max_pf 102 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
96 299.98 7.83224 0.01 1 32 0
100 310.918 8.09964 0.01 1 72 0
110 307.129 8.01664 0.01 1 72 0
129 317.564 7.93617 0.01 1 100 0
146 310.774 7.88712 0.01 1 72 0
171 317.564 7.90015 0.01 1 102 0
213 299.98 7.90972 0.01 1 32 0
387 309.649 8.11629 0.01 1 72 0
388 299.98 7.96879 0.01 1 32 0
473 298.15 7.79099 0.01 1 31 0
496 317.564 7.93617 0.01 1 100 0
557 299.98 7.7985 0.01 1 32 0
646 299.98 7.83224 0.01 1 32 0
664 317.564 7.90015 0.01 1 102 0
671 299.98 7.83224 0.01 1 32 0
701 299.98 7.83224 0.01 1 32 0
724 317.564 7.93617 0.01 1 101 0
755 317.564 7.93617 0.01 1 100 0
806 317.564 7.93617 0.01 1 100 0
807 305.752 8.0016 0.01 1 72 0
868 317.564 7.93617 0.01 1 101 0
894 299.98 7.83224 0.01 1 31 0
921 317.564 7.93617 0.01 1 100 0
922 317.564 7.93617 0.01 1 100 0
946 309.767 7.40037 0.01 1 72 0
950 317.591 7.93617 0.01 1 102 0
964 299.98 7.7985 0.01 1 32 0
973 310.156 7.8488 0.01 1 72 0
982 317.564 7.93617 0.01 1 100 0
984 299.98 7.85703 0.01 1 32 0
1054 309.112 8.16276 0.01 1 72 0
1099 307.129 8.01664 0.01 1 72 0
1129 298.545 8.01706 0.01 1 32 0.0032552
1171 309.398 7.60048 0.01 1 72 0
1194 299.98 7.94731 0.01 1 32 0
1239 299.98 7.85703 0.01 1 32 0
1240 317.564 7.93617 0.01 1 101 0
1336 307.576 8.02074 0.01 1 72 0
1379 317.564 7.93617 0.01 1 100 0
1400 299.98 7.96879 0.01 1 31 0
1410 299.98 7.83224 0.01 1 31 0
1420 299.98 7.83224 0.01 1 32 0
1435 309.275 7.64226 0.01 1 72 0
1512 299.98 7.83224 0.01 1 30 0
1534 299.98 7.83224 0.01 1 31 0
1604 299.98 7.96879 0.01 1 31 0
1634 299.98 7.96879 0.01 1 31 0
1641 309.649 8.13296 0.01 1 72 0
1683 299.98 7.96879 0.01 1 32 0
1696 317.564 7.93617 0.01 1 102 0
1748 299.98 7.83224 0.01 1 32 0
1771 299.98 7.83224 0.01 1 30 0
1815 308.004 7.86386 0.01 1 72 0
1839 309.649 8.2921 0.01 1 72 0
1869 300.136 7.83224 0.01 1 32 0
