max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
43 293.844 8.09405 0.01 1 19 0
70 293.844 8.09405 0.01 1 19 0
119 307.046 7.64922 0.01 1 72 0
138 298.771 7.9859 0.01 1 20 0
168 293.844 8.09405 0.01 1 20 0
181 323.766 7.93235 0.01 1 111 0
182 293.844 8.09405 0.01 1 20 0
193 293.844 8.09405 0.01 1 19 0
212 323.285 8.07069 0.01 1 112 0
290 293.434 8.09405 0.01 1 19 0
310 293.844 8.09405 0.01 1 20 0
320 309.594 7.74061 0.01 1 72 0
342 293.844 7.95566 0.01 1 19 0
437 323.285 8.07069 0.01 1 112 0
441 293.844 8.09405 0.01 1 20 0
469 306.547 7.83845 0.01 1 72 0
477 309.594 7.74061 0.01 1 72 0
490 308.368 8.09787 0.01 1 72 9.31323e-06
512 293.844 8.09405 0.01 1 20 0
541 309.594 7.74061 0.01 1 72 0
561 294.59 8.25254 0.01 1 20 0
573 293.844 8.09405 0.01 1 20 0
608 293.844 8.09405 0.01 1 19 0
611 309.594 7.74061 0.01 1 72 0
661 294.59 8.18521 0.01 1 20 0
694 293.844 8.09405 0.01 1 19 0
714 324.498 8.31033 0.01 1 111 0.00103116
762 310.514 8.11438 0.01 1 72 0
775 308.495 7.68612 0.01 1 72 0
788 293.924 7.95566 0.01 1 19 0
798 293.312 8.09405 0.01 1 18 0
806 325.004 8.02589 0.01 1 112 0
809 309.594 7.74061 0.01 1 72 0
858 310.48 7.95221 0.01 1 72 0
874 293.844 8.09405 0.01 1 20 0
896 293.844 8.09405 0.01 1 20 0
940 325.004 8.02551 0.01 1 111 0
949 293.844 8.09405 0.01 1 20 0
965 293.312 8.09405 0.01 1 20 0
1012 298.771 8.07972 0.01 1 20 0
1064 293.666 8.09405 0.01 1 20 0
1094 294.59 8.18521 0.01 1 20 0
1171 293.844 8.10058 0.01 1 19 0.000117198
1182 306.547 7.83845 0.01 1 72 0
1241 293.844 8.09405 0.01 1 20 0
1254 293.844 8.09405 0.01 1 20 0
1272 293.844 8.09405 0.01 1 20 0
1341 297.938 8.0127 0.01 1 20 0
1358 293.924 8.00144 0.01 1 20 0.000838637
1396 293.844 8.09405 0.01 1 19 0
1409 310.856 7.80033 0.01 1 72 0
1420 293.844 8.09405 0.01 1 20 0
1422 307.446 7.61533 0.01 1 72 0
1489 307.368 7.96336 0.01 1 72 0
1490 325.004 8.02589 0.01 1 111 0
1561 293.844 8.09405 0.01 1 19 0
1643 294.59 8.18521 0.01 1 18 0
1678 325.004 8.02589 0.01 1 110 0
1695 293.844 8.09405 0.01 1 20 0
1738 293.844 8.22807 0.01 1 20 0.00239947
1749 293.312 8.09405 0.01 1 20 0
1808 293.844 8.17104 0.01 1 20 0
1812 293.844 8.09405 0.01 1 20 0
1899 293.844 8.09405 0.01 1 18 0
1956 309.594 7.74061 0.01 1 72 0
2014 293.844 8.09405 0.01 1 19 0
2017 306.344 8.04804 0.01 1 72 0
2026 324.498 8.10848 0.01 1 111 0
2071 293.844 8.09405 0.01 1 20 0
2097 294.59 8.25254 0.01 1 19 0
2142 298.771 8.06539 0.01 1 20 0
2166 309.505 8.0322 0.01 1 72 0
2239 293.844 8.09405 0.01 1 20 0
2333 297.841 8.12345 0.01 1 20 0
2351 322.278 8.36675 0.01 1 111 0
2394 293.844 8.09405 0.01 1 19 0
2414 309.28 7.64649 0.01 1 72 0
2470 294.59 8.25254 0.01 1 20 0
2500 293.844 8.09405 0.01 1 20 0
2564 307.341 8.00592 0.01 1 72 0
2592 293.844 8.09405 0.01 1 20 0
2594 325.004 8.02589 0.01 1 112 0
2608 293.844 8.04489 0.01 1 20 0
2626 307.276 7.86004 0.01 1 72 0
2677 307.046 7.64922 0.01 1 72 0
2700 293.844 8.22807 0.01 1 19 0
2764 323.766 8.02589 0.01 1 111 0
2775 325.004 7.99953 0.01 1 110 0
2902 293.844 8.09405 0.01 1 20 0
2907 298.771 8.09405 0.01 1 20 0
2970 293.844 8.09405 0.01 1 20 0
2992 294.59 8.25254 0.01 1 20 0
2999 293.434 8.09405 0.01 1 19 0
3061 294.59 8.31876 0.01 1 19 0
3075 293.844 8.09405 0.01 1 20 0
3097 325.004 8.02589 0.01 1 112 0
3123 293.844 8.25254 0.01 1 20 0
3165 293.844 8.25254 0.01 1 20 0
3186 309.328 7.45559 0.01 1 72 -1.78814e-06
3191 306.78 8.22103 0.01 1 72 0
3248 325.004 8.02551 0.01 1 111 0
3250 307.446 7.87383 0.01 1 72 0
3252 325.004 7.99953 0.01 1 110 0
3256 293.255 8.09405 0.01 1 20 0
3292 293.844 8.09405 0.01 1 20 0
3296 310.48 8.07155 0.01 1 72 0
3327 311.947 8.04408 0.01 1 72 0
3352 293.844 8.09405 0.01 1 20 0
3375 295.336 8.09405 0.01 1 20 0
3417 322.278 8.36675 0.01 1 111 0
3419 293.844 8.09405 0.01 1 20 0
3454 293.844 8.09405 0.01 1 20 0
3499 293.844 8.09405 0.01 1 20 0
3533 293.844 8.09405 0.01 1 19 0
3547 293.255 8.09405 0.01 1 19 0
3559 307.046 7.64922 0.01 1 72 0
3574 310.656 8.1204 0.01 1 72 0
3630 293.844 8.09405 0.01 1 19 0
3718 294.59 8.25254 0.01 1 20 0
3740 306.344 8.04804 0.01 1 72 0
3811 310.742 8.18587 0.01 1 72 0
3817 293.844 8.09405 0.01 1 20 0
3862 293.844 8.09405 0.01 1 20 0
3872 323.766 7.95823 0.01 1 110 0
3894 293.434 8.09405 0.01 1 19 0
3964 293.844 8.09405 0.01 1 20 0
3992 323.411 8.03822 0.01 1 111 0
4016 293.844 8.09405 0.01 1 20 0
4034 322.278 8.36675 0.01 1 111 0
4087 293.844 8.09405 0.01 1 20 0
4122 293.844 8.09405 0.01 1 20 0
4143 294.59 8.27143 0.01 1 20 0.000334322
4144 298.771 8.09405 0.01 1 18 0
4169 293.844 8.09405 0.01 1 20 0
4189 293.312 8.05353 0.01 1 20 -0.000719689
4233 308.078 7.70852 0.01 1 72 0
4240 309.594 7.74061 0.01 1 72 0
4259 325.004 8.02589 0.01 1 112 0
4357 297.841 8.12345 0.01 1 20 0
4362 294.59 8.18521 0.01 1 18 0
4370 306.043 8.16482 0.01 1 72 0
4422 308.784 7.74449 0.01 1 72 0
4547 293.844 8.09405 0.01 1 19 0
4647 293.844 8.09405 0.01 1 19 0
4664 293.844 8.25254 0.01 1 20 0
4881 307.642 7.95195 0.01 1 72 0
4899 294.59 8.25254 0.01 1 20 0
4977 293.844 8.25254 0.01 1 20 0
5019 293.844 8.09405 0.01 1 20 0
5022 306.303 8.28102 0.01 1 72 0
5035 310.893 8.09501 0.01 1 72 0
5066 309.421 8.10781 0.01 1 72 0
5128 323.285 8.07069 0.01 1 110 0
5138 297.35 8.12345 0.01 1 19 0.00365146
5176 298.465 7.9859 0.01 1 20 0
5201 293.844 8.15225 0.01 1 20 0.00104079
5237 307.543 7.88936 0.01 1 72 0
5323 309.992 8.11438 0.01 1 72 0
5387 293.844 8.09405 0.01 1 20 0
5408 293.844 8.10968 0.01 1 19 0.000282042
5432 293.844 8.25254 0.01 1 20 0
5435 293.844 8.09405 0.01 1 20 0
5446 309.594 7.74061 0.01 1 72 0
5568 298.771 8.06539 0.01 1 19 0
5569 307.046 7.64922 0.01 1 72 0
5585 293.312 8.09405 0.01 1 20 0
5595 293.844 8.09405 0.01 1 19 0
5631 323.285 8.07069 0.01 1 111 0
5650 322.278 8.36675 0.01 1 110 0
5663 293.844 8.22897 0.01 1 20 0
