	time	range_hot	range_cold
253	2506	100	45
254	2508	100	45
255	2510	100	45
256	2512	100	45
257	2514	100	45
258	2516	100	45
259	2518	100	45
260	2520	100	45
261	2522	100	45
262	2524	99	45
263	2526	99	45
264	2528	99	45
265	2530	99	45
266	2532	99	45
267	2534	99	45
268	2536	99	45
269	2538	100	44
270	2540	100	44
271	2542	100	44
272	2544	100	44
273	2546	100	44
274	2548	100	44
275	2550	100	44
276	2552	100	44
277	2554	100	44
278	2556	100	43
279	2558	101	43
280	2560	101	43
281	2562	100	43
282	2564	100	43
283	2566	100	43
284	2568	100	43
285	2570	100	43
286	2572	100	43
287	2574	100	43
288	2576	101	43
289	2578	101	43
290	2580	101	43
291	2582	101	43
292	2584	101	43
293	2586	101	43
294	2588	101	43
295	2590	101	43
296	2592	101	43
297	2594	101	42
298	2596	101	42
299	2598	101	42
300	2600	101	42
301	2602	101	42
302	2604	101	42
303	2606	101	42
304	2608	101	42
305	2610	101	42
306	2612	101	42
307	2614	101	42
308	2616	101	42
309	2618	101	42
310	2620	101	42
311	2622	101	42
312	2624	101	42
313	2626	101	42
314	2628	101	42
315	2630	101	42
316	2632	101	42
317	2634	101	42
318	2636	101	42
319	2638	101	41
320	2640	101	41
321	2642	101	41
322	2644	101	41
323	2646	101	41
324	2648	101	41
325	2650	101	41
326	2652	101	41
327	2654	101	41
328	2656	101	41
329	2658	101	41
330	2660	102	41
331	2662	102	41
332	2664	102	41
333	2666	102	41
334	2668	102	40
335	2670	102	40
336	2672	102	40
337	2674	102	40
338	2676	102	40
339	2678	102	40
340	2680	102	40
341	2682	102	40
342	2684	102	40
343	2686	102	40
344	2688	102	40
345	2690	102	40
346	2692	102	38
347	2694	102	39
348	2696	102	39
349	2698	102	39
350	2700	103	38
351	2702	103	38
352	2704	103	38
353	2706	103	38
354	2708	103	38
355	2710	103	38
356	2712	103	38
357	2714	103	38
358	2716	103	38
359	2718	103	38
360	2720	103	38
361	2722	103	38
362	2724	104	38
363	2726	104	38
364	2728	103	38
365	2730	103	37
366	2732	104	37
367	2734	104	37
368	2736	104	37
369	2738	104	37
370	2740	104	37
371	2742	104	37
372	2744	104	37
373	2746	104	37
374	2748	104	37
375	2750	104	37
376	2752	104	37
377	2754	104	37
378	2756	104	37
379	2758	103	37
380	2760	103	36
381	2762	104	36
382	2764	104	36
383	2766	103	36
384	2768	103	36
385	2770	103	36
386	2772	103	36
387	2774	104	36
388	2776	104	36
389	2778	104	36
390	2780	104	36
391	2782	104	36
392	2784	104	36
393	2786	104	36
394	2788	104	36
395	2790	104	36
396	2792	104	36
397	2794	104	36
398	2796	104	36
399	2798	104	35
400	2800	104	35
401	2802	104	35
402	2804	104	35
403	2806	104	35
404	2808	104	35
405	2810	104	35
406	2812	104	35
407	2814	104	35
408	2816	104	35
409	2818	104	35
410	2820	104	35
411	2822	104	35
412	2824	104	35
413	2826	104	35
414	2828	104	35
415	2830	104	35
416	2832	104	35
417	2834	105	34
418	2836	105	34
419	2838	105	34
420	2840	105	34
421	2842	105	34
422	2844	105	34
423	2846	105	34
424	2848	105	34
425	2850	105	34
426	2852	105	34
427	2854	105	34
428	2856	105	34
429	2858	105	34
430	2860	105	34
431	2862	105	34
432	2864	105	34
433	2866	105	34
434	2868	105	34
435	2870	105	34
436	2872	105	34
437	2874	105	33
438	2876	105	33
439	2878	105	33
440	2880	105	33
441	2882	105	33
442	2884	105	33
443	2886	105	33
444	2888	105	33
445	2890	105	33
446	2892	105	33
447	2894	105	33
448	2896	105	33
449	2898	105	33
450	2900	105	33
451	2902	105	33
452	2904	105	33
453	2906	105	32
454	2908	105	32
455	2910	105	32
456	2912	105	32
457	2914	105	32
458	2916	105	32
459	2918	105	32
460	2920	105	32
461	2922	105	32
462	2924	105	32
463	2926	106	32
464	2928	106	31
465	2930	106	31
466	2932	106	31
467	2934	106	31
468	2936	106	31
469	2938	106	31
470	2940	106	31
471	2942	106	31
472	2944	106	31
473	2946	106	31
474	2948	107	31
475	2950	107	30
476	2952	106	30
477	2954	106	30
478	2956	106	30
479	2958	106	30
480	2960	106	30
481	2962	106	30
482	2964	106	30
483	2966	106	30
484	2968	106	30
485	2970	107	30
486	2972	107	30
487	2974	107	30
488	2976	107	29
489	2978	107	29
490	2980	107	29
491	2982	107	29
492	2984	107	29
493	2986	107	29
494	2988	107	29
495	2990	107	29
496	2992	107	29
497	2994	107	29
498	2996	107	29
499	2998	107	29
500	3000	107	28
501	3002	107	28
502	3004	107	28
503	3006	107	28
504	3008	107	28
505	3010	107	28
506	3012	107	28
507	3014	107	28
508	3016	107	28
509	3018	107	28
510	3020	107	28
511	3022	107	28
512	3024	107	28
513	3026	107	28
514	3028	107	28
515	3030	107	28
516	3032	107	27
517	3034	107	27
518	3036	107	27
519	3038	107	27
520	3040	107	27
521	3042	107	27
522	3044	107	27
523	3046	107	27
524	3048	107	27
525	3050	107	27
526	3052	107	27
527	3054	107	27
528	3056	107	27
529	3058	108	26
530	3060	107	26
531	3062	108	26
532	3064	108	26
533	3066	108	26
534	3068	108	26
535	3070	108	26
536	3072	108	26
537	3074	108	26
538	3076	108	26
539	3078	108	26
540	3080	108	25
541	3082	108	25
542	3084	108	25
543	3086	108	25
544	3088	108	25
545	3090	108	25
546	3092	110	25
547	3094	110	25
548	3096	110	25
549	3098	109	25
550	3100	110	25
551	3102	110	25
552	3104	109	25
553	3106	110	25
554	3108	110	25
555	3110	110	24
556	3112	110	24
557	3114	110	24
558	3116	110	24
559	3118	110	24
560	3120	109	24
561	3122	109	24
562	3124	109	24
563	3126	109	24
564	3128	109	24
565	3130	109	24
566	3132	109	24
567	3134	109	24
568	3136	109	24
569	3138	109	24
570	3140	109	24
571	3142	109	24
572	3144	109	24
573	3146	109	23
574	3148	110	23
575	3150	110	23
576	3152	110	23
577	3154	110	23
578	3156	110	23
579	3158	110	23
580	3160	110	23
581	3162	110	23
582	3164	111	23
583	3166	110	23
584	3168	110	23
585	3170	110	23
586	3172	110	23
587	3174	111	23
588	3176	111	23
589	3178	111	23
590	3180	111	23
591	3182	111	23
592	3184	111	22
593	3186	111	22
594	3188	111	22
595	3190	111	22
596	3192	111	22
597	3194	111	22
598	3196	111	22
599	3198	111	22
600	3200	111	22
601	3202	111	22
602	3204	111	22
603	3206	111	22
604	3208	111	22
605	3210	111	22
606	3212	111	22
607	3214	111	22
608	3216	111	22
609	3218	111	22
610	3220	111	22
611	3222	111	22
612	3224	111	22
613	3226	111	22
614	3228	111	21
615	3230	111	21
616	3232	111	21
617	3234	111	21
618	3236	111	21
619	3238	111	21
620	3240	112	21
621	3242	112	21
622	3244	112	21
623	3246	112	21
624	3248	112	20
625	3250	112	20
626	3252	112	20
627	3254	112	20
628	3256	112	20
629	3258	112	20
630	3260	112	20
631	3262	112	20
632	3264	112	20
633	3266	112	20
634	3268	112	20
635	3270	112	20
636	3272	112	20
637	3274	112	20
638	3276	112	20
639	3278	112	20
640	3280	112	20
641	3282	112	20
642	3284	112	20
643	3286	112	20
644	3288	112	19
645	3290	113	20
646	3292	113	19
647	3294	113	19
648	3296	113	19
649	3298	113	19
650	3300	113	19
651	3302	113	19
652	3304	113	19
653	3306	113	19
654	3308	113	19
655	3310	113	19
656	3312	113	19
657	3314	113	19
658	3316	113	19
659	3318	113	19
660	3320	113	19
661	3322	113	18
662	3324	113	18
663	3326	113	18
664	3328	113	18
665	3330	113	18
666	3332	113	18
667	3334	113	18
668	3336	113	18
669	3338	113	18
670	3340	113	18
671	3342	113	18
672	3344	113	17
673	3346	113	18
674	3348	113	17
675	3350	113	17
676	3352	113	17
677	3354	113	17
678	3356	113	17
679	3358	113	17
680	3360	113	17
681	3362	113	17
682	3364	113	17
683	3366	113	17
684	3368	114	17
685	3370	114	17
686	3372	114	17
687	3374	114	17
688	3376	114	16
689	3378	114	16
690	3380	114	16
691	3382	114	16
692	3384	114	16
693	3386	114	16
694	3388	114	16
695	3390	114	16
696	3392	114	16
697	3394	114	15
698	3396	114	15
699	3398	114	15
700	3400	114	15
701	3402	114	15
702	3404	114	15
703	3406	114	15
704	3408	114	15
705	3410	115	15
706	3412	115	15
707	3414	115	15
708	3416	115	15
709	3418	115	15
710	3420	115	15
711	3422	115	15
712	3424	115	15
713	3426	116	15
714	3428	116	15
715	3430	116	15
716	3432	116	15
717	3434	116	14
718	3436	116	14
719	3438	116	14
720	3440	116	14
721	3442	116	14
722	3444	116	14
723	3446	116	14
724	3448	116	14
725	3450	116	14
726	3452	116	14
727	3454	116	13
728	3456	116	13
729	3458	116	13
730	3460	116	13
731	3462	116	13
732	3464	116	12
733	3466	116	12
734	3468	116	12
735	3470	116	12
736	3472	116	12
737	3474	117	12
738	3476	117	12
739	3478	117	12
740	3480	117	12
741	3482	117	12
742	3484	117	12
743	3486	117	12
744	3488	116	12
745	3490	116	11
746	3492	118	11
747	3494	118	11
748	3496	118	11
749	3498	118	11
750	3500	118	11
751	3502	118	11
752	3504	118	11
753	3506	118	11
754	3508	118	11
755	3510	118	11
756	3512	118	10
757	3514	118	10
758	3516	118	10
759	3518	118	10
760	3520	119	10
761	3522	119	10
762	3524	117	10
763	3526	118	10
764	3528	117	10
765	3530	117	10
766	3532	117	10
767	3534	118	10
768	3536	118	10
769	3538	117	10
770	3540	118	9
771	3542	118	9
772	3544	118	9
773	3546	118	9
774	3548	118	9
775	3550	118	9
776	3552	118	9
777	3554	118	9
778	3556	119	9
779	3558	119	9
780	3560	119	9
781	3562	119	8
782	3564	120	8
783	3566	120	8
784	3568	120	8
785	3570	120	8
786	3572	120	8
787	3574	120	8
788	3576	120	8
789	3578	120	8
790	3580	120	7
791	3582	120	7
792	3584	120	7
793	3586	120	6
794	3588	120	6
795	3590	120	6
796	3592	121	6
797	3594	121	6
798	3596	121	6
799	3598	121	6
800	3600	121	5
801	3602	121	5
802	3604	121	5
803	3606	121	5
804	3608	121	5
805	3610	122	5
806	3612	122	5
807	3614	121	5
808	3616	122	5
809	3618	122	5
810	3620	122	5
811	3622	122	5
812	3624	122	5
813	3626	122	5
814	3628	122	5
815	3630	122	4
816	3632	122	4
817	3634	122	4
818	3636	122	4
819	3638	122	4
820	3640	122	4
821	3642	122	4
822	3644	122	4
823	3646	122	4
824	3648	122	3
825	3650	122	3
826	3652	122	3
827	3654	124	3
828	3656	122	3
829	3658	122	3
830	3660	122	3
831	3662	122	3
832	3664	123	2
833	3666	122	2
834	3668	123	2
835	3670	123	2
836	3672	123	2
837	2000	77	67
838	2002	77	67
839	2004	78	66
840	2006	78	66
841	2008	78	66
842	2010	78	66
843	2012	78	66
844	2014	79	66
845	2016	79	66
846	2018	79	64
847	2020	79	64
848	2022	79	64
849	2024	79	64
850	2026	79	64
851	2028	79	63
852	2030	79	63
853	2032	79	63
854	2034	79	63
855	2036	80	63
856	2038	80	63
857	2040	81	63
858	2042	81	63
859	2044	81	63
860	2046	81	63
861	2048	81	63
862	2050	81	63
863	2052	81	62
864	2054	81	62
865	2056	81	62
866	2058	81	62
867	2060	81	62
868	2062	82	62
869	2064	82	62
870	2066	82	62
871	2068	82	62
872	2070	82	62
873	2072	82	61
874	2074	82	61
875	2076	82	61
876	2078	82	61
877	2080	82	61
878	2082	83	61
879	2084	83	61
880	2086	83	61
881	2088	83	61
882	2090	83	61
883	2092	83	60
884	2094	83	60
885	2096	83	60
886	2098	83	60
887	2100	83	60
888	2102	83	60
889	2104	83	60
890	2106	84	60
891	2108	84	60
892	2110	84	59
893	2112	84	59
894	2114	84	59
895	2116	84	59
896	2118	84	59
897	2120	84	59
898	2122	84	59
899	2124	84	59
900	2126	84	59
901	2128	84	59
902	2130	84	59
903	2132	84	59
904	2134	84	58
905	2136	84	58
906	2138	84	58
907	2140	84	58
908	2142	84	58
909	2144	84	58
910	2146	85	58
911	2148	85	58
912	2150	85	58
913	2152	85	58
914	2154	85	56
915	2156	86	56
916	2158	86	56
917	2160	86	56
918	2162	86	56
919	2164	86	56
920	2166	86	56
921	2168	86	56
922	2170	86	55
923	2172	86	55
924	2174	86	55
925	2176	86	55
926	2178	86	55
927	2180	86	55
928	2182	86	55
929	2184	86	55
930	2186	86	55
931	2188	86	55
932	2190	86	55
933	2192	87	55
934	2194	87	55
935	2196	87	55
936	2198	87	55
937	2200	87	55
938	2202	87	55
939	2204	87	55
940	2206	87	54
941	2208	87	55
942	2210	88	54
943	2212	88	54
944	2214	88	54
945	2216	88	54
946	2218	88	54
947	2220	88	54
948	2222	88	54
949	2224	88	54
950	2226	88	54
951	2228	88	53
952	2230	88	53
953	2232	88	53
954	2234	88	53
955	2236	88	53
956	2238	89	53
957	2240	89	53
958	2242	89	53
959	2244	89	53
960	2246	89	53
961	2248	90	53
962	2250	90	53
963	2252	90	53
964	2254	90	53
965	2256	90	53
966	2258	90	53
967	2260	91	53
968	2262	91	53
969	2264	91	53
970	2266	92	53
971	2268	92	53
972	2270	92	53
973	2272	92	53
974	2274	92	52
975	2276	92	52
976	2278	92	52
977	2280	92	52
978	2282	92	52
979	2284	92	52
980	2286	93	52
981	2288	93	52
982	2290	93	52
983	2292	93	52
984	2294	93	52
985	2296	93	52
986	2298	93	52
987	2300	93	52
988	2302	93	52
989	2304	93	52
990	2306	94	52
991	2308	94	52
992	2310	94	52
993	2312	94	51
994	2314	94	51
995	2316	94	51
996	2318	94	51
997	2320	94	51
998	2322	94	51
999	2324	94	51
1000	2326	94	51
1001	2328	95	51
1002	2330	95	51
1003	2332	95	51
1004	2334	95	50
1005	2336	95	50
1006	2338	95	50
1007	2340	95	50
1008	2342	95	50
1009	2344	95	50
1010	2346	95	50
1011	2348	95	50
1012	2350	95	50
1013	2352	95	50
1014	2354	95	50
1015	2356	95	50
1016	2358	95	50
1017	2360	96	50
1018	2362	95	50
1019	2364	95	50
1020	2366	97	50
1021	2368	97	50
1022	2370	95	50
1023	2372	97	50
1024	2374	97	50
1025	2376	97	50
1026	2378	97	49
1027	2380	97	49
1028	2382	97	49
1029	2384	97	49
1030	2386	97	49
1031	2388	97	49
1032	2390	97	49
1033	2392	97	49
1034	2394	97	49
1035	2396	97	49
1036	2398	97	49
1037	2400	97	49
1038	2402	98	49
1039	2404	97	48
1040	2406	98	49
1041	2408	98	49
1042	2410	98	48
1043	2412	98	48
1044	2414	98	49
1045	2416	98	48
1046	2418	98	48
1047	2420	98	48
1048	2422	98	48
1049	2424	98	48
1050	2426	98	48
1051	2428	98	48
1052	2430	98	48
1053	2432	98	48
1054	2434	98	48
1055	2436	98	48
1056	2438	98	48
1057	2440	98	48
1058	2442	98	48
1059	2444	98	48
1060	2446	98	48
1061	2448	98	48
1062	2450	99	47
1063	2452	99	47
1064	2454	99	47
1065	2456	99	47
1066	2458	99	47
1067	2460	99	47
1068	2462	99	47
1069	2464	99	47
1070	2466	99	47
1071	2468	99	47
1072	2470	99	47
1073	2472	99	47
1074	2474	99	47
1075	2476	99	47
1076	2478	99	47
1077	2480	99	46
1078	2482	99	46
1079	2484	99	47
1080	2486	99	46
1081	2488	100	46
1082	2490	100	46
1083	2492	100	46
1084	2494	100	46
1085	2496	100	46
1086	2498	100	45
1087	2500	100	45
1088	2502	100	46
1089	2504	100	45
1090	2506	100	45
1091	2508	100	45
1092	2510	100	45
1093	2512	100	45
1094	2514	100	45
1095	2516	100	45
1096	2518	100	45
1097	2520	100	45
1098	2522	100	45
1099	2524	99	45
1100	2526	99	45
1101	2528	99	45
1102	2530	99	45
1103	2532	99	45
1104	2534	99	45
1105	2536	99	45
1106	2538	100	44
1107	2540	100	44
1108	2542	100	44
1109	2544	100	44
1110	2546	100	44
1111	2548	100	44
1112	2550	100	44
1113	2552	100	44
1114	2554	100	44
1115	2556	100	43
1116	2558	101	43
1117	2560	101	43
1118	2562	100	43
1119	2564	100	43
1120	2566	100	43
1121	2568	100	43
1122	2570	100	43
1123	2572	100	43
1124	2574	100	43
1125	2576	101	43
1126	2578	101	43
1127	2580	101	43
1128	2582	101	43
1129	2584	101	43
1130	2586	101	43
1131	2588	101	43
1132	2590	101	43
1133	2592	101	43
1134	2594	101	42
1135	2596	101	42
1136	2598	101	42
1137	2600	101	42
1138	2602	101	42
1139	2604	101	42
1140	2606	101	42
1141	2608	101	42
1142	2610	101	42
1143	2612	101	42
1144	2614	101	42
1145	2616	101	42
1146	2618	101	42
1147	2620	101	42
1148	2622	101	42
1149	2624	101	42
1150	2626	101	42
1151	2628	101	42
1152	2630	101	42
1153	2632	101	42
1154	2634	101	42
1155	2636	101	42
1156	2638	101	41
1157	2640	101	41
1158	2642	101	41
1159	2644	101	41
1160	2646	101	41
1161	2648	101	41
1162	2650	101	41
1163	2652	101	41
1164	2654	101	41
1165	2656	101	41
1166	2658	101	41
1167	2660	102	41
1168	2662	102	41
1169	2664	102	41
1170	2666	102	41
1171	2668	102	40
1172	2670	102	40
1173	2672	102	40
1174	2674	102	40
1175	2676	102	40
1176	2678	102	40
1177	2680	102	40
1178	2682	102	40
1179	2684	102	40
1180	2686	102	40
1181	2688	102	40
1182	2690	102	40
1183	2692	102	38
1184	2694	102	39
1185	2696	102	39
1186	2698	102	39
1187	2700	103	38
1188	2702	103	38
1189	2704	103	38
1190	2706	103	38
1191	2708	103	38
1192	2710	103	38
1193	2712	103	38
1194	2714	103	38
1195	2716	103	38
1196	2718	103	38
1197	2720	103	38
1198	2722	103	38
1199	2724	104	38
1200	2726	104	38
1201	2728	103	38
1202	2730	103	37
1203	2732	104	37
1204	2734	104	37
1205	2736	104	37
1206	2738	104	37
1207	2740	104	37
1208	2742	104	37
1209	2744	104	37
1210	2746	104	37
1211	2748	104	37
1212	2750	104	37
1213	2752	104	37
1214	2754	104	37
1215	2756	104	37
1216	2758	103	37
1217	2760	103	36
1218	2762	104	36
1219	2764	104	36
1220	2766	103	36
1221	2768	103	36
1222	2770	103	36
1223	2772	103	36
1224	2774	104	36
1225	2776	104	36
1226	2778	104	36
1227	2780	104	36
1228	2782	104	36
1229	2784	104	36
1230	2786	104	36
1231	2788	104	36
1232	2790	104	36
1233	2792	104	36
1234	2794	104	36
1235	2796	104	36
1236	2798	104	35
1237	2800	104	35
1238	2802	104	35
1239	2804	104	35
1240	2806	104	35
1241	2808	104	35
1242	2810	104	35
1243	2812	104	35
1244	2814	104	35
1245	2816	104	35
1246	2818	104	35
1247	2820	104	35
1248	2822	104	35
1249	2824	104	35
1250	2826	104	35
1251	2828	104	35
1252	2830	104	35
1253	2832	104	35
1254	2834	105	34
1255	2836	105	34
1256	2838	105	34
1257	2840	105	34
1258	2842	105	34
1259	2844	105	34
1260	2846	105	34
1261	2848	105	34
1262	2850	105	34
1263	2852	105	34
1264	2854	105	34
1265	2856	105	34
1266	2858	105	34
1267	2860	105	34
1268	2862	105	34
1269	2864	105	34
1270	2866	105	34
1271	2868	105	34
1272	2870	105	34
1273	2872	105	34
1274	2874	105	33
1275	2876	105	33
1276	2878	105	33
1277	2880	105	33
1278	2882	105	33
1279	2884	105	33
1280	2886	105	33
1281	2888	105	33
1282	2890	105	33
1283	2892	105	33
1284	2894	105	33
1285	2896	105	33
1286	2898	105	33
1287	2900	105	33
1288	2902	105	33
1289	2904	105	33
1290	2906	105	32
1291	2908	105	32
1292	2910	105	32
1293	2912	105	32
1294	2914	105	32
1295	2916	105	32
1296	2918	105	32
1297	2920	105	32
1298	2922	105	32
1299	2924	105	32
1300	2926	106	32
1301	2928	106	31
1302	2930	106	31
1303	2932	106	31
1304	2934	106	31
1305	2936	106	31
1306	2938	106	31
1307	2940	106	31
1308	2942	106	31
1309	2944	106	31
1310	2946	106	31
1311	2948	107	31
1312	2950	107	30
1313	2952	106	30
1314	2954	106	30
1315	2956	106	30
1316	2958	106	30
1317	2960	106	30
1318	2962	106	30
1319	2964	106	30
1320	2966	106	30
1321	2968	106	30
1322	2970	107	30
1323	2972	107	30
1324	2974	107	30
1325	2976	107	29
1326	2978	107	29
1327	2980	107	29
1328	2982	107	29
1329	2984	107	29
1330	2986	107	29
1331	2988	107	29
1332	2990	107	29
1333	2992	107	29
1334	2994	107	29
1335	2996	107	29
1336	2998	107	29
1337	3000	107	28
1338	3002	107	28
1339	3004	107	28
1340	3006	107	28
1341	3008	107	28
1342	3010	107	28
1343	3012	107	28
1344	3014	107	28
1345	3016	107	28
1346	3018	107	28
1347	3020	107	28
1348	3022	107	28
1349	3024	107	28
1350	3026	107	28
1351	3028	107	28
1352	3030	107	28
1353	3032	107	27
1354	3034	107	27
1355	3036	107	27
1356	3038	107	27
1357	3040	107	27
1358	3042	107	27
1359	3044	107	27
1360	3046	107	27
1361	3048	107	27
1362	3050	107	27
1363	3052	107	27
1364	3054	107	27
1365	3056	107	27
1366	3058	108	26
1367	3060	107	26
1368	3062	108	26
1369	3064	108	26
1370	3066	108	26
1371	3068	108	26
1372	3070	108	26
1373	3072	108	26
1374	3074	108	26
1375	3076	108	26
1376	3078	108	26
1377	3080	108	25
1378	3082	108	25
1379	3084	108	25
1380	3086	108	25
1381	3088	108	25
1382	3090	108	25
1383	3092	110	25
1384	3094	110	25
1385	3096	110	25
1386	3098	109	25
1387	3100	110	25
1388	3102	110	25
1389	3104	109	25
1390	3106	110	25
1391	3108	110	25
1392	3110	110	24
1393	3112	110	24
1394	3114	110	24
1395	3116	110	24
1396	3118	110	24
1397	3120	109	24
1398	3122	109	24
1399	3124	109	24
1400	3126	109	24
1401	3128	109	24
1402	3130	109	24
1403	3132	109	24
1404	3134	109	24
1405	3136	109	24
1406	3138	109	24
1407	3140	109	24
1408	3142	109	24
1409	3144	109	24
1410	3146	109	23
1411	3148	110	23
1412	3150	110	23
1413	3152	110	23
1414	3154	110	23
1415	3156	110	23
1416	3158	110	23
1417	3160	110	23
1418	3162	110	23
1419	3164	111	23
1420	3166	110	23
1421	3168	110	23
1422	3170	110	23
1423	3172	110	23
1424	3174	111	23
1425	3176	111	23
1426	3178	111	23
1427	3180	111	23
1428	3182	111	23
1429	3184	111	22
1430	3186	111	22
1431	3188	111	22
1432	3190	111	22
1433	3192	111	22
1434	3194	111	22
1435	3196	111	22
1436	3198	111	22
1437	3200	111	22
1438	3202	111	22
1439	3204	111	22
1440	3206	111	22
1441	3208	111	22
1442	3210	111	22
1443	3212	111	22
1444	3214	111	22
1445	3216	111	22
1446	3218	111	22
1447	3220	111	22
1448	3222	111	22
1449	3224	111	22
1450	3226	111	22
1451	3228	111	21
1452	3230	111	21
1453	3232	111	21
1454	3234	111	21
1455	3236	111	21
1456	3238	111	21
1457	3240	112	21
1458	3242	112	21
1459	3244	112	21
1460	3246	112	21
1461	3248	112	20
1462	3250	112	20
1463	3252	112	20
1464	3254	112	20
1465	3256	112	20
1466	3258	112	20
1467	3260	112	20
1468	3262	112	20
1469	3264	112	20
1470	3266	112	20
1471	3268	112	20
1472	3270	112	20
1473	3272	112	20
1474	3274	112	20
1475	3276	112	20
1476	3278	112	20
1477	3280	112	20
1478	3282	112	20
1479	3284	112	20
1480	3286	112	20
1481	3288	112	19
1482	3290	113	20
1483	3292	113	19
1484	3294	113	19
1485	3296	113	19
1486	3298	113	19
1487	3300	113	19
1488	3302	113	19
1489	3304	113	19
1490	3306	113	19
1491	3308	113	19
1492	3310	113	19
1493	3312	113	19
1494	3314	113	19
1495	3316	113	19
1496	3318	113	19
