max_pf 89 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
5 311.709 8.29594 0.01 1 87 0
7 308.409 8.17174 0.01 1 72 0
11 310.157 7.98346 0.01 1 72 0
29 311.709 8.28606 0.01 1 87 -6.69211e-05
41 304.305 7.84285 0.01 1 50 0
60 304.305 7.84285 0.01 1 52 0
73 305.1 7.93159 0.01 1 51 0.00110319
81 304.305 7.84285 0.01 1 52 0
87 309.72 7.66039 0.01 1 72 0
96 304.305 7.91915 0.01 1 52 0
103 314.967 8.46881 0.01 1 87 0
108 311.709 8.48289 0.01 1 89 0
119 311.709 8.29594 0.01 1 87 0
125 310.157 7.98346 0.01 1 72 0
144 304.305 7.91915 0.01 1 52 0
158 305.1 7.84285 0.01 1 51 0
170 304.305 7.91915 0.01 1 52 0
176 305.1 7.84285 0.01 1 51 0
179 304.305 7.84285 0.01 1 51 0
183 311.709 8.46881 0.01 1 87 0
212 308.271 8.11002 0.01 1 72 0
217 309.473 7.92927 0.01 1 72 0
243 308.271 8.11002 0.01 1 72 0
247 309.941 8.21208 0.01 1 87 0
257 308.12 7.72085 0.01 1 72 0
272 308.245 7.8866 0.01 1 72 0
287 309.541 7.85569 0.01 1 72 0
290 310.416 8.33714 0.01 1 72 0
298 304.305 7.87636 0.01 1 52 0
299 308.08 7.88809 0.01 1 72 0
304 304.305 7.84285 0.01 1 52 0
306 305.1 7.84285 0.01 1 51 0
312 311.709 8.21208 0.01 1 87 0
313 304.305 7.95287 0.01 1 50 0
315 304.305 7.84285 0.01 1 51 0
318 304.305 7.84285 0.01 1 52 0
367 304.305 7.95287 0.01 1 51 0
371 304.305 8.01725 0.01 1 52 0
384 304.305 7.91915 0.01 1 52 0
396 311.709 8.30463 0.01 1 87 0
400 304.305 7.84285 0.01 1 52 0
406 304.305 7.84285 0.01 1 52 0
421 304.708 7.84285 0.01 1 52 0
440 308.961 8.12897 0.01 1 72 0
443 308.245 7.8866 0.01 1 72 0
