max_pf 93 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
18 311.501 7.70007 0.01 1 72 0
27 305.955 8.40501 0.01 1 47 0
36 305.238 8.40501 0.01 1 45 0
43 310.708 8.06826 0.01 1 91 0
46 305.949 8.52102 0.01 1 46 0
58 308.297 8.26766 0.01 1 72 -0.000717133
61 309.532 8.03273 0.01 1 72 0
71 305.458 8.42671 0.01 1 45 0
74 305.949 8.52102 0.01 1 47 0
127 310.856 8.11849 0.01 1 72 0
138 306.516 8.22883 0.01 1 72 0
141 305.955 8.4526 0.01 1 47 0
155 309.339 8.02735 0.01 1 72 0
163 309.01 8.26766 0.01 1 72 0
169 305.238 8.40501 0.01 1 46 0
170 305.238 8.40501 0.01 1 46 0
179 305.238 8.40501 0.01 1 46 0
224 305.238 8.40501 0.01 1 46 0
235 305.238 8.40501 0.01 1 45 0
241 310.416 8.18186 0.01 1 72 -0.000955194
249 310.708 8.20412 0.01 1 91 0
269 305.238 8.40501 0.01 1 46 0
292 305.238 8.40501 0.01 1 46 0
338 309.296 7.89334 0.01 1 72 0
341 309.01 8.26766 0.01 1 72 0
408 308.657 8.26766 0.01 1 72 0
413 311.501 7.70007 0.01 1 72 0
414 305.243 8.40501 0.01 1 45 0
426 310.708 8.20412 0.01 1 91 0
460 305.238 8.40501 0.01 1 47 0
463 307.61 8.36553 0.01 1 72 0
467 308.156 7.99319 0.01 1 72 0
478 305.949 8.40501 0.01 1 47 0
495 305.955 8.42671 0.01 1 47 0
499 305.949 8.52102 0.01 1 47 0
514 310.309 7.70007 0.01 1 72 0
525 305.238 8.40501 0.01 1 47 0
566 305.238 8.40501 0.01 1 47 0
594 306.516 8.22883 0.01 1 72 0
610 310.495 8.07504 0.01 1 72 0
641 308.991 7.98867 0.01 1 72 0
678 310.708 8.18168 0.01 1 91 0
741 309.485 7.98021 0.01 1 72 0
751 304.4 8.40501 0.01 1 47 0
753 305.238 8.40501 0.01 1 46 0
759 310.381 8.18268 0.01 1 72 0
800 310.708 8.18168 0.01 1 91 0
805 305.238 8.40501 0.01 1 47 0
831 305.949 8.40501 0.01 1 47 0
836 309.891 7.98521 0.01 1 72 0
845 310.708 8.19261 0.01 1 93 0
850 309.01 8.22862 0.01 1 72 0
885 305.949 8.52102 0.01 1 47 0
898 310.33 8.22862 0.01 1 72 0
902 311.3 8.07762 0.01 1 91 0
957 305.955 8.27244 0.01 1 47 0
977 310.309 7.70007 0.01 1 72 0
1012 305.949 8.52102 0.01 1 46 0
1015 312.258 8.24964 0.01 1 72 0
1039 305.949 8.52102 0.01 1 46 0
1082 305.949 8.40501 0.01 1 47 0
1089 305.955 8.40501 0.01 1 47 0
1135 304.4 8.40501 0.01 1 46 0
1155 305.949 8.38 0.01 1 47 -0.002219
1160 304.754 8.4302 0.01 1 46 0.00479187
1189 305.238 8.40501 0.01 1 47 0
1201 310.578 8.40501 0.01 1 72 0
1209 305.238 8.40501 0.01 1 46 0
1229 306.861 8.22883 0.01 1 72 0
1250 305.238 8.40501 0.01 1 45 0
1300 309.296 7.89334 0.01 1 72 0
1304 305.238 8.40501 0.01 1 46 0
1322 309.339 8.38342 0.01 1 72 0
1326 305.238 8.40501 0.01 1 46 0
1350 306.208 8.18736 0.01 1 72 0
1367 305.238 8.37189 0.01 1 46 0
1378 304.337 8.54302 0.01 1 47 0
1380 305.238 8.40501 0.01 1 45 0
1394 312.696 8.25641 0.01 1 91 0
1408 305.955 8.4526 0.01 1 47 0
1423 305.949 8.40501 0.01 1 47 0
1429 305.747 8.40501 0.01 1 46 0
1481 305.955 8.40501 0.01 1 47 0
1488 305.089 8.4302 0.01 1 47 0
1498 310.708 8.19261 0.01 1 91 0
1513 305.238 8.40501 0.01 1 46 0
1530 305.949 8.52102 0.01 1 46 0
1551 305.238 8.40501 0.01 1 47 0
1562 305.238 8.40501 0.01 1 45 0
1593 306.208 8.18736 0.01 1 72 0
1614 309.232 8.12531 0.01 1 72 0
1617 308.634 8.09948 0.01 1 72 -1.72406e-05
1639 307.845 8.83668 0.01 1 72 0
1739 310.495 8.07504 0.01 1 72 0
1784 305.955 8.40501 0.01 1 47 0
1785 306.17 8.52102 0.01 1 47 0
1801 304.337 8.54302 0.01 1 47 0
1804 307.827 8.18714 0.01 1 72 0
1806 305.949 8.52102 0.01 1 47 0
1813 305.949 8.52102 0.01 1 46 0
1826 308.288 8.07504 0.01 1 72 0
1837 309.164 8.20715 0.01 1 72 0
1843 305.238 8.40501 0.01 1 45 0
1898 305.949 8.52102 0.01 1 47 0
1902 305.238 8.40501 0.01 1 47 0
1926 308.991 7.98867 0.01 1 72 0
1931 305.458 8.42671 0.01 1 46 0
1950 309.169 8.19625 0.01 1 72 0
1960 309.339 8.44705 0.01 1 72 0
1998 305.949 8.52102 0.01 1 46 0
2002 305.238 8.40501 0.01 1 46 0
2003 308.41 8.02922 0.01 1 72 0
2021 310.708 8.18168 0.01 1 92 0
2025 310.708 8.19261 0.01 1 91 0
2050 305.089 8.4302 0.01 1 47 0
2074 305.955 8.27244 0.01 1 47 0
2086 310.708 8.19261 0.01 1 93 0
2128 305.949 8.50101 0.01 1 46 0
2145 305.238 8.40501 0.01 1 47 0
2146 308.022 8.21643 0.01 1 72 0
2154 305.949 8.52102 0.01 1 46 0
2165 305.949 8.40501 0.01 1 47 0
2197 308.301 8.01531 0.01 1 72 0.000941247
2237 310.45 8.18168 0.01 1 92 -0.00379894
2315 305.238 8.40501 0.01 1 46 0
2321 310.708 8.18168 0.01 1 92 0
2358 305.238 8.40501 0.01 1 46 0
2375 305.955 8.4526 0.01 1 47 0
2383 310.856 8.11849 0.01 1 72 0
2408 308.427 8.10232 0.01 1 72 0
2413 310.495 8.07504 0.01 1 72 0
2434 309.891 8.02735 0.01 1 72 0
2436 305.949 8.52102 0.01 1 46 0
2459 305.238 8.40501 0.01 1 46 0
2460 305.238 8.40501 0.01 1 45 0
2464 305.949 8.52102 0.01 1 46 0
2466 304.4 8.40501 0.01 1 46 0
2468 304.337 8.3961 0.01 1 47 0
2519 305.949 8.40501 0.01 1 47 0
2524 308.022 8.21643 0.01 1 72 0
2548 310.708 8.31394 0.01 1 92 0
2555 305.238 8.40501 0.01 1 45 0
2570 305.949 8.52102 0.01 1 47 0
2585 310.701 8.33762 0.01 1 72 0
2602 311.3 8.07762 0.01 1 91 0
2606 311.245 8.09139 0.01 1 72 0
2608 305.238 8.40501 0.01 1 45 0
2618 305.949 8.52102 0.01 1 46 0
2635 305.955 8.27244 0.01 1 47 0
2638 305.949 8.40501 0.01 1 47 0
2673 305.238 8.40501 0.01 1 46 0
2674 310.708 8.18168 0.01 1 92 0
2684 304.337 8.54302 0.01 1 47 0
2687 305.747 8.40501 0.01 1 46 0
2706 305.949 8.52102 0.01 1 47 0
2716 311.039 8.18168 0.01 1 91 0
2729 310.509 8.2352 0.01 1 72 0
2735 305.238 8.40501 0.01 1 46 0
2754 311.501 7.70007 0.01 1 72 0
2755 305.949 8.52102 0.01 1 47 0
2757 310.33 8.22862 0.01 1 72 0
2759 306.734 8.64869 0.01 1 72 0
2772 308.022 8.21643 0.01 1 72 0
2795 305.35 8.40501 0.01 1 46 0
2799 305.949 8.52102 0.01 1 47 0
2833 305.949 8.52102 0.01 1 47 0
2885 305.949 8.52102 0.01 1 47 0
2895 305.949 8.52102 0.01 1 46 0
2899 305.238 8.40501 0.01 1 45 0
2905 311.3 8.07762 0.01 1 91 0
2912 305.955 8.4526 0.01 1 46 0
2930 305.949 8.50101 0.01 1 46 -0.000322372
2950 310.708 8.07696 0.01 1 92 -0.00158302
2955 305.971 8.28341 0.01 1 72 0
2969 304.337 8.54302 0.01 1 47 0
2971 308.288 8.07504 0.01 1 72 0
3017 304.289 8.52102 0.01 1 47 0
3021 311.245 8.09139 0.01 1 72 0
3084 306.551 8.19625 0.01 1 72 0
3096 310.621 8.40501 0.01 1 72 0
3112 305.949 8.52102 0.01 1 47 0
3137 306.17 8.52102 0.01 1 47 0
3165 305.238 8.40501 0.01 1 46 0
3169 309.485 7.98021 0.01 1 72 0
3176 305.955 8.40501 0.01 1 46 0
3178 310.708 8.18168 0.01 1 91 0
3196 305.238 8.40501 0.01 1 46 0
3220 305.949 8.52102 0.01 1 46 0
3235 304.337 8.54302 0.01 1 47 0
3271 305.238 8.40501 0.01 1 47 0
3288 305.949 8.40501 0.01 1 47 0
3307 310.856 8.11849 0.01 1 72 0
3359 310.708 8.19261 0.01 1 91 0
3365 305.238 8.40501 0.01 1 45 0
3389 304.4 8.40501 0.01 1 46 0
3404 305.238 8.40501 0.01 1 45 0
3405 305.458 8.42671 0.01 1 45 0
3414 305.238 8.40501 0.01 1 45 0
3429 310.708 8.18168 0.01 1 91 0
3447 312.258 8.24964 0.01 1 72 0
3450 310.708 8.05095 0.01 1 91 0
3463 311.3 8.07762 0.01 1 91 0
3471 305.955 8.40501 0.01 1 46 0
3478 305.955 8.4526 0.01 1 47 0
3509 310.708 8.18168 0.01 1 92 0
3516 305.955 8.40501 0.01 1 47 0
3539 304.4 8.40501 0.01 1 46 0
3560 305.955 8.40501 0.01 1 47 0
3584 305.115 8.52102 0.01 1 46 0.0116368
3588 310.708 8.19261 0.01 1 93 0
3590 310.708 8.18168 0.01 1 91 0
3596 305.238 8.40501 0.01 1 47 0
3630 311.3 8.07762 0.01 1 91 0
3644 304.337 8.54302 0.01 1 47 0
3649 306.128 8.10176 0.01 1 72 0.00834182
3680 304.614 8.54302 0.01 1 47 0
3703 305.206 8.40501 0.01 1 46 0.000456177
3743 305.949 8.40501 0.01 1 47 0
3759 305.955 8.23369 0.01 1 47 0
3760 310.708 8.19261 0.01 1 91 0
3766 304.172 8.40501 0.01 1 47 0
3783 305.238 8.40501 0.01 1 47 0
3795 309.091 7.79651 0.01 1 72 0
3810 310.708 8.18168 0.01 1 91 0
3816 305.756 8.40501 0.01 1 46 0
3822 305.955 8.40501 0.01 1 47 0
3826 310.708 8.31394 0.01 1 92 0
3855 311.245 8.09139 0.01 1 72 0
3877 305.238 8.40501 0.01 1 47 0
3886 309.471 8.26766 0.01 1 72 -0.000322282
3890 304.4 8.40501 0.01 1 46 0
3935 305.949 8.52102 0.01 1 47 0
3998 306.354 8.10176 0.01 1 72 0
4010 309.56 7.88378 0.01 1 72 0
4021 305.458 8.42671 0.01 1 47 0
4030 304.4 8.40501 0.01 1 46 0
4054 308.301 8.01531 0.01 1 72 0
4064 309.339 8.43293 0.01 1 72 0
4090 305.238 8.40501 0.01 1 45 0
4105 309.415 7.91624 0.01 1 72 0
4115 305.949 8.52102 0.01 1 46 0
4122 304.4 8.40501 0.01 1 46 0
4125 307.827 8.18714 0.01 1 72 0
4129 305.955 8.27244 0.01 1 47 0
4130 305.949 8.52102 0.01 1 47 0
4136 305.955 8.27244 0.01 1 47 0
4139 309.01 8.22862 0.01 1 72 0
4149 305.238 8.40501 0.01 1 47 0
4160 310.745 7.96646 0.01 1 72 0
4163 306.861 8.22883 0.01 1 72 0
4164 305.949 8.40501 0.01 1 47 0
4187 311.3 8.07762 0.01 1 92 0
4200 305.238 8.40501 0.01 1 45 0
4211 308.022 8.21643 0.01 1 72 0
4212 305.982 8.40501 0.01 1 47 -0.010587
4214 310.708 8.18168 0.01 1 91 0
4215 306.17 8.52102 0.01 1 47 0
4227 307.018 8.36553 0.01 1 72 0
4269 309.415 7.91624 0.01 1 72 0
4288 305.238 8.40501 0.01 1 45 0
4291 309.296 7.89334 0.01 1 72 0
4316 311.3 8.07762 0.01 1 91 0
4360 305.756 8.40501 0.01 1 47 0
4416 305.238 8.40501 0.01 1 45 0
4427 305.089 8.4302 0.01 1 47 0
4437 305.238 8.40501 0.01 1 45 0
4443 305.089 8.4302 0.01 1 46 0
4448 305.955 8.40501 0.01 1 47 0
4461 305.35 8.40501 0.01 1 47 0
4471 310.708 8.19261 0.01 1 91 0
4473 305.949 8.40501 0.01 1 47 0
