max_pf 122 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
86 290.979 7.66234 0.01 1 12 0
135 307.475 7.94898 0.01 1 72 0
167 292.451 8.00009 0.01 1 12 0
199 292.451 7.66234 0.01 1 12 0
318 292.451 8.00009 0.01 1 12 0
395 292.451 7.813 0.01 1 12 0
464 305.745 8.39977 0.01 1 72 0
530 307.291 7.8085 0.01 1 72 0
547 292.451 7.813 0.01 1 11 0
558 292.451 7.813 0.01 1 12 0
603 308.716 8.04123 0.01 1 72 0
619 310.819 8.1766 0.01 1 72 0
756 292.451 7.66234 0.01 1 12 0
787 292.451 7.66234 0.01 1 12 0
809 292.451 7.813 0.01 1 12 0
810 292.451 7.6864 0.01 1 12 0
881 307.475 7.94898 0.01 1 72 0
910 309.009 8.04084 0.01 1 72 0
946 307.581 7.85268 0.01 1 72 0
981 305.722 7.96964 0.01 1 72 -0.0129464
1024 292.451 7.813 0.01 1 12 0
1107 305.214 8.06618 0.01 1 72 0
1119 309.426 8.05491 0.01 1 72 0
1199 309.426 8.01203 0.01 1 72 0
1241 309.426 8.01203 0.01 1 72 0
1270 292.451 7.66234 0.01 1 11 0
1284 309.015 7.97248 0.01 1 72 0
1290 292.269 7.66234 0.01 1 11 0
1438 308.636 7.79577 0.01 1 72 0
1606 291.419 7.66234 0.01 1 12 0
1853 308.703 8.298 0.01 1 72 0
1956 292.451 7.66234 0.01 1 12 0
1963 309.015 7.88275 0.01 1 72 0
1997 328.953 8.44232 0.01 1 121 0
2006 310.586 7.66694 0.01 1 72 0
2150 308.716 8.04123 0.01 1 72 0
2227 309.546 8.13465 0.01 1 72 0
2321 292.83 7.66234 0.01 1 12 0
2403 291.76 7.813 0.01 1 11 0
2466 308.248 7.70459 0.01 1 72 0
2631 310.289 7.9451 0.01 1 72 0
2903 292.451 7.813 0.01 1 11 0
2931 290.959 7.813 0.01 1 12 0
3077 310.289 7.9451 0.01 1 72 0
3100 292.451 7.66234 0.01 1 12 0
3214 308.636 7.79577 0.01 1 72 0
3387 310.993 7.96964 0.01 1 72 0
3391 309.015 7.88275 0.01 1 72 0
3404 309.015 7.97248 0.01 1 72 0
3555 306.969 7.87583 0.01 1 72 0
3556 290.979 7.66234 0.01 1 12 0
3624 292.83 7.66234 0.01 1 11 0
3716 309.009 8.04084 0.01 1 72 0
3799 292.451 7.813 0.01 1 12 0
3804 328.801 8.66143 0.01 1 121 0
3813 292.451 7.66234 0.01 1 12 0
3946 292.451 7.813 0.01 1 12 0
3947 292.451 8.00009 0.01 1 12 0
3957 292.451 7.813 0.01 1 12 0
3985 292.451 8.00009 0.01 1 12 0
4077 292.451 8.00009 0.01 1 12 0
4293 292.451 7.813 0.01 1 11 0
4346 309.74 8.04084 0.01 1 72 -0.000839323
4348 310.586 7.66694 0.01 1 72 0
