max_pf 90 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
7 307.268 8.4051 0.01 1 57 0
29 307.268 8.4051 0.01 1 57 0
41 312.966 8.01762 0.01 1 88 0
56 307.539 8.25612 0.01 1 72 0
65 312.059 8.22927 0.01 1 89 0
70 307.268 8.4051 0.01 1 57 0
91 307.268 8.4051 0.01 1 57 0
92 307.819 8.4051 0.01 1 57 0
103 308.643 7.95604 0.01 1 72 0
130 307.268 8.38387 0.01 1 57 0
135 307.268 8.40746 0.01 1 56 0.00051716
139 312.059 8.22927 0.01 1 88 0
157 312.966 8.01762 0.01 1 89 0
163 307.714 8.36921 0.01 1 72 0
166 307.268 8.4051 0.01 1 57 0
167 308.087 7.89973 0.01 1 72 0
176 310.245 7.83645 0.01 1 72 0
205 312.966 8.01762 0.01 1 89 0
208 309.096 8.4051 0.01 1 57 0
220 312.059 8.22927 0.01 1 88 0
233 307.268 8.4051 0.01 1 55 0
236 305.503 8.04761 0.01 1 72 0
243 312.059 8.22927 0.01 1 88 0
249 307.268 8.4051 0.01 1 55 0
257 312.059 8.22927 0.01 1 89 0
265 309.898 8.14423 0.01 1 72 0
274 312.059 8.22927 0.01 1 88 0
275 310.977 8.24401 0.01 1 72 0
282 307.86 7.91446 0.01 1 72 0
287 306.173 8.4051 0.01 1 56 0
291 307.268 8.4051 0.01 1 56 0
340 312.966 8.01762 0.01 1 89 0
345 308.414 8.1689 0.01 1 72 0
356 307.819 8.4051 0.01 1 56 0
383 310.26 8.26343 0.01 1 72 0
384 307.268 8.4051 0.01 1 56 0
389 307.797 8.11834 0.01 1 72 0
395 307.268 8.4051 0.01 1 57 0
409 308.076 7.95501 0.01 1 72 0
417 312.411 8.22927 0.01 1 90 0
420 306.864 8.4051 0.01 1 56 0
434 312.059 8.22927 0.01 1 88 0
456 312.059 8.22927 0.01 1 88 0
473 312.059 8.22927 0.01 1 89 0
476 307.268 8.4051 0.01 1 57 0
477 312.059 8.22927 0.01 1 88 0
484 308.295 8.07819 0.01 1 72 0
486 307.268 8.4051 0.01 1 57 0
520 307.825 8.4051 0.01 1 57 0
523 312.059 8.22927 0.01 1 88 0
529 307.268 8.4051 0.01 1 56 0
544 307.797 8.11834 0.01 1 72 0
547 307.993 7.86259 0.01 1 72 0
557 312.059 7.99856 0.01 1 88 0
569 307.268 8.4051 0.01 1 57 0
583 308.295 8.07084 0.01 1 72 0
584 310.609 7.96373 0.01 1 72 0
589 307.797 8.11834 0.01 1 72 0
603 306.864 8.4051 0.01 1 56 0
622 307.268 8.4051 0.01 1 57 0
632 313.797 8.01762 0.01 1 89 0
640 312.059 8.22927 0.01 1 88 0
647 309.096 8.32627 0.01 1 57 0
659 309.051 8.07492 0.01 1 72 0
678 309.571 8.0231 0.01 1 72 0
688 307.268 8.4051 0.01 1 56 0
689 309.096 8.32627 0.01 1 57 0
692 307.268 8.4051 0.01 1 56 0
694 307.268 8.4051 0.01 1 57 0
703 307.819 8.4051 0.01 1 56 0
705 307.268 8.4051 0.01 1 57 0
709 308.643 7.95501 0.01 1 72 0
716 310.103 8.07084 0.01 1 72 0
719 307.615 8.36921 0.01 1 72 -0.00036855
730 307.268 8.5585 0.01 1 55 0
744 312.059 8.22927 0.01 1 88 0
751 312.907 8.22927 0.01 1 89 0
767 312.966 8.01762 0.01 1 89 0
802 307.268 8.4051 0.01 1 56 0
811 309.792 8.22238 0.01 1 72 0
817 310.103 8.07084 0.01 1 72 0
821 309.571 8.0231 0.01 1 72 0
822 309.792 8.22238 0.01 1 72 0
826 307.268 8.4051 0.01 1 57 0
846 307.474 8.4051 0.01 1 56 0
847 312.966 8.01762 0.01 1 88 0
849 307.268 8.4051 0.01 1 56 0
851 307.268 8.4051 0.01 1 57 0
856 309.708 7.77151 0.01 1 72 0
861 312.966 8.01762 0.01 1 88 0
874 307.268 8.22903 0.01 1 56 -0.00159094
885 312.059 8.22927 0.01 1 88 0
888 309.096 8.4051 0.01 1 57 0
906 309.898 8.14423 0.01 1 72 0
927 307.714 8.36921 0.01 1 72 0
935 312.059 8.23179 0.01 1 88 0
938 307.268 8.4051 0.01 1 56 0
943 307.268 8.4051 0.01 1 57 0
947 312.966 8.01762 0.01 1 89 0
978 312.059 8.22927 0.01 1 88 0
982 312.966 7.97298 0.01 1 89 0
990 312.059 8.22927 0.01 1 88 0
992 310.245 7.83645 0.01 1 72 0
1011 309.898 8.14423 0.01 1 72 0
1014 307.268 8.4051 0.01 1 57 0
1026 307.268 8.4051 0.01 1 56 0
1034 307.268 8.4051 0.01 1 56 0
1038 307.268 8.4051 0.01 1 57 0
1046 307.967 8.23509 0.01 1 72 0
1055 307.268 8.4051 0.01 1 56 0
1060 307.268 8.4051 0.01 1 57 0
1061 310.26 8.26343 0.01 1 72 0
1072 308.3 8.4051 0.01 1 57 0
1079 307.268 8.4051 0.01 1 57 0
1092 307.268 8.4051 0.01 1 57 0
1099 312.059 8.22927 0.01 1 89 0
1104 312.059 8.22927 0.01 1 88 0
1119 308.263 8.07084 0.01 1 72 -7.04527e-05
1129 307.268 8.4051 0.01 1 57 0
1137 307.261 7.85761 0.01 1 72 0
1157 312.059 7.99856 0.01 1 88 0
1166 308.807 7.86125 0.01 1 72 0
1175 312.059 8.22927 0.01 1 88 0
1191 308.295 8.07084 0.01 1 72 0
1200 307.268 8.4051 0.01 1 57 0
1202 307.268 8.4051 0.01 1 56 0
1222 312.966 8.01762 0.01 1 89 0
1226 310.26 8.26343 0.01 1 72 0
1234 307.268 8.17864 0.01 1 57 0
1235 312.059 8.22927 0.01 1 88 0
1236 310.393 8.24401 0.01 1 72 0
1239 312.059 8.22927 0.01 1 88 0
1253 307.268 8.4051 0.01 1 56 0
1256 310.245 7.83645 0.01 1 72 0
1259 312.059 8.18745 0.01 1 88 0
1282 312.059 8.22927 0.01 1 88 0
1302 307.265 8.4051 0.01 1 55 0
1314 312.966 8.01762 0.01 1 89 0
1316 309.096 8.4051 0.01 1 57 0
1317 311.41 8.14771 0.01 1 72 0
1325 307.268 8.4051 0.01 1 56 0
1328 307.268 8.22903 0.01 1 57 0
1331 307.86 7.91446 0.01 1 72 0
1339 312.059 8.22927 0.01 1 89 0
1355 310.966 7.91626 0.01 1 72 0
1356 307.268 8.4051 0.01 1 56 0
1371 307.825 8.4051 0.01 1 57 0
1397 312.966 8.01762 0.01 1 88 0
1418 307.268 8.4051 0.01 1 57 0
1421 307.797 8.11834 0.01 1 72 0
1431 307.474 8.4051 0.01 1 56 0
1435 307.268 8.4051 0.01 1 56 0
1460 307.993 7.86259 0.01 1 72 0
1467 312.966 8.01762 0.01 1 89 0
1478 312.966 8.01762 0.01 1 89 0
1489 312.907 8.22927 0.01 1 90 0
1519 310.977 8.24401 0.01 1 72 0
1538 307.268 8.4051 0.01 1 57 0
1540 307.268 8.4051 0.01 1 57 0
1541 309.725 7.96373 0.01 1 72 0
1548 307.268 8.4051 0.01 1 57 0
1559 308.643 7.95604 0.01 1 72 0
1562 305.503 8.04761 0.01 1 72 0
1563 312.907 8.22927 0.01 1 89 0
1574 307.268 8.4051 0.01 1 56 0
1597 307.575 8.25612 0.01 1 72 0
1601 307.268 8.22903 0.01 1 57 0
1603 309.925 8.00604 0.01 1 72 1.02222e-05
1617 307.268 8.4051 0.01 1 57 0
1629 307.825 8.28134 0.01 1 57 0
1642 308.087 7.89973 0.01 1 72 0
1645 311.521 8.22927 0.01 1 88 -0.00672646
1650 307.268 8.4051 0.01 1 56 0
1662 310.26 8.26343 0.01 1 72 0
1667 307.268 8.4051 0.01 1 57 0
1675 307.268 8.4051 0.01 1 57 0
1680 307.268 8.4051 0.01 1 56 0
1685 312.059 8.22927 0.01 1 88 0
1694 307.268 8.4051 0.01 1 57 0
1709 312.966 8.01762 0.01 1 89 0
1713 312.059 8.22927 0.01 1 88 0
1727 312.059 8.22927 0.01 1 88 0
1746 308.295 8.02424 0.01 1 72 0
1757 307.474 8.4051 0.01 1 56 0
1767 312.907 8.22927 0.01 1 90 0
1769 308.414 8.07084 0.01 1 72 0
