max_pf 93 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.022 7.97869 0.01 1 72 0
51 308.096 7.96703 0.01 1 72 -1.58101e-05
60 309.617 8.05675 0.01 1 72 0
69 309.774 7.9611 0.01 1 72 0
89 305.035 7.95859 0.01 1 48 0.0111857
108 307.907 7.95859 0.01 1 48 0
110 307.129 8.1628 0.01 1 72 0
117 313.124 7.93877 0.01 1 91 0
137 306.914 7.95859 0.01 1 48 0
163 315.821 7.98037 0.01 1 91 0
181 313.374 7.83883 0.01 1 91 0
189 306.914 7.95859 0.01 1 47 0
209 314.018 7.83883 0.01 1 91 0
248 313.124 7.98037 0.01 1 93 0
296 304.821 7.95859 0.01 1 48 0
305 307.907 7.95859 0.01 1 48 0
329 308.38 7.95859 0.01 1 47 -0.0262113
335 308.191 7.94837 0.01 1 47 0
372 307.072 8.0932 0.01 1 48 0
382 313.124 7.98037 0.01 1 92 0
388 313.124 7.88406 0.01 1 91 0
411 310.404 8.06341 0.01 1 72 0
431 306.914 7.98227 0.01 1 48 0
442 312.094 7.98037 0.01 1 91 0
458 306.914 7.95859 0.01 1 48 0
488 307.344 7.95004 0.01 1 72 0
560 308.894 8.15567 0.01 1 72 0
605 308.075 8.12833 0.01 1 72 0
618 309.201 7.71216 0.01 1 72 0
623 313.374 7.83883 0.01 1 92 0
646 313.124 7.98037 0.01 1 91 0
683 306.914 7.90456 0.01 1 46 0
710 313.374 7.83883 0.01 1 91 0
720 313.964 7.83883 0.01 1 92 0
749 306.914 7.95859 0.01 1 47 0
753 306.914 8.22275 0.01 1 48 0
754 308.388 7.94766 0.01 1 72 0
757 307.348 7.162 0.01 1 72 0
813 313.374 7.83883 0.01 1 91 0
824 308.075 8.12833 0.01 1 72 0
825 306.914 7.98227 0.01 1 48 0
827 305.776 7.95859 0.01 1 48 0
845 305.776 7.95859 0.01 1 48 0
854 309.261 7.80158 0.01 1 72 0
900 308.443 7.80607 0.01 1 72 0
924 305.776 7.95859 0.01 1 48 0
