max_pf 108 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
45 299.616 7.99469 0.01 1 26 0
83 293.632 7.83016 0.01 1 26 0
120 299.46 7.92208 0.01 1 26 0
148 309.612 7.90203 0.01 1 72 0
180 300.534 7.99746 0.01 1 26 -0.00148062
185 308.822 8.20713 0.01 1 72 0
237 321.617 7.83031 0.01 1 106 0
239 308.822 8.38319 0.01 1 72 0
246 298.402 7.92208 0.01 1 26 0
250 308.955 8.47803 0.01 1 72 0
258 298.448 7.92208 0.01 1 26 0
346 319.97 7.72878 0.01 1 107 0
357 299.616 8.0552 0.01 1 26 0
358 299.616 7.99469 0.01 1 26 0
374 308.36 8.38319 0.01 1 72 0
415 299.616 7.92208 0.01 1 26 0
430 300.473 8.1445 0.01 1 26 0
445 320.966 7.72878 0.01 1 107 0
463 321.915 7.72878 0.01 1 107 0
594 308.36 8.38319 0.01 1 72 0
675 299.616 7.92208 0.01 1 26 0
693 298.628 7.99469 0.01 1 26 0
708 299.616 7.92208 0.01 1 26 0
741 300.473 8.1445 0.01 1 26 0
797 321.617 7.83031 0.01 1 107 0
812 299.616 7.92208 0.01 1 26 0
825 299.616 7.97652 0.01 1 26 0
907 298.036 7.92208 0.01 1 25 0
908 298.247 7.92208 0.01 1 26 0
913 299.616 7.92208 0.01 1 26 0
945 309.687 8.14787 0.01 1 72 0
949 321.915 7.72878 0.01 1 106 0
986 308.36 8.38319 0.01 1 72 0
1071 299.616 8.05639 0.01 1 26 0
1090 299.616 7.92208 0.01 1 26 0
1131 319.97 7.72878 0.01 1 108 0
1153 299.616 8.05639 0.01 1 25 0
1157 298.036 7.92208 0.01 1 25 0
1189 310.282 7.92918 0.01 1 72 0
1236 299.616 7.92208 0.01 1 25 0
1265 319.97 7.72878 0.01 1 108 0
1300 299.616 7.92208 0.01 1 25 0
1310 299.616 7.92208 0.01 1 26 0
1316 310.79 8.70961 0.01 1 72 0
1321 321.617 7.83031 0.01 1 106 0
1387 298.402 7.92208 0.01 1 26 0
1441 298.112 8.02221 0.01 1 26 0
1448 306.628 7.6884 0.01 1 72 0
1492 307.82 8.09791 0.01 1 72 0
1551 299.616 8.05639 0.01 1 26 0
1565 308.36 8.38319 0.01 1 72 0
1581 295.132 7.83016 0.01 1 26 0
1613 310.634 8.41422 0.01 1 72 0
1692 299.616 7.92208 0.01 1 25 0
1819 298.247 7.92208 0.01 1 26 0
1845 309.522 8.60266 0.01 1 72 0
1859 311.345 7.49433 0.01 1 72 0
1884 299.616 7.92208 0.01 1 24 0
1907 299.616 7.99469 0.01 1 26 0
1910 321.617 7.83031 0.01 1 107 0
1921 308.955 8.47803 0.01 1 72 0
1933 298.402 7.92208 0.01 1 25 0
1996 321.915 7.72878 0.01 1 106 0
2010 299.15 7.84668 0.01 1 26 0
2012 307.221 7.7794 0.01 1 72 0
2016 307.932 7.87638 0.01 1 72 0
2029 306.857 8.18241 0.01 1 72 0
2090 310.897 7.69977 0.01 1 72 0
2103 319.97 7.72878 0.01 1 107 0
2132 308.877 8.18498 0.01 1 72 0
2191 308.822 8.07288 0.01 1 72 0
2215 299.616 7.92208 0.01 1 26 0
2246 321.915 7.72878 0.01 1 108 0
2277 298.707 7.92208 0.01 1 26 0
2338 308 7.56469 0.01 1 72 0
2354 297.843 7.92208 0.01 1 26 0
2391 299.616 7.92208 0.01 1 25 0
2399 298.628 7.99469 0.01 1 26 0
2561 300.757 7.99469 0.01 1 26 0
2578 299.616 7.92208 0.01 1 26 0
2594 308.308 8.3417 0.01 1 72 0
2601 299.616 7.92208 0.01 1 25 0
2607 308.746 8.03188 0.01 1 72 0
2617 309.139 8.05494 0.01 1 72 0
2653 307.984 8.38319 0.01 1 72 0
2731 298.324 7.92208 0.01 1 26 0
2765 307.221 7.7794 0.01 1 72 0
2872 299.616 7.92208 0.01 1 26 0
2880 298.448 7.92208 0.01 1 26 0
2883 298.247 7.92208 0.01 1 26 0
2888 298.247 7.92208 0.01 1 26 0
2915 308.822 8.06757 0.01 1 72 0
2923 307.221 7.7794 0.01 1 72 0
2945 310.634 8.50472 0.01 1 72 0
2948 299.532 7.92208 0.01 1 26 0
2963 299.616 7.92208 0.01 1 26 0
3004 298.036 7.92208 0.01 1 25 0
3103 299.616 7.92208 0.01 1 24 0
3109 299.616 7.92397 0.01 1 26 0
3160 322.119 7.79532 0.01 1 106 0
3166 299.616 7.92208 0.01 1 24 0
3176 299.616 7.92208 0.01 1 26 0
3210 299.616 7.92208 0.01 1 25 0
3257 299.616 8.05639 0.01 1 26 0
3258 306.8 8.31041 0.01 1 72 0
3259 299.616 8.05639 0.01 1 26 0
3302 299.616 7.92208 0.01 1 25 0
3315 299.616 7.92208 0.01 1 26 0
3322 309.612 7.90203 0.01 1 72 -0.00194906
3366 299.115 7.92208 0.01 1 25 0
3385 299.616 7.79443 0.01 1 26 0
3410 299.616 7.92208 0.01 1 25 0
3433 308.36 8.38319 0.01 1 72 0
3523 299.616 8.13467 0.01 1 26 0
3602 297.297 7.83016 0.01 1 26 0
3630 299.616 7.8149 0.01 1 26 0
3659 298.036 7.92208 0.01 1 26 0
3723 321.915 7.72878 0.01 1 108 0
3752 299.616 8.05639 0.01 1 26 0
3816 309.143 8.32863 0.01 1 72 0
3829 297.559 7.92208 0.01 1 26 0
3876 309.331 8.23672 0.01 1 72 0
3965 299.115 7.92208 0.01 1 25 0
4002 306.8 8.31041 0.01 1 72 0
4011 298.707 7.92208 0.01 1 26 0
4021 298.247 7.92208 0.01 1 26 0
4148 306.655 8.3417 0.01 1 72 0
4229 298.324 7.92208 0.01 1 26 0
4244 309.091 8.06757 0.01 1 72 0
4255 307.784 8.28407 0.01 1 72 0
4264 309.687 8.18349 0.01 1 72 6.12438e-06
