max_pf 102 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
15 309.259 7.726 0.01 1 72 0
92 297.833 7.7685 0.01 1 35 0.0409677
112 303.131 7.82365 0.01 1 35 0
182 315.17 8.29341 0.01 1 100 0
219 309.384 7.94007 0.01 1 72 0
248 300.533 7.7685 0.01 1 33 0
256 306.111 8.15548 0.01 1 72 0
259 300.533 7.7685 0.01 1 35 0
269 315.17 8.29341 0.01 1 100 0
305 314.464 8.47482 0.01 1 100 0
330 309.384 7.94007 0.01 1 72 0
343 310.207 7.82215 0.01 1 72 0
386 309.384 8.00109 0.01 1 72 0
395 300.533 7.7685 0.01 1 34 0
424 309.281 8.22661 0.01 1 72 0
497 303.131 7.84285 0.01 1 35 0
518 311.035 8.33354 0.01 1 72 0
531 314.464 8.46627 0.01 1 101 0
643 308.867 8.54262 0.01 1 72 0
689 309.259 7.726 0.01 1 72 0
695 303.193 7.91915 0.01 1 35 0
698 300.533 7.7685 0.01 1 35 0
708 315.17 8.36519 0.01 1 101 0
755 308.011 8.07779 0.01 1 72 0
779 303.131 7.84285 0.01 1 34 0
798 300.533 7.7685 0.01 1 35 0
839 308.867 8.54262 0.01 1 72 0
844 308.867 8.54262 0.01 1 72 0
850 300.533 7.7685 0.01 1 35 0
893 303.131 7.84285 0.01 1 35 0
932 309.913 8.05816 0.01 1 72 0
936 303.193 7.91915 0.01 1 35 0
954 307.642 7.744 0.01 1 72 0
1021 308.731 7.99546 0.01 1 72 0
1049 309.384 7.94007 0.01 1 72 0
1060 299.32 7.7685 0.01 1 35 0
1078 298.593 7.7685 0.01 1 35 0
1085 308.731 7.99546 0.01 1 72 0
1137 315.17 8.25984 0.01 1 100 0
1138 309.384 8.00109 0.01 1 72 0
1202 300.533 7.7685 0.01 1 35 0
1227 315.17 8.25984 0.01 1 102 0
1229 309.913 8.05816 0.01 1 72 0
1238 309.417 8.43011 0.01 1 72 0
1286 303.281 8.09011 0.01 1 34 0
1295 299.32 7.7685 0.01 1 33 0
1299 299.32 7.7685 0.01 1 33 0
1363 303.094 7.91915 0.01 1 35 0
1418 308.867 8.54262 0.01 1 72 0
1459 299.32 7.7685 0.01 1 35 0
1478 315.17 8.36519 0.01 1 101 0
1506 310.258 8.05816 0.01 1 72 0
1542 308.379 7.62312 0.01 1 72 0
1560 299.664 7.7685 0.01 1 33 0
1582 306.058 7.77699 0.01 1 72 0
1606 298.593 7.7685 0.01 1 35 0.00635066
1613 299.32 7.7685 0.01 1 35 0
1626 309.259 7.726 0.01 1 72 0
1642 310.499 7.86087 0.01 1 72 0
1648 300.533 7.7685 0.01 1 35 0
1651 299.32 7.7685 0.01 1 35 0
1694 300.533 7.7685 0.01 1 35 0
1706 300.533 7.7685 0.01 1 35 0
1732 299.32 7.7685 0.01 1 35 0
1734 300.533 7.7685 0.01 1 35 0
1755 308.731 7.99546 0.01 1 72 0
1767 309.537 8.10078 0.01 1 72 0
1771 309.718 8.27635 0.01 1 72 0
1797 314.524 8.25984 0.01 1 101 -0.00939596
1803 312.262 8.27698 0.01 1 72 0
1811 305.1 7.84285 0.01 1 35 0
1817 310.207 7.82215 0.01 1 72 0
1820 314.464 8.47482 0.01 1 101 0
1868 298.593 7.7685 0.01 1 35 0
1898 310.186 7.96974 0.01 1 72 -7.36117e-06
1907 308.034 7.96406 0.01 1 72 0
1938 303.281 8.09011 0.01 1 33 0
1942 300.533 7.7685 0.01 1 34 0
1954 299.664 7.7685 0.01 1 33 0
1970 299.664 7.7685 0.01 1 34 0
1981 315.17 8.25984 0.01 1 101 0
2006 307.826 7.8236 0.01 1 72 0
2052 314.464 8.48057 0.01 1 101 0
2070 300.533 7.7685 0.01 1 35 0
2074 309.537 8.10078 0.01 1 72 0
2079 315.17 8.25984 0.01 1 101 0
2080 300.472 7.7685 0.01 1 33 0
2099 299.32 7.7685 0.01 1 35 0
2121 300.533 7.7685 0.01 1 34 0
2172 308.731 7.99546 0.01 1 72 0
2244 308.731 7.99546 0.01 1 72 0
2252 303.094 7.91915 0.01 1 34 0
2289 299.32 7.7685 0.01 1 34 0
2406 300.533 7.7685 0.01 1 34 0
2437 300.533 7.7685 0.01 1 35 0
2458 309.284 7.79787 0.01 1 72 0
2468 310.437 7.94432 0.01 1 72 0
2482 315.17 8.25984 0.01 1 101 0
2491 307.91 7.6974 0.01 1 72 0
2574 315.17 8.32446 0.01 1 100 0
2602 300.533 7.7685 0.01 1 35 0
2658 310.306 7.92755 0.01 1 72 0
2677 308.868 7.85599 0.01 1 72 0
2690 298.593 7.7685 0.01 1 35 0
2699 309.566 7.85599 0.01 1 72 -0.000487804
2716 300.533 7.7685 0.01 1 35 0
2728 309.913 8.05816 0.01 1 72 0
2741 299.32 7.7685 0.01 1 34 0
2763 309.578 7.726 0.01 1 72 0
2780 300.533 7.7685 0.01 1 35 0
2788 308.081 7.81698 0.01 1 72 0
2854 298.593 7.7685 0.01 1 35 0
2874 315.17 8.29341 0.01 1 100 0
2877 304.305 7.91915 0.01 1 35 0
2895 299.664 7.7685 0.01 1 35 0
2909 299.32 7.7685 0.01 1 34 0
2941 310.465 7.90233 0.01 1 72 0
2948 309.384 8.00109 0.01 1 72 0
2949 308.53 7.84742 0.01 1 72 0
2981 300.533 7.7685 0.01 1 35 0
2997 306.058 7.77699 0.01 1 72 0
3003 308.011 8.07779 0.01 1 72 0
3013 310.437 7.94432 0.01 1 72 0
3021 315.17 8.29168 0.01 1 101 0
3080 300.533 7.7685 0.01 1 34 0
3088 300.533 7.7685 0.01 1 34 0
3127 310.306 7.92755 0.01 1 72 0
3197 315.147 8.47482 0.01 1 100 0
3240 303.333 8.09011 0.01 1 34 0
3293 308.731 7.99546 0.01 1 72 0
3305 308.731 7.99546 0.01 1 72 0
3349 302.653 7.84285 0.01 1 35 0
3353 308.081 7.81698 0.01 1 72 0
3355 310.306 7.92755 0.01 1 72 0
3364 303.281 8.09011 0.01 1 34 0
3373 315.314 8.39855 0.01 1 101 0
3386 300.533 7.77402 0.01 1 35 0
3422 308.081 7.81698 0.01 1 72 0
3515 315.17 8.25984 0.01 1 100 0
3570 312.426 7.96297 0.01 1 72 0
3585 300.533 7.7685 0.01 1 35 0
3596 300.533 7.7685 0.01 1 35 0
3597 308.53 7.84742 0.01 1 72 0
3604 300.533 7.7685 0.01 1 35 0
3612 315.17 8.25984 0.01 1 102 0
3697 309.259 7.726 0.01 1 72 0
3701 300.533 7.7685 0.01 1 34 0
3709 308.867 8.54262 0.01 1 72 0
3759 300.533 7.7685 0.01 1 35 0
3790 308.868 7.85599 0.01 1 72 0
3793 315.17 8.29168 0.01 1 101 0
3813 299.32 7.7685 0.01 1 34 0
3860 315.17 8.25984 0.01 1 100 0
3882 310.437 7.94432 0.01 1 72 0
3899 315.17 8.25984 0.01 1 100 0
3927 307.849 8.22661 0.01 1 72 0
3944 300.533 7.7685 0.01 1 35 0
3986 307.642 7.744 0.01 1 72 0
4039 315.17 8.48388 0.01 1 101 0
4054 300.533 7.7685 0.01 1 35 0
4057 301.002 7.93231 0.01 1 35 0.0127998
4100 299.32 7.7685 0.01 1 35 0
4118 308.53 7.84742 0.01 1 72 0
4135 300.533 7.7685 0.01 1 34 0
4187 313.447 8.39855 0.01 1 100 0
4261 310.465 7.90233 0.01 1 72 0
4265 310.407 8.33714 0.01 1 72 0
4291 309.578 7.726 0.01 1 72 0
4333 302.572 8.09588 0.01 1 35 0
4345 300.533 7.7685 0.01 1 34 0
4372 308.731 7.99546 0.01 1 72 0
4376 307.826 7.8236 0.01 1 72 0
4384 308.506 8.3801 0.01 1 72 0
4417 308.731 7.99546 0.01 1 72 0
4495 300.533 7.7685 0.01 1 34 0
4525 300.533 7.7685 0.01 1 35 0
4577 315.17 8.25984 0.01 1 101 0
4578 315.17 8.39855 0.01 1 100 0
4592 309.284 7.79787 0.01 1 72 0
4605 314.464 8.48057 0.01 1 100 0
4659 310.407 8.33714 0.01 1 72 0
4671 300.533 7.7685 0.01 1 34 0
4674 308.867 8.44494 0.01 1 72 0
4706 307.515 7.84813 0.01 1 72 0
4733 300.533 7.7685 0.01 1 34 0
4750 310.207 7.82215 0.01 1 72 0
4766 300.533 7.7685 0.01 1 34 0
4811 303.281 8.09011 0.01 1 35 0
4837 308.506 8.3801 0.01 1 72 0
4843 315.147 8.47482 0.01 1 101 0
4846 307.642 7.744 0.01 1 72 0
4865 308.731 7.99546 0.01 1 72 0
4872 310.186 7.98325 0.01 1 72 0
4925 308.867 8.54262 0.01 1 72 0
4971 300.533 7.7685 0.01 1 35 0
5003 299.003 7.7685 0.01 1 34 0
5025 300.533 7.7685 0.01 1 35 0
5040 309.611 8.27591 0.01 1 72 0.00230898
5067 303.131 7.82365 0.01 1 35 0
5090 308.731 7.99546 0.01 1 72 0
5098 298.593 7.7685 0.01 1 35 0
5128 300.533 7.7685 0.01 1 34 0
5145 303.333 8.09011 0.01 1 35 0
5263 308.979 8.40527 0.01 1 72 0
5280 310.207 7.82215 0.01 1 72 0
5287 308.117 7.96406 0.01 1 72 0
5310 300.533 7.7685 0.01 1 34 0
5338 309.281 8.22661 0.01 1 72 0
5354 303.193 7.91915 0.01 1 35 0
5364 308.379 7.62312 0.01 1 72 0
5426 303.131 7.82365 0.01 1 35 0
5486 303.281 8.09011 0.01 1 34 0
5492 303.281 8.09011 0.01 1 33 0
5501 299.32 7.7685 0.01 1 35 0
5530 310.437 7.86087 0.01 1 72 0
5628 299.664 7.7685 0.01 1 34 0
5658 309.281 8.22661 0.01 1 72 0
5663 315.17 8.36519 0.01 1 102 0
5711 303.281 8.09011 0.01 1 33 0
5759 308.081 7.81698 0.01 1 72 0
5787 300.533 7.7685 0.01 1 34 0
5796 310.437 7.94432 0.01 1 72 0
5809 300.533 7.7685 0.01 1 35 0
