max_pf 111 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
37 310.508 8.4462 0.01 1 72 0
44 297.116 8.01467 0.01 1 21 0
47 309.075 8.05024 0.01 1 72 0
52 323.375 8.31072 0.01 1 109 0.000245646
58 295.512 8.01467 0.01 1 21 0
69 309.615 7.77731 0.01 1 72 0
90 310.302 8.13348 0.01 1 72 0
95 295.512 8.01467 0.01 1 21 0
117 297.116 8.01467 0.01 1 19 0
189 295.253 8.01467 0.01 1 21 0
213 322.792 8.26392 0.01 1 109 0
228 297.116 7.90601 0.01 1 21 0
234 294.902 8.01467 0.01 1 20 0
379 305.567 8.19411 0.01 1 72 0
400 297.116 8.01467 0.01 1 20 0
436 297.116 8.01467 0.01 1 21 0
523 295.652 8.01467 0.01 1 20 0
531 322.792 8.14768 0.01 1 109 0
571 297.77 7.99911 0.01 1 21 0
608 297.116 8.01467 0.01 1 21 0
708 296.465 8.01467 0.01 1 21 0
717 307.48 8.30587 0.01 1 72 0
727 297.116 8.01467 0.01 1 21 0
779 297.77 7.99911 0.01 1 20 0
831 297.116 8.01467 0.01 1 21 0
1003 308.754 8.55119 0.01 1 72 0
1006 310.448 8.15294 0.01 1 72 0
1047 295.512 8.01467 0.01 1 20 0
1063 309.954 7.92813 0.01 1 72 -0.00137921
1105 310.336 8.3152 0.01 1 72 0
1173 295.512 8.01467 0.01 1 20 0
1201 297.057 8.01028 0.01 1 21 0
1202 295.253 8.01467 0.01 1 21 0
1378 294.216 8.01467 0.01 1 21 0
1402 308.326 8.12044 0.01 1 72 0
1483 297.057 8.01028 0.01 1 21 0
1515 308.259 8.30742 0.01 1 72 0
1630 308.259 8.30742 0.01 1 72 0
1724 310.076 8.61413 0.01 1 72 0
1726 310.85 7.65107 0.01 1 72 0
1765 297.77 7.99911 0.01 1 20 0
1785 322.792 8.26392 0.01 1 109 0
1979 324.329 8.26392 0.01 1 109 0.00917375
1993 311.492 8.15294 0.01 1 72 0
2001 295.253 8.01467 0.01 1 21 0
2004 297.057 8.01028 0.01 1 21 0
2105 310.645 7.65107 0.01 1 72 0
2169 296.465 8.01467 0.01 1 20 0
2194 297.039 8.04258 0.01 1 20 0
2198 309.615 7.77731 0.01 1 72 0
2221 309.317 7.88325 0.01 1 72 0
2226 323.743 8.26392 0.01 1 109 0
2252 297.057 8.01028 0.01 1 21 0
2278 310.645 7.65107 0.01 1 72 0
2337 308.754 8.55119 0.01 1 72 0
2345 309.152 8.08783 0.01 1 72 0
2406 309.548 8.60787 0.01 1 72 0
2417 297.116 8.01467 0.01 1 20 0
2485 308.754 8.51199 0.01 1 72 0
2486 297.116 8.01467 0.01 1 21 0
2495 309.105 7.84733 0.01 1 72 0
2499 307.48 8.30587 0.01 1 72 0
2532 297.116 8.01467 0.01 1 20 0
2604 297.116 8.01467 0.01 1 20 0
2641 323.697 8.26392 0.01 1 109 0
2646 307.43 8.55119 0.01 1 72 0
2756 323.375 8.26392 0.01 1 109 0
2788 297.116 8.01467 0.01 1 21 0
2845 322.792 8.26392 0.01 1 109 0
2849 295.512 8.01467 0.01 1 20 0
2973 297.116 8.01467 0.01 1 21 0
3014 297.039 8.04258 0.01 1 20 0
3030 308.82 8.04465 0.01 1 72 0
3076 322.792 8.26392 0.01 1 109 0
3112 308.326 8.12044 0.01 1 72 0
3164 297.116 8.01467 0.01 1 21 0
3167 308.807 7.84733 0.01 1 72 0
3245 297.116 8.01467 0.01 1 20 0
3266 308.599 8.55383 0.01 1 72 0
3302 297.039 8.04258 0.01 1 20 0
3331 297.116 8.01467 0.01 1 21 0
3399 295.512 8.01467 0.01 1 20 0
3405 306.923 8.60787 0.01 1 72 0
3423 295.512 8.01467 0.01 1 20 0
3445 297.77 8.01467 0.01 1 21 0
3594 297.77 8.11102 0.01 1 21 0
3602 297.116 8.01467 0.01 1 20 0
3711 297.116 8.01467 0.01 1 20 0
3771 297.116 8.01467 0.01 1 21 0
3805 297.116 8.01467 0.01 1 21 0
3837 296.143 8.17568 0.01 1 21 0.0104536
3882 297.116 8.01467 0.01 1 21 0
3904 309.415 8.33039 0.01 1 72 0
3939 297.116 8.01467 0.01 1 21 0
3983 297.116 8.01467 0.01 1 21 0
3992 309.217 8.61413 0.01 1 72 0.00148214
4067 297.116 8.01467 0.01 1 21 0
4096 295.652 8.01467 0.01 1 20 0
4106 306.923 8.60787 0.01 1 72 0
4125 323.375 8.26392 0.01 1 109 0
4138 311.492 8.15294 0.01 1 72 0
4196 308.326 8.12044 0.01 1 72 0
4245 295.512 8.01467 0.01 1 20 0
4247 311.851 8.15294 0.01 1 72 -0.00271696
4278 297.116 8.01467 0.01 1 21 0
4295 310.85 7.65107 0.01 1 72 0
4301 296.465 8.01467 0.01 1 20 0
4459 296.465 8.01467 0.01 1 20 0
4527 296.658 8.01028 0.01 1 20 0
4619 308.963 8.03066 0.01 1 72 0
4656 297.116 7.97154 0.01 1 20 0
4662 309.615 7.72739 0.01 1 72 0
4680 322.792 8.26392 0.01 1 109 0
4834 306.728 8.21333 0.01 1 72 0
4841 297.073 8.04258 0.01 1 21 -0.000361841
4924 297.057 8.01028 0.01 1 21 0
5042 297.057 8.01028 0.01 1 21 0
5266 307.501 8.30587 0.01 1 72 0
5334 309.105 7.84733 0.01 1 72 0
5335 297.116 8.01179 0.01 1 21 0
5422 309.105 7.84733 0.01 1 72 0
5429 297.039 8.04258 0.01 1 21 0
5440 297.039 8.04258 0.01 1 21 0
5547 309.317 7.89641 0.01 1 72 0
5645 297.116 8.01467 0.01 1 21 0
5714 295.512 8.01467 0.01 1 20 0
5747 322.792 8.26392 0.01 1 109 0
5798 297.116 8.01467 0.01 1 21 0
5872 307.504 8.10325 0.01 1 72 0
5940 297.116 8.01467 0.01 1 21 0
5994 308.754 8.60787 0.01 1 72 0
6027 295.253 8.01467 0.01 1 20 0
6103 307.728 8.0758 0.01 1 72 0
6131 309.317 7.95308 0.01 1 72 0
6133 297.77 8.11889 0.01 1 20 0
6218 308.326 8.12044 0.01 1 72 0
6278 297.116 8.01467 0.01 1 20 0
6317 309.152 7.94432 0.01 1 72 0
6367 297.116 8.01467 0.01 1 20 0
6415 322.792 8.14768 0.01 1 109 0
6447 309.075 8.05024 0.01 1 72 0
6473 297.116 8.01467 0.01 1 19 0
6500 308.963 8.03066 0.01 1 72 0
6526 308.754 8.55119 0.01 1 72 0
6578 297.116 8.01467 0.01 1 21 0
6734 308.326 8.12044 0.01 1 72 0
6751 323.375 8.26392 0.01 1 109 0
6840 297.116 8.01467 0.01 1 21 0
6857 309.217 8.61413 0.01 1 72 0
6898 308.175 8.14611 0.01 1 72 0
6905 310.302 8.13348 0.01 1 72 0
7039 309.398 8.21951 0.01 1 72 0
7156 306.398 8.55119 0.01 1 72 -0.00566737
7239 307.513 8.10115 0.01 1 72 0
7255 297.116 7.98137 0.01 1 21 0
7272 297.784 8.04258 0.01 1 21 0
7295 296.028 8.01467 0.01 1 20 0
7316 307.43 8.55119 0.01 1 72 0
7327 297.116 8.01467 0.01 1 20 0
7358 296.387 8.07716 0.01 1 20 0
7387 297.116 8.01467 0.01 1 20 0
7440 310.508 8.4462 0.01 1 72 0
7660 297.639 8.04258 0.01 1 20 -0.00498059
7679 297.116 8.01467 0.01 1 21 0
7707 297.039 8.04258 0.01 1 20 0
7723 296.465 8.01467 0.01 1 19 0
7748 297.039 8.04258 0.01 1 19 0
7760 297.77 8.01467 0.01 1 20 0
7771 295.512 8.01467 0.01 1 20 0
7858 309.079 8.01999 0.01 1 72 0
7868 306.785 8.07319 0.01 1 72 -5.38528e-05
7989 324.089 8.26392 0.01 1 109 0
8007 322.792 8.26392 0.01 1 111 0
8022 308.82 8.07044 0.01 1 72 0
8046 297.116 7.95894 0.01 1 21 -0.000942323
8064 295.512 8.01467 0.01 1 21 0
8118 297.039 8.04258 0.01 1 21 0
8128 312.675 8.15294 0.01 1 72 0
8171 297.77 7.99911 0.01 1 21 0
8180 308.326 8.12044 0.01 1 72 0
8211 322.792 8.26392 0.01 1 110 0
8259 308.175 8.14611 0.01 1 72 0
8275 310.645 7.65107 0.01 1 72 0
8278 297.176 8.04258 0.01 1 19 0
8319 295.512 8.01467 0.01 1 21 0
8357 297.116 7.95894 0.01 1 21 0
8366 297.116 8.01467 0.01 1 21 0
8386 297.116 7.98137 0.01 1 21 0
8387 307.43 8.55119 0.01 1 72 0
8390 297.116 8.01467 0.01 1 20 0
8438 297.116 8.01467 0.01 1 19 0
8490 297.116 8.01467 0.01 1 20 0
8495 295.512 8.01467 0.01 1 19 0
8525 310.897 8.10579 0.01 1 72 0
8526 297.116 8.01467 0.01 1 21 0
8551 308.722 8.28477 0.01 1 72 0
8578 322.792 8.26392 0.01 1 111 0
8580 310.336 8.3152 0.01 1 72 0
8589 295.253 8.01467 0.01 1 21 0
8590 323.375 8.26392 0.01 1 109 0
8607 295.512 8.01467 0.01 1 21 0
8740 324.089 8.26392 0.01 1 109 0
8748 295.253 8.01467 0.01 1 21 0
8768 322.792 8.26392 0.01 1 109 0
8874 309.939 7.84733 0.01 1 72 -0.00139852
8923 309.398 8.21951 0.01 1 72 0
8996 296.028 8.01467 0.01 1 20 0
9128 297.116 8.01467 0.01 1 19 0
9159 297.116 8.01467 0.01 1 21 0
9217 297.116 8.01467 0.01 1 21 0
9218 309.075 8.05024 0.01 1 72 0
9274 308.906 8.55383 0.01 1 72 0.000205964
9310 297.116 8.01467 0.01 1 21 0
9378 308.326 8.12044 0.01 1 72 0
9401 307.43 8.55119 0.01 1 72 0
9461 308.754 8.60787 0.01 1 72 0
9463 296.465 8.01467 0.01 1 20 0
9473 297.039 8.04258 0.01 1 20 0
9484 308.299 8.39989 0.01 1 72 0
9512 297.057 8.01028 0.01 1 21 0
9574 308.175 8.14611 0.01 1 72 0
9611 297.116 8.01467 0.01 1 20 0
9632 308.599 8.55383 0.01 1 72 0
9651 308.963 7.94112 0.01 1 72 0
9724 311.496 7.8892 0.01 1 72 0
9768 323.375 8.26392 0.01 1 109 0
9794 295.253 8.01467 0.01 1 21 0
9928 308.82 8.04465 0.01 1 72 0
9953 297.116 8.01467 0.01 1 21 0
9977 309.317 7.89641 0.01 1 72 0
10000 308.963 8.03066 0.01 1 72 0
10056 309.216 7.92813 0.01 1 72 0
10094 309.105 7.84733 0.01 1 72 0
10095 308.963 8.03811 0.01 1 72 0
10100 322.792 8.26392 0.01 1 109 0
10116 297.116 8.01467 0.01 1 21 0
10190 308.326 8.12044 0.01 1 72 0
10330 297.77 8.07716 0.01 1 21 0
10338 297.039 8.04258 0.01 1 20 0
10389 295.253 8.01467 0.01 1 20 0
10402 308.259 8.30742 0.01 1 72 0
10411 322.792 8.26392 0.01 1 109 0
10456 295.512 8.01467 0.01 1 21 0
10497 297.116 8.01467 0.01 1 20 0
10515 322.792 8.26392 0.01 1 109 0
10569 308.812 7.92813 0.01 1 72 0
