max_pf 115 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
32 292.022 7.83224 0.01 1 7 0
64 310.015 8.15873 0.01 1 72 -6.95139e-05
115 309.879 8.44407 0.01 1 72 0
164 309.989 8.18358 0.01 1 72 0
168 308.292 8.36931 0.01 1 72 0
173 290.445 7.62747 0.01 1 8 0
199 292.045 7.83224 0.01 1 8 0
263 289.199 7.7653 0.01 1 7 0
386 290.816 7.62747 0.01 1 7 0
490 289.232 7.7764 0.01 1 8 0
495 308.29 8.04934 0.01 1 72 0
498 292.022 7.83224 0.01 1 8 0
519 290.445 7.7653 0.01 1 8 0
528 290.445 7.62747 0.01 1 8 0
590 306.023 8.48921 0.01 1 72 0
608 308.292 8.36931 0.01 1 72 0
744 290.445 7.62747 0.01 1 7 0
752 327.543 7.95653 0.01 1 114 0
762 325.945 7.87162 0.01 1 113 0
789 324.47 8.08591 0.01 1 114 -0.000370458
834 328.777 7.95653 0.01 1 115 0
836 325.928 7.83448 0.01 1 113 0
869 308.292 8.24236 0.01 1 72 0
902 312.331 7.88617 0.01 1 72 0
924 290.445 7.62747 0.01 1 8 0
1095 290.445 7.7653 0.01 1 8 0
1105 327.543 7.95653 0.01 1 114 0
1119 327.543 7.95653 0.01 1 115 0
1204 308.214 8.28751 0.01 1 72 0
1224 309.131 8.04934 0.01 1 72 0
1254 327.543 7.95653 0.01 1 115 0
1276 327.543 7.95653 0.01 1 114 0
1295 325.885 8.14297 0.01 1 113 0
1420 328.777 7.95653 0.01 1 115 0
1524 290.445 7.62747 0.01 1 7 0
1569 306.603 7.76115 0.01 1 72 0
1585 292.045 7.83224 0.01 1 8 0
1654 327.543 7.95653 0.01 1 115 0
1673 327.543 7.95653 0.01 1 114 0
1724 289.743 7.62747 0.01 1 8 0
1813 289.743 7.62747 0.01 1 7 0.00719878
1888 309.374 8.06463 0.01 1 72 0
1905 310.015 8.35117 0.01 1 72 0
2051 291.765 7.83224 0.01 1 8 0
