max_pf 105 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
3 319.753 7.96823 0.01 1 103 0
40 298.761 8.06343 0.01 1 33 0
79 309.743 7.41094 0.01 1 72 0
173 309.504 7.83269 0.01 1 72 0
205 319.753 7.96823 0.01 1 103 0
210 307.992 7.8567 0.01 1 72 0
215 298.679 8.06343 0.01 1 32 0
306 308.018 8.09902 0.01 1 72 0
405 301.767 7.96703 0.01 1 33 0
447 310.555 8.04267 0.01 1 72 0
462 309.252 7.64056 0.01 1 72 0
654 301.978 7.95859 0.01 1 33 0
662 309.192 8.14454 0.01 1 72 0
674 307.505 7.70215 0.01 1 72 0
679 309.087 8.03278 0.01 1 72 0
697 318.391 7.85293 0.01 1 103 0
766 319.858 7.85293 0.01 1 103 0
829 308.428 8.05101 0.01 1 72 0
832 307.49 7.97302 0.01 1 72 0
931 309.088 7.74082 0.01 1 72 0
958 308.428 8.11198 0.01 1 72 0
998 301.573 7.95859 0.01 1 33 0
1002 311.446 8.04267 0.01 1 72 0
1046 301.573 8.08071 0.01 1 32 0
1114 300.301 8.08071 0.01 1 33 0
1117 300.301 8.27351 0.01 1 33 0
1161 301.573 8.08071 0.01 1 33 0
1285 318.299 8.05224 0.01 1 105 0
1353 308.498 7.82797 0.01 1 72 0
1397 298.761 8.06343 0.01 1 33 0
1422 301.573 7.97479 0.01 1 32 0
1425 298.905 8.06343 0.01 1 33 0
1508 301.573 7.95859 0.01 1 33 0
1549 301.573 7.79169 0.01 1 33 0
1615 309.087 8.03278 0.01 1 72 0
1634 318.141 7.85293 0.01 1 103 0
1672 308.946 7.76122 0.01 1 72 0
1700 319.858 7.85293 0.01 1 103 0
1715 301.573 8.08071 0.01 1 33 0
1728 309.214 8.20887 0.01 1 72 0
1733 301.565 8.01625 0.01 1 32 0
1813 298.761 8.04724 0.01 1 33 0
1823 298.761 8.06343 0.01 1 33 0
1847 308.147 8.15189 0.01 1 72 0
1901 310.077 7.74082 0.01 1 72 0
1904 318.141 7.78156 0.01 1 103 0
2005 309.192 7.99309 0.01 1 72 0
2023 309.504 7.76599 0.01 1 72 -4.60446e-06
2068 301.573 8.08071 0.01 1 33 0
2071 309.867 7.74082 0.01 1 72 0
2100 309.618 7.62437 0.01 1 72 0
2155 308.597 8.52017 0.01 1 72 0
2166 309.192 7.85697 0.01 1 72 -2.01166e-06
2169 309.192 7.99309 0.01 1 72 0
2184 300.893 8.27351 0.01 1 33 0
2191 301.573 8.08071 0.01 1 33 0
2253 308.946 7.76122 0.01 1 72 0
2266 299.359 7.79169 0.01 1 33 0
2288 318.141 7.78156 0.01 1 103 0
2406 301.573 7.97479 0.01 1 32 0
2410 318.141 7.85293 0.01 1 103 0
2435 319.858 7.85293 0.01 1 103 0
2438 308.691 8.03097 0.01 1 72 0
2529 301.573 7.95859 0.01 1 33 0
2605 318.141 7.85293 0.01 1 103 0
2697 316.412 8.05224 0.01 1 105 -0.0281144
2700 320.205 7.85293 0.01 1 103 0
2705 307.813 8.32014 0.01 1 72 0
2714 298.761 8.04724 0.01 1 33 0
2762 318.299 8.05224 0.01 1 105 0
2853 319.753 7.96823 0.01 1 103 0
2868 309.192 7.99309 0.01 1 72 0
2915 308.597 8.52017 0.01 1 72 0
2940 310.896 7.55624 0.01 1 72 0
2948 299.359 7.79169 0.01 1 33 0
3001 308.428 8.05101 0.01 1 72 0
3011 308.691 8.01982 0.01 1 72 0
3038 301.573 8.01625 0.01 1 33 0
3083 301.573 7.79169 0.01 1 33 0
