max_pf 101 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
4 309.706 8.1122 0.01 1 72 0
5 308.571 8.16989 0.01 1 72 0
16 310.012 7.86786 0.01 1 72 0
35 304.871 7.54067 0.01 1 44 0
50 305.873 7.48426 0.01 1 45 0
58 305.873 7.60924 0.01 1 45 0
71 316.323 8.23404 0.01 1 99 0
118 308.716 7.99146 0.01 1 72 0
135 307.414 7.84926 0.01 1 72 0
213 309.894 7.85158 0.01 1 72 0
235 305.873 7.54067 0.01 1 44 0
250 306.851 7.94938 0.01 1 72 0
258 304.871 7.54067 0.01 1 45 0
275 303.009 7.46514 0.01 1 45 0
302 303.009 7.46514 0.01 1 44 0
304 317.383 8.23404 0.01 1 99 0
323 306.897 7.74732 0.01 1 72 -3.91006e-05
356 304.871 7.54067 0.01 1 44 0
379 309.996 8.16698 0.01 1 72 0
383 305.873 7.9195 0.01 1 45 0
391 303.248 7.54067 0.01 1 44 0.0248965
408 304.871 7.54067 0.01 1 44 0
447 309.058 7.18711 0.01 1 72 0
450 315.385 8.23404 0.01 1 100 0
452 307.361 7.94938 0.01 1 72 0
465 309.706 8.13007 0.01 1 72 0
476 309.903 8.00466 0.01 1 72 0
496 304.871 7.54067 0.01 1 45 0
518 303.009 7.46514 0.01 1 45 0
540 306.851 7.94938 0.01 1 72 0
544 310.012 7.86786 0.01 1 72 0
564 309.345 8.22897 0.01 1 72 0
585 304.871 7.54067 0.01 1 45 0
590 315.385 8.23404 0.01 1 99 0
600 314.521 8.23404 0.01 1 101 0
671 309.19 7.87163 0.01 1 72 0
700 304.871 7.54067 0.01 1 45 0
702 316.323 8.23404 0.01 1 99 0
719 310.067 7.88374 0.01 1 72 0
729 310.054 7.99609 0.01 1 72 0
737 309.19 7.87163 0.01 1 72 0
747 317.383 8.23404 0.01 1 99 0
783 310.064 7.73188 0.01 1 72 0
798 315.385 8.23404 0.01 1 99 0
823 310.128 8.15704 0.01 1 72 0
824 304.871 7.54067 0.01 1 45 0
833 303.009 7.46514 0.01 1 45 0
865 303.009 7.46514 0.01 1 45 0
875 314.521 8.16989 0.01 1 100 -0.000973433
881 306.851 7.94938 0.01 1 72 0
884 309.114 7.89211 0.01 1 72 0
901 303.009 7.46514 0.01 1 44 0
918 310.013 8.16698 0.01 1 72 0
927 305.873 7.60924 0.01 1 45 0
945 309.839 8.15704 0.01 1 72 0
946 304.871 7.54067 0.01 1 45 0
961 314.521 8.23404 0.01 1 99 0
994 309.706 8.1122 0.01 1 72 0
1000 303.009 7.46514 0.01 1 45 0
1070 304.871 7.54067 0.01 1 43 0
1082 309.26 7.18711 0.01 1 72 0
