max_pf 116 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
1 308.377 8.03538 0.01 1 72 0
66 308.377 8.03538 0.01 1 72 0
155 309.801 8.7207 0.01 1 72 0
244 309.061 8.33491 0.01 1 72 0
299 294.541 8.45558 0.01 1 8 -0.00152767
304 309.067 8.07582 0.01 1 72 0
378 291.151 8.45554 0.01 1 8 0
409 308.547 7.95446 0.01 1 72 0
678 308.149 8.26777 0.01 1 72 0
701 290.428 8.40931 0.01 1 6 0
742 294.013 8.50268 0.01 1 8 0
840 305.551 8.33567 0.01 1 72 0
902 324.205 8.37856 0.01 1 115 0
916 308.91 8.18959 0.01 1 72 0
972 309.061 8.33491 0.01 1 72 0
992 327.715 8.08527 0.01 1 116 0
1083 305.631 7.99924 0.01 1 72 0
1250 293.268 8.45558 0.01 1 8 0
1542 308.149 8.26777 0.01 1 72 0
1587 309.753 7.73522 0.01 1 72 -0.0025229
1799 308.167 8.02364 0.01 1 72 0
1878 309.219 8.35597 0.01 1 72 6.25849e-07
2139 310.577 8.16978 0.01 1 72 0
2218 308.448 7.87674 0.01 1 72 0
2245 294.32 8.45558 0.01 1 8 0
2907 307.975 8.02364 0.01 1 72 0
2922 290.678 8.45558 0.01 1 8 0
2952 325.748 8.16501 0.01 1 115 0
2966 308.547 7.95446 0.01 1 72 0
3031 324.205 8.37856 0.01 1 115 0
3051 324.205 8.37856 0.01 1 115 0
3121 308.337 8.28373 0.01 1 72 0
3179 309.516 8.7207 0.01 1 72 0
3187 308.312 8.04852 0.01 1 72 0
3347 308.675 7.87674 0.01 1 72 -4.47482e-05
3600 294.32 8.46094 0.01 1 7 0
3626 307.952 7.88848 0.01 1 72 0
3677 310.039 8.19472 0.01 1 72 0
3791 308.053 8.21361 0.01 1 72 0
3849 311.395 8.76646 0.01 1 72 0
3975 305.844 8.04909 0.01 1 72 0
4122 291.596 8.40931 0.01 1 8 0
4154 311.395 8.70537 0.01 1 72 0
4381 291.803 8.45558 0.01 1 8 0
4387 308.448 7.73882 0.01 1 72 0
4401 308.149 8.26777 0.01 1 72 0
4455 308.547 8.03622 0.01 1 72 0
4459 309.702 8.006 0.01 1 72 0
4554 311.395 8.70537 0.01 1 72 0
4584 290.428 8.40931 0.01 1 8 0
4762 309.983 7.76204 0.01 1 72 0
4884 325.456 8.05151 0.01 1 115 0
4987 311.711 8.74416 0.01 1 72 0
5045 310.173 7.26373 0.01 1 72 0
5057 307.923 8.25367 0.01 1 72 0
5105 312.341 8.0577 0.01 1 72 0
5160 327.715 8.19953 0.01 1 114 0
5420 308.547 8.03622 0.01 1 72 0
5434 325.744 8.05151 0.01 1 115 0
5449 293.268 8.45558 0.01 1 8 0
5469 289.539 8.45558 0.01 1 8 0
5602 325.456 8.05151 0.01 1 115 0
5616 308.921 7.97583 0.01 1 72 0
5683 308.448 7.87674 0.01 1 72 0
5809 291.592 8.45558 0.01 1 8 0
5881 325.748 8.02455 0.01 1 114 0
5934 312.27 8.23923 0.01 1 72 0
6036 325.748 8.13166 0.01 1 115 0
6160 326.064 8.03249 0.01 1 116 0
6192 293.685 8.45558 0.01 1 7 0
6310 293.268 8.45558 0.01 1 8 0
6658 308.756 8.03512 0.01 1 72 0
6667 326.064 8.03249 0.01 1 116 0
6831 308.921 7.97583 0.01 1 72 0
6962 327.715 8.08527 0.01 1 115 0
7011 309.219 8.31774 0.01 1 72 0
7064 326.427 8.08933 0.01 1 114 0
7080 310.063 8.54208 0.01 1 72 0
7367 309.516 8.7207 0.01 1 72 0
7386 293.268 8.45558 0.01 1 8 0
7480 291.974 8.45558 0.01 1 8 -0.00149699
7623 324.205 8.37856 0.01 1 115 0
7744 308.235 7.97089 0.01 1 72 0
8081 308.547 8.03622 0.01 1 72 0
8171 309.801 8.7207 0.01 1 72 0
8241 309.037 7.94396 0.01 1 72 0
8252 308.337 8.28373 0.01 1 72 0
8636 309.688 8.45095 0.01 1 72 0
8696 324.684 7.94825 0.01 1 114 0
8709 293.268 8.45558 0.01 1 8 0
8785 308.547 8.03622 0.01 1 72 0
8833 308.921 7.97583 0.01 1 72 0
8952 327.715 8.17924 0.01 1 114 -3.68506e-05
9047 310.331 8.40332 0.01 1 72 0
9106 307.952 7.95368 0.01 1 72 0
9119 309.516 8.7207 0.01 1 72 0
9132 308.198 8.28373 0.01 1 72 0
9167 308.448 7.87674 0.01 1 72 0
9286 292.898 8.45558 0.01 1 7 0
9326 324.205 8.37856 0.01 1 115 0
9461 327.715 8.17953 0.01 1 114 0
9536 308.448 7.87674 0.01 1 72 0
9582 291.184 8.45558 0.01 1 7 0
9598 306.677 8.40716 0.01 1 72 0
9607 291.151 8.45558 0.01 1 8 0
9685 327.715 8.11906 0.01 1 114 0
9766 290.428 8.40931 0.01 1 8 0
9859 308.589 7.97089 0.01 1 72 0
9898 292.375 8.45558 0.01 1 7 0.0114639
9917 309.758 8.14518 0.01 1 72 0
9993 291.658 8.40931 0.01 1 8 0
10028 326.064 8.03249 0.01 1 115 0
10281 289.617 8.40931 0.01 1 8 0
10441 290.428 8.40931 0.01 1 8 0
10577 310.331 8.28373 0.01 1 72 0
10578 292.375 8.45558 0.01 1 6 0
10617 327.715 8.08527 0.01 1 114 0
10659 308.547 8.03622 0.01 1 72 0
10679 311.395 8.70537 0.01 1 72 0
10682 327.715 8.08527 0.01 1 114 0
10711 308.285 7.99725 0.01 1 72 0
10730 309.375 7.26373 0.01 1 72 0
10786 308.886 8.15558 0.01 1 72 0
10881 292.897 8.45558 0.01 1 8 0
10946 325.914 7.82227 0.01 1 116 0
10947 308.377 8.03538 0.01 1 72 0
10951 325.748 8.14474 0.01 1 116 0
10954 324.274 7.96277 0.01 1 114 0
11067 311.147 7.80159 0.01 1 72 0
11169 290.428 8.4092 0.01 1 7 -1.72481e-06
11278 293.268 8.45558 0.01 1 8 0
11318 308.921 7.97583 0.01 1 72 0
11461 294.32 8.46094 0.01 1 7 0
11466 290.428 8.40931 0.01 1 8 0
11529 309.516 8.7207 0.01 1 72 0
11635 291.151 8.45558 0.01 1 7 0
11708 308.285 8.03622 0.01 1 72 0
11717 312.27 8.23923 0.01 1 72 0
11741 308.886 8.15558 0.01 1 72 0
11745 327.146 8.08527 0.01 1 115 0
11769 290.428 8.40931 0.01 1 7 0
11784 311.711 8.72689 0.01 1 72 0
11822 325.914 7.82227 0.01 1 116 0
11847 293.268 8.45558 0.01 1 8 0
11860 325.748 8.02455 0.01 1 114 0
12174 327.715 8.08527 0.01 1 115 0
12177 290.428 8.40931 0.01 1 7 0
12202 311.147 7.80159 0.01 1 72 0
12441 294.32 8.25632 0.01 1 7 0
12443 291.151 8.45558 0.01 1 8 0
12531 309.657 8.0261 0.01 1 72 0
12555 308.281 7.83369 0.01 1 72 0
12608 325.456 8.05151 0.01 1 115 0
12709 289.078 8.45554 0.01 1 8 0
12817 327.715 8.08527 0.01 1 114 0
12907 290.678 8.45558 0.01 1 8 0
12950 290.428 8.40931 0.01 1 7 0
13022 325.748 8.13166 0.01 1 115 0
13166 308.448 7.87674 0.01 1 72 0
13196 305.551 8.33567 0.01 1 72 0
13236 326.064 8.03249 0.01 1 115 0
13451 327.715 7.9982 0.01 1 114 0
13539 308.053 8.21361 0.01 1 72 0
13597 324.205 8.37856 0.01 1 115 0
13614 292.003 8.40931 0.01 1 8 0
13662 308.149 8.26777 0.01 1 72 0
13768 325.748 8.13166 0.01 1 115 0
13824 308.053 7.93495 0.01 1 72 0
13839 294.32 8.45558 0.01 1 8 0
13948 309.983 7.76204 0.01 1 72 0
13961 309.758 8.14518 0.01 1 72 0
14052 309.061 8.33491 0.01 1 72 0
14130 294.32 8.45558 0.01 1 8 0
14268 291.596 8.40931 0.01 1 8 0
14343 323.628 8.24157 0.01 1 114 0
14561 292.696 8.45558 0.01 1 8 0
14562 308.448 7.87674 0.01 1 72 0
14622 309.061 8.33491 0.01 1 72 0
14643 327.715 8.08527 0.01 1 114 0
14725 309.061 8.33491 0.01 1 72 0
14799 309.142 8.006 0.01 1 72 -0.000363857
14873 290.428 8.40931 0.01 1 6 0
14969 326.064 8.03249 0.01 1 116 0
15130 309.983 7.76204 0.01 1 72 0
15158 309.067 8.07582 0.01 1 72 0
15245 327.715 7.9982 0.01 1 114 0
15259 305.757 7.76566 0.01 1 72 0
15426 309.516 8.7207 0.01 1 72 0
15448 309.801 8.7207 0.01 1 72 0
15471 308.675 7.87674 0.01 1 72 0
15568 310.173 7.26373 0.01 1 72 0
15618 327.715 8.19953 0.01 1 114 0
15718 327.715 7.92697 0.01 1 115 -0.000447497
15769 290.68 8.45558 0.01 1 7 0
15825 327.715 8.17953 0.01 1 114 0
15970 325.748 8.1145 0.01 1 115 -0.000121087
15983 308.448 7.80989 0.01 1 72 0
16173 306.599 8.31361 0.01 1 72 0
16181 307.752 8.1686 0.01 1 72 0
16249 290.428 8.40931 0.01 1 7 0
16395 312.27 8.23923 0.01 1 72 0
16440 308.921 7.97583 0.01 1 72 0
16619 323.628 8.24157 0.01 1 114 0
16655 310.288 8.31092 0.01 1 72 0
16735 309.801 8.7207 0.01 1 72 0
16850 325.748 8.13166 0.01 1 115 0
16870 290.922 8.33844 0.01 1 8 0
16891 290.428 8.40931 0.01 1 8 0
16895 293.268 8.45558 0.01 1 8 0
16925 293.268 8.45558 0.01 1 8 0
16945 291.151 8.45558 0.01 1 8 0
17121 294.32 8.45558 0.01 1 8 0
17160 308.886 8.15558 0.01 1 72 0
17235 308.589 7.97089 0.01 1 72 0
17293 325.456 8.05151 0.01 1 115 0
17410 326.583 8.08933 0.01 1 114 0
17484 307.952 7.88848 0.01 1 72 0
17523 324.684 7.94825 0.01 1 114 0
17534 290.428 8.40931 0.01 1 8 0
17535 310.331 8.40332 0.01 1 72 0
17610 289.617 8.40931 0.01 1 8 0.00894871
17681 325.748 8.1145 0.01 1 115 0
17874 312.158 8.72689 0.01 1 72 0
17885 293.268 8.45558 0.01 1 8 0
17949 309.516 8.7207 0.01 1 72 0
18082 308.886 8.15558 0.01 1 72 0
18138 308.759 8.03622 0.01 1 72 0
18198 307.952 7.95368 0.01 1 72 0
18421 311.395 8.76646 0.01 1 72 0
18592 308.053 7.93495 0.01 1 72 0
18727 308.589 7.97089 0.01 1 72 0
18943 311.711 8.72689 0.01 1 72 0
19024 325.748 8.05195 0.01 1 114 0.000164807
19051 290.428 8.40931 0.01 1 8 0
19056 327.715 8.17953 0.01 1 114 0
19069 291.803 8.45558 0.01 1 8 0
19183 325.258 8.18694 0.01 1 115 0
19191 290.678 8.45558 0.01 1 8 0
19202 308.759 8.03622 0.01 1 72 0
19217 308.547 8.03622 0.01 1 72 0
19256 310.331 8.28373 0.01 1 72 0
19286 294.32 8.45558 0.01 1 8 0
19294 308.377 8.03538 0.01 1 72 0
19316 309.332 8.049 0.01 1 72 0
19396 294.32 8.45558 0.01 1 6 0
19572 325.748 8.19732 0.01 1 114 0
19576 309.762 7.76204 0.01 1 72 0
19627 290.428 8.40931 0.01 1 6 0
19633 327.715 8.08527 0.01 1 114 0
19695 290.678 8.45558 0.01 1 8 0
19788 310.331 8.28373 0.01 1 72 0
19804 325.748 8.13166 0.01 1 114 0
19863 308.053 7.93495 0.01 1 72 0
19905 310.577 8.16978 0.01 1 72 0
19956 292.696 8.45558 0.01 1 8 0
19981 291.151 8.45554 0.01 1 8 0
20046 290.678 8.45558 0.01 1 8 0
20099 308.448 7.87674 0.01 1 72 0
20139 307.923 8.25367 0.01 1 72 0
20358 291.596 8.40931 0.01 1 8 0
20382 311.395 8.76646 0.01 1 72 0
20462 309.983 7.76204 0.01 1 72 0
20520 309.758 8.14518 0.01 1 72 0
20576 327.715 8.08527 0.01 1 116 0
21011 325.392 8.05151 0.01 1 116 0
21025 308.448 7.73882 0.01 1 72 0
21055 290.678 8.45558 0.01 1 8 0
21097 312.27 8.23923 0.01 1 72 0
21119 327.715 8.17953 0.01 1 114 0
21166 290.678 8.45558 0.01 1 8 0
21207 290.428 8.40931 0.01 1 8 0
21280 327.715 8.17953 0.01 1 114 0
21295 308.448 7.87674 0.01 1 72 0
21299 309.037 7.94396 0.01 1 72 0
21352 308.377 8.03538 0.01 1 72 0
21382 290.922 8.27031 0.01 1 8 -0.00312769
21496 327.715 8.08527 0.01 1 114 0
21660 308.675 7.87674 0.01 1 72 0
21914 310.331 8.40332 0.01 1 72 0
21945 291.596 8.40931 0.01 1 8 0
22013 293.268 8.45558 0.01 1 8 0
22094 323.628 8.24157 0.01 1 114 0
22198 305.844 8.04909 0.01 1 72 0
22541 308.547 8.03622 0.01 1 72 0
22603 309.067 8.07582 0.01 1 72 0
22721 290.428 8.40931 0.01 1 8 0
22734 325.744 8.05151 0.01 1 116 0
22815 310.331 8.39574 0.01 1 72 0
22816 327.715 8.08527 0.01 1 114 0
22824 308.448 7.87674 0.01 1 72 0
22877 325.748 8.19732 0.01 1 114 0
22988 325.748 8.14474 0.01 1 116 0
23081 291.658 8.40931 0.01 1 8 0
23118 327.214 8.16501 0.01 1 116 0
23145 290.532 8.45558 0.01 1 8 0
23174 291.658 8.40931 0.01 1 8 0
23272 290.922 8.33844 0.01 1 8 0
23356 294.32 8.45558 0.01 1 8 0
23372 293.268 8.45558 0.01 1 8 0
23430 293.268 8.45558 0.01 1 8 0
23597 292.696 8.45558 0.01 1 8 0
23669 310.366 8.69689 0.01 1 72 0
23719 291.596 8.40931 0.01 1 8 0
23774 309.753 8.03622 0.01 1 72 0
23786 329.368 8.08527 0.01 1 115 0.00950556
24047 312.27 8.23923 0.01 1 72 0
24057 328.219 8.05151 0.01 1 115 0
24132 308.547 7.95446 0.01 1 72 0
24180 308.886 8.15558 0.01 1 72 0
24192 291.803 8.45558 0.01 1 7 0
24244 308.377 8.03538 0.01 1 72 0
24362 307.752 8.1686 0.01 1 72 0
24380 308.312 8.04852 0.01 1 72 0
24401 293.268 8.45558 0.01 1 8 0
24521 291.596 8.40931 0.01 1 8 0
24621 305.551 8.33567 0.01 1 72 0
24622 308.448 7.73882 0.01 1 72 0
24681 289.539 8.45558 0.01 1 8 0
24808 325.748 8.02455 0.01 1 114 0
24891 293.268 8.45558 0.01 1 7 0
24908 291.803 8.45558 0.01 1 7 0
24911 310.331 8.40332 0.01 1 72 0
25044 325.748 8.19732 0.01 1 114 0
25048 327.715 8.17953 0.01 1 114 0
25126 308.448 7.87674 0.01 1 72 0
25205 310.039 8.19472 0.01 1 72 0
25222 327.715 8.17953 0.01 1 114 0
25230 327.715 8.08527 0.01 1 114 0
25234 309.067 8.07582 0.01 1 72 0
25243 326.427 8.08933 0.01 1 114 0
25449 292.375 8.45558 0.01 1 6 0
25467 309.983 7.76204 0.01 1 72 0
25509 308.911 8.20739 0.01 1 72 0
25609 310.387 8.7207 0.01 1 72 -0.0016623
25617 325.744 8.07636 0.01 1 115 0
25656 325.366 7.96277 0.01 1 114 0
25834 309.801 8.7207 0.01 1 72 0
25879 293.268 8.45558 0.01 1 8 0
25987 325.456 8.05151 0.01 1 115 0
26001 308.281 7.83369 0.01 1 72 0
26028 325.748 8.02455 0.01 1 114 0
26170 307.828 8.22296 0.01 1 72 0
26186 327.715 8.08527 0.01 1 114 0
26217 327.715 8.08527 0.01 1 114 0
26268 325.744 8.05151 0.01 1 115 0
26743 291.151 8.45558 0.01 1 8 0
26747 308.547 8.03622 0.01 1 72 0
26811 326.064 8.03249 0.01 1 116 0
26812 309.753 8.03622 0.01 1 72 0
26988 308.547 8.03622 0.01 1 72 0
27075 327.715 8.08527 0.01 1 114 0
27228 294.766 8.45558 0.01 1 8 0
27266 309.067 8.07582 0.01 1 72 0
27299 308.053 8.21361 0.01 1 72 0
27393 308.448 7.87674 0.01 1 72 0
27410 290.428 8.40931 0.01 1 7 0
27423 308.921 7.97583 0.01 1 72 0
27549 290.922 8.45558 0.01 1 8 0
27590 290.922 8.45558 0.01 1 8 0
27654 312.341 8.0577 0.01 1 72 0
27673 290.428 8.40931 0.01 1 6 0
27709 309.067 8.07582 0.01 1 72 0
27749 326.064 8.03249 0.01 1 116 0
27975 309.983 7.76204 0.01 1 72 0
28188 309.048 8.7207 0.01 1 72 0.000345021
28259 291.803 8.45558 0.01 1 8 0
28268 308.149 8.26777 0.01 1 72 0
28272 325.748 8.13166 0.01 1 115 0
28293 308.921 7.97583 0.01 1 72 0
28407 294.32 8.45558 0.01 1 8 0
28524 323.628 8.24157 0.01 1 115 0
28759 291.184 8.45558 0.01 1 7 0
28832 294.32 8.25632 0.01 1 8 0
28960 325.748 8.19732 0.01 1 114 0
28965 308.448 7.87674 0.01 1 72 0
29161 325.456 8.05151 0.01 1 114 0
29289 310.039 8.19472 0.01 1 72 0
