max_pf 78 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
0 309.747 8.12098 0.01 1 78 0
1 307.326 7.21325 0.01 1 67 0
2 311.493 8.37687 0.01 1 72 0
3 306.816 8.20592 0.01 1 72 0
5 307.326 7.21059 0.01 1 72 0
6 309.355 8.21292 0.01 1 72 0
8 306.816 8.09371 0.01 1 67 0
9 310.46 7.92087 0.01 1 76 0
15 305.538 8.14697 0.01 1 67 0
20 310.638 7.73163 0.01 1 76 0
21 307.607 8.04513 0.01 1 68 0
22 308.831 8.21154 0.01 1 72 0
24 311.493 8.37687 0.01 1 72 0
25 309.733 7.59682 0.01 1 72 0
27 312.034 7.80851 0.01 1 76 0
31 307.767 8.29932 0.01 1 72 0
32 306.868 7.87546 0.01 1 67 0
35 311.493 8.37687 0.01 1 72 0
39 311.889 7.84376 0.01 1 76 0
41 306.868 7.87546 0.01 1 67 0
42 305.303 8.01972 0.01 1 67 0
43 307.612 8.03246 0.01 1 68 0
46 305.336 8.00571 0.01 1 68 0
48 308.056 7.85225 0.01 1 68 0
54 306.909 8.12315 0.01 1 68 0
57 309.507 7.9244 0.01 1 77 0
58 308.846 7.72701 0.01 1 72 0
59 311.889 7.84815 0.01 1 77 0
60 307.586 8.13219 0.01 1 72 0
61 309.832 7.96321 0.01 1 72 0
64 310.388 7.85719 0.01 1 77 0
65 309.558 8.32271 0.01 1 77 0
68 309.507 8.02077 0.01 1 76 0
71 305.538 8.14697 0.01 1 68 0
74 308.631 7.77794 0.01 1 68 0
76 307.298 8.20666 0.01 1 68 0
77 308.34 7.59682 0.01 1 72 0.000172421
79 310.638 7.78229 0.01 1 76 0
80 308.706 8.17062 0.01 1 68 0
83 311.201 8.4115 0.01 1 77 0
85 307.04 8.39312 0.01 1 72 -0.00489442
86 307.792 8.02077 0.01 1 76 0
87 305.733 8.04513 0.01 1 67 0
88 310.388 7.85719 0.01 1 77 0
90 307.839 7.94444 0.01 1 72 0
93 305.336 8.00571 0.01 1 68 0
95 305.733 8.04513 0.01 1 67 0
96 306.816 8.09371 0.01 1 67 0
105 308.706 8.17062 0.01 1 68 0
106 307.752 8.05469 0.01 1 66 0
107 309.507 7.9639 0.01 1 72 0
111 306.989 8.17062 0.01 1 72 0
112 311.889 7.84815 0.01 1 76 0
115 307.833 7.87546 0.01 1 67 0
117 310.454 8.04588 0.01 1 77 0
118 312.034 7.80851 0.01 1 76 0
119 309.381 7.81411 0.01 1 72 0
120 309.507 7.90332 0.01 1 72 0
124 308.53 7.78449 0.01 1 72 0
126 306.868 7.87546 0.01 1 67 0
128 309.374 7.75288 0.01 1 77 0
129 310.638 7.72943 0.01 1 76 0
130 312.034 7.80851 0.01 1 76 0
136 310.454 8.16186 0.01 1 72 0
139 312.149 8.5098 0.01 1 77 0
143 306.816 8.09371 0.01 1 67 0
147 306.816 8.07121 0.01 1 67 0
149 309.454 8.46386 0.01 1 72 0
150 306.465 7.73332 0.01 1 67 0
153 306.816 8.04513 0.01 1 67 0
155 310.388 8.12098 0.01 1 76 0
162 306.816 8.09371 0.01 1 67 0
164 310.388 7.85719 0.01 1 77 0
166 310.638 7.73163 0.01 1 77 0
168 310.638 7.81477 0.01 1 72 0
170 308.02 8.10838 0.01 1 68 0
171 309.096 8.41242 0.01 1 68 0
172 305.733 8.20997 0.01 1 66 0
173 310.961 8.21457 0.01 1 77 0
174 309.66 7.85719 0.01 1 77 0
176 304.388 8.28812 0.01 1 68 0
178 310.716 8.4115 0.01 1 76 0
179 305.336 8.00571 0.01 1 68 0
185 309.795 8.0739 0.01 1 78 0
187 307.56 8.17062 0.01 1 72 0
189 310.638 7.73163 0.01 1 76 0
192 306.909 7.94995 0.01 1 67 0
199 307.839 7.94444 0.01 1 72 0
200 306.537 7.55285 0.01 1 68 0
201 310.638 7.73163 0.01 1 77 0
202 309.671 7.77008 0.01 1 76 0
203 306.816 8.20592 0.01 1 72 0
204 307.914 7.63787 0.01 1 68 0
205 306.909 8.12315 0.01 1 68 0
206 311.201 8.40594 0.01 1 77 0
208 310.388 8.12098 0.01 1 76 0
209 310.068 8.52204 0.01 1 72 0
214 310.638 7.73163 0.01 1 77 0
215 312.149 8.53484 0.01 1 77 0
220 310.428 8.12098 0.01 1 76 0
221 308.784 7.92084 0.01 1 68 -6.11544e-05
222 310.428 8.12098 0.01 1 78 0
223 306.909 7.94995 0.01 1 67 0
225 308.648 8.00998 0.01 1 67 0
226 305.336 8.00571 0.01 1 68 0
230 306.816 8.09371 0.01 1 68 0
231 307.586 8.13219 0.01 1 72 0
232 311.201 8.4115 0.01 1 76 0
233 311.201 8.4115 0.01 1 76 0
234 309.095 7.85225 0.01 1 68 0
237 310.428 8.12098 0.01 1 78 0
239 308.53 7.78449 0.01 1 72 0
243 307.914 7.63787 0.01 1 66 0
244 307.504 7.92084 0.01 1 68 0
249 305.538 8.14697 0.01 1 67 0
251 309.445 8.53196 0.01 1 72 0
252 309.887 8.49199 0.01 1 72 0
253 310.829 8.02401 0.01 1 72 0
258 310.716 8.4115 0.01 1 76 0
259 306.895 7.79432 0.01 1 67 0
260 310.946 8.32446 0.01 1 77 0
263 309.024 8.05108 0.01 1 76 0
265 309.381 7.81411 0.01 1 72 0
267 310.716 8.4115 0.01 1 77 0
269 310.454 8.04588 0.01 1 76 0
271 309.279 7.81749 0.01 1 72 0
274 306.816 8.04513 0.01 1 68 0
275 307.752 8.05469 0.01 1 68 0
276 305.336 8.00571 0.01 1 68 0
278 310.638 7.73163 0.01 1 76 0
279 308.326 7.90175 0.01 1 77 0
282 311.201 8.4115 0.01 1 77 0
283 310.454 8.00211 0.01 1 72 0
284 305.733 8.04513 0.01 1 68 0
287 309.445 8.53196 0.01 1 72 0
293 306.816 8.08293 0.01 1 67 0
294 310.933 8.20467 0.01 1 76 0
301 311.889 7.80851 0.01 1 77 0
302 312.713 8.4115 0.01 1 76 0
305 311.201 8.4115 0.01 1 77 0
310 306.088 8.12315 0.01 1 72 0
311 309.665 8.05469 0.01 1 66 0
315 309.507 7.97562 0.01 1 72 0
316 306.816 8.20592 0.01 1 72 0
318 306.816 8.09371 0.01 1 67 0
320 306.816 8.09371 0.01 1 67 0
327 305.332 8.22553 0.01 1 67 0
328 312.034 7.80851 0.01 1 76 0
330 310.388 7.85719 0.01 1 78 0
332 307.091 8.40702 0.01 1 68 0
333 309.024 8.05108 0.01 1 76 0
337 311.201 8.4115 0.01 1 77 0
338 309.507 7.90332 0.01 1 72 0
339 310.704 8.13238 0.01 1 72 0
340 309.558 7.72172 0.01 1 76 0
342 309.381 7.7799 0.01 1 72 0
343 307.752 8.05469 0.01 1 66 0
345 311.201 8.4115 0.01 1 76 0
346 307.298 8.20666 0.01 1 68 -2.5332e-06
347 309.507 8.02077 0.01 1 77 0
349 310.716 8.4115 0.01 1 76 0
350 307.839 7.94444 0.01 1 72 0
352 311.889 7.84815 0.01 1 77 0
353 310.716 8.4115 0.01 1 77 0
356 306.868 7.87546 0.01 1 67 0
357 312.577 7.80851 0.01 1 77 0
359 312.149 8.5098 0.01 1 77 0
361 307.326 7.21059 0.01 1 67 0
363 305.303 8.01972 0.01 1 67 0
364 305.336 8.00571 0.01 1 67 0
365 311.201 8.4115 0.01 1 76 0
368 309.747 8.12098 0.01 1 78 0
370 307.833 7.87546 0.01 1 68 0
371 313.608 8.01734 0.01 1 78 -0.000816971
372 310.638 7.73163 0.01 1 76 0
373 310.933 8.20467 0.01 1 77 0
375 306.909 7.80877 0.01 1 67 -9.58145e-06
376 306.816 8.04513 0.01 1 68 0
378 306.774 7.92777 0.01 1 72 0
379 311.889 7.84815 0.01 1 77 0
380 309.832 7.80714 0.01 1 76 0
383 307.326 7.21059 0.01 1 68 0
386 308.435 8.20146 0.01 1 72 0
387 308.056 7.85225 0.01 1 67 0
394 308.846 7.72701 0.01 1 72 0
395 306.816 8.04513 0.01 1 68 0
396 310.454 8.04588 0.01 1 77 0
397 308.822 7.95388 0.01 1 67 0
398 305.538 8.14697 0.01 1 68 0
401 307.326 7.21059 0.01 1 67 0
402 307.298 7.97388 0.01 1 68 0
403 311.201 8.4115 0.01 1 76 0
410 307.612 8.03246 0.01 1 67 0
411 310.387 7.98916 0.01 1 76 0
412 309.507 7.9639 0.01 1 72 0
413 306.537 7.55285 0.01 1 68 0
417 306.465 7.91258 0.01 1 67 0
422 310.161 8.13929 0.01 1 77 0
423 309.33 7.84646 0.01 1 72 0
424 311.538 7.73163 0.01 1 76 0
426 306.816 8.17464 0.01 1 67 0
429 309.507 8.02077 0.01 1 76 0
431 306.547 7.98699 0.01 1 67 0
434 310.924 8.5098 0.01 1 77 0
435 305.336 8.00571 0.01 1 68 0
436 307.752 8.05469 0.01 1 68 0
437 310.209 7.95592 0.01 1 72 0
438 309.374 7.75288 0.01 1 77 0
439 310.428 8.12098 0.01 1 76 0
440 312.034 7.80851 0.01 1 76 0
442 311.889 7.80851 0.01 1 77 0
443 307.839 7.94444 0.01 1 72 0
445 305.336 7.80537 0.01 1 67 -0.000108078
446 310.638 7.73163 0.01 1 77 0
448 307.7 7.98527 0.01 1 67 0
451 306.895 7.79432 0.01 1 67 0
454 312.622 7.69626 0.01 1 72 0
455 308.846 7.5752 0.01 1 77 0
456 309.558 7.72172 0.01 1 77 0
457 307.586 8.13219 0.01 1 72 0
459 307.56 8.17062 0.01 1 72 0
460 310.716 8.4115 0.01 1 77 0
461 307.752 8.05469 0.01 1 68 0
462 311.889 7.8511 0.01 1 76 0
463 311.196 7.93076 0.01 1 77 0
467 307.767 8.29932 0.01 1 72 0
469 308.822 8.05469 0.01 1 68 0
471 310.388 7.85719 0.01 1 76 0
473 307.839 7.94444 0.01 1 72 0
475 310.638 7.73163 0.01 1 77 0
479 310.638 7.73163 0.01 1 76 0
480 305.538 8.14697 0.01 1 67 0
481 305.733 8.04513 0.01 1 68 0
485 307.298 7.97388 0.01 1 68 0
487 307.658 8.28461 0.01 1 72 0
