max_pf 114 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
93 292.902 7.84952 0.01 1 11 0
95 324.765 7.73105 0.01 1 113 0
102 308.134 7.76177 0.01 1 72 0
261 291.757 7.69441 0.01 1 11 0
320 291.757 7.83998 0.01 1 11 0
321 292.336 7.84952 0.01 1 11 0
371 308.493 8.3439 0.01 1 72 0
393 309.838 8.11003 0.01 1 72 0
443 291.757 7.84952 0.01 1 10 0
453 324.525 7.6403 0.01 1 112 0
475 290.992 7.84952 0.01 1 10 0
488 290.992 7.84952 0.01 1 11 0
498 324.167 7.63293 0.01 1 112 0
661 290.992 7.84952 0.01 1 10 0
717 308.753 8.15017 0.01 1 72 0
754 292.902 7.82908 0.01 1 10 0
809 290.992 7.84952 0.01 1 10 0
863 308.702 8.00232 0.01 1 72 1.44541e-06
866 290.992 7.84952 0.01 1 10 0
952 307.246 7.8518 0.01 1 72 -8.17478e-05
964 292.902 7.84952 0.01 1 11 0
1015 309.543 8.15017 0.01 1 72 0
1017 309.29 7.37308 0.01 1 72 0
1046 292.902 7.96295 0.01 1 11 0
1074 290.992 7.84952 0.01 1 11 0
1131 309.543 8.28227 0.01 1 72 1.39326e-05
1134 290.992 7.84952 0.01 1 10 0
1162 305.119 8.13768 0.01 1 72 0
1198 290.992 7.84952 0.01 1 11 0
1231 289.479 7.84952 0.01 1 11 0.0187029
1275 290.169 7.84952 0.01 1 11 0
1304 290.992 7.84952 0.01 1 10 0
1386 324.167 7.81331 0.01 1 112 0.00149448
1388 308.962 8.2057 0.01 1 72 0
1483 290.992 7.84952 0.01 1 11 0
1526 291.757 7.84952 0.01 1 11 0
1541 292.361 7.84952 0.01 1 11 -0.0142123
1562 309.124 7.99062 0.01 1 72 0
1573 290.992 7.84952 0.01 1 11 0
1696 308.702 7.96032 0.01 1 72 0
1732 308.134 7.74279 0.01 1 72 0
1840 292.336 7.84952 0.01 1 11 0
1859 290.992 7.84278 0.01 1 11 0
1917 290.992 7.84952 0.01 1 11 0
2050 290.992 7.84952 0.01 1 11 0
2073 309.156 8.24753 0.01 1 72 0
2122 290.992 7.84952 0.01 1 11 0
2170 309.476 7.96442 0.01 1 72 0
2189 290.992 7.86143 0.01 1 11 0
2374 290.992 7.84952 0.01 1 11 0
2382 290.992 7.84952 0.01 1 11 0
2422 290.992 7.84952 0.01 1 11 0
2464 290.992 7.84952 0.01 1 10 0
2642 290.992 7.84952 0.01 1 10 0
2677 291.222 7.84952 0.01 1 11 0
2710 290.992 7.84952 0.01 1 11 0
2721 290.992 7.84952 0.01 1 11 0
2800 309.29 7.37308 0.01 1 72 0
2907 309.852 7.59115 0.01 1 72 0
2957 310.136 7.64364 0.01 1 72 0
2983 290.992 7.84278 0.01 1 11 0
3092 290.992 7.84952 0.01 1 11 0
3235 290.992 7.84952 0.01 1 10 0
3274 292.902 7.95612 0.01 1 11 0
3340 292.902 7.84952 0.01 1 11 0
3488 292.902 7.84952 0.01 1 10 0
3517 290.992 7.84952 0.01 1 11 0
3532 308.305 8.30527 0.01 1 72 0
3558 291.757 7.84952 0.01 1 11 0
3613 311.817 8.10674 0.01 1 72 0
3725 309.476 7.96442 0.01 1 72 0
3845 292.152 7.84952 0.01 1 11 -0.0122197
4023 309.448 8.11003 0.01 1 72 0
4117 291.757 7.84952 0.01 1 11 0
4125 291.365 7.93284 0.01 1 11 0
4159 290.992 7.84952 0.01 1 10 0
4178 291.379 7.84952 0.01 1 11 0
4179 290.992 8.05931 0.01 1 10 0
4196 309.543 8.15017 0.01 1 72 0
4199 309.124 7.8681 0.01 1 72 0
4206 324.167 7.63293 0.01 1 114 0
4248 292.902 7.84952 0.01 1 11 0
4249 290.965 7.84952 0.01 1 10 0
4275 290.992 7.84952 0.01 1 11 0
4289 290.992 7.84952 0.01 1 11 0
4322 307.858 7.8681 0.01 1 72 0
4505 290.169 7.84952 0.01 1 11 0
4508 324.765 7.73105 0.01 1 113 0
4559 290.992 7.84278 0.01 1 11 0
4571 307.322 8.19831 0.01 1 72 0
4605 290.992 7.84952 0.01 1 11 0
4623 290.992 7.84952 0.01 1 11 0
4680 326.526 7.82094 0.01 1 112 0
4684 291.365 7.82908 0.01 1 10 0
4750 310.42 8.24917 0.01 1 72 0
4789 309.543 8.15017 0.01 1 72 0
4885 292.902 7.82625 0.01 1 11 0
4924 308.702 7.96032 0.01 1 72 0
5106 290.992 7.84952 0.01 1 10 0
5111 308.702 7.96032 0.01 1 72 0
5140 290.992 7.84952 0.01 1 11 0
5230 292.902 7.84952 0.01 1 11 0
5252 308.702 7.96032 0.01 1 72 0
5301 290.992 8.07032 0.01 1 10 0.00396191
5307 290.992 7.84952 0.01 1 11 0
5328 326.503 7.67068 0.01 1 113 0
5366 290.992 7.84952 0.01 1 10 0
5382 308.962 8.2057 0.01 1 72 0
5439 326.503 7.67068 0.01 1 113 0
5491 290.992 7.84952 0.01 1 11 0
5590 290.992 7.84952 0.01 1 11 0
5652 308.702 7.96032 0.01 1 72 0
5706 290.992 7.84952 0.01 1 9 0
5719 294.768 8.11102 0.01 1 11 0
5720 324.167 7.63293 0.01 1 112 0
5770 290.992 7.84952 0.01 1 11 0
5916 290.992 7.84952 0.01 1 10 0
5943 326.526 7.73316 0.01 1 112 0
5977 292.902 7.82908 0.01 1 10 0
6044 292.902 7.84952 0.01 1 11 0
6082 308.774 7.62841 0.01 1 72 0
6160 307.246 7.91904 0.01 1 72 0
6261 291.757 7.84952 0.01 1 11 0
6280 290.992 7.84952 0.01 1 11 0
6289 309.124 7.99062 0.01 1 72 0
6299 327.691 7.82094 0.01 1 112 0
6396 309.212 7.75875 0.01 1 72 0
6404 307.322 8.19831 0.01 1 72 0
6435 293.702 7.84952 0.01 1 11 -0.0255434
6458 290.992 7.84952 0.01 1 11 0
6478 290.992 7.84278 0.01 1 11 0
6488 290.992 7.84952 0.01 1 10 0
6651 290.992 7.84952 0.01 1 10 0
6696 309.476 7.96442 0.01 1 72 0
6747 290.992 7.84952 0.01 1 11 0
6757 326.503 7.62279 0.01 1 113 -0.000176981
6778 291.757 7.84952 0.01 1 11 0
6812 290.992 7.84952 0.01 1 9 0
6855 290.992 7.84952 0.01 1 11 0
6956 290.992 7.86143 0.01 1 11 0
7015 290.992 7.84952 0.01 1 10 0
7033 327.691 7.82094 0.01 1 112 0
7148 326.021 7.73316 0.01 1 112 0
7294 308.774 7.62841 0.01 1 72 0
7401 290.992 7.84952 0.01 1 10 0
7417 308.774 7.62841 0.01 1 72 0
7437 290.992 7.84952 0.01 1 10 0
7508 290.992 7.84952 0.01 1 11 0
7553 292.902 7.84952 0.01 1 10 0
7571 290.992 7.84952 0.01 1 11 0
7588 292.902 7.84952 0.01 1 11 0
7697 324.167 7.63293 0.01 1 112 0
7740 310.279 8.34785 0.01 1 72 0
7761 290.992 7.84952 0.01 1 10 0
7835 309.25 7.96442 0.01 1 72 0
7865 310.997 8.18984 0.01 1 72 0
8002 325.624 7.65515 0.01 1 112 0
8040 290.992 7.84952 0.01 1 11 0
8230 290.992 7.84952 0.01 1 11 0
8315 326.503 7.67068 0.01 1 113 0
8340 290.932 7.84952 0.01 1 11 0
8347 309.871 7.57778 0.01 1 72 0
8383 290.992 7.84952 0.01 1 10 0
8409 310.589 7.67648 0.01 1 72 0
8486 290.992 7.84952 0.01 1 11 0
8489 290.992 7.84952 0.01 1 11 0
8533 291.904 7.84952 0.01 1 11 0
8551 290.992 7.84952 0.01 1 10 0
8559 290.992 7.84952 0.01 1 11 0
8564 290.992 7.84952 0.01 1 11 0
8631 309.29 7.37308 0.01 1 72 0
8634 290.992 7.84952 0.01 1 9 0
8645 290.992 7.86335 0.01 1 10 0
8649 308.116 7.99406 0.01 1 72 0
8762 290.992 7.84952 0.01 1 10 0
8785 292.902 7.84952 0.01 1 10 0
8794 290.261 7.84952 0.01 1 9 0
8808 290.992 7.72366 0.01 1 11 0
8894 290.992 7.84952 0.01 1 10 0
8936 290.992 7.84952 0.01 1 10 0
8951 326.503 7.62372 0.01 1 113 0
8973 290.992 7.84952 0.01 1 10 0
9091 290.992 7.84952 0.01 1 11 0
9124 308.493 8.3439 0.01 1 72 0
9135 308.134 7.74279 0.01 1 72 0
9216 309.395 8.15057 0.01 1 72 0
9238 290.992 7.7872 0.01 1 11 0
9262 310.589 7.67648 0.01 1 72 0
9278 290.992 7.84952 0.01 1 10 0
9372 291.757 7.80191 0.01 1 11 0
9411 290.992 7.84952 0.01 1 9 0
9460 290.992 7.84952 0.01 1 10 0
9480 291.757 7.84952 0.01 1 11 0
9512 291.535 7.87848 0.01 1 10 0
9527 324.167 7.63293 0.01 1 114 0
9702 290.992 7.84952 0.01 1 11 0
9748 326.021 7.73316 0.01 1 112 -0.00430007
9830 290.992 7.84952 0.01 1 9 0
9844 324.167 7.63293 0.01 1 112 0
9862 290.992 7.84952 0.01 1 10 0
9899 324.765 7.73105 0.01 1 113 0
9932 292.214 7.84952 0.01 1 11 0
9980 308.774 7.62841 0.01 1 72 0
10016 291.365 7.82908 0.01 1 10 0
10100 290.992 7.84952 0.01 1 11 0
10133 290.992 7.86143 0.01 1 11 0
10208 324.765 7.73105 0.01 1 113 0
10269 290.261 7.84952 0.01 1 9 0
10274 326.526 7.82094 0.01 1 112 0
10311 310.589 7.84088 0.01 1 72 0.000173032
10394 309.476 7.87176 0.01 1 72 -8.38935e-06
10513 309.852 7.59115 0.01 1 72 0
10647 290.992 7.84278 0.01 1 11 0
10672 291.515 7.84952 0.01 1 11 0
10708 308.774 7.62841 0.01 1 72 0
10797 307.386 8.44917 0.01 1 72 0
10804 292.902 7.84952 0.01 1 10 0
10863 290.992 7.84952 0.01 1 10 0
11107 309.83 8.15057 0.01 1 72 0
11132 327.691 7.82094 0.01 1 112 0
11176 290.992 7.84952 0.01 1 10 0
11199 291.535 7.82908 0.01 1 11 0
11256 291.757 7.84952 0.01 1 10 0
11291 291.757 7.84952 0.01 1 10 0
11321 309.448 8.11003 0.01 1 72 0
11374 309.759 7.91967 0.01 1 72 0
11402 308.305 8.30527 0.01 1 72 0
11421 291.757 7.8007 0.01 1 10 0
11473 326.503 7.67068 0.01 1 113 0
11485 290.992 7.84952 0.01 1 11 0
11486 292.902 7.82625 0.01 1 11 0
11534 290.992 7.84952 0.01 1 10 0
11546 308.702 7.96032 0.01 1 72 0
11611 290.992 7.84952 0.01 1 11 0
11619 291.904 7.84952 0.01 1 11 0
11778 290.992 7.84952 0.01 1 11 0
11860 309.124 7.99062 0.01 1 72 0
11922 307.322 8.19831 0.01 1 72 0
11944 306.171 8.10702 0.01 1 72 0
11967 290.992 8.05931 0.01 1 11 0
12085 308.513 8.19831 0.01 1 72 0
12111 326.503 7.75957 0.01 1 113 0.00049381
12224 324.765 7.73105 0.01 1 113 0
12252 291.904 7.84952 0.01 1 11 0
12363 291.757 7.80191 0.01 1 11 0
12409 308.774 7.62841 0.01 1 72 0
12476 292.902 7.82908 0.01 1 10 0
12521 294.768 8.11102 0.01 1 11 0
12632 291.757 7.69441 0.01 1 11 0
12699 308.774 7.62841 0.01 1 72 0
12710 290.992 7.84952 0.01 1 11 0
12718 309.543 8.15017 0.01 1 72 0
12746 291.535 7.82908 0.01 1 11 0
12748 309.733 8.11003 0.01 1 72 -0.000507981
12753 291.904 7.84952 0.01 1 11 0
12771 324.727 7.67875 0.01 1 113 -0.000356659
12789 307.322 8.19831 0.01 1 72 0
12809 308.499 7.61095 0.01 1 72 0
12838 307.252 8.23329 0.01 1 72 0
12842 290.992 7.84952 0.01 1 11 0
12865 290.992 7.85105 0.01 1 10 0
12866 309.838 8.11003 0.01 1 72 0
12979 290.992 7.84952 0.01 1 9 0
13028 290.992 7.84952 0.01 1 10 0
13111 324.167 7.63293 0.01 1 112 0
13129 290.992 7.84952 0.01 1 10 0
13212 291.365 7.82908 0.01 1 11 0
13227 307.386 8.47558 0.01 1 72 0
13262 326.503 7.62372 0.01 1 112 0
13285 324.167 7.62372 0.01 1 113 0
13329 309.124 7.8681 0.01 1 72 0
13428 293.296 7.76567 0.01 1 11 0
13487 290.992 7.84952 0.01 1 11 0
13499 290.992 7.84952 0.01 1 10 0
13584 290.992 7.84952 0.01 1 11 0
13706 324.167 7.62372 0.01 1 112 0
13716 323.375 7.63293 0.01 1 114 -0.0120449
13780 290.992 7.86143 0.01 1 11 0
13817 290.364 7.84952 0.01 1 11 0
13824 326.239 7.67068 0.01 1 113 -0.00256959
13836 290.992 7.86143 0.01 1 11 0
13910 290.992 7.86143 0.01 1 11 0
13918 290.992 7.84952 0.01 1 10 0
13965 291.341 7.84952 0.01 1 11 -0.00388106
13992 324.167 7.63293 0.01 1 112 0
14079 308.305 8.30527 0.01 1 72 0
14145 307.617 8.23329 0.01 1 72 0
14167 308.116 7.99406 0.01 1 72 0
14294 290.992 7.84952 0.01 1 10 0
14394 290.992 7.84952 0.01 1 11 0
14447 309.124 7.84924 0.01 1 72 0
14577 290.992 7.84952 0.01 1 11 0
14627 290.992 8.07032 0.01 1 10 0
14632 308.513 8.19831 0.01 1 72 0
14895 290.992 7.86335 0.01 1 10 0
14931 324.167 7.63293 0.01 1 112 0
14975 309.543 8.15017 0.01 1 72 0
15148 290.992 8.05931 0.01 1 10 0
15156 290.992 7.84952 0.01 1 10 0
15274 290.992 7.84952 0.01 1 11 0
15339 290.992 7.84952 0.01 1 10 0
15410 309.476 7.87176 0.01 1 72 0
15472 308.747 8.44917 0.01 1 72 0
15492 326.526 7.73316 0.01 1 112 0
15508 290.992 7.84952 0.01 1 11 0
15518 308.774 7.62841 0.01 1 72 0
15614 290.992 7.84952 0.01 1 11 0
15616 290.992 8.05931 0.01 1 11 0
15619 306.628 8.10984 0.01 1 72 0
15654 290.992 7.84952 0.01 1 10 0
15764 308.493 8.52722 0.01 1 72 0
15784 290.992 7.84952 0.01 1 11 0
15800 291.757 7.84952 0.01 1 11 0
15858 306.976 8.21974 0.01 1 72 0
16175 312.834 8.15017 0.01 1 72 0
16186 290.992 7.84952 0.01 1 11 0
16238 308.611 7.99406 0.01 1 72 0
16270 308.831 7.75875 0.01 1 72 0
16343 290.992 7.84952 0.01 1 11 0
16356 291.757 7.83998 0.01 1 11 0
16364 291.757 7.84952 0.01 1 9 0
16398 290.992 7.84952 0.01 1 11 0
16449 327.691 7.82094 0.01 1 112 0
16537 309.476 7.94551 0.01 1 72 0
16718 310.233 7.4158 0.01 1 72 0
16721 290.992 7.84952 0.01 1 11 0
16758 290.992 7.84952 0.01 1 10 0
16776 290.992 8.05931 0.01 1 11 0
16779 291.757 7.69441 0.01 1 11 0
16843 290.992 7.84952 0.01 1 11 0
16950 290.992 7.84952 0.01 1 11 0
16955 291.365 7.82908 0.01 1 11 0
16989 291.757 7.84952 0.01 1 10 0
17035 290.992 7.84952 0.01 1 9 0
17117 308.702 7.96032 0.01 1 72 0
17144 290.992 7.84952 0.01 1 11 0
17178 309.759 7.97418 0.01 1 72 0
17210 308.134 7.74279 0.01 1 72 0
17226 291.757 7.80191 0.01 1 11 0
17269 307.322 8.19831 0.01 1 72 0
17315 306.973 8.03589 0.01 1 72 0
17334 292.336 7.84952 0.01 1 11 0
17360 308.774 7.62841 0.01 1 72 0
17373 292.902 7.84815 0.01 1 11 0.000315614
17427 307.246 7.91904 0.01 1 72 0
17444 308.774 7.62841 0.01 1 72 0
17470 291.771 7.84952 0.01 1 10 -0.00841467
17495 290.992 7.84952 0.01 1 11 0
17529 310.589 7.67648 0.01 1 72 0
17530 290.992 7.84952 0.01 1 9 0
17594 309.645 7.9458 0.01 1 72 0.00280079
17646 307.322 8.09657 0.01 1 72 0
17659 326.503 7.62372 0.01 1 113 0
17663 311.715 7.58434 0.01 1 72 0
17753 290.992 7.84952 0.01 1 11 0
17802 324.167 7.63293 0.01 1 112 0
17834 290.992 7.84952 0.01 1 10 0
17871 290.992 7.84952 0.01 1 11 0
17933 324.727 7.72234 0.01 1 112 0
17963 324.727 7.72234 0.01 1 113 0
17981 311.505 8.19914 0.01 1 72 0
17983 290.992 7.94793 0.01 1 11 0.00177294
17985 290.992 7.84952 0.01 1 11 0
18023 326.503 7.67068 0.01 1 113 0
18124 290.992 7.84952 0.01 1 11 0
18166 290.992 7.84952 0.01 1 11 0
18200 290.992 7.84952 0.01 1 11 0
18203 290.992 7.84952 0.01 1 9 0
18211 309.543 8.15017 0.01 1 72 0
18370 324.796 7.63293 0.01 1 114 0
18396 307.322 8.19831 0.01 1 72 0
18404 291.365 7.82908 0.01 1 11 0
18426 290.992 7.84952 0.01 1 11 0
18466 309.124 7.95647 0.01 1 72 0
18511 290.992 7.84952 0.01 1 11 0
18548 290.992 7.84952 0.01 1 11 0
18549 290.992 7.84952 0.01 1 11 0
18583 290.992 7.84952 0.01 1 11 0
18687 290.992 7.84952 0.01 1 11 0
18766 290.992 7.84952 0.01 1 11 0
18883 292.627 7.84952 0.01 1 11 -0.0189569
18913 290.992 7.84952 0.01 1 11 0
18935 291.757 7.80191 0.01 1 11 0
18982 308.702 7.96032 0.01 1 72 0
19078 290.992 7.84952 0.01 1 9 0
19158 309.543 8.15017 0.01 1 72 0
19212 309.543 8.15017 0.01 1 72 0
19227 290.992 7.84952 0.01 1 11 0
19247 292.902 7.84952 0.01 1 11 0
19325 307.386 8.47558 0.01 1 72 0
19337 291.904 7.84952 0.01 1 11 0
