max_pf 90 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
49 304.947 7.73028 0.01 1 54 0
66 309.401 7.75914 0.01 1 72 0
69 308.369 8.03012 0.01 1 72 0
75 309.401 7.75914 0.01 1 72 0
76 312.08 8.05744 0.01 1 72 0
87 310.168 7.92835 0.01 1 88 0
106 307.048 7.73028 0.01 1 53 0
112 307.048 7.56444 0.01 1 52 0
113 307.048 7.73028 0.01 1 54 0
140 310.168 7.90051 0.01 1 88 0
157 308.486 7.98976 0.01 1 72 0
167 309.559 7.92835 0.01 1 88 0
169 304.947 7.73028 0.01 1 54 0
188 308.323 7.6071 0.01 1 54 0
194 310.168 7.94153 0.01 1 88 0
201 307.048 7.62213 0.01 1 72 0
202 311.08 7.54054 0.01 1 72 0
218 308.323 7.6071 0.01 1 54 0
236 303.968 7.60229 0.01 1 54 0.0441115
264 309.879 8.35465 0.01 1 72 0
269 308.323 7.6071 0.01 1 53 0
279 306.637 7.56444 0.01 1 53 0
284 307.054 7.73028 0.01 1 53 0
304 310.733 8.20331 0.01 1 72 0
321 310.168 7.92835 0.01 1 88 0
333 307.979 7.88821 0.01 1 72 0
337 305.267 7.60229 0.01 1 54 0
347 310.168 7.92835 0.01 1 89 0
348 310.825 8.03789 0.01 1 72 0
362 305.734 7.73028 0.01 1 53 0
364 309.2 7.60631 0.01 1 54 0
371 309.879 8.35465 0.01 1 72 0
381 305.845 7.73028 0.01 1 53 -0.00167045
415 308.447 8.311 0.01 1 72 -0.000140294
427 308.323 7.6071 0.01 1 53 0
441 310.199 7.79349 0.01 1 88 0
449 310.485 7.9473 0.01 1 72 0
453 307.048 7.73028 0.01 1 54 0
456 306.637 7.56444 0.01 1 53 0
464 307.048 7.73028 0.01 1 53 0
513 309.311 7.43192 0.01 1 72 0
516 305.734 7.73028 0.01 1 53 0
553 305.734 7.73028 0.01 1 53 0
561 310.168 7.92835 0.01 1 88 0
568 305.734 7.73028 0.01 1 53 0
577 308.323 7.54583 0.01 1 54 0
581 306.717 8.03012 0.01 1 72 0
598 308.369 8.03012 0.01 1 72 0
621 307.694 7.73028 0.01 1 54 0
625 308.323 7.6071 0.01 1 53 0
626 307.048 7.60229 0.01 1 53 0
644 307.048 7.73028 0.01 1 54 0
645 305.734 7.73028 0.01 1 54 0
646 308.323 7.6071 0.01 1 54 0
664 310.168 7.92835 0.01 1 88 0
667 308.323 7.6071 0.01 1 54 0
694 307.51 8.17418 0.01 1 72 0
701 310.168 7.92835 0.01 1 88 0
704 309.689 7.76209 0.01 1 88 0
717 307.048 7.60229 0.01 1 54 0
723 307.503 7.6071 0.01 1 54 0
726 311.228 7.96623 0.01 1 88 0
741 307.048 7.60229 0.01 1 54 0
751 307.694 7.6827 0.01 1 53 0
755 307.898 7.73028 0.01 1 54 0
783 306.962 7.73028 0.01 1 53 0
786 310.168 7.92835 0.01 1 88 0
796 305.734 7.73028 0.01 1 53 0
816 310.343 8.10831 0.01 1 72 -6.35684e-05
820 307.048 7.60229 0.01 1 54 0
833 309.401 7.75914 0.01 1 72 0
835 305.734 7.73028 0.01 1 53 0
840 311.992 7.92835 0.01 1 88 0
844 305.734 7.73028 0.01 1 53 0
870 307.054 7.73028 0.01 1 54 0
883 311.698 7.95537 0.01 1 72 0
888 308.323 7.54583 0.01 1 54 0
892 307.054 7.73028 0.01 1 53 0
894 303.298 7.88875 0.01 1 53 0
909 310.733 8.09465 0.01 1 72 0
937 307.621 7.73916 0.01 1 72 0
954 311.08 7.54054 0.01 1 72 0
979 310.168 7.92835 0.01 1 89 0
999 307.048 7.73028 0.01 1 54 0
1002 308.323 7.6071 0.01 1 54 0
1021 310.168 7.92835 0.01 1 88 0
1031 307.048 7.56444 0.01 1 53 0
