max_pf 105 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
1 300.785 8.30093 0.01 1 32 0
114 302.664 8.31355 0.01 1 33 0
193 301.867 8.31355 0.01 1 32 0
221 311.566 8.44673 0.01 1 72 0
255 301.867 8.31355 0.01 1 33 0
279 311.084 7.8104 0.01 1 72 0
296 305.238 8.29228 0.01 1 72 0
301 299.833 8.19464 0.01 1 32 0
338 309.69 8.41934 0.01 1 72 0
359 317.033 7.78843 0.01 1 105 -0.0120319
368 307.86 7.97369 0.01 1 72 0
471 305.238 8.29228 0.01 1 72 0
474 300.785 8.45244 0.01 1 33 0
482 318.479 7.70237 0.01 1 103 0
513 297.585 8.18297 0.01 1 33 0
592 302.664 8.48668 0.01 1 33 0
607 302.491 8.31355 0.01 1 33 0
619 301.867 8.31355 0.01 1 32 0
654 309.137 8.17122 0.01 1 72 0
683 309.096 7.84362 0.01 1 72 0
697 301.867 8.31355 0.01 1 32 0
766 300.785 8.23222 0.01 1 33 0
812 308.681 8.25579 0.01 1 72 0
847 306.885 8.20712 0.01 1 72 0
868 311.238 8.05398 0.01 1 72 0
907 302.887 8.30093 0.01 1 33 0
911 300.04 8.30093 0.01 1 33 0
935 301.938 8.42393 0.01 1 33 0
971 302.491 8.31355 0.01 1 31 0
1012 302.664 8.31355 0.01 1 32 0
1091 299.439 8.18297 0.01 1 33 0
1098 301.867 8.31355 0.01 1 32 0
1110 310.747 7.92479 0.01 1 72 0
1118 300.895 8.31355 0.01 1 33 0
1183 300.785 8.30093 0.01 1 33 0
1198 311.566 8.44673 0.01 1 72 0
1322 303.029 8.28484 0.01 1 33 0
1324 318.479 7.73035 0.01 1 103 0
1356 311.566 8.44673 0.01 1 72 0
1503 309.69 8.41934 0.01 1 72 0
1506 300.04 8.30093 0.01 1 33 0
1519 302.664 8.31355 0.01 1 33 0
1546 309.51 7.84098 0.01 1 72 0
1549 300.785 8.30093 0.01 1 33 0
1555 306.826 8.40429 0.01 1 72 0
1614 302.491 8.31355 0.01 1 31 0
1615 300.785 8.30093 0.01 1 33 0
1725 303.216 8.22926 0.01 1 32 0
1748 307.487 7.95077 0.01 1 72 -0.00312132
1764 302.491 8.31355 0.01 1 33 0
1794 300.785 8.43921 0.01 1 33 -0.0002276
1853 300.785 8.30093 0.01 1 33 0
1895 301.867 8.31355 0.01 1 33 0
1955 317.812 7.78843 0.01 1 104 0
1977 302.664 8.31355 0.01 1 32 0
2002 317.759 7.70237 0.01 1 103 0
2003 310.067 7.74426 0.01 1 72 0
2033 301.867 8.31355 0.01 1 32 0
2050 308.681 8.25579 0.01 1 72 0
2051 301.867 8.31355 0.01 1 33 0
