max_pf 113 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
1 295.904 8.17829 0.01 1 17 -0.00022715
21 325.193 7.2703 0.01 1 112 0
64 294.595 8.1925 0.01 1 18 0
76 325.193 7.38477 0.01 1 112 0
146 296.686 8.08099 0.01 1 17 0
180 309.987 7.999 0.01 1 72 0
185 295.17 8.1925 0.01 1 18 0
223 295.17 8.1925 0.01 1 17 0
261 295.09 8.1925 0.01 1 18 0
296 294.677 8.32704 0.01 1 18 0.00460684
365 308.11 7.70434 0.01 1 72 0
479 295.09 8.1925 0.01 1 18 0
481 295.09 8.1925 0.01 1 18 0
508 295.09 8.1925 0.01 1 18 0
510 307.281 8.05714 0.01 1 72 0
529 295.17 8.1925 0.01 1 18 0
571 295.09 8.1925 0.01 1 18 0
618 295.17 8.1925 0.01 1 17 0
625 324.111 7.38477 0.01 1 111 0
657 307.67 8.17811 0.01 1 72 0
677 295.17 8.1925 0.01 1 16 0
823 295.09 8.1925 0.01 1 17 0
827 293.876 8.1925 0.01 1 17 0
830 295.39 7.98505 0.01 1 17 0
849 307.898 8.01101 0.01 1 72 0
886 295.09 8.1925 0.01 1 18 0
975 307.745 8.26631 0.01 1 72 0
1047 294.464 8.24965 0.01 1 17 0.000990715
1111 295.17 8.1925 0.01 1 17 0
1153 310.406 8.19899 0.01 1 72 -0.00136259
1267 295.09 8.1925 0.01 1 18 0
1292 325.193 7.38477 0.01 1 112 0
1349 295.09 8.2853 0.01 1 17 0
1352 295.39 7.98369 0.01 1 16 0
1380 293.876 8.1925 0.01 1 18 0
1400 307.285 8.31245 0.01 1 72 0
1454 310.023 8.19899 0.01 1 72 0
1507 294.575 7.98505 0.01 1 18 0
1514 307.745 8.30187 0.01 1 72 0
1537 295.39 7.98505 0.01 1 18 0
1612 293.876 8.1925 0.01 1 18 0
1613 295.17 8.1925 0.01 1 17 0
1617 309.313 8.15489 0.01 1 72 0
1650 325.193 7.38477 0.01 1 112 0
1779 325.193 7.38477 0.01 1 113 0
1845 311.042 8.36809 0.01 1 72 0
1854 293.876 8.1925 0.01 1 18 0
1862 325.193 7.38477 0.01 1 112 0
1876 295.09 8.1925 0.01 1 18 0
1960 295.39 7.98505 0.01 1 17 0
2040 307.898 8.01101 0.01 1 72 0
2098 325.193 7.38477 0.01 1 112 0
