max_pf 78 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
0 305.989 7.85661 0.01 1 66 0
1 310.934 7.93442 0.01 1 72 0
2 311 8.16362 0.01 1 76 0
3 306.456 8.0919 0.01 1 67 0
4 310.19 7.93948 0.01 1 72 0
6 306.455 7.83062 0.01 1 67 0
10 310.043 8.02544 0.01 1 76 0
11 306.948 8.34619 0.01 1 67 0
14 310.472 7.79764 0.01 1 76 0
23 306.628 7.76258 0.01 1 67 0
29 305.518 7.84608 0.01 1 66 0
32 308.779 8.23937 0.01 1 76 0.000126526
37 310.584 7.94902 0.01 1 72 0
44 310.472 8.13708 0.01 1 77 0
45 308.928 7.96252 0.01 1 77 0
46 310.038 7.92653 0.01 1 72 0
47 306.06 7.91129 0.01 1 67 0
49 305.763 8.03922 0.01 1 67 0
50 306.99 8.23147 0.01 1 72 0
51 307.599 7.96252 0.01 1 72 0
56 311.49 8.06124 0.01 1 76 0
64 309.569 7.9459 0.01 1 76 0
66 309.401 7.76852 0.01 1 77 0
67 308.46 7.74341 0.01 1 72 0
72 305.989 7.85661 0.01 1 66 0
74 307.889 8.137 0.01 1 72 0
76 311 8.16362 0.01 1 77 0
77 307.688 8.2592 0.01 1 67 0
78 307.599 7.96252 0.01 1 72 0
81 309.443 8.29869 0.01 1 77 0
84 307.739 8.20144 0.01 1 67 0
85 309.977 8.26794 0.01 1 72 0
91 311.49 8.06124 0.01 1 76 0
95 307.541 7.93218 0.01 1 72 0
96 308.012 8.20089 0.01 1 72 0
100 310.218 8.01781 0.01 1 76 0
111 308.201 7.82458 0.01 1 72 0
114 310.999 8.17087 0.01 1 76 0
115 310.934 7.77859 0.01 1 72 0
116 308.379 7.77285 0.01 1 67 0
122 313.628 8.02061 0.01 1 77 -0.00452
125 309.443 8.29869 0.01 1 77 0
128 307.879 8.17346 0.01 1 66 0
130 309.443 8.29869 0.01 1 77 0
131 308.46 7.74341 0.01 1 72 0
132 307.879 8.17346 0.01 1 67 0
136 309.9 7.80306 0.01 1 72 -4.44502e-05
142 306.948 8.34619 0.01 1 67 0
143 304.789 7.92033 0.01 1 67 0
144 309.443 8.29869 0.01 1 76 0
152 311 8.07435 0.01 1 76 0
164 312.738 8.00804 0.01 1 76 0
167 309.905 7.92081 0.01 1 76 0
168 309.662 8.17463 0.01 1 78 0
175 310.239 8.11525 0.01 1 72 0
177 310.472 8.13708 0.01 1 76 0
178 311.605 8.23324 0.01 1 76 -0.0017799
182 308.946 7.7476 0.01 1 72 0
187 308.948 8.0934 0.01 1 67 0
190 307.418 8.09602 0.01 1 72 0
191 308.166 8.16231 0.01 1 72 2.72691e-06
192 307.541 7.93218 0.01 1 72 0
193 307.409 8.13505 0.01 1 67 0
197 306.552 8.0919 0.01 1 67 0
198 312.677 8.03742 0.01 1 77 0
201 310.66 7.95399 0.01 1 78 0
204 312.145 7.84283 0.01 1 76 0
206 310.26 8.1917 0.01 1 77 0
207 310.391 8.15034 0.01 1 77 0
209 309.443 8.29869 0.01 1 77 0
212 306.653 7.83062 0.01 1 67 0
215 310.472 8.13708 0.01 1 76 0
220 310.68 8.11387 0.01 1 76 0
221 309.776 7.93442 0.01 1 76 0
223 306.948 8.34619 0.01 1 66 0
227 306.786 7.7786 0.01 1 72 0
230 306.552 8.0919 0.01 1 67 0
232 308.699 7.88904 0.01 1 72 0
233 310.472 8.13708 0.01 1 77 0
234 309.489 8.10172 0.01 1 72 0
236 310.999 8.35803 0.01 1 77 0
237 308.928 7.96252 0.01 1 72 0
239 309.824 8.08303 0.01 1 77 0
241 310.66 7.95399 0.01 1 76 0
245 309.052 7.93888 0.01 1 76 0
247 310.999 8.16362 0.01 1 77 0
256 309.321 8.3483 0.01 1 76 0
259 310.571 8.16362 0.01 1 76 0
260 306.093 7.91819 0.01 1 67 0
262 309.009 7.92474 0.01 1 72 0
264 308.779 8.08303 0.01 1 72 0
271 310.472 8.13708 0.01 1 76 0
278 305.763 8.03922 0.01 1 67 0
283 306.552 8.0919 0.01 1 67 0
285 305.763 7.9633 0.01 1 67 0
288 308.779 8.16551 0.01 1 76 0
290 310.26 8.25607 0.01 1 76 0
296 308.088 7.91819 0.01 1 67 0
297 310.571 8.16362 0.01 1 77 0
300 307.889 8.137 0.01 1 72 0
301 310.472 8.13708 0.01 1 77 0
306 309.662 8.21232 0.01 1 77 0
309 307.879 8.13433 0.01 1 67 0
311 310.472 7.79764 0.01 1 77 0
312 308.779 8.16551 0.01 1 76 0
319 311 8.16362 0.01 1 76 0
320 307.409 8.01066 0.01 1 67 0
321 310.999 8.35803 0.01 1 77 0
322 306.552 8.0919 0.01 1 67 0
324 311.813 8.2763 0.01 1 72 0
325 310.995 8.07988 0.01 1 77 0
332 307.879 8.17346 0.01 1 67 0
338 312.677 8.03742 0.01 1 77 0
343 309.905 7.92081 0.01 1 76 0
344 309.662 8.21232 0.01 1 77 0
346 305.763 8.03922 0.01 1 67 0
349 308.46 7.74341 0.01 1 72 0
350 310.472 8.13708 0.01 1 77 0
353 308.168 8.2592 0.01 1 67 -0.0019699
354 305.763 8.03922 0.01 1 67 0
355 307.409 8.13505 0.01 1 67 0
365 311.694 8.07074 0.01 1 76 0
368 311.49 8.06124 0.01 1 76 0
369 307.007 8.09412 0.01 1 67 0
372 308.46 7.74341 0.01 1 72 0
374 308.618 7.98597 0.01 1 76 0
375 310.999 8.17087 0.01 1 76 0
376 312.677 8.03742 0.01 1 77 0
377 307.879 8.17346 0.01 1 66 0
380 306.093 7.91819 0.01 1 67 0
385 309.569 7.9459 0.01 1 76 0
388 306.517 7.62182 0.01 1 66 0
393 307.409 8.13505 0.01 1 67 0
395 312.677 8.00804 0.01 1 76 0
396 310.934 7.88009 0.01 1 78 0
398 307.409 8.13505 0.01 1 66 0
399 306.455 7.98455 0.01 1 67 0
404 311.331 8.16362 0.01 1 77 0
406 305.763 8.03922 0.01 1 67 0
411 309.31 8.30999 0.01 1 78 0
414 310.999 8.16362 0.01 1 76 0
415 308.012 8.22469 0.01 1 72 0
416 310.472 8.13708 0.01 1 77 0
420 311 8.16362 0.01 1 76 0
422 306.517 7.62182 0.01 1 66 0
426 309.108 8.17581 0.01 1 76 0
434 307.688 8.2592 0.01 1 67 0
444 311 8.16362 0.01 1 77 0
448 310.472 8.13708 0.01 1 77 0
449 305.989 7.93207 0.01 1 67 0
451 308.211 8.17581 0.01 1 76 0
456 309.321 8.17581 0.01 1 78 0
458 306.948 8.34619 0.01 1 67 0
461 307.879 8.17346 0.01 1 66 0
464 305.763 8.03922 0.01 1 67 0
465 305.989 8.02677 0.01 1 66 0
470 306.524 7.93207 0.01 1 67 0
471 308.928 7.96252 0.01 1 76 0
