max_pf 96 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
1 305.908 7.97232 0.01 1 48 0
4 309.982 7.99471 0.01 1 72 0
15 312.969 8.04591 0.01 1 96 0
37 305.908 7.97232 0.01 1 48 0
89 312.969 8.04591 0.01 1 94 0
90 314.006 8.14387 0.01 1 94 0
96 306.798 8.04513 0.01 1 47 -0.0127101
100 310.524 7.96536 0.01 1 72 0
102 312.247 8.02072 0.01 1 94 0
104 305.908 8.14797 0.01 1 48 0
111 305.908 7.76014 0.01 1 48 -0.00106359
114 304.71 7.97232 0.01 1 48 0
125 305.908 7.82146 0.01 1 46 0
150 312.969 8.04591 0.01 1 95 0
161 305.908 7.82146 0.01 1 48 0
184 305.908 7.82146 0.01 1 47 0
224 313.16 8.14387 0.01 1 94 0
232 307.433 7.80774 0.01 1 72 0
252 309.672 7.96464 0.01 1 72 0
257 303.654 7.91029 0.01 1 48 0
269 308.204 8.20117 0.01 1 72 0
276 305.908 7.98109 0.01 1 47 0
294 307.556 7.8771 0.01 1 72 0
310 308.208 7.8738 0.01 1 72 0
320 305.908 8.14797 0.01 1 47 0
325 307.94 7.8738 0.01 1 72 0
327 305.381 7.64589 0.01 1 47 -0.00560355
332 305.908 8.14797 0.01 1 48 0
336 305.908 7.82146 0.01 1 48 0
363 312.969 8.04591 0.01 1 94 0
377 309.35 7.71804 0.01 1 72 0
399 313.16 8.14387 0.01 1 95 0
403 309.1 7.83445 0.01 1 72 0
409 305.908 7.82146 0.01 1 48 0
430 305.295 7.82146 0.01 1 48 0
471 308.342 7.90864 0.01 1 72 0
488 305.457 7.83791 0.01 1 72 0
502 311.89 7.97187 0.01 1 95 -0.0102788
545 305.019 7.64589 0.01 1 48 0
583 305.019 7.64589 0.01 1 48 0
601 309.324 7.95385 0.01 1 72 0
607 308.095 7.81529 0.01 1 47 0
616 309.672 7.96464 0.01 1 72 0
623 305.908 7.7834 0.01 1 47 0
644 307.214 8.27586 0.01 1 72 0
663 305.908 7.82146 0.01 1 48 0
669 308.208 7.8738 0.01 1 72 0
680 305.908 8.04513 0.01 1 47 0
684 313.16 8.14387 0.01 1 94 0
694 313.16 8.14387 0.01 1 94 0
700 305.908 7.82146 0.01 1 48 0
710 309.155 8.08509 0.01 1 72 0
735 305.908 8.04513 0.01 1 46 0
738 307.04 8.27586 0.01 1 72 0
764 308.342 7.93895 0.01 1 72 0
777 310.305 7.8578 0.01 1 72 0
799 307.556 7.8771 0.01 1 72 0
809 309.155 8.09805 0.01 1 72 0
825 305.442 8.14797 0.01 1 48 0
840 304.71 7.97232 0.01 1 48 0
859 305.908 8.04513 0.01 1 47 0
896 305.908 8.04513 0.01 1 47 0
897 305.631 7.64589 0.01 1 48 0
905 307.04 8.27586 0.01 1 72 0
910 313.348 8.14387 0.01 1 94 0
943 305.908 7.7834 0.01 1 47 0
952 312.601 8.04591 0.01 1 94 0
954 306.652 7.64589 0.01 1 48 0
968 305.908 8.04513 0.01 1 47 0
975 307.965 7.64672 0.01 1 72 0
992 308.006 7.76253 0.01 1 48 0
998 309.672 7.96464 0.01 1 72 0
1008 309.332 8.04346 0.01 1 72 3.48687e-06
1022 306.798 8.04513 0.01 1 47 0
1030 305.908 7.93693 0.01 1 48 0
1055 305.686 7.78506 0.01 1 48 0
1079 305.631 7.64589 0.01 1 48 0
1097 308.006 7.81529 0.01 1 47 0
1112 309.514 8.20915 0.01 1 72 1.49012e-08
1132 308.414 7.76674 0.01 1 72 0
1150 309.321 7.58432 0.01 1 72 0
1203 305.908 7.82146 0.01 1 48 0
1204 305.908 8.04513 0.01 1 47 0
1207 305.908 8.14797 0.01 1 47 0
1209 313.103 8.14387 0.01 1 94 0
1238 305.986 7.82146 0.01 1 48 0
1271 308.006 7.81529 0.01 1 47 0
1286 312.601 8.04591 0.01 1 94 0
1313 306.082 8.06326 0.01 1 72 0
1315 313.16 8.14387 0.01 1 94 0
1356 308.071 8.008 0.01 1 72 0
1384 311.105 7.94769 0.01 1 72 0
1395 305.686 7.82146 0.01 1 48 0
1412 308.106 7.66917 0.01 1 72 0
1423 309.155 8.08509 0.01 1 72 0
1442 311.268 7.91707 0.01 1 72 0
1445 308.208 7.8738 0.01 1 72 0
1458 314.823 8.14387 0.01 1 94 0
1461 305.908 7.82146 0.01 1 47 0
1528 309.324 7.95385 0.01 1 72 0
1529 313.131 8.14387 0.01 1 94 0
1530 306.531 7.82146 0.01 1 48 0
1552 305.821 7.91775 0.01 1 72 0
1563 304.71 7.97232 0.01 1 48 0
1572 307.556 7.8771 0.01 1 72 0
1574 310.305 7.8578 0.01 1 72 0
1582 307.947 7.54007 0.01 1 72 0
1600 311.256 8.2769 0.01 1 72 0
1644 305.908 7.7834 0.01 1 47 0
1691 309.672 7.96464 0.01 1 72 0
1717 307.738 8.14948 0.01 1 72 0
1757 307.111 7.82146 0.01 1 48 0
1776 309.672 7.96464 0.01 1 72 0
1840 308.76 7.76438 0.01 1 72 0
1859 309.332 7.962 0.01 1 72 0
1927 305.908 7.82146 0.01 1 47 0
1930 313.16 8.14387 0.01 1 94 0
1935 307.965 7.66917 0.01 1 72 0
1950 307.738 8.14948 0.01 1 72 0
1956 312.247 8.04013 0.01 1 95 0
1978 310.023 8.09812 0.01 1 72 0
1981 305.284 7.82146 0.01 1 48 0.00614949
2001 305.019 7.64589 0.01 1 48 0
2010 309.477 7.56868 0.01 1 72 0
2048 309.672 7.96464 0.01 1 72 0
2074 308.342 7.93895 0.01 1 72 0
2103 312.601 8.11309 0.01 1 94 0
2108 308.106 7.66917 0.01 1 72 0
2126 305.908 7.82146 0.01 1 48 0
2132 305.908 7.7834 0.01 1 47 0
2133 313.16 8.14387 0.01 1 94 0
2137 309.203 7.71532 0.01 1 72 2.5183e-06
2145 308.006 7.81529 0.01 1 48 0
2177 305.908 7.7834 0.01 1 48 0
2185 305.908 8.14797 0.01 1 48 0
2213 304.71 7.97232 0.01 1 48 0
2220 308.095 7.81529 0.01 1 47 0
2223 312.247 8.28104 0.01 1 94 0
2241 312.969 8.04591 0.01 1 94 0
2250 309.155 8.08509 0.01 1 72 0
2278 311.105 7.94769 0.01 1 72 0
2286 305.019 7.64589 0.01 1 47 0
2317 312.969 8.14283 0.01 1 95 0
2338 304.71 7.97232 0.01 1 48 0
2340 305.908 8.01808 0.01 1 47 -0.000462458
2344 307.258 7.91375 0.01 1 72 -0.00397299
2371 305.257 7.82146 0.01 1 48 0.019258
2408 312.247 8.14387 0.01 1 72 0
2410 309.155 8.08509 0.01 1 72 0
2418 309.1 7.83445 0.01 1 72 0
2425 306.082 8.06326 0.01 1 72 0
2452 307.111 7.82146 0.01 1 48 0
2460 307.111 7.82146 0.01 1 48 0
2475 307.04 8.27586 0.01 1 72 0
2527 303.546 8.14797 0.01 1 48 0
2532 312.969 8.04591 0.01 1 94 0
2576 310.678 8.03775 0.01 1 72 0
2585 305.339 7.82146 0.01 1 48 0
2623 307.04 8.27586 0.01 1 72 0
2666 305.908 7.82146 0.01 1 48 0
2681 305.908 7.82146 0.01 1 47 0
2708 308.669 7.87997 0.01 1 72 0
