max_pf 112 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
112 307.574 7.88342 0.01 1 72 0
149 309.467 7.86872 0.01 1 72 0
244 309.146 7.93613 0.01 1 72 0
336 309.022 8.05762 0.01 1 72 0
354 308.654 7.79172 0.01 1 72 0
422 310.045 7.75195 0.01 1 72 0
568 323.672 7.24706 0.01 1 111 0
920 309.987 8.25119 0.01 1 72 0
921 309.987 8.25119 0.01 1 72 0
961 293.521 8.08891 0.01 1 12 0
986 326.534 7.88749 0.01 1 111 0
1093 307.574 7.7902 0.01 1 72 0
1096 295.938 7.93436 0.01 1 13 0
1097 294.979 8.09004 0.01 1 12 0
1116 294.979 8.09004 0.01 1 12 0
1137 308.905 8.26553 0.01 1 72 0
1309 309.987 8.25119 0.01 1 72 0
1341 294.761 8.19318 0.01 1 13 0
1348 293.054 8.03386 0.01 1 13 0
1354 295.484 8.09004 0.01 1 12 0
1518 293.667 8.08891 0.01 1 13 0
1534 295.938 7.84563 0.01 1 13 0
1636 293.724 8.03386 0.01 1 13 0
1854 293.054 8.03386 0.01 1 13 0
1994 295.43 8.09004 0.01 1 13 0
2012 295.032 8.09004 0.01 1 13 0
2014 307.574 7.80524 0.01 1 72 0
2110 295.986 8.19594 0.01 1 13 0
2125 307.568 7.79232 0.01 1 72 0
2147 293.667 8.08891 0.01 1 13 0
2180 311.625 8.31197 0.01 1 72 0
2191 293.054 8.03386 0.01 1 13 0
2224 310.045 7.75195 0.01 1 72 0
2314 295.986 8.19318 0.01 1 12 0
2339 309.987 8.25119 0.01 1 72 0
2349 293.521 8.08891 0.01 1 12 0
2367 293.054 8.03386 0.01 1 13 0
2583 293.854 8.09004 0.01 1 13 0
2594 293.854 8.09004 0.01 1 12 0
2621 295.43 8.09004 0.01 1 12 0
2650 308.732 7.92998 0.01 1 72 0
2741 295.357 8.03386 0.01 1 13 0
2827 310.678 8.16938 0.01 1 72 0
2846 293.521 8.08891 0.01 1 11 0
2861 293.854 8.09004 0.01 1 13 0
2894 307.574 7.71336 0.01 1 72 0
2966 294.979 8.09004 0.01 1 12 0
2993 294.875 8.09004 0.01 1 13 0
3003 295.357 8.03386 0.01 1 13 0
3019 293.667 8.08891 0.01 1 13 0
3033 293.054 8.03386 0.01 1 13 0
3082 323.672 7.21526 0.01 1 111 0
3135 308.483 8.24547 0.01 1 72 0
3188 294.979 8.09004 0.01 1 12 0
3241 293.054 8.03386 0.01 1 13 0
3256 307.574 7.88342 0.01 1 72 0
3347 323.672 7.21526 0.01 1 111 0
