max_pf 92 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
3 307.124 7.63465 0.01 1 72 0
55 308.56 7.48897 0.01 1 72 0
73 310.854 7.95889 0.01 1 72 0
80 310.854 7.95889 0.01 1 72 0
94 304.514 7.973 0.01 1 51 0
129 314.767 7.99188 0.01 1 90 0
191 314.767 7.99188 0.01 1 90 0
199 314.742 7.88638 0.01 1 91 0
201 308.678 7.86686 0.01 1 72 0.000253558
208 306.945 7.95243 0.01 1 50 0
240 306.945 7.95243 0.01 1 51 0
243 314.767 7.99188 0.01 1 90 0
272 314.767 7.99188 0.01 1 91 0
288 314.767 7.87209 0.01 1 92 0
310 310.9 8.16379 0.01 1 72 0
314 314.767 7.99188 0.01 1 90 0
315 308.446 7.98167 0.01 1 72 0
337 306.298 7.95243 0.01 1 51 0
339 314.767 7.99188 0.01 1 91 0
362 311.789 8.16379 0.01 1 72 0
363 304.514 8.18602 0.01 1 51 0
367 314.767 7.99188 0.01 1 90 0
385 314.767 7.87773 0.01 1 90 0
398 310.854 7.95889 0.01 1 72 0
440 315.615 7.99188 0.01 1 90 0
451 310.854 7.95889 0.01 1 72 0
464 309.131 7.57423 0.01 1 72 0
471 311.413 7.94125 0.01 1 72 0
484 304.514 8.18602 0.01 1 51 0
506 314.767 7.99188 0.01 1 90 0
547 310.9 8.18763 0.01 1 72 0
562 308.211 8.00137 0.01 1 72 0
606 314.767 7.99188 0.01 1 91 0
633 309.367 8.08923 0.01 1 72 0
704 309.39 7.77353 0.01 1 72 0
717 314.767 7.83865 0.01 1 90 0
732 314.767 7.87209 0.01 1 90 0
737 315.615 7.99188 0.01 1 91 0
780 314.767 7.99188 0.01 1 92 0
789 309.334 7.94551 0.01 1 72 0
790 310.854 7.95889 0.01 1 72 0
815 304.514 8.18602 0.01 1 50 0
827 315.615 7.99188 0.01 1 90 0
840 315.615 7.99188 0.01 1 90 0
887 304.514 8.18602 0.01 1 51 0
891 314.767 7.99188 0.01 1 90 0
898 316.547 7.99188 0.01 1 90 0.0123547
900 314.367 8.00871 0.01 1 90 0
904 311.683 7.75069 0.01 1 72 0
906 314.767 7.84485 0.01 1 92 0
922 314.767 7.99188 0.01 1 91 0
924 306.706 7.95243 0.01 1 51 0
927 314.767 7.87209 0.01 1 92 0
935 314.767 7.84485 0.01 1 92 0
979 312.38 7.98254 0.01 1 91 0
985 310.854 7.95889 0.01 1 72 0
1034 306.945 7.95243 0.01 1 51 0
1036 306.945 7.95243 0.01 1 50 0
1072 310.27 7.70661 0.01 1 72 0
1085 308.681 8.20958 0.01 1 72 0
1105 314.767 7.99188 0.01 1 91 0
1112 310.9 8.16379 0.01 1 72 0
1116 311.465 7.78641 0.01 1 72 0
1119 308.671 8.28405 0.01 1 72 0
1129 306.945 7.95243 0.01 1 51 0
1140 314.767 7.88638 0.01 1 90 0
1141 314.742 7.88638 0.01 1 91 0
1171 305.681 7.66728 0.01 1 72 0
1172 308.358 7.34033 0.01 1 72 0
1186 308.681 8.20958 0.01 1 72 0
1238 307.115 7.95243 0.01 1 51 0
1247 314.214 7.88638 0.01 1 91 0
1260 314.767 7.99188 0.01 1 91 0
1270 311.703 7.66412 0.01 1 72 0
1329 314.742 7.88638 0.01 1 91 0
1367 310.27 7.79139 0.01 1 72 5.76377e-05
1382 314.767 7.99188 0.01 1 90 0
1390 314.767 7.87209 0.01 1 91 0
1400 307.475 8.24061 0.01 1 72 0
1401 314.767 7.99188 0.01 1 91 0
1403 308.681 8.20958 0.01 1 72 0
1409 314.306 7.99188 0.01 1 90 0
1430 314.767 7.99188 0.01 1 91 0
1443 314.767 7.99188 0.01 1 90 0
1464 308.681 8.20958 0.01 1 72 0
1476 306.396 7.6627 0.01 1 72 0
1500 308.681 8.20958 0.01 1 72 0
1501 304.514 7.973 0.01 1 51 0
1502 307.937 8.15068 0.01 1 72 0
1518 311.413 7.94125 0.01 1 72 0
1536 314.767 7.84949 0.01 1 90 0
1558 306.945 7.95243 0.01 1 51 0
1577 314.767 7.87209 0.01 1 91 0
1581 314.767 7.99188 0.01 1 91 0
1585 304.514 7.973 0.01 1 51 0
1590 314.218 7.99188 0.01 1 90 0
1622 314.742 7.88638 0.01 1 91 0
1629 314.767 7.99188 0.01 1 91 0
1633 311.666 8.05882 0.01 1 72 0
1640 308.09 7.84786 0.01 1 72 0
1660 304.514 8.23566 0.01 1 51 0.00049293
1679 310.9 8.16379 0.01 1 72 0
1736 308.821 8.24061 0.01 1 72 0
1746 314.767 7.99188 0.01 1 91 0
1826 308.56 7.43791 0.01 1 72 0
1845 304.514 7.973 0.01 1 51 0
1857 307.124 7.63465 0.01 1 72 0
1861 308.681 8.20958 0.01 1 72 0
1880 306.945 7.95243 0.01 1 51 0
1895 304.514 8.18602 0.01 1 51 0
1903 312.38 7.98254 0.01 1 91 0
1909 310.531 7.73959 0.01 1 72 0
1913 316.951 7.99188 0.01 1 91 0
1933 314.218 7.99188 0.01 1 90 -0.00569269
1946 314.767 7.99188 0.01 1 90 0
1983 311.789 8.16379 0.01 1 72 0
1988 307.9 7.73371 0.01 1 72 0
2039 314.767 7.99188 0.01 1 91 0
2080 314.306 7.99188 0.01 1 91 0
2081 308.211 8.00137 0.01 1 72 0
2084 309.18 7.94551 0.01 1 72 0
2093 314.767 7.99188 0.01 1 91 0
2098 306.945 7.95243 0.01 1 51 0
2130 315.615 7.99188 0.01 1 90 0
2134 308.488 7.86686 0.01 1 72 0
2143 308.743 7.8446 0.01 1 72 0
2160 314.767 7.99188 0.01 1 90 0
2165 311.789 8.16379 0.01 1 72 0
2214 314.767 7.99188 0.01 1 90 0
2222 306.945 7.95243 0.01 1 49 0
2231 310.387 8.16379 0.01 1 72 0
2233 306.945 7.95243 0.01 1 49 0
2246 310.27 7.70661 0.01 1 72 0
2276 314.682 7.88638 0.01 1 91 -0.000642732
2279 304.514 8.18602 0.01 1 51 0
2289 314.767 7.87209 0.01 1 91 0
2291 307.406 8.15559 0.01 1 72 0
2294 304.514 7.973 0.01 1 51 0
2349 307.411 7.95243 0.01 1 51 0
2357 314.132 7.99188 0.01 1 91 0
2360 311.058 8.16379 0.01 1 72 -0.00068453
2395 314.767 7.87209 0.01 1 91 0
2468 314.767 7.99188 0.01 1 91 0
2477 306.396 7.6627 0.01 1 72 0
2482 314.961 7.99188 0.01 1 90 0.00150672
2523 308.195 7.8446 0.01 1 72 0
2535 314.767 7.99188 0.01 1 90 0
2575 304.514 8.18602 0.01 1 51 0
2579 311.413 7.94125 0.01 1 72 0
2583 307.124 7.63465 0.01 1 72 0
2601 306.945 7.95243 0.01 1 50 0
2615 311.789 8.16379 0.01 1 72 0
2616 306.945 7.95243 0.01 1 50 0
2626 314.214 7.88638 0.01 1 91 0
2639 304.514 8.18602 0.01 1 51 0
2642 310.9 8.16379 0.01 1 72 0
2647 314.767 7.87209 0.01 1 91 0
2678 307.495 7.86573 0.01 1 72 0
2704 314.306 7.99188 0.01 1 90 0
2705 307.974 7.97431 0.01 1 72 0
2724 314.767 7.99188 0.01 1 90 0
2756 304.514 8.18602 0.01 1 51 0
2758 310.9 8.16379 0.01 1 72 0
2800 314.742 7.88638 0.01 1 92 0
2846 314.767 7.99188 0.01 1 90 0
2881 308.211 8.00137 0.01 1 72 0
2897 308.681 8.15683 0.01 1 72 0
2908 308.488 7.84921 0.01 1 72 0
2910 306.945 7.95243 0.01 1 50 0
2917 314.214 7.88638 0.01 1 91 0
2932 309.788 8.05426 0.01 1 72 0
2934 314.767 7.99188 0.01 1 90 0
2937 308.681 8.15683 0.01 1 72 0
2947 310.9 8.16379 0.01 1 72 0
2974 309.77 8.37639 0.01 1 72 0
3022 311.064 7.57362 0.01 1 72 0
3031 309.337 7.57423 0.01 1 72 -0.000166401
3047 314.767 7.99188 0.01 1 91 0
3051 308.821 8.24061 0.01 1 72 0
3055 308.678 8.11512 0.01 1 72 0
3060 304.514 7.973 0.01 1 51 0
3066 307.479 7.91273 0.01 1 72 0
3112 308.681 8.20958 0.01 1 72 0
3125 311.413 7.94125 0.01 1 72 0
3146 306.706 7.95243 0.01 1 51 0
3164 308.681 8.20958 0.01 1 72 0
3175 307.442 7.86573 0.01 1 72 0
3182 314.767 7.87209 0.01 1 90 0
3187 304.514 7.973 0.01 1 51 0
3190 314.767 7.84949 0.01 1 90 0
3207 310.854 7.95889 0.01 1 72 0
3231 306.945 7.86106 0.01 1 50 0
3234 314.767 7.87209 0.01 1 90 0
3239 310.259 7.81276 0.01 1 72 0
3250 310.774 8.16379 0.01 1 72 0
3254 304.514 8.18602 0.01 1 51 0
3258 314.767 7.99188 0.01 1 90 0
3269 304.514 7.973 0.01 1 51 0
3270 304.514 8.18602 0.01 1 51 0
3297 309.788 8.05426 0.01 1 72 0
3303 315.615 7.99188 0.01 1 90 0
3325 314.767 7.88638 0.01 1 91 0
3374 314.767 7.84485 0.01 1 92 0
3386 308.56 7.36236 0.01 1 72 -7.15256e-06
3396 314.767 7.99188 0.01 1 90 0
3398 309.18 7.92267 0.01 1 72 -9.23872e-07
3409 314.767 7.99188 0.01 1 91 0
3419 314.767 7.87209 0.01 1 90 0
3463 314.767 7.99188 0.01 1 91 0
3465 315.615 7.99188 0.01 1 90 0
3483 308.681 8.20958 0.01 1 72 0
3522 309.842 7.98167 0.01 1 72 0
3534 308.56 7.43791 0.01 1 72 0
3554 308.56 7.43791 0.01 1 72 0
3585 307.889 8.17784 0.01 1 72 3.50326e-05
3598 307.124 7.69782 0.01 1 72 0
3612 304.514 8.24788 0.01 1 51 0.000613078
