max_pf 92 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.909 7.88907 0.01 1 72 0
47 311.948 7.73396 0.01 1 90 0
65 311.491 8.02625 0.01 1 91 0
74 311.491 7.95369 0.01 1 91 -9.7245e-05
75 310.005 7.99093 0.01 1 72 0
84 311.948 7.73396 0.01 1 90 0
96 311.491 7.87749 0.01 1 90 0
97 307.551 8.18805 0.01 1 49 0
105 307.551 8.18805 0.01 1 50 0
127 308.426 7.96208 0.01 1 72 0
151 309.875 8.1137 0.01 1 72 0
152 307.551 8.29438 0.01 1 51 0
154 309.028 8.29812 0.01 1 50 0
158 308.844 7.99069 0.01 1 72 0
171 307.551 8.29438 0.01 1 50 0
191 308.511 7.96709 0.01 1 72 0
203 308.899 8.08018 0.01 1 72 0
205 307.551 8.18805 0.01 1 50 0
218 311.491 7.87749 0.01 1 91 0
253 307.62 8.16217 0.01 1 72 0
318 309.586 7.67524 0.01 1 72 0
319 311.491 7.87749 0.01 1 91 0
342 307.551 8.29438 0.01 1 51 0
343 307.551 8.18805 0.01 1 51 0
345 307.79 8.01123 0.01 1 72 0
363 307.551 8.18805 0.01 1 51 0
367 311.491 7.87749 0.01 1 91 0
397 306.346 8.07066 0.01 1 72 0
446 307.551 8.29438 0.01 1 51 0
448 307.551 8.29438 0.01 1 51 0
468 311.491 7.87749 0.01 1 90 0
475 311.01 8.27639 0.01 1 72 0
501 309.004 8.23266 0.01 1 72 0
502 307.551 8.18805 0.01 1 51 0
521 309.004 8.23266 0.01 1 72 0
538 310.005 7.99093 0.01 1 72 0
609 310.603 7.88386 0.01 1 72 0
613 307.551 8.29438 0.01 1 51 0
691 309.586 7.67524 0.01 1 72 0
732 311.491 7.80846 0.01 1 91 0
749 308.899 8.08018 0.01 1 72 0
801 308.256 8.06579 0.01 1 72 0
807 311.491 7.87749 0.01 1 90 0
835 311.491 7.87749 0.01 1 91 0
863 311.435 7.87749 0.01 1 92 0
888 307.551 8.18805 0.01 1 51 0
904 310.758 8.09674 0.01 1 90 0
915 307.551 8.29438 0.01 1 51 0
936 307.551 8.29812 0.01 1 50 0
943 311.491 7.87749 0.01 1 91 0
954 307.551 8.29438 0.01 1 51 0
972 307.551 8.29438 0.01 1 50 0
981 307.551 8.29438 0.01 1 51 0
1015 311.491 7.80903 0.01 1 92 0
1035 307.551 8.18805 0.01 1 50 0
1050 311.491 7.87749 0.01 1 91 0
1063 313.322 7.87749 0.01 1 91 0
1067 311.948 7.73396 0.01 1 90 0
1123 308.742 8.02292 0.01 1 72 0
1131 308.514 8.29438 0.01 1 51 0
1135 308.511 7.96709 0.01 1 72 0
1151 311.491 7.87749 0.01 1 90 0
1161 307.551 8.29438 0.01 1 50 0
1189 308.998 8.14042 0.01 1 72 0
1220 308.591 7.93369 0.01 1 72 0
1232 307.551 8.29438 0.01 1 51 0
1260 307.551 8.29438 0.01 1 51 0
1266 307.551 8.29438 0.01 1 50 0
1289 310.603 8.05148 0.01 1 72 0
1299 310.89 7.87749 0.01 1 91 0
1312 313.322 7.87749 0.01 1 91 0
1313 313.322 7.87749 0.01 1 90 0
1321 306.736 8.18805 0.01 1 51 0
1331 307.79 7.94453 0.01 1 72 -3.77744e-05
1334 306.437 7.81438 0.01 1 72 0
1353 307.551 8.29438 0.01 1 51 0
1367 308.467 7.55503 0.01 1 72 0
1389 307.551 8.29438 0.01 1 51 0
1480 308.967 8.05992 0.01 1 72 0
1482 309.334 8.16217 0.01 1 72 0
1483 310.005 7.99093 0.01 1 72 0
1488 309.334 8.3239 0.01 1 72 0
1525 309.334 8.16217 0.01 1 72 0
1559 308.591 7.93369 0.01 1 72 0
1561 312.312 8.06579 0.01 1 72 0
1581 309.586 7.67524 0.01 1 72 0
1587 307.551 8.29438 0.01 1 50 0
1592 307.551 8.29438 0.01 1 51 0
1597 311.491 8.09674 0.01 1 91 0
1618 307.551 8.29438 0.01 1 50 0
1684 308.899 8.08018 0.01 1 72 0
1687 308.742 8.09808 0.01 1 72 0
1704 309.334 8.3239 0.01 1 72 0
1709 307.551 8.29438 0.01 1 51 0
1729 313.322 7.87749 0.01 1 91 0
1730 311.471 7.8399 0.01 1 72 0
1733 307.551 8.29438 0.01 1 51 0
1744 307.551 8.29438 0.01 1 51 0
1762 308.524 8.17506 0.01 1 72 0
1780 307.551 8.29438 0.01 1 51 0
1825 309.334 8.3239 0.01 1 72 0
1857 307.551 8.29438 0.01 1 50 0
1861 309.909 8.02076 0.01 1 72 0
1862 309.248 7.70051 0.01 1 72 0
1876 306.736 8.18805 0.01 1 51 0
1877 307.551 8.29812 0.01 1 51 0
1894 307.551 8.29438 0.01 1 51 0
1902 311.491 7.87749 0.01 1 90 0
1905 307.551 8.29438 0.01 1 51 0
1906 313.743 7.87749 0.01 1 91 0
1908 308.591 7.93369 0.01 1 72 0
1937 307.551 8.29438 0.01 1 51 0
1948 307.551 8.18805 0.01 1 49 0
1949 311.491 7.87749 0.01 1 90 0
1967 307.551 8.29438 0.01 1 51 0
1970 307.551 8.29438 0.01 1 51 0
1992 309.102 7.93213 0.01 1 72 0
2009 307.551 8.29438 0.01 1 49 0
2015 308.388 7.8207 0.01 1 72 0
2019 307.551 8.29438 0.01 1 51 0
2024 310.237 8.27346 0.01 1 72 0
2065 307.873 7.97321 0.01 1 72 0
2082 311.948 7.73396 0.01 1 90 0
2089 308.289 8.18763 0.01 1 51 -0.0107742
2123 312.122 7.93213 0.01 1 72 0
2147 312.918 7.86953 0.01 1 72 0
2148 312.686 7.96182 0.01 1 90 0.016774
2154 308.497 8.02729 0.01 1 72 3.56138e-06
2155 308.514 8.20826 0.01 1 51 -0.00146263
2157 310.361 8.27639 0.01 1 72 0
2167 308.742 8.02292 0.01 1 72 0
2172 307.551 8.3794 0.01 1 51 0
2189 310.906 8.09674 0.01 1 90 0
2193 307.551 8.18805 0.01 1 51 0
2195 309.132 7.37405 0.01 1 72 0
2201 308.223 7.99093 0.01 1 72 0
2247 309.248 7.56383 0.01 1 72 0
2262 311.491 7.87749 0.01 1 90 0
2266 306.736 8.18805 0.01 1 51 0
2268 307.551 8.29438 0.01 1 51 0
2280 311.491 7.87749 0.01 1 91 0
2303 311.491 8.09674 0.01 1 90 0
2323 308.755 7.79726 0.01 1 72 0
2388 308.467 7.55503 0.01 1 72 0
2399 308.967 8.04496 0.01 1 72 0
2474 311.491 7.87749 0.01 1 91 0
2489 307.626 8.29438 0.01 1 51 0
2498 308.899 8.08018 0.01 1 72 0
2507 308.591 7.93369 0.01 1 72 0
2512 307.256 8.29438 0.01 1 51 0
2516 306.437 7.81438 0.01 1 72 0
2527 307.551 8.29438 0.01 1 50 0
2543 311.491 7.87749 0.01 1 91 0
2574 306.346 8.07066 0.01 1 72 0
2584 311.948 7.73396 0.01 1 90 0
2627 311 8.27187 0.01 1 72 0
2628 308.426 7.96208 0.01 1 72 0
2631 311.491 8.09674 0.01 1 90 0
2632 307.551 8.29375 0.01 1 51 0.00168204
2646 307.551 8.46515 0.01 1 51 0
2648 307.551 8.18805 0.01 1 51 0
2670 311.435 7.87749 0.01 1 91 0
2694 307.551 8.29438 0.01 1 51 0
2718 309.843 7.7526 0.01 1 72 0
2728 307.551 8.18805 0.01 1 51 0
2742 307.551 8.29438 0.01 1 50 0
2744 313.423 7.73396 0.01 1 90 0
2748 307.551 8.29438 0.01 1 51 0
2751 307.551 8.29438 0.01 1 50 0
2754 307.551 8.18763 0.01 1 51 0
2756 311.491 8.09674 0.01 1 90 0
2771 307.551 8.18805 0.01 1 51 0
2789 307.626 8.29438 0.01 1 51 -0.00108169
2843 308.967 8.04496 0.01 1 72 0
2865 311.491 7.79414 0.01 1 90 -0.00103296
2879 311.491 7.87749 0.01 1 90 0
2882 309.909 7.88907 0.01 1 72 0
2890 311.491 7.87749 0.01 1 92 0
2895 307.551 8.18805 0.01 1 49 0
2908 311.491 7.87749 0.01 1 90 0
2928 309.526 8.27639 0.01 1 72 0
2931 308.256 8.09373 0.01 1 72 5.81145e-06
2934 312.833 8.30651 0.01 1 72 0
2935 307.551 8.29438 0.01 1 49 0
2956 308.497 7.99093 0.01 1 72 0
2957 309.078 7.95631 0.01 1 72 0
2958 311.491 8.09674 0.01 1 90 0
2981 307.551 8.18805 0.01 1 51 0
2989 308.591 7.93369 0.01 1 72 0
3001 307.551 8.29438 0.01 1 51 0
3006 307.873 7.97321 0.01 1 72 0
3015 307.551 8.29438 0.01 1 51 0
