max_pf 89 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
17 310.022 8.03088 0.01 1 87 0
19 304.277 7.90887 0.01 1 51 0
43 304.545 7.90887 0.01 1 51 0
81 310.126 8.11662 0.01 1 89 0
83 308.988 7.85532 0.01 1 72 0
109 310.022 8.11662 0.01 1 88 0
124 309.578 8.24898 0.01 1 72 0
127 303.799 7.90887 0.01 1 51 0
140 306.525 7.4957 0.01 1 72 0
147 308.57 8.00713 0.01 1 72 0
171 307.595 8.07517 0.01 1 72 0
185 304.277 7.90887 0.01 1 51 0
187 304.277 7.90887 0.01 1 51 0
211 310.126 8.11662 0.01 1 89 0
239 310.126 8.11662 0.01 1 88 0
240 309.813 8.04472 0.01 1 72 0
243 304.277 7.90887 0.01 1 51 0
261 310.126 8.11662 0.01 1 89 0
268 311.022 8.07928 0.01 1 72 0
292 303.024 7.90887 0.01 1 51 0
296 308.34 7.88296 0.01 1 72 0
304 304.277 7.90887 0.01 1 51 0
311 308.988 7.85532 0.01 1 72 0
312 304.277 7.90887 0.01 1 50 0
320 309.278 8.04982 0.01 1 72 0
364 304.277 7.90887 0.01 1 51 0
373 307.208 8.11302 0.01 1 72 0
379 310.126 8.11662 0.01 1 88 0
395 304.277 7.90887 0.01 1 51 0
398 307.951 8.36911 0.01 1 72 0
400 303.024 7.90887 0.01 1 51 0
405 308.988 7.85532 0.01 1 72 0
434 303.024 7.90887 0.01 1 50 0
438 306.515 8.53614 0.01 1 72 0
465 303.024 8.01029 0.01 1 51 0
472 309.996 7.61365 0.01 1 72 0
482 310.022 8.11662 0.01 1 88 0
489 303.799 7.90887 0.01 1 51 0
495 307.653 7.96084 0.01 1 72 0
505 310.126 8.11662 0.01 1 88 0
515 310.126 8.11662 0.01 1 89 0
544 306.953 8.39302 0.01 1 72 0
545 304.277 7.90887 0.01 1 51 0
555 309.946 8.07928 0.01 1 72 0
558 306.23 7.71886 0.01 1 72 0
594 304.277 7.90887 0.01 1 50 0
596 303.024 7.90887 0.01 1 51 0
620 307.991 7.70612 0.01 1 72 0
633 303.13 7.90887 0.01 1 50 0
638 310.126 8.11662 0.01 1 88 0
661 310.126 8.11662 0.01 1 88 0
670 308.361 8.11302 0.01 1 72 0
689 309.578 8.24898 0.01 1 72 0
694 303.024 7.92693 0.01 1 51 0
695 309.572 8.11662 0.01 1 87 0
699 304.277 7.90887 0.01 1 51 0
703 303.024 7.90887 0.01 1 51 0
710 303.024 8.01029 0.01 1 51 0
722 310.126 8.11662 0.01 1 88 0
729 304.277 7.90887 0.01 1 51 0
730 309.635 7.86146 0.01 1 72 0
752 304.277 7.90887 0.01 1 51 0
762 310.126 8.11662 0.01 1 88 0
772 310.126 8.11662 0.01 1 89 0
777 307.595 8.07517 0.01 1 72 0
801 310.022 8.11662 0.01 1 87 0
832 310.022 8.0189 0.01 1 87 0
833 310.126 8.11662 0.01 1 88 0
841 303.024 7.92693 0.01 1 51 0
868 310.126 8.11662 0.01 1 88 0
875 309.22 8.35775 0.01 1 72 0
885 310.022 8.11662 0.01 1 87 0
899 304.277 7.90887 0.01 1 51 0
902 304.277 7.90887 0.01 1 50 0
908 310.126 8.11662 0.01 1 87 0
913 305.752 8.1456 0.01 1 72 0
919 309.813 8.04472 0.01 1 72 0
921 304.277 7.90887 0.01 1 51 0
931 311.182 8.11662 0.01 1 87 0
946 302.25 7.81243 0.01 1 51 0
966 308.767 7.82975 0.01 1 72 0
969 310.126 8.11662 0.01 1 89 0
977 310.022 8.15219 0.01 1 87 0
989 310.022 8.11662 0.01 1 87 0
1023 307.889 7.91037 0.01 1 72 0
1030 308.243 8.53614 0.01 1 72 0
1035 311.569 7.59091 0.01 1 72 0
1040 309.813 8.04472 0.01 1 72 0
1046 308.57 8.00713 0.01 1 72 0
1047 304.277 7.90887 0.01 1 50 0
1053 310.022 7.89696 0.01 1 87 0
1060 303.799 7.90887 0.01 1 51 0
1066 304.277 7.90887 0.01 1 51 0
1067 309.439 8.11662 0.01 1 87 0
1073 310.022 8.15219 0.01 1 87 0
1074 305.925 8.27987 0.01 1 72 0
1100 304.277 7.81884 0.01 1 51 0
1110 303.13 7.90887 0.01 1 50 0
1138 310.126 8.11662 0.01 1 88 0
1146 303.024 7.90887 0.01 1 51 0
1160 309.344 8.0695 0.01 1 72 0
1165 310.022 8.15219 0.01 1 88 0
1166 304.277 7.90887 0.01 1 50 0
1168 304.277 7.90887 0.01 1 50 0
1179 303.024 8.01029 0.01 1 51 0
