max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.106 7.8392 0.01 1 72 0
10 309.545 8.12276 0.01 1 72 0
16 307.048 7.75423 0.01 1 64 0
20 304.502 7.75505 0.01 1 64 0
24 304.502 7.75505 0.01 1 63 0
35 302.808 7.88637 0.01 1 64 0
38 306.623 7.95286 0.01 1 64 0
39 310.168 8.01628 0.01 1 80 0.000350863
44 307.979 7.94843 0.01 1 64 0
47 309.59 7.68954 0.01 1 72 0
52 308.81 7.98976 0.01 1 72 0
55 309.396 7.82391 0.01 1 72 0
71 310.168 7.92835 0.01 1 80 0
75 311.33 7.94246 0.01 1 72 0
78 311.388 7.942 0.01 1 81 0
82 310.343 8.20595 0.01 1 72 0
105 311.388 7.942 0.01 1 81 0
106 310.168 7.92835 0.01 1 80 0
122 310.343 8.20595 0.01 1 72 0
123 310.611 7.80698 0.01 1 72 0
124 304.502 7.88637 0.01 1 64 0
136 311.388 7.942 0.01 1 81 0
149 307.048 7.73028 0.01 1 63 0
152 310.343 8.20595 0.01 1 72 0
155 307.574 7.90121 0.01 1 64 0
161 307.645 8.03234 0.01 1 72 0
162 310.598 7.83485 0.01 1 72 0
164 311.33 7.87334 0.01 1 72 0
168 310.36 7.92835 0.01 1 82 0.00181265
175 304.502 7.75505 0.01 1 64 0
183 310.168 7.92835 0.01 1 81 0
193 304.502 7.88637 0.01 1 64 0
195 307.048 7.75423 0.01 1 64 4.15444e-05
196 310.598 7.83485 0.01 1 72 0
198 304.502 7.75505 0.01 1 63 0
200 307.048 7.73028 0.01 1 62 0
205 311.388 7.942 0.01 1 80 0
226 304.23 7.75505 0.01 1 64 -0.000568777
246 312.086 7.80698 0.01 1 72 0
247 307.048 7.73028 0.01 1 64 0
251 304.502 7.75505 0.01 1 64 0
261 309.545 8.12276 0.01 1 72 0
262 307.574 7.90121 0.01 1 64 0
270 310.611 7.86304 0.01 1 72 0
274 310.168 7.92835 0.01 1 81 0
277 304.502 7.75505 0.01 1 63 0
279 310.549 7.82292 0.01 1 72 0
285 307.048 7.73028 0.01 1 63 0
288 311.388 7.942 0.01 1 80 0
298 308.312 7.73028 0.01 1 62 0
301 304.502 7.75505 0.01 1 64 0
309 309.974 7.816 0.01 1 72 0
321 310.168 7.92835 0.01 1 80 0
322 308.027 7.84012 0.01 1 72 0
323 308.962 7.81959 0.01 1 72 0
332 311.388 7.82464 0.01 1 80 0
333 310.36 7.92835 0.01 1 81 0
337 307.574 7.90121 0.01 1 64 0
338 305.328 7.75505 0.01 1 64 0
347 310.168 7.92835 0.01 1 81 0
349 310.343 8.20595 0.01 1 72 0
352 310.537 8.1902 0.01 1 72 0
362 310.598 7.83485 0.01 1 72 0
363 312.067 8.25119 0.01 1 72 0
368 304.502 7.75505 0.01 1 64 0
369 304.502 7.75505 0.01 1 64 0
375 307.574 7.90121 0.01 1 63 0
376 304.502 7.75505 0.01 1 63 0
382 308.962 7.81959 0.01 1 72 0
385 306.576 7.95286 0.01 1 64 0
390 311.387 7.88594 0.01 1 80 -6.48201e-06
391 308.369 8.03012 0.01 1 72 0
392 311.388 7.942 0.01 1 80 0
401 308.377 7.92835 0.01 1 72 0
405 308.337 8.03234 0.01 1 72 0
407 303.824 7.75505 0.01 1 64 0
408 309.545 8.12276 0.01 1 72 0
409 311.388 7.942 0.01 1 80 0
413 307.574 7.90121 0.01 1 63 0
414 307.314 7.90121 0.01 1 64 0.00156559
421 310.36 7.92835 0.01 1 81 0
427 307.048 7.73028 0.01 1 63 0
429 311.388 7.942 0.01 1 80 0
430 304.502 7.75505 0.01 1 64 0
433 304.502 7.75995 0.01 1 63 0
437 308.962 7.81959 0.01 1 72 0
441 307.979 7.94843 0.01 1 64 0
453 310.168 7.92835 0.01 1 81 0
466 310.168 7.92835 0.01 1 81 0
476 307.048 7.73028 0.01 1 64 0
478 310.168 8.0255 0.01 1 81 0
482 310.168 7.92835 0.01 1 81 0
483 307.645 8.03234 0.01 1 72 0
493 312.163 7.942 0.01 1 81 0
506 310.168 7.92835 0.01 1 81 0
508 307.34 7.90121 0.01 1 64 0
512 311.388 7.942 0.01 1 80 0
513 310.565 7.83771 0.01 1 72 0
515 307.048 7.73028 0.01 1 63 0
525 304.502 8.04942 0.01 1 64 0
536 304.502 7.75505 0.01 1 64 0
544 310.168 7.92835 0.01 1 81 0
549 310.565 7.83771 0.01 1 72 0
550 304.502 7.75505 0.01 1 63 0
559 304.502 7.75505 0.01 1 64 0
569 312.067 8.25119 0.01 1 72 0
580 307.048 7.73028 0.01 1 63 0
581 311.33 7.87334 0.01 1 72 0
594 311.388 7.942 0.01 1 80 0
598 307.048 7.73028 0.01 1 63 0
614 304.502 7.75505 0.01 1 64 0
615 304.502 7.75505 0.01 1 63 0
624 310.168 7.92835 0.01 1 82 0
626 306.824 8.07899 0.01 1 72 0
627 310.034 7.80698 0.01 1 72 0
634 311.388 7.942 0.01 1 81 0
641 308.337 8.03234 0.01 1 72 0
648 308.676 7.99334 0.01 1 72 0
654 311.388 7.942 0.01 1 80 0
657 304.502 7.71801 0.01 1 64 -3.93391e-06
661 303.824 7.75505 0.01 1 64 0
662 307.048 7.73028 0.01 1 64 0
667 307.801 8.10505 0.01 1 72 0
673 311.388 7.96309 0.01 1 80 0
675 307.907 7.66853 0.01 1 72 0
680 310.655 8.24227 0.01 1 72 0
683 311.388 7.942 0.01 1 80 0
693 311.388 7.98739 0.01 1 80 0
700 309.56 7.84012 0.01 1 72 0
706 309.56 7.84012 0.01 1 72 0
712 310.168 7.92835 0.01 1 80 0
713 310.537 8.1536 0.01 1 72 -3.09199e-05
