max_pf 91 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
44 306.766 7.98402 0.01 1 72 0
65 310.999 8.11386 0.01 1 89 0
81 308.134 8.07982 0.01 1 72 0
84 308.012 8.06799 0.01 1 72 0
110 308.23 8.37571 0.01 1 53 0
128 307.907 8.37517 0.01 1 53 0
132 308.23 8.31598 0.01 1 53 0
143 307.931 7.83446 0.01 1 72 0
145 308.23 8.31598 0.01 1 53 0
151 307.907 8.20501 0.01 1 52 0
152 307.907 8.20501 0.01 1 52 0
182 307.907 8.37517 0.01 1 52 0
184 308.23 8.50317 0.01 1 51 0
190 309.476 8.11163 0.01 1 72 0
192 306.918 8.50263 0.01 1 72 0
193 306.766 7.98402 0.01 1 72 0
211 307.709 7.78679 0.01 1 72 0
242 307.907 8.37517 0.01 1 52 0
252 306.766 7.98402 0.01 1 72 0
278 306.766 7.98402 0.01 1 72 0
289 308.23 8.42966 0.01 1 53 0
293 307.907 8.20501 0.01 1 53 0
295 307.907 8.13198 0.01 1 53 0
299 309.426 8.42966 0.01 1 52 -0.0256501
302 309.602 7.9412 0.01 1 72 0
313 307.907 8.26396 0.01 1 52 0
317 307.907 8.37517 0.01 1 53 0
326 307.907 8.20501 0.01 1 53 0
327 308.23 8.37571 0.01 1 53 0
331 308.576 8.06799 0.01 1 72 0
336 311.709 8.26513 0.01 1 72 0
349 309.345 7.82126 0.01 1 72 0
350 307.925 8.3709 0.01 1 72 0
359 308.034 8.10987 0.01 1 72 0
372 306.855 8.20501 0.01 1 52 0
383 310.244 7.82279 0.01 1 72 0
385 310.048 8.67578 0.01 1 72 0
391 309.828 8.16018 0.01 1 72 0
434 307.907 8.37517 0.01 1 53 0
478 310.999 8.11386 0.01 1 89 0
500 307.907 8.37517 0.01 1 53 0
503 307.907 8.26396 0.01 1 53 0
564 308.915 7.71615 0.01 1 72 0
575 308.643 8.23269 0.01 1 51 0
576 308.23 8.50317 0.01 1 53 0
584 310.999 8.09733 0.01 1 89 0
610 307.907 8.26396 0.01 1 53 0
624 311.709 8.26513 0.01 1 72 0
642 307.907 8.3961 0.01 1 52 0
648 308.591 8.11163 0.01 1 72 0
662 309.908 7.87199 0.01 1 72 0
677 307.907 8.26396 0.01 1 53 0
688 308.388 8.06799 0.01 1 72 0
691 308.23 8.42966 0.01 1 53 0
700 311.709 8.26513 0.01 1 72 0
761 307.907 8.37517 0.01 1 52 0
780 308.23 8.42966 0.01 1 53 0
801 307.357 8.47499 0.01 1 72 0
809 307.907 8.37517 0.01 1 52 0
817 310.059 7.87199 0.01 1 72 0
825 308.23 8.42966 0.01 1 53 0
830 309.797 8.47499 0.01 1 72 0
831 307.907 8.20501 0.01 1 53 0
833 307.907 8.5465 0.01 1 53 0
848 305.835 8.14214 0.01 1 72 0
908 309.788 8.20743 0.01 1 89 0
915 306.855 8.20501 0.01 1 53 0
917 308.003 8.0885 0.01 1 72 0
926 307.917 7.92243 0.01 1 72 0
935 308.643 8.23269 0.01 1 52 0
939 309.802 7.992 0.01 1 72 0
944 307.907 8.37517 0.01 1 53 0
948 307.907 8.37517 0.01 1 52 0
964 307.907 8.37517 0.01 1 52 0
969 306.855 8.20501 0.01 1 53 0
979 309.802 7.992 0.01 1 72 0
1024 307.907 8.37517 0.01 1 51 0
1035 308.23 8.52361 0.01 1 53 0
1044 307.907 8.37517 0.01 1 53 0
1052 308.591 8.11163 0.01 1 72 0
1058 307.907 8.37517 0.01 1 52 0
1063 306.855 8.20501 0.01 1 53 0
1099 311.886 8.09733 0.01 1 90 0
1102 307.907 8.37517 0.01 1 52 0
1103 308.012 8.06799 0.01 1 72 0
1117 307.907 8.37517 0.01 1 52 0
1124 309.326 8.07393 0.01 1 72 0
1130 308.591 8.11163 0.01 1 72 0
1134 309.065 8.67578 0.01 1 72 0
1187 308.864 8.42966 0.01 1 53 0
1192 308.388 8.06799 0.01 1 72 0
1200 308.191 7.86334 0.01 1 72 0
1202 307.907 8.26396 0.01 1 53 0
1205 308.591 8.11163 0.01 1 72 0
1206 307.907 8.37517 0.01 1 53 0
1207 309.788 8.20743 0.01 1 89 0
1252 308.489 8.15847 0.01 1 72 0
1287 309.908 7.87199 0.01 1 72 0
1294 307.714 8.09015 0.01 1 72 0
1302 307.907 8.37517 0.01 1 53 0
1319 308.23 8.37571 0.01 1 53 0
1321 308.104 7.83058 0.01 1 72 0
1322 307.907 8.26396 0.01 1 52 0
1326 309.788 8.20743 0.01 1 89 0
1350 307.907 8.26396 0.01 1 52 0
1356 307.907 8.37517 0.01 1 52 0
1361 308.675 7.88672 0.01 1 72 0
1423 307.714 8.09015 0.01 1 72 0
1431 308.23 8.42966 0.01 1 53 0
1454 307.907 8.37517 0.01 1 53 0
1475 311.709 8.26513 0.01 1 72 0
1498 309.345 7.82126 0.01 1 72 0
1515 308.591 8.11163 0.01 1 72 0
1519 308.012 8.06799 0.01 1 72 0
1520 308.23 8.31598 0.01 1 53 0
1524 307.907 8.5465 0.01 1 53 0
1526 308.593 7.99975 0.01 1 72 0
1527 307.907 8.49739 0.01 1 52 0.00183789
1532 308.928 7.96357 0.01 1 72 0
1537 307.709 7.78679 0.01 1 72 0
1564 309.18 7.82641 0.01 1 72 0
1597 307.907 8.26396 0.01 1 53 0
1601 308.914 8.26396 0.01 1 52 -0.0144064
1603 307.013 8.01734 0.01 1 72 0
1607 308.576 8.06799 0.01 1 72 0
1615 307.907 8.26396 0.01 1 52 0
1629 307.013 8.09789 0.01 1 72 0.000117183
1641 308.23 8.42966 0.01 1 51 0
1685 307.907 8.5465 0.01 1 53 0
1686 309.499 8.07051 0.01 1 72 0
1689 307.907 8.26396 0.01 1 53 0
1721 308.134 8.07982 0.01 1 72 0
1722 306.788 7.89918 0.01 1 72 0
1725 308.23 8.42966 0.01 1 53 0
1729 307.855 8.09015 0.01 1 72 0
1730 308.23 8.42966 0.01 1 53 0
1751 307.907 8.26396 0.01 1 53 0
1754 307.907 8.37517 0.01 1 53 0
1768 308.034 8.10987 0.01 1 72 0
1778 309.81 8.1686 0.01 1 89 0
1780 307.774 8.45426 0.01 1 53 0
1789 310.999 8.09733 0.01 1 90 0
1817 308.591 8.00095 0.01 1 72 0
1827 308.034 8.10987 0.01 1 72 0
1853 307.907 8.26396 0.01 1 53 0
1854 307.907 8.20501 0.01 1 52 0
1867 307.907 8.26396 0.01 1 52 0
1872 307.714 8.09015 0.01 1 72 0
1877 308.23 8.37571 0.01 1 53 0
1880 308.591 8.11163 0.01 1 72 0
1882 307.774 8.28659 0.01 1 53 0
1893 306.299 8.30112 0.01 1 72 0
1895 309.345 7.82126 0.01 1 72 0
1930 311.926 7.69786 0.01 1 89 0.0170078
1945 310.999 8.09733 0.01 1 90 0
1956 307.907 8.5465 0.01 1 53 0
1964 309.076 7.99975 0.01 1 72 0
1965 307.907 8.26396 0.01 1 53 0
1972 307.907 8.37517 0.01 1 52 0
2011 307.907 8.26396 0.01 1 52 0
2014 307.907 8.26396 0.01 1 52 0
2027 311.709 8.26513 0.01 1 72 0
2048 308.489 8.15847 0.01 1 72 0
2056 308.23 8.42966 0.01 1 52 0
2063 307.907 8.26396 0.01 1 52 0
2086 308.915 7.71615 0.01 1 72 0
2097 307.907 8.37517 0.01 1 53 0
2111 308.591 8.11163 0.01 1 72 0
2125 307.907 8.37517 0.01 1 53 0
2135 307.907 8.55944 0.01 1 53 0.00260422
2145 307.907 8.26396 0.01 1 53 0
2153 308.42 7.90118 0.01 1 72 0
2172 308.23 8.42966 0.01 1 51 0
2174 308.23 8.42966 0.01 1 53 0
2177 307.907 8.37517 0.01 1 52 0
2188 309.788 8.20032 0.01 1 89 0
2215 307.907 8.20501 0.01 1 51 0
2223 307.907 8.37517 0.01 1 52 0
2226 308.643 8.23269 0.01 1 52 0
2243 308.23 8.42966 0.01 1 52 0
2264 308.23 8.42966 0.01 1 53 0
2282 308.576 7.96243 0.01 1 72 0
