max_pf 95 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
4 302.485 8.05369 0.01 1 35 0
14 315.566 8.01648 0.01 1 93 0
55 301.926 8.07122 0.01 1 35 0
62 308.288 8.36476 0.01 1 72 0
98 302.917 8.08493 0.01 1 33 0
131 309.929 7.91836 0.01 1 72 0
197 301.03 8.0565 0.01 1 35 0
244 308.693 8.25072 0.01 1 72 0
252 312.384 8.24642 0.01 1 94 0
266 309.301 7.70562 0.01 1 72 0
276 301.03 8.0565 0.01 1 35 0
289 309.067 8.14084 0.01 1 72 0
292 312.384 8.24642 0.01 1 94 0
299 315.566 8.01648 0.01 1 94 0
330 309.301 7.81519 0.01 1 72 0
338 301.975 8.07122 0.01 1 35 0
371 309.837 7.92415 0.01 1 72 0
399 300.178 8.07122 0.01 1 35 0
414 301.926 8.07122 0.01 1 35 0
444 307.281 8.31306 0.01 1 72 0
457 300.925 8.07122 0.01 1 35 0
466 308.537 8.34033 0.01 1 72 0
470 309.392 8.09587 0.01 1 72 0
511 301.926 8.07122 0.01 1 35 0
529 301.03 8.0565 0.01 1 35 0
541 309.735 8.22415 0.01 1 72 -0.00047794
547 302.233 8.07122 0.01 1 33 0
550 309.83 7.89909 0.01 1 72 0
598 307.193 7.79435 0.01 1 72 0
648 301.03 8.07122 0.01 1 34 0
701 314.49 8.14909 0.01 1 94 0.00120096
702 301.926 8.07122 0.01 1 35 0
709 301.03 8.07122 0.01 1 33 0
732 311.901 8.08577 0.01 1 93 0
932 313.914 8.22659 0.01 1 93 0
953 312.384 8.21529 0.01 1 95 0
1016 301.03 8.07122 0.01 1 33 0
1055 313.412 8.08577 0.01 1 93 0
1064 301.03 8.07122 0.01 1 34 0
1114 312.384 8.03372 0.01 1 95 0
1199 301.926 8.07122 0.01 1 35 0
1205 309.211 7.86397 0.01 1 72 0
1250 311.094 8.07891 0.01 1 94 0
1260 309.301 7.70562 0.01 1 72 0
1297 313.914 8.22659 0.01 1 93 0
1355 313.412 8.13538 0.01 1 93 0.000516713
1366 301.926 8.07122 0.01 1 35 0
1418 312.384 8.24642 0.01 1 94 0
1442 315.566 7.98837 0.01 1 93 0
1488 310.714 7.96533 0.01 1 72 0
1510 309.154 7.71824 0.01 1 72 0
1526 300.021 8.07122 0.01 1 34 0
1537 301.03 8.07122 0.01 1 35 0
1565 301.03 8.0565 0.01 1 35 0
1594 308.006 8.18885 0.01 1 72 0
1634 315.566 8.01648 0.01 1 94 0
1638 308.612 7.86397 0.01 1 72 0
1644 301.926 8.07122 0.01 1 34 0
1651 308.438 8.08875 0.01 1 72 0
1658 301.975 8.07122 0.01 1 34 0
1673 315.566 8.01648 0.01 1 94 0
1718 312.906 8.12638 0.01 1 93 0
1733 301.03 8.07122 0.01 1 35 0
1800 309.21 7.92415 0.01 1 72 0.00103627
1804 301.926 8.07122 0.01 1 35 0
1807 302.917 8.07122 0.01 1 34 0
1837 308.537 8.22415 0.01 1 72 0
1848 308.537 8.34033 0.01 1 72 0
1877 301.03 8.07122 0.01 1 35 0
1892 315.566 8.01648 0.01 1 94 0
1904 302.485 8.05369 0.01 1 34 0
1985 315.566 8.01648 0.01 1 93 0
2035 315.566 8.01648 0.01 1 94 0
2083 301.975 8.07122 0.01 1 35 0
2118 306.982 8.22596 0.01 1 72 0
2150 309.221 7.89612 0.01 1 72 0
2244 311.112 7.70562 0.01 1 72 -0.00313178
2285 301.41 8.04357 0.01 1 33 0
2299 308.969 8.2305 0.01 1 72 0
2307 309.392 8.09587 0.01 1 72 0
2332 313.847 8.17322 0.01 1 93 -0.000880018
2347 311.197 7.61007 0.01 1 72 0
2370 309.301 7.70562 0.01 1 72 0
2417 301.926 8.07122 0.01 1 35 0
2422 309.301 7.81519 0.01 1 72 0
2425 308.911 7.97809 0.01 1 72 0
2456 301.926 8.07122 0.01 1 35 0
2458 301.03 8.07122 0.01 1 35 0
2465 302.917 8.08493 0.01 1 35 0
2468 307.952 7.70562 0.01 1 72 0
2501 301.926 8.07122 0.01 1 35 0
2505 307.276 7.96983 0.01 1 72 0
2513 315.566 8.01648 0.01 1 94 0
2538 301.926 8.07122 0.01 1 35 0
2549 301.03 8.07122 0.01 1 33 0
2557 314.49 8.01648 0.01 1 94 0
2611 301.926 7.99601 0.01 1 35 0
2619 301.926 8.07122 0.01 1 35 0
2653 312.384 8.03372 0.01 1 95 0
2708 316.532 8.01648 0.01 1 93 0
2711 309.392 8.09587 0.01 1 72 0
2722 301.03 8.07122 0.01 1 35 0
2734 309.301 7.64972 0.01 1 72 0
2741 307.969 7.78741 0.01 1 72 0
2823 315.566 8.01648 0.01 1 94 0
2828 310.543 8.08577 0.01 1 95 0
2863 315.566 8.18678 0.01 1 93 0
2872 312.384 8.20068 0.01 1 95 0
2909 305.523 7.84726 0.01 1 72 0
2930 301.926 8.07122 0.01 1 35 0
2935 302.485 8.05369 0.01 1 35 0
2937 300.021 8.07122 0.01 1 34 0
2994 308.115 8.24749 0.01 1 72 0
3011 301.926 8.07122 0.01 1 35 0
3084 301.926 8.07122 0.01 1 33 0
3097 307.193 7.79435 0.01 1 72 0
3230 315.566 8.01648 0.01 1 93 0
3267 312.906 8.2476 0.01 1 95 0.00164643
3303 313.914 8.17322 0.01 1 93 0
3312 301.03 8.07122 0.01 1 34 0
3397 315.566 8.01648 0.01 1 94 0
3402 309.154 7.71824 0.01 1 72 0
3414 309.301 7.70562 0.01 1 72 0
3415 309.319 8.20045 0.01 1 72 0
3435 315.566 8.01648 0.01 1 94 0
3542 312.384 8.03372 0.01 1 94 0
3555 307.13 8.17498 0.01 1 72 0
3588 309.006 8.08875 0.01 1 72 0
3655 301.03 8.07122 0.01 1 33 0
3694 307.13 8.17498 0.01 1 72 0
3701 313.412 8.08577 0.01 1 93 0
3723 301.926 8.07122 0.01 1 35 0
3745 300.021 8.23503 0.01 1 34 0
3763 302.917 8.08493 0.01 1 35 0
3787 301.926 8.07122 0.01 1 35 0
3794 301.926 8.13256 0.01 1 34 0
3852 306.982 8.22596 0.01 1 72 0
3862 307.814 7.86056 0.01 1 72 0
3871 305.514 7.74603 0.01 1 72 0
3881 307.969 7.78741 0.01 1 72 0
3885 301.926 8.25099 0.01 1 35 0
3887 312.484 7.87212 0.01 1 93 -0.00174817
3909 311.509 8.07891 0.01 1 94 0
3951 307.969 7.78741 0.01 1 72 0
3973 301.926 8.09718 0.01 1 35 0
4005 302.485 8.05369 0.01 1 35 0
4016 310.73 8.35924 0.01 1 72 0
4032 307.969 7.94014 0.01 1 72 0
4035 306.422 8.30972 0.01 1 72 -0.00282626
4046 307.969 7.78741 0.01 1 72 0
4050 308.381 8.17498 0.01 1 72 0
4094 302.485 8.05369 0.01 1 35 0
4107 315.566 8.01648 0.01 1 93 0
4129 309.154 7.65502 0.01 1 72 0
4134 309.837 7.821 0.01 1 72 0
4159 312.384 8.24642 0.01 1 95 0
4160 308.969 8.2305 0.01 1 72 0
4248 305.514 7.74603 0.01 1 72 0
4283 314.49 8.01648 0.01 1 94 0
4288 301.03 8.07122 0.01 1 35 0
4325 301.03 8.07122 0.01 1 35 0
4339 309.319 8.20045 0.01 1 72 0
4374 309.392 8.09587 0.01 1 72 0
4387 307.919 7.9104 0.01 1 72 0
4389 309.154 8.30068 0.01 1 72 0
4417 310.105 7.70562 0.01 1 72 0
4448 308.419 8.08854 0.01 1 72 0
4465 308.911 7.93279 0.01 1 72 0
4476 301.926 8.16722 0.01 1 35 0.00125909
4501 315.566 8.01648 0.01 1 94 0
4550 301.41 8.04357 0.01 1 35 0
4564 301.926 8.05286 0.01 1 35 -0.000332952
4570 301.926 8.07122 0.01 1 34 0
4581 312.384 8.09435 0.01 1 93 0
4591 311.901 8.08577 0.01 1 93 0
4608 308.438 8.08875 0.01 1 72 0
4615 301.03 8.09435 0.01 1 35 0
4620 301.926 8.07122 0.01 1 35 0
4624 309.154 7.71824 0.01 1 72 0
4640 301.03 8.07122 0.01 1 33 0
4697 307.969 7.78741 0.01 1 72 0
4732 309.154 8.05728 0.01 1 72 0
4742 315.566 8.01648 0.01 1 93 0
4745 301.926 8.07122 0.01 1 35 0
4753 301.926 8.07122 0.01 1 35 0
4788 310.105 7.70562 0.01 1 72 0
4791 309.141 8.04008 0.01 1 72 0
4840 307.969 7.78741 0.01 1 72 0
4926 313.914 8.17322 0.01 1 93 0
4930 312.384 8.03372 0.01 1 94 0
4941 307.13 8.14778 0.01 1 72 0
4959 305.523 7.84726 0.01 1 72 0
4987 301.926 8.07122 0.01 1 35 0
5009 305.514 7.74603 0.01 1 72 0
5023 312.384 8.24642 0.01 1 95 0
5024 301.926 8.07122 0.01 1 34 0
5076 301.926 8.07122 0.01 1 35 0
5077 309.319 8.20045 0.01 1 72 0
5100 310.592 7.70562 0.01 1 72 0
5132 311.509 8.07891 0.01 1 94 0
5164 312.908 8.40462 0.01 1 93 0
5193 312.384 8.24642 0.01 1 95 0
5258 301.03 8.07122 0.01 1 35 0
5284 301.926 8.07122 0.01 1 35 0
5353 309.067 8.14811 0.01 1 72 0
5367 308.645 8.25072 0.01 1 72 0
5390 302.917 8.07122 0.01 1 35 0
5469 309.557 8.13836 0.01 1 72 0
5484 308.006 8.18885 0.01 1 72 0.000576943
5487 301.926 8.07122 0.01 1 35 0
5541 311.214 8.13083 0.01 1 94 0.000831336
5588 313.914 8.22659 0.01 1 93 0
5621 309.862 8.55156 0.01 1 72 0
5675 308.006 8.18885 0.01 1 72 0
5682 309.154 7.71824 0.01 1 72 0
5696 312.384 8.24642 0.01 1 95 0
5730 309.837 8.12598 0.01 1 72 0
5747 308.693 8.25072 0.01 1 72 0
5788 309.557 8.13836 0.01 1 72 0
5802 312.384 8.24642 0.01 1 95 0
5815 307.193 7.78419 0.01 1 72 0
5828 301.975 8.03245 0.01 1 35 -0.000703856
5842 311.186 7.91055 0.01 1 72 0
5864 312.384 8.24642 0.01 1 95 0
5878 301.41 8.04357 0.01 1 35 0
5879 301.926 8.07122 0.01 1 35 0
5907 307.969 7.78741 0.01 1 72 0
5924 307.969 7.78741 0.01 1 72 0
5935 301.03 8.07122 0.01 1 35 0
5968 301.926 8.07122 0.01 1 34 0
6003 302.485 8.05369 0.01 1 35 0
6008 306.7 8.0268 0.01 1 72 0
6037 301.926 8.07122 0.01 1 35 0
6038 309.141 8.04008 0.01 1 72 0
6042 301.926 8.07122 0.01 1 34 0
6046 312.384 8.24642 0.01 1 94 0
6066 310.73 8.35924 0.01 1 72 0
6069 311.901 8.08577 0.01 1 93 0
6076 309.141 8.13836 0.01 1 72 0
6087 311.509 8.07891 0.01 1 95 0
6141 301.926 8.07122 0.01 1 35 0
6165 301.03 8.07122 0.01 1 35 0
6191 312.384 8.24642 0.01 1 94 0
6192 315.566 7.98837 0.01 1 93 0
6196 315.566 8.01648 0.01 1 93 0
6223 301.03 8.07122 0.01 1 35 0
6244 301.41 8.04357 0.01 1 33 0
6264 307.512 7.82381 0.01 1 72 0
6337 309.392 8.09587 0.01 1 72 0
6366 301.03 8.07122 0.01 1 35 0
6385 301.926 8.07122 0.01 1 35 0
6397 314.49 8.01648 0.01 1 94 0
6425 312.384 8.24642 0.01 1 93 0
6427 306.903 8.10166 0.01 1 72 0
6429 307.764 7.77211 0.01 1 72 0
6432 312.384 8.03372 0.01 1 95 0
6450 315.566 8.01648 0.01 1 93 0
6454 309.392 8.09587 0.01 1 72 0
6464 311.527 7.52318 0.01 1 72 0
6495 301.926 8.07122 0.01 1 34 0
6508 301.03 8.07122 0.01 1 35 0
6538 309.837 7.92415 0.01 1 72 0
6626 309.301 7.86397 0.01 1 72 0
6646 305.514 7.74603 0.01 1 72 0
6679 315.566 7.98837 0.01 1 93 0
6685 308.537 8.34033 0.01 1 72 0
6700 305.514 7.74603 0.01 1 72 0
6715 300.021 8.07122 0.01 1 34 0
6733 315.566 8.01648 0.01 1 94 0
6776 301.03 8.0565 0.01 1 34 0
6777 301.926 8.07122 0.01 1 35 0
6815 301.926 8.07122 0.01 1 35 0
6874 301.926 8.07122 0.01 1 35 0
6876 311.263 8.06341 0.01 1 93 0
6886 301.926 8.07122 0.01 1 35 0
6894 309.557 8.1627 0.01 1 72 0
6930 304.99 8.05369 0.01 1 35 0
6936 301.926 8.07122 0.01 1 35 0
7003 312.384 8.24642 0.01 1 95 0
7005 302.917 8.07122 0.01 1 35 0
7016 309.459 7.78741 0.01 1 72 0
7052 301.975 8.07122 0.01 1 35 0
7145 309.221 7.89612 0.01 1 72 0
7148 309.872 8.0186 0.01 1 72 0
7154 315.566 8.01648 0.01 1 93 0
7161 301.03 8.07122 0.01 1 33 0
7172 305.867 7.78741 0.01 1 72 0
7200 312.384 8.24642 0.01 1 94 0
7214 309.301 7.70562 0.01 1 72 0
7233 309.707 7.89909 0.01 1 72 0
7239 301.03 8.07122 0.01 1 33 0
7277 309.837 7.92415 0.01 1 72 0
7289 315.566 8.01648 0.01 1 94 0
7337 301.926 8.07122 0.01 1 34 0
7344 301.926 8.07122 0.01 1 35 0
7376 301.03 8.07122 0.01 1 35 0
7396 309.557 8.13836 0.01 1 72 0
7431 307.951 8.08879 0.01 1 72 -0.00165264
7437 301.199 8.07122 0.01 1 35 0
7447 309.301 7.81519 0.01 1 72 0
7459 301.926 8.07122 0.01 1 34 0
7510 315.566 8.01648 0.01 1 94 0
7518 313.412 8.08577 0.01 1 93 0
7547 302.917 8.08493 0.01 1 35 0
7577 311.527 7.52318 0.01 1 72 0
7601 315.566 8.01648 0.01 1 93 0
7651 310.543 8.08577 0.01 1 94 0
7725 308.911 7.97809 0.01 1 72 0
7784 301.926 8.07122 0.01 1 35 0
7786 308.096 8.36341 0.01 1 72 0
7803 315.566 8.01648 0.01 1 93 0
7812 301.41 8.04357 0.01 1 35 0
7842 309.154 7.71824 0.01 1 72 0
7876 309.668 7.61007 0.01 1 72 0
7880 315.566 8.01648 0.01 1 94 0
7884 301.03 8.09435 0.01 1 35 0
7906 301.03 8.07122 0.01 1 35 0
7938 301.03 8.0565 0.01 1 35 0
7952 301.03 8.07122 0.01 1 35 0
7967 312.384 8.24642 0.01 1 95 0
7977 301.975 8.07122 0.01 1 35 0
7986 308.942 7.98218 0.01 1 72 0
7992 312.384 8.24642 0.01 1 94 0
7994 305.514 7.74603 0.01 1 72 0
8021 307.969 7.78741 0.01 1 72 0
8024 301.41 8.04357 0.01 1 35 0
8029 310.543 8.08577 0.01 1 94 0
8068 301.926 8.07122 0.01 1 35 0
8079 309.154 8.05728 0.01 1 72 0
8149 301.199 8.07122 0.01 1 35 0
8150 301.926 8.10731 0.01 1 35 0.000652395
8151 312.906 8.2948 0.01 1 93 0
8159 309.392 8.09587 0.01 1 72 0
8180 302.369 8.07122 0.01 1 34 -0.00529623
8220 309.301 7.70562 0.01 1 72 0
8250 307.929 8.0313 0.01 1 72 0
8258 300.925 8.07122 0.01 1 35 0
8290 301.926 8.07122 0.01 1 35 0
8316 312.384 8.24642 0.01 1 95 0
8357 306.7 8.0268 0.01 1 72 0
8364 309.154 7.71824 0.01 1 72 0
8366 309.557 8.13836 0.01 1 72 0
8395 307.291 8.28082 0.01 1 72 0
8416 307.825 8.1612 0.01 1 72 0
8453 300.021 8.07122 0.01 1 35 0
8460 307.13 8.17498 0.01 1 72 0
8505 301.987 8.07122 0.01 1 34 0
8546 301.926 8.07122 0.01 1 35 0
8554 301.03 8.07122 0.01 1 35 0
8581 300.021 8.07122 0.01 1 34 0
8584 307.193 7.79435 0.01 1 72 0
8668 301.03 8.07122 0.01 1 35 0
8680 300.021 8.07122 0.01 1 35 0
8729 312.384 8.24642 0.01 1 94 0
8750 315.566 8.01648 0.01 1 94 0
8756 300.021 8.07122 0.01 1 34 0
8767 313.412 8.08577 0.01 1 93 0
8778 309.837 7.92415 0.01 1 72 0
8791 301.926 8.07122 0.01 1 35 0
8792 300.925 8.07122 0.01 1 35 0
8795 306.7 8.0268 0.01 1 72 0
8854 307.808 7.78419 0.01 1 72 0
8949 302.485 8.05369 0.01 1 35 0
8962 301.926 7.97039 0.01 1 35 -0.00183775
8985 309.392 8.09587 0.01 1 72 0
8986 309.141 8.04008 0.01 1 72 0
9014 312.906 8.12638 0.01 1 93 0
9047 309.837 7.92415 0.01 1 72 0
9063 311.511 7.96376 0.01 1 72 0
9078 312.384 8.09435 0.01 1 94 0
9125 307.13 8.17498 0.01 1 72 0
9133 312.908 8.40462 0.01 1 93 0
9170 300.178 8.12254 0.01 1 35 0.000880852
9174 309.668 7.61007 0.01 1 72 0
9205 301.926 8.07122 0.01 1 35 0
9219 307.969 7.78741 0.01 1 72 0
9224 308.288 8.36476 0.01 1 72 0
9248 301.03 8.07122 0.01 1 35 0
9299 314.49 8.01648 0.01 1 94 0
9304 301.975 8.07122 0.01 1 35 0
9326 301.926 8.07122 0.01 1 35 0
9336 305.523 7.84726 0.01 1 72 0
9356 307.969 7.78741 0.01 1 72 0
9389 307.13 8.17498 0.01 1 72 0
9417 301.685 8.07122 0.01 1 34 0
9430 313.978 7.8459 0.01 1 93 -0.00207321
9433 312.384 8.09435 0.01 1 93 0
9451 301.975 8.07122 0.01 1 35 0
9458 309.668 7.61007 0.01 1 72 0
9524 316.532 8.01648 0.01 1 93 0
9576 301.926 8.07122 0.01 1 35 0
9595 302.485 8.05369 0.01 1 35 0
9600 316.532 8.01648 0.01 1 93 0
9627 301.926 8.07122 0.01 1 35 0
9671 300.925 8.07122 0.01 1 34 0
9682 301.926 8.07122 0.01 1 35 0
9700 301.03 8.09435 0.01 1 35 0
9707 309.319 8.20045 0.01 1 72 0
9782 301.926 8.07122 0.01 1 35 0
9792 308.174 8.2417 0.01 1 72 0
9843 314.49 8.01648 0.01 1 94 0
9907 311.022 7.90982 0.01 1 72 0
9920 312.384 8.21529 0.01 1 95 0
9956 307.969 7.78741 0.01 1 72 0
9959 302.917 8.07122 0.01 1 35 0
9962 301.926 8.07122 0.01 1 35 0
10038 301.926 8.07122 0.01 1 35 0
10044 301.926 8.07122 0.01 1 35 0
10079 308.537 8.34033 0.01 1 72 0
10097 301.926 8.07122 0.01 1 35 0
10112 301.926 8.07122 0.01 1 35 0
10145 301.926 8.07122 0.01 1 35 0
10160 309.067 8.15121 0.01 1 72 0
10181 308.911 7.97809 0.01 1 72 0
10230 301.926 8.07122 0.01 1 34 0
10260 301.926 8.07122 0.01 1 35 0
10289 309.037 8.05485 0.01 1 72 0
10291 300.021 8.07122 0.01 1 35 0
10296 301.41 8.04357 0.01 1 33 0
10313 312.384 8.03372 0.01 1 95 0
10369 301.03 8.07122 0.01 1 34 0
10406 308.537 8.22415 0.01 1 72 0
10434 313.412 8.08577 0.01 1 93 0
10455 300.021 8.07122 0.01 1 34 0
10481 311.511 7.96376 0.01 1 72 0
10505 308.174 8.2417 0.01 1 72 0
10511 301.926 8.07122 0.01 1 35 0
10609 301.926 8.07122 0.01 1 35 0
10625 309.301 7.70562 0.01 1 72 0
10647 301.41 8.04357 0.01 1 33 0
10660 301.926 8.07122 0.01 1 34 0
10684 301.03 8.07122 0.01 1 35 0
10710 301.926 8.07122 0.01 1 35 0
10719 301.926 8.07122 0.01 1 34 0
10766 301.926 8.07122 0.01 1 35 0
10777 314.49 8.01648 0.01 1 94 0
10781 315.566 8.01648 0.01 1 93 0
10796 309.029 8.25072 0.01 1 72 0
10820 301.03 8.07122 0.01 1 33 0
10830 301.03 8.07122 0.01 1 35 0
10853 309.154 7.71824 0.01 1 72 0
10920 300.021 8.07122 0.01 1 34 0
10946 309.141 8.04008 0.01 1 72 0
10990 301.03 8.07122 0.01 1 35 0
11017 311.509 8.07891 0.01 1 94 0
