max_pf 111 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
124 292.525 8.10548 0.01 1 16 0
147 294.781 8.10548 0.01 1 18 0
173 295.176 8.23503 0.01 1 18 0
192 295.974 8.29802 0.01 1 18 0
211 294.781 8.10548 0.01 1 17 0
219 294.781 8.10548 0.01 1 18 0
222 297.434 8.16872 0.01 1 18 -0.00112698
247 292.525 8.10548 0.01 1 16 0
259 297.488 8.23503 0.01 1 18 0
332 308.333 8.1612 0.01 1 72 0
344 297.431 8.23503 0.01 1 18 0
520 308.607 7.65212 0.01 1 72 0
557 295.974 8.23503 0.01 1 17 0
570 294.781 8.10548 0.01 1 18 0
636 322.09 7.60396 0.01 1 110 0
658 294.781 8.10548 0.01 1 17 0
670 309.173 7.93015 0.01 1 72 0
731 309.014 7.9104 0.01 1 72 0
733 297.635 8.17451 0.01 1 18 0
752 292.525 8.10548 0.01 1 18 0
840 309.301 7.85075 0.01 1 72 0
941 307.286 8.05728 0.01 1 72 0
945 309.513 8.06711 0.01 1 72 0
956 294.781 8.10548 0.01 1 18 0
990 323.643 7.60396 0.01 1 109 0
1056 309.014 7.9104 0.01 1 72 0
1066 310.728 8.13161 0.01 1 72 0
1117 323.673 7.60396 0.01 1 109 0
1147 307.107 7.97623 0.01 1 72 0
1185 292.892 8.10548 0.01 1 18 0.00200811
1189 293.788 8.21779 0.01 1 17 0
1221 323.643 7.60396 0.01 1 109 0
1327 297.488 8.23503 0.01 1 18 0
1342 310.889 7.7843 0.01 1 72 0
1403 292.525 8.10548 0.01 1 18 0
1425 309.301 7.93805 0.01 1 72 0
1465 309.275 8.07624 0.01 1 72 1.43051e-06
1468 323.673 7.60396 0.01 1 109 0
1471 309.637 8.1627 0.01 1 72 0
1473 308.607 7.74514 0.01 1 72 0
1523 322.501 7.60396 0.01 1 110 0.00797518
1524 308.05 7.6326 0.01 1 72 0
1605 296.22 8.23503 0.01 1 18 0
1618 294.781 8.10548 0.01 1 18 0
1621 292.525 8.10548 0.01 1 17 0
1634 294.781 8.10548 0.01 1 17 0
2013 296.22 8.23503 0.01 1 16 0
2015 309.267 7.93443 0.01 1 72 0
2063 292.525 8.10548 0.01 1 18 0
2069 292.525 8.10548 0.01 1 18 0
2084 320.998 7.56694 0.01 1 110 0
2137 310.581 7.81519 0.01 1 72 0
2154 308.603 8.17774 0.01 1 72 0
2156 294.781 8.10548 0.01 1 16 0
2207 307.199 8.11751 0.01 1 72 0
2223 294.781 8.10548 0.01 1 17 0
2295 311.446 7.86864 0.01 1 72 0
2314 292.525 8.10548 0.01 1 17 0
2320 295.176 8.23503 0.01 1 17 0
2376 294.781 8.10548 0.01 1 18 0
2430 307.107 8.27029 0.01 1 72 0
2463 294.781 8.10548 0.01 1 18 0
2475 309.319 7.81519 0.01 1 72 0
2493 322.09 7.60396 0.01 1 111 0
2533 320.848 7.65038 0.01 1 111 0
2596 292.57 8.10548 0.01 1 18 0.0287955
2618 313.033 7.87946 0.01 1 72 0
2635 294.075 8.10548 0.01 1 17 0
2637 307.193 7.74254 0.01 1 72 0
2700 308.475 7.55185 0.01 1 72 0
2715 309.319 7.81519 0.01 1 72 0
2738 310.3 7.58759 0.01 1 72 0
2742 294.781 8.10548 0.01 1 17 0
2775 307.107 8.1612 0.01 1 72 0
2780 294.781 8.10548 0.01 1 17 0
2810 309.392 8.05973 0.01 1 72 0
2919 307.381 8.1612 0.01 1 72 0
2922 324.248 7.60396 0.01 1 109 0
2935 312.583 7.86864 0.01 1 72 0
2988 309.513 7.96377 0.01 1 72 0
3035 292.525 8.10548 0.01 1 18 0
3130 320.848 7.65038 0.01 1 111 0
3166 292.525 8.10548 0.01 1 17 0
3208 296.869 8.04729 0.01 1 17 -0.000286661
3282 307.17 8.38446 0.01 1 72 0
3340 294.781 8.10548 0.01 1 17 0
3389 308.607 7.74514 0.01 1 72 0
3459 294.781 8.10548 0.01 1 17 0
3465 323.643 7.60593 0.01 1 109 0
3475 294.781 8.10548 0.01 1 17 0
3560 323.643 7.60396 0.01 1 109 0
3589 294.781 8.10548 0.01 1 18 0
3593 293.788 8.23503 0.01 1 18 0
3643 294.781 8.00563 0.01 1 18 -0.00179073
3695 307.107 8.27029 0.01 1 72 0
3722 294.34 8.10548 0.01 1 18 0
3740 295.974 8.23503 0.01 1 18 0
3802 323.643 7.60396 0.01 1 109 0
3840 293.788 8.21779 0.01 1 18 0
3843 306.979 7.98738 0.01 1 72 0
3940 294.781 8.15858 0.01 1 18 0
3950 294.668 8.10548 0.01 1 18 0
4029 309.668 7.51736 0.01 1 72 0
4044 294.781 8.10548 0.01 1 18 0
