max_pf 84 min_pf 58
individual T0 sigma disp_rate r0 patch_no mut_eff
11 307.843 7.85431 0.01 1 72 0
15 310.672 7.85589 0.01 1 84 0
19 308.666 7.53898 0.01 1 72 0
20 308.24 8.2934 0.01 1 72 0
26 306.11 8.31315 0.01 1 60 0
39 310.509 8.0783 0.01 1 72 0
50 307.791 7.84141 0.01 1 72 0
63 308.691 8.03233 0.01 1 72 0
65 310.672 7.85589 0.01 1 83 0
72 306.11 8.31315 0.01 1 60 0
76 306.11 8.31315 0.01 1 59 0
77 307.791 7.86308 0.01 1 72 0
83 306.11 8.31315 0.01 1 60 0
102 310.833 8.14897 0.01 1 72 0
105 310.833 8.10573 0.01 1 72 0
107 311.249 7.68006 0.01 1 82 0.000173137
108 309.516 7.85589 0.01 1 82 0
123 310.672 7.85589 0.01 1 84 0
125 309.32 7.85589 0.01 1 83 0
132 304.509 8.36056 0.01 1 60 0
137 307.793 8.59151 0.01 1 72 0
141 306.11 8.31315 0.01 1 59 0
144 306.11 8.31315 0.01 1 60 0
159 308.835 7.82807 0.01 1 82 0
177 309.992 7.85589 0.01 1 83 0
182 310.64 7.69741 0.01 1 72 0
185 309.32 7.85589 0.01 1 83 0
190 310.672 7.85589 0.01 1 82 0
206 310.672 7.85589 0.01 1 82 0
208 310.674 7.85589 0.01 1 82 0
223 308.835 7.83327 0.01 1 82 0
249 308.835 7.94895 0.01 1 83 0
266 307.791 7.86308 0.01 1 72 0
270 306.11 8.31315 0.01 1 60 0
275 308.835 7.82807 0.01 1 82 0
304 306.11 8.31315 0.01 1 59 0
307 310.672 7.78589 0.01 1 84 0
311 312.03 7.95758 0.01 1 72 0
323 311.249 7.62502 0.01 1 83 0
324 305.139 8.11217 0.01 1 60 0.00729148
330 307.993 7.53898 0.01 1 72 0
339 306.445 7.95134 0.01 1 60 0
350 306.11 8.31315 0.01 1 58 0
356 309.992 7.85589 0.01 1 83 0
359 311.249 7.73784 0.01 1 83 0
365 306.11 8.31315 0.01 1 58 0
375 310.672 7.85589 0.01 1 83 0
378 309.516 7.85589 0.01 1 82 0
381 306.11 8.31315 0.01 1 60 0
383 308.481 7.80828 0.01 1 72 0.00103526
385 309.213 7.52548 0.01 1 72 0
415 306.11 8.31315 0.01 1 59 0
423 309.409 8.05283 0.01 1 72 0
432 306.11 8.31315 0.01 1 59 0
435 311.076 7.85589 0.01 1 83 0
447 308.835 7.83327 0.01 1 84 0
454 308.835 7.85589 0.01 1 82 0
457 306.11 8.31315 0.01 1 60 0
481 309.242 7.52548 0.01 1 72 0
484 306.11 8.31315 0.01 1 59 0
494 306.11 8.31315 0.01 1 60 0
496 309.513 7.84613 0.01 1 72 0
503 307.747 7.68148 0.01 1 72 -0.00190583
504 310.702 7.85589 0.01 1 83 0
505 307.791 8.06011 0.01 1 72 0
519 306.11 8.30543 0.01 1 60 0
520 306.11 8.31315 0.01 1 59 0
528 306.11 8.31315 0.01 1 60 0
537 306.11 8.31315 0.01 1 59 0
540 306.11 8.11217 0.01 1 60 0
543 308.835 7.85589 0.01 1 82 0
551 309.572 8.22876 0.01 1 72 0
555 308.115 8.13024 0.01 1 72 0
570 311.594 7.85367 0.01 1 72 0
573 308.835 7.82297 0.01 1 82 0
593 306.11 8.31315 0.01 1 60 0
597 309.891 7.95758 0.01 1 72 0
607 306.11 8.31315 0.01 1 59 0
609 308.835 7.85589 0.01 1 83 0
610 310.672 7.85589 0.01 1 83 0
621 309.288 8.20314 0.01 1 72 0
625 311.249 7.62502 0.01 1 82 0
627 310.672 7.85589 0.01 1 83 0
638 310.833 8.10573 0.01 1 72 0
655 310.198 7.70594 0.01 1 72 0
656 309.409 8.05283 0.01 1 72 0
657 310.672 7.85589 0.01 1 83 0
661 306.11 8.31315 0.01 1 60 0
677 306.11 8.31315 0.01 1 59 0
680 306.11 8.31315 0.01 1 60 0
682 307.993 7.53898 0.01 1 72 0
702 310.672 7.85589 0.01 1 83 0
708 308.751 7.78603 0.01 1 72 0
721 306.11 8.31315 0.01 1 59 0
723 310.672 7.85589 0.01 1 83 0
729 311.337 7.85589 0.01 1 83 0.00677197
745 308.835 7.85589 0.01 1 82 0
754 307.53 8.08274 0.01 1 72 0
755 307.791 7.86308 0.01 1 72 0
760 306.11 8.1929 0.01 1 60 0
767 306.11 8.31315 0.01 1 60 0
770 307.791 8.06011 0.01 1 72 0
796 309.513 7.84613 0.01 1 72 0
797 306.11 8.31315 0.01 1 59 0
812 308.835 7.83327 0.01 1 82 0
813 311.249 7.69616 0.01 1 82 0
819 308.115 8.13024 0.01 1 72 0
826 309.891 7.95758 0.01 1 72 0
831 308.835 7.85589 0.01 1 82 0
834 310.833 7.92422 0.01 1 72 0
837 306.11 8.31315 0.01 1 60 0
844 310.672 7.8839 0.01 1 84 0.000183836
850 307.851 7.7435 0.01 1 72 0
852 309.409 8.05283 0.01 1 72 0
853 308.266 7.79366 0.01 1 72 0
855 309.32 7.85589 0.01 1 83 0
858 307.791 8.06011 0.01 1 72 0
863 310.672 7.85589 0.01 1 83 0
881 310.672 7.85589 0.01 1 83 0
886 309.32 7.85589 0.01 1 83 0
887 309.32 7.85589 0.01 1 83 0
896 306.11 8.31315 0.01 1 60 0
901 312.98 8.17587 0.01 1 72 0
913 306.11 8.30543 0.01 1 60 0
916 312.836 8.21528 0.01 1 72 0
922 307.993 7.53898 0.01 1 72 0
932 306.11 8.14193 0.01 1 60 0
935 310.702 7.85589 0.01 1 83 0
950 309.516 7.73093 0.01 1 83 0
955 307.555 8.24255 0.01 1 72 0
959 306.11 8.31315 0.01 1 58 0
960 310.672 7.85589 0.01 1 83 0
962 308.054 7.97397 0.01 1 72 0
965 308.752 8.01044 0.01 1 72 0
968 308.751 7.73087 0.01 1 72 0
986 309.516 7.73093 0.01 1 83 0
988 308.206 8.02045 0.01 1 72 0
995 308.751 7.63012 0.01 1 72 0
996 310.833 8.14897 0.01 1 72 0
1007 307.843 7.85431 0.01 1 72 0
1019 307.993 7.53898 0.01 1 72 0
1027 306.11 8.31315 0.01 1 60 0
1030 306.764 7.85431 0.01 1 72 0
1035 306.027 8.35174 0.01 1 72 0
