max_pf 106 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
12 297.669 8.02292 0.01 1 31 0
14 299.153 8.02292 0.01 1 31 0
35 311.003 7.91193 0.01 1 72 0
39 307.836 7.96715 0.01 1 72 0
40 301.577 8.03193 0.01 1 31 0
112 301.07 7.93703 0.01 1 31 -0.00169519
120 299.199 8.03193 0.01 1 31 0
183 306.995 8.21179 0.01 1 72 0
206 300.637 8.15441 0.01 1 31 0
267 306.603 8.19149 0.01 1 72 0
333 308.693 8.06068 0.01 1 72 0
425 306.091 8.513 0.01 1 72 0
438 308.693 8.22614 0.01 1 72 0
535 309.605 8.03795 0.01 1 72 0
571 311.609 8.03359 0.01 1 72 0
599 307.37 8.21179 0.01 1 72 0
618 320.074 7.44037 0.01 1 104 0
633 306.286 8.13551 0.01 1 72 0
638 301.07 8.03193 0.01 1 31 0
711 304.547 8.00499 0.01 1 72 0
714 301.577 8.03193 0.01 1 31 0
849 311.003 7.98684 0.01 1 72 0
901 299.153 8.02292 0.01 1 31 0
902 301.07 8.03193 0.01 1 30 0
925 308.893 7.90192 0.01 1 72 0
930 299.153 8.02292 0.01 1 30 0
939 311.47 7.26681 0.01 1 72 0
979 310.03 8.16699 0.01 1 72 0
1016 306.626 7.83383 0.01 1 72 0
1023 300.637 8.15441 0.01 1 30 0
1027 301.577 8.03193 0.01 1 29 0
1082 319.99 7.49658 0.01 1 105 0
1088 306.286 8.13551 0.01 1 72 0
1106 310.645 7.98684 0.01 1 72 0
1112 299.603 8.03193 0.01 1 31 0
1131 309.605 8.03795 0.01 1 72 0
1132 309.283 8.25503 0.01 1 72 0
1168 299.522 8.09647 0.01 1 31 0
1171 310.645 7.98684 0.01 1 72 0
1186 301.07 8.03193 0.01 1 30 0
1187 301.07 8.03193 0.01 1 31 0
1227 299.541 8.02292 0.01 1 30 0
1338 299.522 8.09647 0.01 1 30 0
1385 308.522 7.89004 0.01 1 72 0
1426 306.995 8.21179 0.01 1 72 0
1435 320.708 7.49658 0.01 1 105 0
1531 309.982 7.92217 0.01 1 72 0
1548 300.772 8.03193 0.01 1 31 0
1574 301.07 8.04832 0.01 1 31 0.000291768
1630 301.577 7.83734 0.01 1 31 0
1698 319.197 7.28617 0.01 1 105 0
1780 319.197 7.48935 0.01 1 104 0
1814 320.074 7.30701 0.01 1 104 0
1839 301.07 8.03193 0.01 1 31 0
1847 308.194 8.17867 0.01 1 72 0
1852 307.836 7.96715 0.01 1 72 0
1895 320.074 7.64353 0.01 1 104 0
1903 299.328 8.02292 0.01 1 30 0
1914 308.341 8.05297 0.01 1 72 0
1999 320.074 7.55332 0.01 1 105 0
2118 301.577 8.14184 0.01 1 29 0.00122189
2128 309.774 7.89251 0.01 1 72 0
2187 320.074 7.49658 0.01 1 105 0
2229 301.728 8.03193 0.01 1 31 0
2232 320.074 7.55332 0.01 1 104 0
2237 301.577 8.03193 0.01 1 31 0
2240 301.577 8.03193 0.01 1 30 0
2255 301.07 8.03193 0.01 1 31 0
2326 309.283 8.25503 0.01 1 72 0
2381 311.003 7.98684 0.01 1 72 0
2428 320.074 7.55332 0.01 1 104 0
2463 300.637 8.15441 0.01 1 31 0
2472 306.975 8.02447 0.01 1 72 0
2477 301.577 7.83734 0.01 1 31 0
2511 310.127 8.0257 0.01 1 72 0
2512 300.436 7.88893 0.01 1 31 0
2517 301.577 8.06718 0.01 1 31 0
2524 310.542 7.06791 0.01 1 72 0
2646 303.165 8.06718 0.01 1 31 -0.0153353
2660 300.637 8.22585 0.01 1 31 0
2669 307.37 8.21179 0.01 1 72 0
2690 318.355 7.49658 0.01 1 104 -0.0180538
2741 306.417 8.12641 0.01 1 72 0
2773 301.577 7.83734 0.01 1 31 0
2774 306.603 7.97311 0.01 1 72 0
2785 301.07 8.03193 0.01 1 31 0
2809 310.03 8.04513 0.01 1 72 0
2886 299.153 8.02292 0.01 1 31 0
2913 308.194 8.17867 0.01 1 72 0
2924 301.577 8.03193 0.01 1 29 0
2954 297.669 8.02292 0.01 1 31 0
3000 299.541 8.09647 0.01 1 31 0
3013 301.577 7.83734 0.01 1 30 0
3014 300.436 7.88893 0.01 1 31 0
3057 309.605 8.03795 0.01 1 72 0
3069 310.492 8.23123 0.01 1 72 0
3105 308.341 8.05297 0.01 1 72 0
3124 300.65 8.28104 0.01 1 31 0.000974476
3254 320.074 7.49658 0.01 1 104 0
3286 320.708 7.51789 0.01 1 105 0
3316 301.577 8.03193 0.01 1 31 0
3340 301.577 7.83734 0.01 1 31 0
3342 310.03 8.04513 0.01 1 72 0
3343 311.609 8.05977 0.01 1 72 0
3347 299.603 8.03193 0.01 1 31 0
3396 299.153 7.97285 0.01 1 30 -0.000914969
3536 311.609 8.03359 0.01 1 72 0
3567 302.321 8.15441 0.01 1 31 0
3603 310.645 7.98684 0.01 1 72 0
3610 299.541 8.02292 0.01 1 30 0
3621 311.609 8.03359 0.01 1 72 0
3637 301.07 8.03193 0.01 1 31 0
3642 301.07 8.03193 0.01 1 31 0
3648 311.609 8.03359 0.01 1 72 0
3678 301.577 8.03193 0.01 1 31 0
3711 320.708 7.49658 0.01 1 105 0
3716 310.03 8.04513 0.01 1 72 0
3720 301.577 8.03193 0.01 1 31 0
3722 307.975 8.20418 0.01 1 72 0
3744 301.803 8.06275 0.01 1 31 0
3746 299.153 8.02292 0.01 1 30 0
3810 300.637 8.22585 0.01 1 31 0
3828 310.162 8.03359 0.01 1 72 0
3833 308.809 7.48133 0.01 1 72 0
3851 301.577 7.87704 0.01 1 31 0
3873 300.65 8.22585 0.01 1 31 0
3881 319.197 7.46243 0.01 1 105 0
3919 320.074 7.49658 0.01 1 104 0
3944 308.693 8.22614 0.01 1 72 0
3945 320.074 7.41301 0.01 1 104 -0.00130013
4010 308.341 8.05297 0.01 1 72 0
4064 300.637 8.06188 0.01 1 31 0
4065 299.541 8.02292 0.01 1 31 0
4140 299.153 8.02292 0.01 1 30 0
4151 299.541 8.02292 0.01 1 30 0
4167 299.603 8.03193 0.01 1 31 0
4220 299.328 8.02292 0.01 1 30 -0.00227248
4229 301.577 8.03193 0.01 1 31 0
4264 307.37 8.21179 0.01 1 72 0
4324 320.074 7.64353 0.01 1 104 0
4348 299.541 8.11697 0.01 1 31 0.000368744
4394 312.732 8.03359 0.01 1 72 -0.0132922
4419 301.07 8.03193 0.01 1 31 0
4461 320.074 7.30701 0.01 1 104 0
4525 319.99 7.49658 0.01 1 104 0
4528 308.809 7.48133 0.01 1 72 0
4530 308.893 7.90192 0.01 1 72 0
4540 311.003 7.91193 0.01 1 72 0
4544 320.074 7.52407 0.01 1 104 0
4580 309.407 8.38699 0.01 1 72 0
4632 308.739 8.12698 0.01 1 72 0.000549883
4688 308.341 8.05297 0.01 1 72 0
4718 320.074 7.49658 0.01 1 104 0
4761 307.37 8.21179 0.01 1 72 0
4819 299.603 8.03193 0.01 1 31 0
4821 320.074 7.44037 0.01 1 104 0
4843 320.074 7.44037 0.01 1 104 0
4881 308.746 8.30485 0.01 1 72 0
4975 320.074 7.49658 0.01 1 104 0
5007 301.577 7.87704 0.01 1 31 0
5022 308.341 8.12698 0.01 1 72 0
5048 299.541 8.09647 0.01 1 30 0
5054 310.03 8.04513 0.01 1 72 0
5087 310.626 8.00748 0.01 1 72 0.00013417
5089 309.982 7.92217 0.01 1 72 0
5096 301.07 8.03193 0.01 1 31 0
5142 298.173 8.15441 0.01 1 31 0
5214 318.967 7.49658 0.01 1 104 0
5234 308.773 7.69495 0.01 1 72 0
5245 309.774 7.89251 0.01 1 72 0
5253 311.47 7.26681 0.01 1 72 0
5261 306.975 7.94149 0.01 1 72 0
5279 299.541 8.02292 0.01 1 31 0
5293 320.074 7.49658 0.01 1 104 0
5301 307.37 8.21179 0.01 1 72 0
5439 301.07 8.03193 0.01 1 30 0
5472 309.725 7.80368 0.01 1 72 0
5473 299.541 8.02292 0.01 1 31 0
5552 320.074 7.55332 0.01 1 105 0
5590 308.86 8.19762 0.01 1 72 0
5680 320.708 7.49658 0.01 1 105 0
5698 308.522 7.89004 0.01 1 72 0
5707 308.796 8.24447 0.01 1 72 0
5715 310.626 7.87681 0.01 1 72 0
5753 301.577 8.03193 0.01 1 31 0
5763 301.07 8.03193 0.01 1 31 0
5766 300.637 8.22585 0.01 1 31 0
5829 308.194 8.18214 0.01 1 72 0
5878 301.07 8.03193 0.01 1 31 0
5888 299.603 8.03193 0.01 1 31 0
5890 319.99 7.49658 0.01 1 104 0
5976 320.708 7.51789 0.01 1 105 0
5994 301.07 8.03193 0.01 1 31 0
6032 299.819 8.03425 0.01 1 31 4.23342e-05
6055 307.37 8.21179 0.01 1 72 0
6095 300.968 8.03193 0.01 1 31 0.00676668
6124 299.522 8.09647 0.01 1 30 0
6132 306.286 8.13551 0.01 1 72 0
6182 299.541 8.02292 0.01 1 31 0
6209 307.836 7.96715 0.01 1 72 0
6243 319.99 7.49658 0.01 1 105 0
6308 310.678 7.87535 0.01 1 72 0
6452 300.637 8.15441 0.01 1 31 0
6482 300.981 8.07669 0.01 1 30 0
6515 301.07 8.03193 0.01 1 31 0
6519 299.603 8.03193 0.01 1 31 0
6569 299.153 8.02292 0.01 1 30 0
6596 301.07 8.03193 0.01 1 30 0
6599 299.199 8.03193 0.01 1 31 0
6620 319.197 7.48935 0.01 1 104 0
6685 301.07 8.03193 0.01 1 31 0
6725 309.283 8.25503 0.01 1 72 0
6742 320.708 7.51789 0.01 1 105 0
