max_pf 119 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
136 293.583 8.1007 0.01 1 12 0
236 294.445 8.0777 0.01 1 12 0
293 306.076 8.65337 0.01 1 72 0
465 292.996 8.0777 0.01 1 11 0
492 293.012 8.1007 0.01 1 12 0
539 330.412 7.54781 0.01 1 118 0
540 294.445 8.10731 0.01 1 12 0
653 312.033 8.21701 0.01 1 72 0
673 310.721 7.90949 0.01 1 72 0
712 310.27 8.33247 0.01 1 72 0
717 294.933 8.10847 0.01 1 12 0
729 292.996 8.0777 0.01 1 11 0
764 292.996 8.0777 0.01 1 11 0
848 309.44 8.33934 0.01 1 72 0
849 294.899 8.16158 0.01 1 12 0
884 307.559 7.80228 0.01 1 72 0
902 293.583 8.1007 0.01 1 12 0
1089 309.44 8.33934 0.01 1 72 0
1138 294.458 8.20975 0.01 1 12 0
1139 294.933 8.0777 0.01 1 12 0
1178 327.715 7.49781 0.01 1 117 0
1204 306.332 8.27412 0.01 1 72 0
1491 293.473 8.0777 0.01 1 12 0
1565 294.356 8.0777 0.01 1 12 0
1784 308.007 8.17063 0.01 1 72 0
1848 294.445 8.0777 0.01 1 12 0
1854 294.445 8.10731 0.01 1 12 0
1873 310.27 8.33247 0.01 1 72 0
1887 306.68 7.89283 0.01 1 72 0
1945 293.583 8.1007 0.01 1 12 0
1959 294.933 8.0777 0.01 1 12 0
2072 293.583 8.1007 0.01 1 12 0
2104 326.843 7.54781 0.01 1 119 0
2161 308.439 8.33081 0.01 1 72 0
2174 311.04 8.21701 0.01 1 72 0
2231 293.583 8.1007 0.01 1 12 0
2269 292.996 8.0777 0.01 1 12 0
2278 310.409 8.22034 0.01 1 72 0
2355 309.522 8.06408 0.01 1 72 0
2481 293.583 7.99137 0.01 1 12 -0.00171614
2561 294.899 8.16158 0.01 1 12 0
2608 294.933 8.0777 0.01 1 12 0
2658 296.68 8.16158 0.01 1 11 0
2751 294.445 8.0777 0.01 1 12 0
2752 292.241 8.08189 0.01 1 12 0
2952 310.27 8.33247 0.01 1 72 0
3012 310.091 8.23253 0.01 1 72 0
3031 294.933 8.0777 0.01 1 12 0
3073 327.068 7.49781 0.01 1 117 0
3099 310.721 7.90949 0.01 1 72 0
3110 292.996 8.0777 0.01 1 12 0
3179 307.941 8.54147 0.01 1 72 0
3180 292.241 8.08189 0.01 1 12 0
3199 309.44 8.33934 0.01 1 72 0
3393 326.843 7.54781 0.01 1 119 0
3399 293.583 8.1007 0.01 1 12 0
3430 310.409 8.09502 0.01 1 72 0
3438 292.674 8.1731 0.01 1 12 0
3470 292.996 8.0777 0.01 1 12 0
3586 293.473 8.0777 0.01 1 12 0
3610 292.996 8.0777 0.01 1 11 0
3735 327.068 7.49781 0.01 1 117 0
3747 293.473 8.0777 0.01 1 12 0
3910 293.583 8.1007 0.01 1 12 0
4016 294.356 8.0777 0.01 1 11 0
4108 306.68 7.89283 0.01 1 72 0
4151 327.795 7.46997 0.01 1 117 0
4168 292.241 8.08189 0.01 1 12 0
4269 294.895 8.12659 0.01 1 12 0
4283 293.583 8.1007 0.01 1 12 0
4318 294.356 8.0777 0.01 1 12 0
4323 309.708 8.3025 0.01 1 72 0
4346 295.467 8.18594 0.01 1 12 0
4354 294.356 8.0777 0.01 1 12 0
4458 293.583 8.2342 0.01 1 12 0
4624 293.012 8.1007 0.01 1 12 0
4710 293.473 8.0777 0.01 1 12 0
4789 294.477 8.02321 0.01 1 12 -0.00046356
4838 310.5 8.588 0.01 1 72 0
4932 294.356 8.0777 0.01 1 11 0
5237 292.996 8.0777 0.01 1 12 0
5404 293.012 8.1007 0.01 1 12 0
5513 327.006 7.54781 0.01 1 117 0
5579 310.049 7.99966 0.01 1 72 0
5717 292.372 8.1007 0.01 1 12 0
5750 293.473 8.0777 0.01 1 11 0
5908 296.68 8.16158 0.01 1 12 0
5927 308.481 8.06466 0.01 1 72 0
6014 309.44 8.33934 0.01 1 72 0
6077 293.583 8.1007 0.01 1 12 0
6087 292.241 8.08189 0.01 1 12 0
6138 327.795 7.46997 0.01 1 117 0
6139 293.473 8.0777 0.01 1 12 0
6172 312.394 8.33247 0.01 1 72 0
6261 306.848 8.2634 0.01 1 72 0
6301 295.133 8.16158 0.01 1 11 0
6326 292.996 8.0777 0.01 1 10 0
6397 308.249 8.21354 0.01 1 72 0
6471 292.996 8.0777 0.01 1 10 0
6528 310.609 7.78924 0.01 1 72 0
6596 294.477 8.0777 0.01 1 10 0
6628 307.568 8.01085 0.01 1 72 0
6670 307.568 8.01085 0.01 1 72 0
6737 306.68 7.89283 0.01 1 72 0
6762 310.235 8.588 0.01 1 72 0
6878 294.445 8.0777 0.01 1 12 0
6980 307.941 8.54147 0.01 1 72 0
6999 294.356 8.0777 0.01 1 12 0
7077 293.583 8.1007 0.01 1 12 0
7264 310.27 8.33247 0.01 1 72 0
7271 292.996 8.0777 0.01 1 11 0
7292 326.843 7.66885 0.01 1 118 0
7481 293.583 8.1007 0.01 1 12 0
7614 292.321 8.1007 0.01 1 11 0
7705 292.996 8.25004 0.01 1 11 0
7719 294.906 8.12005 0.01 1 12 0
7756 294.933 8.0777 0.01 1 12 0
7810 293.402 8.0777 0.01 1 12 0.00856392
