max_pf 104 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
2 317.615 7.67864 0.01 1 102 0
7 301.425 8.38477 0.01 1 28 0
61 302.023 8.36949 0.01 1 28 0
73 310.259 8.14872 0.01 1 72 0
126 299.952 8.38477 0.01 1 29 0
169 302.023 8.36949 0.01 1 29 0
183 307.469 8.02666 0.01 1 72 0
186 309.092 8.30867 0.01 1 72 0
210 299.301 8.4795 0.01 1 27 0
237 309.648 8.2654 0.01 1 72 0
284 317.615 7.67864 0.01 1 102 0
366 301.318 8.33555 0.01 1 29 0
375 310.24 8.26184 0.01 1 72 0
381 302.023 8.4795 0.01 1 28 0
444 310.423 7.84423 0.01 1 72 0
507 310.259 8.06773 0.01 1 72 0
617 301.289 8.36949 0.01 1 28 0
646 308.965 7.79365 0.01 1 72 0
663 306.568 8.05647 0.01 1 72 0
665 309.967 7.83447 0.01 1 72 0
680 301.318 8.38477 0.01 1 28 0
702 317.973 7.79986 0.01 1 102 0
707 307.024 8.01839 0.01 1 72 0
723 301.425 8.38477 0.01 1 29 0
750 302.023 8.4795 0.01 1 28 0
842 309.967 7.83447 0.01 1 72 0
912 309.125 8.03083 0.01 1 72 0
913 300.46 8.38065 0.01 1 29 0
922 306.568 8.05647 0.01 1 72 0
936 302.023 8.36949 0.01 1 29 0
1014 308.965 7.79365 0.01 1 72 0
1021 307.727 8.01839 0.01 1 72 0
1051 317.615 7.67864 0.01 1 102 0
1062 301.425 8.38477 0.01 1 27 0
1063 299.952 8.38477 0.01 1 28 0
1206 301.029 8.33555 0.01 1 29 0
1261 301.048 8.51254 0.01 1 29 0
1262 317.856 7.68699 0.01 1 103 0
1285 309.125 8.03083 0.01 1 72 0
1344 301.318 8.33555 0.01 1 29 0
1354 307.821 8.39237 0.01 1 72 0
1429 311.147 8.23669 0.01 1 72 0
1469 301.318 8.33555 0.01 1 29 0
1496 307.821 8.39237 0.01 1 72 0
1508 317.855 7.68699 0.01 1 103 0
1510 311.06 8.01434 0.01 1 72 0
1513 302.023 8.29088 0.01 1 29 0
1529 302.023 8.36949 0.01 1 29 0
1560 307.469 8.02666 0.01 1 72 0
1583 317.856 7.68699 0.01 1 103 0
1594 301.318 8.38477 0.01 1 29 0
1635 301.318 8.38477 0.01 1 29 0
1653 301.318 8.38477 0.01 1 29 0
1682 301.941 8.49903 0.01 1 29 0
1746 307.795 8.32369 0.01 1 72 0
1808 301.048 8.51254 0.01 1 29 0
1813 301.289 8.36949 0.01 1 28 0
1872 309.015 7.76567 0.01 1 72 0
1883 306.456 8.22641 0.01 1 72 0
1941 311.803 7.90386 0.01 1 72 0
1943 307.061 8.02666 0.01 1 72 0
1948 301.289 8.35599 0.01 1 28 -0.000217523
1971 317.944 7.49964 0.01 1 103 0
2008 301.941 8.49903 0.01 1 29 0
2024 302.023 8.36949 0.01 1 29 0
2073 302.023 8.36949 0.01 1 29 0
2100 307.729 8.27683 0.01 1 72 0
2127 301.318 8.38477 0.01 1 27 0
2171 302.023 8.36949 0.01 1 29 0
2205 301.941 8.49903 0.01 1 28 0
2273 300.46 8.38065 0.01 1 29 0
2351 302.023 8.36949 0.01 1 27 0
2381 309.967 7.83447 0.01 1 72 0
2477 317.856 7.68699 0.01 1 103 0
2510 307.054 8.1628 0.01 1 72 0
2545 301.318 8.33555 0.01 1 29 0
2566 308.565 8.35643 0.01 1 72 0
2573 302.023 8.36949 0.01 1 28 0
2597 307.972 7.68958 0.01 1 72 0
2609 299.962 8.36949 0.01 1 28 0
2690 311.569 8.37663 0.01 1 72 0
2781 308.965 7.79365 0.01 1 72 0
2793 309.967 7.83447 0.01 1 72 0
2866 309.687 8.01845 0.01 1 72 0
