	time	range_hot	range_cold
1494	3278	109	21
1495	3280	109	21
1496	3282	109	21
1497	3284	109	21
1498	3286	109	21
1499	3288	109	21
1500	3290	109	20
1501	3292	109	20
1502	3294	109	20
1503	3296	109	20
1504	3298	109	20
1505	3300	109	20
1506	3302	109	20
1507	3304	109	20
1508	3306	109	20
1509	3308	109	20
1510	3310	110	20
1511	3312	110	20
1512	3314	110	20
1513	3316	111	20
1514	3318	111	20
1515	3320	109	20
1516	3322	111	20
1517	3324	111	20
1518	3326	111	19
1519	3328	111	19
1520	3330	111	19
1521	3332	111	19
1522	3334	111	19
1523	3336	111	19
1524	3338	111	19
1525	3340	111	19
1526	3342	111	19
1527	3344	111	18
1528	3346	111	18
1529	3348	111	18
1530	3350	111	18
1531	3352	111	18
1532	3354	111	18
1533	3356	111	18
1534	3358	111	18
1535	3360	111	18
1536	3362	111	18
1537	3364	111	18
1538	3366	111	18
1539	3368	111	18
1540	3370	111	18
1541	3372	111	18
1542	3374	111	18
1543	3376	111	17
1544	3378	111	17
1545	3380	111	17
1546	3382	111	17
1547	3384	111	17
1548	3386	111	17
1549	3388	111	17
1550	3390	111	17
1551	3392	111	17
1552	3394	112	17
1553	3396	112	17
1554	3398	112	17
1555	3400	112	17
1556	3402	112	17
1557	3404	112	17
1558	3406	112	17
1559	3408	112	17
1560	3410	113	17
1561	3412	113	17
1562	3414	113	17
1563	3416	113	17
1564	3418	113	16
1565	3420	113	16
1566	3422	113	16
1567	3424	113	16
1568	3426	113	16
1569	3428	113	16
1570	3430	113	16
1571	3432	113	16
1572	3434	114	16
1573	3436	114	16
1574	3438	114	16
1575	3440	114	16
1576	3442	114	16
1577	3444	114	16
1578	3446	114	16
1579	3448	114	16
1580	3450	114	16
1581	3452	114	16
1582	3454	114	16
1583	3456	114	16
1584	3458	114	16
1585	3460	114	16
1586	3462	114	16
1587	3464	114	15
1588	3466	114	16
1589	3468	113	16
1590	3470	114	15
1591	3472	115	15
1592	3474	115	15
1593	3476	115	15
1594	3478	115	15
1595	3480	115	15
1596	3482	115	15
1597	3484	115	15
1598	3486	115	15
1599	3488	115	15
1600	3490	115	15
1601	3492	115	15
1602	3494	115	14
1603	3496	115	14
1604	3498	115	14
1605	3500	115	14
1606	3502	115	14
1607	3504	115	14
1608	3506	116	14
1609	3508	116	14
1610	3510	116	14
1611	3512	116	13
1612	3514	116	13
1613	3516	116	13
1614	3518	116	13
1615	3520	116	13
1616	3522	116	13
1617	3524	116	13
1618	3526	116	13
1619	3528	116	13
1620	3530	116	13
1621	3532	116	13
1622	3534	116	13
1623	3536	116	13
1624	3538	116	13
1625	3540	116	13
1626	3542	116	12
1627	3544	116	12
1628	3546	116	12
1629	3548	117	12
1630	3550	117	12
1631	3552	117	12
1632	3554	117	12
1633	3556	117	12
1634	3558	117	12
1635	3560	117	12
1636	3562	117	12
1637	3564	117	12
1638	3566	117	11
1639	3568	117	11
1640	3570	117	11
1641	3572	117	11
1642	3574	116	11
1643	3576	116	11
1644	3578	116	11
1645	3580	116	11
1646	3582	116	11
1647	3584	117	10
1648	3586	116	10
1649	3588	116	10
1650	3590	117	10
1651	3592	117	10
1652	3594	116	10
1653	3596	117	10
1654	3598	116	10
1655	3600	116	10
1656	3602	117	10
1657	3604	117	9
1658	3606	117	9
1659	3608	117	9
1660	3610	119	9
1661	3612	119	9
1662	3614	119	9
1663	3616	117	9
1664	3618	119	9
1665	3620	117	9
1666	3622	117	9
1667	3624	119	9
1668	3626	119	9
1669	3628	119	8
1670	3630	119	8
1671	3632	119	8
1672	3634	119	8
1673	3636	119	8
1674	3638	119	7
1675	3640	119	7
1676	3642	119	7
1677	3644	119	7
1678	3646	119	7
1679	3648	119	7
1680	3650	119	7
1681	3652	118	7
1682	3654	118	7
1683	3656	118	6
1684	3658	118	6
1685	3660	119	6
1686	3662	119	6
1687	3664	119	6
1688	3666	119	5
1689	3668	119	5
1690	3670	120	5
1691	3672	122	5
1692	3674	119	5
1693	3676	120	5
1694	3678	120	5
1695	3680	120	5
1696	3682	121	5
1697	3684	122	5
1698	3686	121	5
1699	3688	121	4
1700	3690	121	4
1701	3692	121	4
1702	3694	121	4
1703	3696	121	3
1704	3698	121	3
1705	3700	121	3
1706	3702	122	3
1707	3704	122	3
1708	3706	122	3
1709	3708	122	2
