max_pf 93 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
0 306.313 8.4051 0.01 1 53 0
15 309.193 8.02405 0.01 1 72 0
22 307.268 8.5585 0.01 1 54 0
60 307.268 8.4051 0.01 1 54 0
64 307.819 8.4051 0.01 1 53 0
76 312.907 8.22927 0.01 1 91 0
80 307.897 7.74762 0.01 1 72 0
85 312.966 8.01762 0.01 1 91 0
87 309.764 7.94941 0.01 1 72 0
102 306.313 8.4051 0.01 1 53 0
107 307.897 7.74762 0.01 1 72 0
145 307.313 8.4051 0.01 1 54 -0.000674888
161 308.287 8.28932 0.01 1 54 0
169 307.268 8.4051 0.01 1 53 0
192 308.295 8.02424 0.01 1 72 0
194 307.268 8.5585 0.01 1 54 0
198 306.482 8.4051 0.01 1 54 0
206 306.173 8.4051 0.01 1 54 0
207 313.259 8.22927 0.01 1 91 0
221 309.956 7.98808 0.01 1 72 0
228 312.966 8.01762 0.01 1 92 0
238 306.85 8.5585 0.01 1 54 0
281 307.268 8.4051 0.01 1 53 0
290 308.643 7.95604 0.01 1 72 0
299 312.966 7.88928 0.01 1 92 0
308 307.265 8.4051 0.01 1 54 0
311 312.907 8.22927 0.01 1 92 0
317 312.966 8.01762 0.01 1 91 0
329 307.268 8.5585 0.01 1 54 0
331 310.404 8.24401 0.01 1 72 -4.63724e-05
345 306.686 8.4051 0.01 1 53 0
376 312.966 7.99088 0.01 1 92 0
378 310.055 7.99856 0.01 1 72 0
382 307.268 8.4051 0.01 1 54 0
383 307.819 8.4051 0.01 1 54 0
392 307.575 8.25612 0.01 1 72 0
394 308.365 7.98087 0.01 1 72 0
408 307.268 8.5585 0.01 1 54 0
419 309.792 8.22238 0.01 1 72 0
438 307.615 8.36921 0.01 1 72 0
448 308.414 8.1689 0.01 1 72 0
454 312.966 8.01762 0.01 1 91 0
466 312.966 8.01762 0.01 1 92 0
471 312.966 8.01762 0.01 1 92 0
489 307.819 8.4051 0.01 1 54 0
512 307.268 8.5585 0.01 1 54 0
531 307.797 8.11834 0.01 1 72 0
532 307.268 8.33361 0.01 1 53 0
553 306.173 8.4051 0.01 1 53 0
557 310.26 8.26343 0.01 1 72 0
563 307.582 8.4051 0.01 1 53 0
580 307.539 8.25612 0.01 1 72 0
583 308.348 8.35475 0.01 1 72 0
589 308.094 8.13999 0.01 1 72 0
591 314.855 8.01762 0.01 1 92 0.0204018
597 305.543 8.4051 0.01 1 54 0
624 312.966 7.86636 0.01 1 91 0
642 312.923 8.01762 0.01 1 91 0
671 312.966 8.01762 0.01 1 92 0
676 312.907 8.22927 0.01 1 91 0
704 308.643 7.95604 0.01 1 72 0
719 305.503 8.04761 0.01 1 72 0
720 306.173 8.4051 0.01 1 54 0
733 307.268 8.5585 0.01 1 54 0
735 312.907 8.22927 0.01 1 91 0
738 307.819 8.4051 0.01 1 53 0
743 308.414 8.1689 0.01 1 72 0
756 309.375 8.34065 0.01 1 72 0
762 306.935 8.4051 0.01 1 53 0
764 306.173 8.4051 0.01 1 54 0
772 307.819 8.4051 0.01 1 54 0
784 312.907 8.22927 0.01 1 93 0
787 307.993 7.86259 0.01 1 72 0
819 309.708 7.76135 0.01 1 72 0
822 306.686 8.4051 0.01 1 53 0
838 308.477 7.96783 0.01 1 72 0
841 307.268 8.4051 0.01 1 54 0
856 307.268 8.5585 0.01 1 54 0
872 312.966 8.01762 0.01 1 91 0
898 306.935 8.4051 0.01 1 54 0
920 307.819 8.4051 0.01 1 54 0
922 307.819 8.4051 0.01 1 54 0
929 307.268 8.4051 0.01 1 53 0
943 308.287 8.28932 0.01 1 54 0
961 306.173 8.4051 0.01 1 54 0
969 306.173 8.4051 0.01 1 54 0
997 306.85 8.5585 0.01 1 54 0
1013 309.792 8.22238 0.01 1 72 0
1016 307.268 8.5585 0.01 1 54 0
1019 307.545 8.4051 0.01 1 54 0
1047 312.966 7.88928 0.01 1 91 0
1059 312.907 8.22927 0.01 1 93 0
1103 312.966 8.01762 0.01 1 92 0
1106 306.173 8.4051 0.01 1 54 0
1117 307.819 8.4051 0.01 1 54 0
1118 310.022 8.02424 0.01 1 72 0
1126 307.819 8.4051 0.01 1 53 0
1154 307.268 8.4051 0.01 1 53 0
1158 307.86 7.91446 0.01 1 72 0
1175 307.734 7.98753 0.01 1 72 0
1179 310.055 7.99856 0.01 1 72 0
1205 312.966 8.10521 0.01 1 91 0
1234 307.305 8.4051 0.01 1 54 -0.000518486
1252 308.365 7.98087 0.01 1 72 0
1259 307.268 8.5585 0.01 1 54 0
1281 307.268 8.4051 0.01 1 53 0
1288 313.363 8.22927 0.01 1 92 0
1293 312.907 8.22927 0.01 1 91 0
1317 311.41 8.14771 0.01 1 72 0
1323 307.268 8.4051 0.01 1 54 0
1327 307.268 8.5585 0.01 1 54 0
1340 307.819 8.4051 0.01 1 54 0
1343 308.365 7.98087 0.01 1 72 0
1348 307.86 7.91446 0.01 1 72 0
1356 312.966 8.01762 0.01 1 91 0
1371 306.85 8.5585 0.01 1 54 0
1372 306.85 8.5585 0.01 1 53 0
1374 309.597 7.98087 0.01 1 72 0
1405 307.268 8.4051 0.01 1 54 0
1409 312.966 7.97473 0.01 1 92 0
1414 309.019 8.4051 0.01 1 54 -0.0361697
1433 307.268 8.4051 0.01 1 54 0
1442 312.966 8.01762 0.01 1 91 0
1447 308.477 7.96783 0.01 1 72 0
1450 312.966 8.01762 0.01 1 91 0
1459 310.393 8.24401 0.01 1 72 0
1463 308.287 8.28932 0.01 1 54 0
1464 309.541 7.98087 0.01 1 72 0
1466 312.907 8.22927 0.01 1 91 0
1467 307.819 8.4051 0.01 1 53 0
1483 312.907 8.22927 0.01 1 91 0
1492 306.173 8.35202 0.01 1 53 0
1536 308.582 7.70304 0.01 1 72 0
1544 306.173 8.4051 0.01 1 54 0
1549 310.26 8.26343 0.01 1 72 0
1601 313.363 8.22927 0.01 1 92 0
1604 309.725 7.96373 0.01 1 72 0
1609 307.86 7.91446 0.01 1 72 0
1610 309.742 8.11281 0.01 1 72 0
1631 306.173 8.4051 0.01 1 53 0
1642 308.907 8.02169 0.01 1 72 0
1649 307.265 8.4051 0.01 1 54 0
1658 307.906 8.4051 0.01 1 52 0
1674 307.268 8.4051 0.01 1 53 0
1681 307.268 8.4051 0.01 1 54 0
1691 307.268 8.4051 0.01 1 52 0
1702 309.764 7.94941 0.01 1 72 0
1703 307.268 8.4051 0.01 1 54 0
1714 309.742 8.11281 0.01 1 72 0
1728 312.966 8.01762 0.01 1 92 0
1742 306.173 8.4051 0.01 1 54 0
1754 307.268 8.4051 0.01 1 54 0
1779 307.268 8.5585 0.01 1 54 0
1793 306.85 8.5585 0.01 1 54 0
1796 307.819 8.4051 0.01 1 54 0
1797 309.725 7.96373 0.01 1 72 0
1801 308.414 8.1689 0.01 1 72 0
1808 312.966 8.01762 0.01 1 92 0
1815 307.268 8.4051 0.01 1 54 0
1830 306.173 8.4051 0.01 1 54 0
1853 307.268 8.4051 0.01 1 54 0
1894 308.907 8.02169 0.01 1 72 0
1903 306.674 8.4051 0.01 1 54 0
