max_pf 111 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
9 307.937 7.87705 0.01 1 72 0
171 301.601 8.25737 0.01 1 28 0
241 310.16 8.59955 0.01 1 72 0
267 323.075 7.96557 0.01 1 111 0
283 307.31 7.6205 0.01 1 72 0
379 323.48 7.73364 0.01 1 111 0
436 300.594 8.25737 0.01 1 29 0
539 301.835 8.2326 0.01 1 29 0
542 308.183 7.83841 0.01 1 72 0
550 301.835 8.25737 0.01 1 28 0
555 299.443 8.27369 0.01 1 27 0
607 322.81 7.82299 0.01 1 109 0
623 299.443 8.27369 0.01 1 29 0
625 309.364 8.49814 0.01 1 72 0
647 300.892 8.26427 0.01 1 29 0
653 313.571 8.00101 0.01 1 72 0
663 310.296 7.69529 0.01 1 72 -0.00234202
665 301.835 8.28062 0.01 1 28 0
669 300.892 8.26427 0.01 1 29 0
715 309.176 8.62946 0.01 1 72 0
718 301.835 8.3705 0.01 1 29 0
733 299.835 8.29072 0.01 1 29 0
735 309.318 7.69404 0.01 1 72 0
755 301.835 8.41778 0.01 1 29 0
771 300.133 8.25737 0.01 1 29 0
841 300.892 8.26427 0.01 1 29 0
879 301.993 8.25737 0.01 1 29 0
917 324.02 7.73364 0.01 1 110 0
952 308.822 8.49814 0.01 1 72 0
980 303.098 8.31813 0.01 1 28 -0.00996804
1003 302.285 8.25737 0.01 1 29 0
1005 301.835 8.25737 0.01 1 29 0
1067 306.602 8.1233 0.01 1 72 0
1068 308.772 8.15378 0.01 1 72 0
1078 309.665 7.91989 0.01 1 72 0
1085 301.835 8.31813 0.01 1 29 0
1095 301.835 8.27369 0.01 1 29 0
1203 323.181 7.73364 0.01 1 109 0
1274 300.892 8.26427 0.01 1 29 0
1395 301.835 8.27369 0.01 1 29 0
1412 307.767 7.9747 0.01 1 72 0
1443 301.835 8.26427 0.01 1 28 0
1499 299.835 8.29072 0.01 1 29 0
1577 323.178 7.73364 0.01 1 111 0
1585 323.178 7.73364 0.01 1 110 0
1604 299.835 8.29072 0.01 1 29 0
1609 303.184 8.25737 0.01 1 28 -0.0104554
1646 323.697 7.61579 0.01 1 109 0
1680 302.048 8.25737 0.01 1 28 0
1694 309.587 7.87071 0.01 1 72 0
1823 299.443 8.27369 0.01 1 29 0
1875 312.989 7.67472 0.01 1 72 0
1896 301.835 8.26427 0.01 1 29 0
1975 309.529 7.97993 0.01 1 72 0
1976 308.822 8.49814 0.01 1 72 0
2031 323.178 7.73364 0.01 1 110 0
2046 302.048 8.25737 0.01 1 29 0
2065 309.415 7.91989 0.01 1 72 0
2106 301.835 8.2326 0.01 1 29 0
2117 324.719 7.73364 0.01 1 109 0
2136 299.443 8.27369 0.01 1 27 0
2174 309.318 7.55646 0.01 1 72 0
2178 309.529 7.97246 0.01 1 72 0
2198 302.972 8.20842 0.01 1 29 0
2199 300.065 8.27369 0.01 1 29 0
2203 301.835 8.28062 0.01 1 29 0
2240 299.911 8.25737 0.01 1 28 0
2241 301.835 8.26427 0.01 1 29 0
2281 301.835 8.27369 0.01 1 29 0
2328 307.616 7.83841 0.01 1 72 0
2333 323.526 7.73364 0.01 1 110 0
2345 301.835 8.26427 0.01 1 29 0
2381 323.697 7.61579 0.01 1 109 0
2403 309.587 7.87071 0.01 1 72 0
2463 300.594 8.25737 0.01 1 29 0
2465 301.202 8.19578 0.01 1 29 0
2499 309.587 8.00988 0.01 1 72 0
2527 301.835 8.27369 0.01 1 29 0
2546 308.999 8.49814 0.01 1 72 0
2576 301.24 8.26427 0.01 1 29 0
2664 323.178 7.73364 0.01 1 109 0
2721 309.611 8.31244 0.01 1 72 0
2737 309.125 8.00764 0.01 1 72 0
2745 309.364 8.49814 0.01 1 72 0
2759 300.892 8.26427 0.01 1 28 0
2805 301.835 8.26427 0.01 1 29 0
2848 308.822 8.49814 0.01 1 72 0
2869 322.087 7.79154 0.01 1 109 0
2978 312.632 8.09624 0.01 1 72 0
3017 300.96 8.26427 0.01 1 28 -0.00642405
3026 308.822 8.47773 0.01 1 72 0
3060 309.972 7.90384 0.01 1 72 0
3076 300.327 8.26427 0.01 1 29 0
3111 308.772 8.15378 0.01 1 72 0
3169 309.529 7.97246 0.01 1 72 0
3170 309.176 8.62946 0.01 1 72 0
3197 309.419 7.69722 0.01 1 72 0
3202 323.48 7.73364 0.01 1 111 0
3234 309.386 7.85981 0.01 1 72 0.00183605
3243 309.32 7.83841 0.01 1 72 0
3248 308.822 8.49814 0.01 1 72 0
3297 323.48 7.73364 0.01 1 111 0
3309 323.178 7.73364 0.01 1 109 0
3348 301.835 8.25737 0.01 1 29 0
3349 309.972 7.90384 0.01 1 72 0
3394 301.835 8.31813 0.01 1 28 0
3402 324.325 7.73364 0.01 1 111 0
3438 309.125 8.00764 0.01 1 72 0
3487 302.972 8.20842 0.01 1 29 0
3494 309.176 8.62946 0.01 1 72 0
3526 309.529 7.79756 0.01 1 72 0
3534 302.095 8.25737 0.01 1 29 0
3542 301.993 8.26282 0.01 1 29 0
3548 300.892 8.26427 0.01 1 28 0
3591 301.835 8.25737 0.01 1 28 0
3628 308.737 7.45293 0.01 1 72 0
3764 301.835 8.25737 0.01 1 29 0
3814 301.835 8.27369 0.01 1 29 0
3842 323.178 7.73364 0.01 1 110 0
3900 301.835 8.28062 0.01 1 29 0
3905 309.125 8.00764 0.01 1 72 0
3944 299.835 8.29072 0.01 1 29 0
3972 309.126 7.87071 0.01 1 72 0
3994 308.201 7.8862 0.01 1 72 0
4039 323.48 7.73364 0.01 1 111 0
4042 322.087 7.69996 0.01 1 109 0
4089 299.747 8.26427 0.01 1 29 0
4105 309.393 8.49814 0.01 1 72 0
4185 301.835 8.26427 0.01 1 29 0
4261 307.616 7.81669 0.01 1 72 0
4292 306.875 8.31244 0.01 1 72 0
4332 307.944 8.62052 0.01 1 72 0
4338 323.075 7.96557 0.01 1 110 0
4345 323.368 7.57927 0.01 1 109 -0.00392979
4367 323.178 7.73364 0.01 1 110 0
4430 301.835 8.3705 0.01 1 29 0
4454 309.419 7.69722 0.01 1 72 0
4483 300.133 8.25737 0.01 1 28 0
4525 300.892 8.26427 0.01 1 28 0
4543 301.835 8.27369 0.01 1 29 0
4559 311.647 8.08426 0.01 1 72 0
4568 299.835 8.29072 0.01 1 29 0
4592 323.075 7.96557 0.01 1 110 0
4603 309.982 8.09624 0.01 1 72 0
4642 322.81 7.82299 0.01 1 109 0
4681 299.835 8.29072 0.01 1 28 0
4689 301.835 8.25737 0.01 1 29 0
4730 301.202 8.27369 0.01 1 28 0
4821 323.952 7.73364 0.01 1 110 0
4828 301.835 8.32235 0.01 1 28 0
4878 302.972 8.20842 0.01 1 29 0
4897 307.31 7.6205 0.01 1 72 0
4907 299.835 8.29072 0.01 1 29 0
4915 310.222 8.62946 0.01 1 72 0
