max_pf 115 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
114 323.788 8.28896 0.01 1 113 0
118 294.388 8.72173 0.01 1 15 0
158 323.784 8.28807 0.01 1 113 0
166 293.412 8.41638 0.01 1 15 0
168 325.61 8.22412 0.01 1 114 0
175 294.388 8.72173 0.01 1 15 0
203 294.388 8.3561 0.01 1 15 0
284 294.082 8.41638 0.01 1 13 0.00292231
287 294.388 8.41638 0.01 1 15 0
311 308.741 8.36904 0.01 1 72 0
321 294.388 8.45887 0.01 1 15 0
332 307.911 7.71531 0.01 1 72 0
353 293.674 8.52439 0.01 1 14 0
387 309.822 8.14787 0.01 1 72 -0.000117585
404 307.829 7.77475 0.01 1 72 0
460 325.217 8.28896 0.01 1 115 0
641 294.388 8.41638 0.01 1 15 0
644 308.501 8.17231 0.01 1 72 0
796 323.788 8.28896 0.01 1 115 0
813 294.388 8.41638 0.01 1 15 0
890 308.549 7.96432 0.01 1 72 0
952 308.549 7.91794 0.01 1 72 0
1165 309.412 7.98003 0.01 1 72 0
1184 296.913 8.41638 0.01 1 15 0
1282 309.821 7.9419 0.01 1 72 0
1289 294.388 8.44063 0.01 1 15 0
1403 323.788 8.28896 0.01 1 113 0
1409 294.388 8.41638 0.01 1 13 0
1477 308.085 7.71531 0.01 1 72 0
1564 294.388 8.72173 0.01 1 15 0
1579 323.803 8.09434 0.01 1 113 0
1668 308.501 8.17231 0.01 1 72 0
1674 310.711 7.67074 0.01 1 72 -0.00393894
1829 323.788 8.28896 0.01 1 115 0
1848 309.333 8.09935 0.01 1 72 0
1950 309.782 7.84122 0.01 1 72 0
2229 294.388 8.45887 0.01 1 15 0
2556 310.554 7.99041 0.01 1 72 0
2634 323.788 8.28896 0.01 1 113 0
2649 294.388 8.38263 0.01 1 14 0
2653 294.388 8.41638 0.01 1 15 0
2711 294.388 8.72173 0.01 1 15 0
2717 308.51 8.16852 0.01 1 72 0
2733 308.407 8.24881 0.01 1 72 0
2994 309.756 7.96456 0.01 1 72 0
3049 308.51 8.16852 0.01 1 72 0
3055 294.388 8.48697 0.01 1 14 0
3096 308.501 8.17231 0.01 1 72 0
3165 294.388 8.52863 0.01 1 14 0
3326 294.388 8.41638 0.01 1 15 0
3339 312.511 8.24077 0.01 1 72 0
3342 308.297 7.95246 0.01 1 72 0.00263906
3448 308.085 7.74458 0.01 1 72 0
3473 294.222 8.30472 0.01 1 15 0
3530 294.388 8.38263 0.01 1 14 0
3573 310.309 8.30817 0.01 1 72 0
3612 294.388 8.41638 0.01 1 15 0
3621 309.756 7.96456 0.01 1 72 0
3710 294.388 8.45887 0.01 1 15 0
3740 323.788 8.28896 0.01 1 115 0
3752 323.803 8.09434 0.01 1 113 0
3779 323.788 8.28896 0.01 1 115 0
3781 307.911 7.71531 0.01 1 72 0
3805 294.098 8.40496 0.01 1 15 0
3808 296.913 8.41638 0.01 1 14 0
3924 309.412 7.98003 0.01 1 72 0
3932 308.085 7.71531 0.01 1 72 0
3963 308.602 8.26132 0.01 1 72 0
3967 309.271 7.98102 0.01 1 72 0
4031 294.388 8.72173 0.01 1 14 0
4138 296.913 8.41638 0.01 1 14 0
4435 294.388 8.72173 0.01 1 15 0
4489 294.082 8.41638 0.01 1 13 0
4610 308.549 7.96432 0.01 1 72 0
4846 294.464 8.52439 0.01 1 15 0
4949 309.756 7.96456 0.01 1 72 0
4950 308.549 7.96432 0.01 1 72 0
4983 309.273 8.23171 0.01 1 72 0
5011 295.239 8.41638 0.01 1 15 0
5021 294.388 8.72173 0.01 1 15 0
5065 294.388 8.45887 0.01 1 14 0
5107 307.517 7.77334 0.01 1 72 0
5168 294.388 8.72173 0.01 1 15 0
5183 309.748 7.67074 0.01 1 72 0
5316 294.388 8.45887 0.01 1 14 0
5441 294.388 8.5133 0.01 1 15 0
5514 295.239 8.30123 0.01 1 14 0
5566 309.273 8.23171 0.01 1 72 0
5590 309.273 8.23171 0.01 1 72 0
5642 308.311 7.95714 0.01 1 72 0
5687 309.816 7.96456 0.01 1 72 0
5727 296.913 8.39152 0.01 1 15 0
5747 294.388 8.54933 0.01 1 14 0.00266617
5750 310.209 7.86632 0.01 1 72 0
5865 295.239 8.41638 0.01 1 15 0
6051 296.913 8.39152 0.01 1 15 0
6111 295.711 8.41638 0.01 1 15 0
6113 309.741 7.77475 0.01 1 72 0
6138 309.343 8.00136 0.01 1 72 0
6208 307.303 7.57441 0.01 1 72 0
6221 294.388 8.45887 0.01 1 15 0
6264 294.464 8.52439 0.01 1 15 0
6292 294.388 8.41638 0.01 1 15 0
