max_pf 109 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
14 320.608 7.97144 0.01 1 108 0
78 309.091 8.05122 0.01 1 72 0
85 304.203 8.047 0.01 1 37 0
89 305.575 8.047 0.01 1 37 0
127 306.366 7.96687 0.01 1 72 0
141 309.044 7.96975 0.01 1 72 0
150 304.203 8.047 0.01 1 37 0
157 308.475 8.09481 0.01 1 72 -1.55121e-05
162 309.091 8.05122 0.01 1 72 0
212 303.844 8.047 0.01 1 36 0
216 303.844 8.047 0.01 1 36 0
233 310.289 8.21812 0.01 1 72 0
264 309.044 7.96975 0.01 1 72 0
282 309.044 7.96975 0.01 1 72 0
290 300.925 8.19761 0.01 1 37 0
294 300.925 8.03521 0.01 1 37 0
320 302.707 8.19761 0.01 1 36 0
321 302.707 8.19761 0.01 1 36 0
356 303.844 8.047 0.01 1 36 0
373 305.575 8.047 0.01 1 35 0
375 302.707 8.19761 0.01 1 36 0
376 308.681 8.30966 0.01 1 72 0
457 321.377 8.02238 0.01 1 108 0
501 304.203 8.047 0.01 1 35 0
523 309.044 7.96975 0.01 1 72 0
536 303.437 8.047 0.01 1 36 0
546 304.203 8.04286 0.01 1 36 0
565 305.166 8.047 0.01 1 35 0
584 302.707 8.19761 0.01 1 37 0
586 321.377 8.02238 0.01 1 107 0
602 308.736 8.33944 0.01 1 72 0
807 308.681 8.30966 0.01 1 72 0
825 300.925 8.13985 0.01 1 37 0
836 302.835 7.98142 0.01 1 36 -0.00119184
860 310.092 8.19176 0.01 1 72 0
907 310.767 8.74005 0.01 1 72 0
913 320.608 7.97144 0.01 1 109 0
942 309.044 7.96975 0.01 1 72 0
946 320.272 8.02238 0.01 1 107 0
982 303.844 8.047 0.01 1 36 0
1001 305.575 8.047 0.01 1 36 0
1042 302.707 8.19761 0.01 1 36 0
1075 309.936 8.19477 0.01 1 72 0
1085 308.424 8.44835 0.01 1 72 0
1101 321.377 8.08012 0.01 1 108 0
1176 304.203 8.04286 0.01 1 36 0
1206 309.305 7.90805 0.01 1 72 0
1216 308.736 8.40304 0.01 1 72 0
1223 303.57 8.047 0.01 1 37 0
1236 310.035 8.12242 0.01 1 72 0
1254 308.681 8.30966 0.01 1 72 0
1263 300.925 8.19761 0.01 1 37 0
1272 302.707 8.19761 0.01 1 36 0
1283 302.707 8.19761 0.01 1 36 0
1294 302.707 8.19761 0.01 1 37 0
1300 320.272 7.93739 0.01 1 108 0
1316 309.13 8.02633 0.01 1 72 0
1318 300.925 8.19761 0.01 1 36 0
1323 305.575 8.047 0.01 1 37 0
1328 303.844 8.047 0.01 1 36 0
1351 302.707 8.19761 0.01 1 37 0
1409 300.925 8.33186 0.01 1 37 0
1416 303.738 8.19761 0.01 1 36 0
1433 304.203 8.04286 0.01 1 36 0
1451 308.744 8.24989 0.01 1 72 0
1455 300.925 8.19761 0.01 1 36 0
1459 320.272 8.02238 0.01 1 108 0
1505 300.925 8.19761 0.01 1 37 0
1512 309.04 8.71099 0.01 1 72 0
1539 302.707 8.19761 0.01 1 36 0
1540 309.41 7.96975 0.01 1 72 0
1548 321.401 7.89034 0.01 1 109 0
1577 304.203 8.047 0.01 1 37 0
