max_pf 92 min_pf 48
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.255 8.14048 0.01 1 72 0
13 306.979 7.96476 0.01 1 50 0
24 306.577 7.91436 0.01 1 50 0
28 307.865 8.25701 0.01 1 72 0
41 306.577 7.96476 0.01 1 50 0
44 306.577 7.82227 0.01 1 50 0
49 306.322 7.96476 0.01 1 49 0
55 306.577 7.91436 0.01 1 50 0
81 312.587 8.43057 0.01 1 91 0
88 306.577 7.96476 0.01 1 50 0
109 306.577 7.96476 0.01 1 50 0
113 306.577 7.96476 0.01 1 50 0
125 309.923 8.50103 0.01 1 72 0
133 306.577 8.1473 0.01 1 72 0
139 312.587 8.43057 0.01 1 91 0
148 306.322 8.01068 0.01 1 49 0
176 306.577 7.91436 0.01 1 50 0
183 306.228 8.05515 0.01 1 50 0
185 306.577 7.96685 0.01 1 50 0
200 312.587 8.32468 0.01 1 92 0
205 307.865 8.33465 0.01 1 72 0
207 310.008 7.9746 0.01 1 72 0
233 306.577 7.96476 0.01 1 50 0
259 306.577 7.96476 0.01 1 49 0
261 306.577 7.91436 0.01 1 50 0
281 308.221 8.18614 0.01 1 72 0
283 306.577 7.96476 0.01 1 50 0
296 311.207 7.87211 0.01 1 72 0
314 312.587 8.32468 0.01 1 91 0
317 312.587 8.19512 0.01 1 90 0
319 312.587 8.32468 0.01 1 92 0
324 306.577 7.96476 0.01 1 50 0
335 306.577 7.91436 0.01 1 49 0
342 312.587 8.31674 0.01 1 91 0
348 307.679 8.14614 0.01 1 72 0
368 312.587 8.32468 0.01 1 90 0
370 313.446 8.32468 0.01 1 91 0
399 306.577 7.96476 0.01 1 50 0
415 306.577 7.96476 0.01 1 49 0
431 306.577 7.96476 0.01 1 50 0
445 312.587 8.32468 0.01 1 90 0
460 306.577 7.91436 0.01 1 50 0
474 307.28 8.09095 0.01 1 50 0
480 312.587 8.32468 0.01 1 91 0
503 309.86 7.81886 0.01 1 72 0
514 306.577 7.96476 0.01 1 50 0
516 306.577 7.91436 0.01 1 49 0
521 305.021 8.09095 0.01 1 50 0
522 312.587 8.19512 0.01 1 90 0
547 305.52 8.13991 0.01 1 72 0
564 306.577 7.96685 0.01 1 50 0
565 312.587 8.32468 0.01 1 90 0
576 307.962 7.95917 0.01 1 72 0
579 306.577 7.91436 0.01 1 49 0
583 312.587 8.32468 0.01 1 92 0
588 306.577 7.96476 0.01 1 50 0
612 306.577 8.14187 0.01 1 72 0
622 312.587 8.19512 0.01 1 90 0
645 307.556 8.1378 0.01 1 72 0
650 307.865 8.18614 0.01 1 72 0
662 312.324 8.34643 0.01 1 72 0
663 309.093 7.91921 0.01 1 72 0
668 309.68 7.81751 0.01 1 72 0
710 306.577 7.96476 0.01 1 50 0
752 309.093 7.91921 0.01 1 72 0
774 308.732 8.16133 0.01 1 72 0
781 306.577 7.96476 0.01 1 50 0
789 306.577 7.96685 0.01 1 50 0
794 306.577 7.96476 0.01 1 50 0
800 306.228 8.05515 0.01 1 50 0.00139618
826 312.587 8.32468 0.01 1 90 0
830 306.577 7.91436 0.01 1 50 0
841 306.577 7.96476 0.01 1 50 0
859 311.15 8.47758 0.01 1 72 0
861 309.714 7.04179 0.01 1 72 0
865 306.577 7.96476 0.01 1 50 0
870 312.587 8.32468 0.01 1 90 0
901 305.608 8.11559 0.01 1 72 0.000478059
904 306.577 7.96685 0.01 1 50 0
911 306.577 7.96476 0.01 1 50 0
912 306.577 7.92343 0.01 1 49 0
947 306.089 8.14187 0.01 1 72 0
952 312.587 8.32468 0.01 1 91 0
959 309.463 7.81479 0.01 1 72 0
965 306.577 7.85379 0.01 1 50 -0.0018212
974 309.093 7.90116 0.01 1 72 0
988 307.865 8.18614 0.01 1 72 0
992 313.274 8.32468 0.01 1 91 0
1001 314.183 8.32468 0.01 1 90 0
1011 306.553 8.14378 0.01 1 72 0
1025 306.577 7.96476 0.01 1 49 0
1028 307.805 7.89631 0.01 1 72 0
1090 306.577 7.96476 0.01 1 50 0
1096 306.577 7.96476 0.01 1 50 0
1135 309.714 7.59526 0.01 1 72 0
1142 306.577 7.91436 0.01 1 49 0
1153 308.293 8.0307 0.01 1 72 0
1168 312.587 8.43057 0.01 1 91 0
1172 309.714 7.04179 0.01 1 72 0
1175 306.577 7.96476 0.01 1 50 0
1183 306.577 7.96476 0.01 1 50 0
1186 312.587 8.30313 0.01 1 90 0
1193 305.589 7.91436 0.01 1 49 0
1199 306.577 7.91436 0.01 1 50 0
1200 309.86 7.81886 0.01 1 72 0
1208 313.446 8.32468 0.01 1 91 0
1209 312.587 8.43057 0.01 1 91 0
1228 306.39 7.96476 0.01 1 49 0
1240 307.865 8.33465 0.01 1 72 0
1241 312.587 8.32468 0.01 1 90 0
1242 312.587 8.32468 0.01 1 90 0
1263 312.587 8.43057 0.01 1 91 0
1284 308.561 7.87096 0.01 1 49 0
1290 306.577 7.96476 0.01 1 50 0
1308 312.587 8.32468 0.01 1 90 0
1309 310.749 8.22784 0.01 1 72 0
1318 312.587 8.43057 0.01 1 91 0
1335 306.553 8.14378 0.01 1 72 0
1336 306.577 7.96685 0.01 1 50 0
1350 309.86 7.75623 0.01 1 72 0
1382 307.128 8.27467 0.01 1 72 0
1399 306.577 7.96476 0.01 1 49 0
1402 312.587 8.32468 0.01 1 90 0
1430 307.115 7.91436 0.01 1 50 0
1439 306.228 7.96476 0.01 1 50 0
1443 306.577 7.91436 0.01 1 50 0
1446 306.577 7.9321 0.01 1 50 -0.000535145
1471 312.587 8.43057 0.01 1 91 0
1476 306.577 7.97259 0.01 1 50 0
1501 306.577 8.04552 0.01 1 72 0
1514 306.577 7.96476 0.01 1 49 0
1516 306.577 7.96476 0.01 1 50 0
1521 306.577 7.96476 0.01 1 50 0
1549 306.577 7.91436 0.01 1 50 0
1574 309.755 8.22784 0.01 1 72 0
1576 306.577 7.96476 0.01 1 50 0
1577 307.865 8.35216 0.01 1 72 0
1593 312.587 8.43057 0.01 1 91 0
1626 313.446 8.32468 0.01 1 90 0
1629 305.993 7.96476 0.01 1 50 0
1659 306.577 8.07059 0.01 1 50 0
1672 312.587 8.32468 0.01 1 90 0
1681 307.865 8.18614 0.01 1 72 0
1696 307.865 8.18614 0.01 1 72 0
1701 306.577 8.14374 0.01 1 50 0
1703 312.587 8.43057 0.01 1 91 0
1712 306.322 8.01068 0.01 1 49 0
1732 312.587 8.43057 0.01 1 91 0
1748 306.577 7.96476 0.01 1 50 0
1752 306.577 7.96476 0.01 1 50 0
1755 305.52 8.13991 0.01 1 72 0
1766 306.577 7.96476 0.01 1 50 0
1807 306.577 7.96476 0.01 1 50 0
1811 312.587 8.31674 0.01 1 91 0
1827 305.3 7.96476 0.01 1 50 0.0192774
1836 306.577 7.91436 0.01 1 48 0
1871 306.979 7.96476 0.01 1 50 0
1894 312.587 8.43057 0.01 1 90 0
1901 309.923 8.50103 0.01 1 72 0
1904 312.587 8.32468 0.01 1 92 0
1919 306.577 7.91436 0.01 1 49 0
1925 310.255 8.14048 0.01 1 72 0
1932 306.553 8.14378 0.01 1 72 0
1935 308.732 8.14264 0.01 1 72 0
1943 308.732 8.14264 0.01 1 72 0
1958 309.093 7.94638 0.01 1 72 0
1963 306.577 7.96476 0.01 1 48 0
1966 312.587 8.30313 0.01 1 90 0
1987 313.446 8.32468 0.01 1 91 0
1996 305.589 7.91436 0.01 1 48 0
2010 312.587 8.31674 0.01 1 90 0
2013 308.513 7.90012 0.01 1 72 0
2025 306.322 7.96476 0.01 1 50 0
2044 306.577 7.91436 0.01 1 50 0
2062 312.587 8.32468 0.01 1 90 0
2074 312.587 8.32468 0.01 1 92 0
2082 306.577 7.96476 0.01 1 49 0
2112 314.183 8.32468 0.01 1 90 0
2130 306.577 7.96476 0.01 1 50 0
2142 312.587 8.43057 0.01 1 91 0
2166 306.577 7.91436 0.01 1 50 0
2173 310.71 8.21594 0.01 1 72 0
2180 306.979 7.96476 0.01 1 50 0
2192 306.577 7.91436 0.01 1 50 0
2204 307.865 8.33465 0.01 1 72 0
2206 309.68 7.81751 0.01 1 72 0
2209 309.714 7.81751 0.01 1 72 0
2262 309.466 8.19575 0.01 1 72 0
2273 312.587 8.32468 0.01 1 92 0
2275 310.008 7.9746 0.01 1 72 0
2276 306.577 7.96476 0.01 1 50 0
2279 306.577 7.96476 0.01 1 50 0
2282 312.587 8.32468 0.01 1 91 0
2288 310.972 7.91843 0.01 1 72 0
2296 307.865 8.25701 0.01 1 72 0
2304 306.322 8.01068 0.01 1 49 0
2320 306.577 7.96476 0.01 1 50 0
2342 306.577 7.91436 0.01 1 49 0
2343 306.577 7.96476 0.01 1 50 0
2349 312.587 8.43057 0.01 1 90 0
2354 309.714 7.2671 0.01 1 72 0
2370 312.587 8.32468 0.01 1 90 0
2443 306.322 7.96476 0.01 1 49 0
2455 306.577 7.96685 0.01 1 50 0
2464 306.577 7.91436 0.01 1 50 0
2466 308.536 8.43057 0.01 1 92 0
2480 309.814 8.50103 0.01 1 72 0
2483 312.587 8.43057 0.01 1 90 0
2507 312.587 8.32468 0.01 1 90 0
2546 312.587 8.32468 0.01 1 91 0
2559 309.714 7.2671 0.01 1 72 0
2579 312.587 8.32468 0.01 1 91 0
2588 306.577 7.96476 0.01 1 50 0
2589 306.577 7.91436 0.01 1 50 0
2612 306.577 8.10989 0.01 1 50 -0.000528373
2630 312.587 8.19512 0.01 1 90 0
2638 306.577 7.96476 0.01 1 49 0
2644 309.466 8.08732 0.01 1 72 0
2649 308.513 7.90012 0.01 1 72 0
2654 309.714 7.04179 0.01 1 72 0
2675 306.577 7.96476 0.01 1 50 0
2684 312.587 8.11888 0.01 1 90 -0.00153074
2695 312.587 8.62672 0.01 1 91 0
2697 312.587 8.16395 0.01 1 90 0
2707 306.09 7.91436 0.01 1 50 0
2708 312.587 8.31108 0.01 1 91 0
2711 312.587 8.32468 0.01 1 90 0
2718 307 7.98492 0.01 1 72 0
2750 311.269 8.39399 0.01 1 72 0
2781 313.446 8.32468 0.01 1 90 0
2783 311.207 7.87211 0.01 1 72 0
2792 312.587 8.4841 0.01 1 91 0.00153141
2817 306.577 7.96476 0.01 1 50 0
2847 306.577 7.96476 0.01 1 49 0
2862 306.577 7.9911 0.01 1 50 0
2865 309.996 7.58203 0.01 1 72 0
2877 308.732 8.15333 0.01 1 72 0
2881 308.732 8.07396 0.01 1 72 0
2891 306.577 7.96476 0.01 1 50 0
2904 312.587 8.32468 0.01 1 91 0
2906 308.732 8.1108 0.01 1 72 0
2912 312.587 8.41456 0.01 1 90 0.000789195
2914 312.587 8.19512 0.01 1 90 0
2917 306.037 7.96476 0.01 1 50 0
2963 306.577 7.96685 0.01 1 50 0
2969 306.577 7.96476 0.01 1 50 0
3013 306.577 8.07059 0.01 1 50 0
3031 306.577 7.91436 0.01 1 50 0
3035 312.587 8.43057 0.01 1 91 0
3049 308.258 8.51523 0.01 1 72 0
3051 306.577 7.96476 0.01 1 49 0
3058 306.39 7.96476 0.01 1 50 0
3088 310.356 7.81886 0.01 1 72 0
3099 307.679 8.14614 0.01 1 72 0
3114 312.587 8.32468 0.01 1 90 0
3139 312.587 8.32468 0.01 1 91 0
3140 306.577 7.91436 0.01 1 48 0
3145 306.577 7.91436 0.01 1 49 0
3151 306.577 7.91436 0.01 1 49 0
3157 306.577 7.96476 0.01 1 49 0
3161 306.577 7.96476 0.01 1 50 0
3163 309.68 7.81751 0.01 1 72 0
3168 311.15 8.47758 0.01 1 72 0
3176 309.68 7.81751 0.01 1 72 0
3196 306.577 7.96476 0.01 1 50 0
3209 306.577 7.96476 0.01 1 50 0
3223 314.183 8.32468 0.01 1 90 0
3228 308.732 8.14264 0.01 1 72 0
3238 306.577 8.07085 0.01 1 50 0
3263 306.577 7.91436 0.01 1 49 0
3285 313.018 8.43057 0.01 1 91 0
3297 306.322 7.96476 0.01 1 50 0
3305 306.577 7.91436 0.01 1 50 0
3336 312.587 8.32468 0.01 1 90 0
3338 312.587 8.32468 0.01 1 90 0
3339 306.577 7.96476 0.01 1 50 0
3344 307.534 8.29385 0.01 1 72 0
3365 312.587 8.43057 0.01 1 91 0
3374 306.322 8.01068 0.01 1 49 0
3390 306.577 7.91436 0.01 1 50 0
3391 309.714 7.04179 0.01 1 72 0
3395 310.71 8.21594 0.01 1 72 0
3407 310.835 7.89683 0.01 1 72 0
3408 306.577 7.91436 0.01 1 49 0
3411 312.587 8.32468 0.01 1 90 0
3412 306.577 7.91436 0.01 1 50 0
3416 306.577 7.96476 0.01 1 50 0
3428 306.577 7.96476 0.01 1 50 0
3429 312.587 8.32468 0.01 1 91 0
3449 306.577 7.91436 0.01 1 49 0
3454 310.356 7.81886 0.01 1 72 0
3471 306.228 7.96476 0.01 1 50 0
3482 306.577 7.96476 0.01 1 50 0
