max_pf 106 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
18 311.9 8.22789 0.01 1 72 0
36 304.5 8.22564 0.01 1 38 0
41 308.579 7.48913 0.01 1 72 0
53 320.565 7.73331 0.01 1 104 0
117 304.5 8.22564 0.01 1 37 0
184 320.565 7.73331 0.01 1 106 0
247 309.445 8.10985 0.01 1 72 0
267 307.959 7.76969 0.01 1 72 0
273 302.439 8.22564 0.01 1 37 0
333 304.5 8.22564 0.01 1 38 0
351 309.549 8.24223 0.01 1 72 0
375 304.5 8.21022 0.01 1 38 0
437 304.5 8.22564 0.01 1 38 0
445 304.5 8.21094 0.01 1 38 0
474 311.448 7.99739 0.01 1 72 0
490 307.959 7.76969 0.01 1 72 0
491 304.215 8.11601 0.01 1 38 0
507 303.759 8.03715 0.01 1 38 0
543 308.181 8.01928 0.01 1 72 0
654 322.351 7.56946 0.01 1 105 0
659 310.996 8.01318 0.01 1 72 0
666 304.5 8.21094 0.01 1 38 0
682 304.5 8.2291 0.01 1 37 0
695 319.538 7.43079 0.01 1 105 0
710 304.5 8.22564 0.01 1 36 0
736 304.5 8.21022 0.01 1 38 0
753 304.5 8.21094 0.01 1 38 0
870 304.5 8.22564 0.01 1 36 0
908 309.147 8.2839 0.01 1 72 0
926 304.5 8.22564 0.01 1 36 0
940 308.669 7.90498 0.01 1 72 0
943 320.565 7.73331 0.01 1 105 0
1003 304.5 8.22564 0.01 1 37 0
1067 304.5 8.22564 0.01 1 36 0
1070 304.5 8.22564 0.01 1 36 0
1080 320.565 7.6941 0.01 1 104 0
1100 309.549 8.10816 0.01 1 72 0
1139 319.538 7.43079 0.01 1 104 0
1151 310.996 8.01318 0.01 1 72 0
1159 309.549 8.09479 0.01 1 72 0
1168 307.877 8.10976 0.01 1 72 0
1173 320.648 7.73331 0.01 1 105 0
1214 307.406 8.56502 0.01 1 72 0
1220 308.669 7.90498 0.01 1 72 0
1281 304.5 8.22564 0.01 1 36 0
1283 320.648 7.73331 0.01 1 105 0
1328 304.5 8.21094 0.01 1 37 0
1329 307.389 8.16807 0.01 1 72 0
1339 304.5 8.21094 0.01 1 38 0
1356 304.5 8.21094 0.01 1 38 0
1364 304.5 8.21094 0.01 1 38 0
1414 319.406 7.43079 0.01 1 104 0
1418 304.5 8.21094 0.01 1 38 0
1440 303.042 8.04451 0.01 1 37 0
1456 304.112 8.03715 0.01 1 38 0
1459 304.5 8.21094 0.01 1 38 0
1466 306.921 8.26406 0.01 1 72 0
1470 310.715 7.99786 0.01 1 72 0
1529 304.33 8.20015 0.01 1 38 0
1649 310.125 8.25028 0.01 1 72 0
1667 307.086 8.26391 0.01 1 72 0
1711 320.565 7.73331 0.01 1 104 0
1764 303.042 8.04451 0.01 1 38 0
1790 320.565 7.69839 0.01 1 104 0
1795 304.33 8.20015 0.01 1 38 0
1802 307.406 8.56502 0.01 1 72 0
1811 304.5 8.40933 0.01 1 38 0
1819 305.518 8.11601 0.01 1 38 0
1867 303.373 8.03715 0.01 1 38 0
1876 304.5 8.21094 0.01 1 38 0
1882 307.406 8.56502 0.01 1 72 0
1903 307.959 7.76969 0.01 1 72 0
1937 302.511 8.03715 0.01 1 37 0
2005 304.5 8.21094 0.01 1 38 0
2008 303.042 8.04451 0.01 1 38 0
2023 304.5 8.21094 0.01 1 38 0
2069 304.5 8.21094 0.01 1 38 0
2071 307.959 7.76969 0.01 1 72 0
2155 307.859 7.9129 0.01 1 72 0
2156 306.037 8.77458 0.01 1 72 0
2209 309.549 8.24223 0.01 1 72 0
2233 304.5 8.22564 0.01 1 36 0
2234 319.538 7.48324 0.01 1 105 0
2288 310.485 8.11857 0.01 1 72 0
2361 307.786 8.06212 0.01 1 72 0
2422 304.5 8.11601 0.01 1 38 0
2481 307.859 7.9129 0.01 1 72 0
2492 320.565 7.73331 0.01 1 104 0
2508 304.5 8.21094 0.01 1 38 0
2616 307.786 8.06212 0.01 1 72 0
2623 310.715 7.99786 0.01 1 72 0
2625 304.5 8.22564 0.01 1 38 0
2665 308.161 7.8887 0.01 1 72 0
2731 304.5 8.22564 0.01 1 38 0
2787 311.448 7.99739 0.01 1 72 0
2793 308.888 8.07147 0.01 1 72 0
2825 302.439 8.22564 0.01 1 38 0
2855 304.5 8.20015 0.01 1 37 0
2904 310.519 8.07963 0.01 1 72 0
2930 308.579 7.48913 0.01 1 72 -0.000201285
2939 306.74 8.25249 0.01 1 72 0
2940 309.445 8.10985 0.01 1 72 0
3091 308.481 8.78238 0.01 1 72 0
3131 303.489 8.22564 0.01 1 38 0
3174 306.608 8.78238 0.01 1 72 0
3203 320.565 7.73331 0.01 1 104 0
3211 310.39 8.37073 0.01 1 72 0.000606686
3219 310.012 8.14403 0.01 1 72 0
3221 309.408 8.10449 0.01 1 72 0
3264 319.538 7.43079 0.01 1 104 0
3293 310.542 8.1125 0.01 1 72 0
3326 304.5 8.22564 0.01 1 37 0
3340 309.025 8.24097 0.01 1 72 0
3356 319.538 7.48324 0.01 1 105 0
3365 310.542 8.12111 0.01 1 72 0
3403 307.389 8.16807 0.01 1 72 0
3435 309.025 8.24097 0.01 1 72 0
3459 304.5 8.22564 0.01 1 38 0
3460 307.406 8.56502 0.01 1 72 0
3482 307.115 8.31117 0.01 1 72 0
3533 310.909 8.1023 0.01 1 72 0
3540 306.74 8.25249 0.01 1 72 0
3542 310.519 8.07963 0.01 1 72 0
3630 304.5 8.21094 0.01 1 38 0
3637 306.037 8.8069 0.01 1 72 0
3676 304.5 8.17992 0.01 1 38 0
3762 322.351 7.56946 0.01 1 104 0
3766 309.549 8.24223 0.01 1 72 0
3770 304.215 8.11601 0.01 1 38 0
3775 304.5 8.22564 0.01 1 36 0
3824 304.5 8.22564 0.01 1 37 0
3835 319.406 7.43079 0.01 1 104 0
3836 310.125 8.24097 0.01 1 72 0
3868 304.5 8.22564 0.01 1 38 0
3905 308.161 7.8887 0.01 1 72 0
3913 320.565 7.73331 0.01 1 106 0
3929 306.664 8.06046 0.01 1 72 0
3934 304.5 8.21094 0.01 1 38 0
3982 320.565 7.73331 0.01 1 104 0
3996 310.539 8.37073 0.01 1 72 0
4018 318.829 7.43079 0.01 1 104 -0.0109176
4030 304.5 8.21094 0.01 1 38 0
4080 304.5 8.22564 0.01 1 38 0
4084 319.538 7.43079 0.01 1 105 0
4091 310.996 8.01318 0.01 1 72 0
4095 311.757 8.02394 0.01 1 72 -0.00785688
4113 310.151 7.52052 0.01 1 72 0
4129 307.389 8.16807 0.01 1 72 0
4179 320.565 7.69839 0.01 1 104 0
4181 307.859 7.99143 0.01 1 72 0
4187 310.939 8.1125 0.01 1 72 0
4212 319.406 7.43079 0.01 1 104 0
4253 304.5 8.22564 0.01 1 38 0
4284 320.084 7.43079 0.01 1 104 0
4399 306.037 8.77458 0.01 1 72 0
4401 320.565 7.73331 0.01 1 104 0
4408 309.445 8.10985 0.01 1 72 0
4412 320.648 7.73331 0.01 1 104 0
4416 310.996 8.01318 0.01 1 72 0
4421 304.5 8.22564 0.01 1 38 0
4430 304.5 8.22564 0.01 1 37 0
4477 320.902 7.73331 0.01 1 104 0
