max_pf 115 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
5 324.017 7.74592 0.01 1 113 0
123 324.017 7.74592 0.01 1 114 0
128 310.039 7.98249 0.01 1 72 0
239 310.545 7.69765 0.01 1 72 0
322 297.63 8.13429 0.01 1 15 0
343 297.611 8.24971 0.01 1 16 0
365 310.854 8.06846 0.01 1 72 0
719 307.365 8.12088 0.01 1 72 0
979 307.85 8.12088 0.01 1 72 0
1008 296.337 8.13429 0.01 1 17 0
1233 296.337 8.09495 0.01 1 16 0
1311 323.3 7.74592 0.01 1 115 0
1443 296.337 8.09495 0.01 1 17 0
1521 324.017 7.91851 0.01 1 114 0
1695 297.611 8.24971 0.01 1 17 0
1804 305.712 7.75634 0.01 1 72 0
2072 308.031 8.05198 0.01 1 72 0
2194 307.916 8.07477 0.01 1 72 0
2210 307.365 8.12088 0.01 1 72 0
2229 296.337 8.11376 0.01 1 16 0
2322 308.009 7.5118 0.01 1 72 0
2403 307.365 8.04193 0.01 1 72 0
2453 307.85 8.12088 0.01 1 72 0
2773 309.202 8.23826 0.01 1 72 0
2778 310.534 8.11571 0.01 1 72 0
2848 296.337 8.23484 0.01 1 17 0.00155124
2898 308.675 8.21179 0.01 1 72 0
2934 296.539 8.28469 0.01 1 17 0
2941 306.479 8.12088 0.01 1 72 0
2950 296.337 8.13429 0.01 1 17 0
2952 308.009 7.68451 0.01 1 72 0
3150 296.337 8.09495 0.01 1 15 0
3186 313.12 8.21542 0.01 1 72 0
3397 310.854 8.06846 0.01 1 72 0
3423 296.337 8.13429 0.01 1 17 0
3471 294.389 8.13429 0.01 1 17 0
3487 306.479 8.12088 0.01 1 72 0
3491 296.341 8.13591 0.01 1 17 0
3508 296.539 8.28469 0.01 1 16 0
3616 323.703 7.57137 0.01 1 113 0
3682 309.579 7.87115 0.01 1 72 0
3705 306.479 8.12088 0.01 1 72 0
3937 310.856 8.21542 0.01 1 72 0
3990 323.801 7.74592 0.01 1 115 0
4005 297.611 8.24971 0.01 1 16 0
4060 296.337 8.13429 0.01 1 17 0
4225 307.365 8.12088 0.01 1 72 0
4265 296.806 8.13429 0.01 1 17 0
4267 296.337 8.13429 0.01 1 17 0
4313 307.462 7.88665 0.01 1 72 0
4350 308.009 7.73686 0.01 1 72 0
4357 308.675 8.06499 0.01 1 72 0
4379 297.611 8.24971 0.01 1 17 0
4389 308.675 8.06499 0.01 1 72 0
4645 306.479 8.12088 0.01 1 72 -0.00536653
4695 296.806 8.13429 0.01 1 17 0
4815 296.297 8.28469 0.01 1 15 0
4824 307.041 8.04585 0.01 1 72 0
4915 296.337 8.13429 0.01 1 17 0
4959 308.688 7.99537 0.01 1 72 0
5017 311.598 8.12799 0.01 1 72 0
5023 296.337 8.13429 0.01 1 17 0
5067 305.712 7.75634 0.01 1 72 0
5081 308.691 8.25737 0.01 1 72 0
5211 296.539 8.26805 0.01 1 17 -0.000253197
5299 308.826 7.88618 0.01 1 72 0
5346 308.688 7.99537 0.01 1 72 0
5560 307.365 8.12088 0.01 1 72 0
5764 296.337 8.13429 0.01 1 17 0
5837 324.017 7.74592 0.01 1 114 0
5851 296.539 8.28469 0.01 1 17 0
5955 297.63 8.13429 0.01 1 15 0
6138 296.539 8.28469 0.01 1 17 0
6270 310.082 8.02524 0.01 1 72 0
6306 296.337 8.13429 0.01 1 17 0
6365 323.3 7.74592 0.01 1 113 0
6515 307.584 8.23826 0.01 1 72 0
6536 294.389 8.09709 0.01 1 17 0
6592 296.337 8.09495 0.01 1 17 0
6656 307.486 7.98792 0.01 1 72 0
6664 308.009 7.5118 0.01 1 72 0
6678 324.017 7.74592 0.01 1 114 0
6838 307.486 7.98792 0.01 1 72 0
6974 309.387 8.3362 0.01 1 72 0
7047 309.36 8.19966 0.01 1 72 0
7059 296.539 8.28469 0.01 1 17 0
7198 307.365 8.12088 0.01 1 72 0
7205 308.675 8.06499 0.01 1 72 0
7214 309.36 8.19966 0.01 1 72 0
7281 296.297 8.28469 0.01 1 16 0
7370 309.36 8.19966 0.01 1 72 0
7395 296.337 7.94211 0.01 1 17 0
7520 296.562 8.09495 0.01 1 17 -0.00185665
7573 323.3 7.74592 0.01 1 115 0
7633 310.658 8.23457 0.01 1 72 0
7652 296.806 8.13429 0.01 1 16 0
7678 307.365 8.12088 0.01 1 72 0
7735 308.009 7.68451 0.01 1 72 0
7868 324.334 7.49595 0.01 1 113 0
8216 307.459 8.24434 0.01 1 72 0
8317 296.297 8.28469 0.01 1 17 0
8331 296.337 8.09495 0.01 1 17 0
8369 296.337 8.09495 0.01 1 16 0
8493 296.297 8.28469 0.01 1 17 0
8527 310.079 8.17797 0.01 1 72 0
8546 305.574 8.23826 0.01 1 72 0
8551 296.297 8.28469 0.01 1 16 0
8554 294.389 8.13429 0.01 1 17 0
8591 308.569 8.44979 0.01 1 72 0
8680 307.462 7.88665 0.01 1 72 0
8700 324.017 7.74592 0.01 1 115 0
8920 297.879 8.24971 0.01 1 17 0
8986 307.486 7.98792 0.01 1 72 0
9016 324.017 7.74592 0.01 1 114 0
9223 296.337 7.94211 0.01 1 17 0
9423 307.792 8.07477 0.01 1 72 0
9691 296.337 8.13429 0.01 1 17 0
9776 296.337 8.09495 0.01 1 17 0
9855 296.297 8.28469 0.01 1 16 0
9918 307.486 7.98792 0.01 1 72 0
9999 294.389 8.13429 0.01 1 17 0
10062 308.557 8.35693 0.01 1 72 0
10145 308.653 8.23826 0.01 1 72 0
10197 310.079 8.17797 0.01 1 72 0
10323 306.117 8.30855 0.01 1 72 0
10326 310.658 8.23457 0.01 1 72 0
10388 296.337 8.09495 0.01 1 17 0
10391 309.05 8.23108 0.01 1 72 0
10531 308.675 8.06499 0.01 1 72 0
10612 310.079 8.17797 0.01 1 72 0
10729 296.539 8.28469 0.01 1 17 0
10837 296.337 8.0321 0.01 1 17 0
11026 296.337 7.94211 0.01 1 16 0
11175 307.459 8.24434 0.01 1 72 0
11237 294.389 8.13429 0.01 1 17 0
11291 309.579 7.87115 0.01 1 72 0
11363 308.193 8.04762 0.01 1 72 0
11497 308.193 8.04762 0.01 1 72 0
11498 296.337 8.13429 0.01 1 17 0
11509 308.309 8.24848 0.01 1 72 0
11539 323.703 7.57137 0.01 1 113 0
11562 296.337 8.13429 0.01 1 17 0
11710 324.017 8.04627 0.01 1 115 0.00134929
11841 295.855 8.13429 0.01 1 17 0
11890 307.365 8.12088 0.01 1 72 0
12023 308.383 8.06529 0.01 1 72 0
12078 296.337 8.13429 0.01 1 17 0
12092 296.337 8.09495 0.01 1 17 0
12114 310.039 7.98355 0.01 1 72 0
12262 296.297 8.28469 0.01 1 17 0
12354 307.462 7.88665 0.01 1 72 0
12372 307.85 8.26257 0.01 1 72 6.70701e-05
