max_pf 94 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
6 308.323 7.99025 0.01 1 72 6.85453e-07
21 306.889 8.047 0.01 1 48 -0.0162552
62 313.346 8.00425 0.01 1 93 0
80 306.452 8.047 0.01 1 47 0
82 313.346 8.00425 0.01 1 93 0
129 307.417 7.90504 0.01 1 72 0
150 307.26 8.047 0.01 1 48 0
161 309.721 8.28876 0.01 1 72 0
206 309.546 8.03153 0.01 1 72 0
210 307.417 7.90504 0.01 1 72 0
238 308.358 8.20339 0.01 1 72 0
243 309.193 8.28308 0.01 1 72 0
264 307.26 8.047 0.01 1 48 0
274 313.421 7.97144 0.01 1 93 0
314 310.445 8.04449 0.01 1 72 0
324 314.021 7.97144 0.01 1 92 0
331 307.185 8.047 0.01 1 48 0
344 312.55 8.00425 0.01 1 92 0
385 307.26 8.047 0.01 1 48 0
387 308.239 8.047 0.01 1 48 0
394 308.239 8.22299 0.01 1 48 0
397 307.836 7.94515 0.01 1 48 0
413 315.869 7.97144 0.01 1 93 0
419 307.466 8.00663 0.01 1 72 0
439 314.471 7.97144 0.01 1 92 0
445 308.239 8.047 0.01 1 48 0
454 307.836 8.047 0.01 1 48 0
472 307.26 7.98429 0.01 1 48 0
476 309.193 8.55833 0.01 1 72 1.87755e-06
501 307.978 8.26153 0.01 1 72 0
529 308.548 8.047 0.01 1 48 0
538 315.693 7.97144 0.01 1 94 0
556 308.285 8.09907 0.01 1 72 0
578 308.548 8.22689 0.01 1 72 0
607 313.346 8.00425 0.01 1 93 0
610 309.721 8.23117 0.01 1 72 0
674 310.499 7.72009 0.01 1 72 -0.000152826
680 308.065 8.25929 0.01 1 72 0
686 312.277 8.00425 0.01 1 92 0
689 314.471 7.97144 0.01 1 92 0
709 314.021 7.97144 0.01 1 92 0
727 309.193 8.28308 0.01 1 72 0
740 314.471 7.97144 0.01 1 92 0
750 312.55 8.00425 0.01 1 93 0
777 308.239 8.047 0.01 1 47 0
835 309.193 8.28308 0.01 1 72 0
844 307.26 8.047 0.01 1 48 0
848 309.193 8.55833 0.01 1 72 0
849 307.836 8.047 0.01 1 48 0
852 308.239 8.047 0.01 1 48 0
853 315.869 7.97144 0.01 1 92 0
855 315.869 7.97144 0.01 1 92 0
862 312.328 8.24455 0.01 1 72 0
865 308.527 8.33138 0.01 1 72 0
870 308.239 8.047 0.01 1 47 0
891 315.869 8.01848 0.01 1 92 0
926 307.417 7.87193 0.01 1 72 0
959 308.855 8.01418 0.01 1 72 -1.14739e-05
966 312.151 7.98269 0.01 1 93 0
986 307.26 8.047 0.01 1 48 0
1014 313.421 8.11489 0.01 1 93 0
1017 316.103 7.98511 0.01 1 92 0
1019 315.869 7.97144 0.01 1 92 0
1033 314.471 7.97144 0.01 1 92 0
1077 316.103 7.97144 0.01 1 92 0
1082 314.021 7.97144 0.01 1 92 0
1090 308.239 8.047 0.01 1 47 0
1117 313.421 8.11489 0.01 1 93 0
1123 308.239 8.047 0.01 1 47 0
1148 313.421 7.97144 0.01 1 93 0
1154 309.04 8.1798 0.01 1 72 0
1159 314.471 7.97144 0.01 1 92 0
1161 316.103 7.97144 0.01 1 93 0
1188 306.974 8.25929 0.01 1 72 0
1192 307.185 8.047 0.01 1 48 0
1216 315.869 7.97144 0.01 1 92 0
1217 315.869 7.82068 0.01 1 92 0
1222 316.103 7.97144 0.01 1 93 0
1229 310.499 7.88561 0.01 1 72 0
1232 309.403 7.98639 0.01 1 72 0
1258 312.151 8.00425 0.01 1 93 0
1261 307.26 8.047 0.01 1 48 0
1264 308.911 8.05391 0.01 1 72 0
1267 315.693 7.97144 0.01 1 93 0
1268 308.239 8.047 0.01 1 47 0
1270 308.418 8.047 0.01 1 47 0
1278 307.417 7.90504 0.01 1 72 0
1291 312.151 8.00425 0.01 1 93 0
1394 313.346 8.00425 0.01 1 93 0
1413 305.787 8.00866 0.01 1 72 -0.00353295
1415 307.185 8.047 0.01 1 48 0
1425 309.193 8.40304 0.01 1 72 0
1426 310.499 7.88561 0.01 1 72 0
1437 313.421 7.97144 0.01 1 92 0
1458 308.239 8.047 0.01 1 48 0
1497 312.151 8.00425 0.01 1 92 0
1503 307.26 8.047 0.01 1 48 0
1509 312.55 8.00425 0.01 1 92 0
1519 304.86 7.72597 0.01 1 72 -0.0170896
1524 308.923 8.01421 0.01 1 72 0
1527 304.86 7.72597 0.01 1 72 0
1576 308.404 7.96571 0.01 1 72 0
1578 310.576 8.21138 0.01 1 72 0
