max_pf 97 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
5 311.569 7.58882 0.01 1 72 0
12 309.39 8.47388 0.01 1 72 0
47 302.287 8.13138 0.01 1 38 0
62 315.99 8.36622 0.01 1 96 0
76 318.171 8.4443 0.01 1 95 0
103 307.051 7.74327 0.01 1 72 0
104 314.395 8.52711 0.01 1 96 0
142 302.287 8.13138 0.01 1 39 0
152 302.287 8.13138 0.01 1 39 0
163 315.117 8.53482 0.01 1 95 0
165 318.171 8.4443 0.01 1 95 0
184 315.321 8.30026 0.01 1 96 0
196 303.766 8.13138 0.01 1 38 0
251 305.934 7.87054 0.01 1 72 0
256 314.747 8.36622 0.01 1 95 0
262 308.012 8.23153 0.01 1 72 0
270 307.209 8.22971 0.01 1 72 0
277 307.442 8.15911 0.01 1 72 0
288 303.766 8.13138 0.01 1 39 0
330 301.387 8.13138 0.01 1 39 0.0332589
355 302.789 8.14051 0.01 1 39 0
385 314.395 8.52711 0.01 1 95 0
386 300.981 8.17546 0.01 1 39 0
388 302.287 8.13138 0.01 1 39 0
393 308.747 7.99005 0.01 1 72 0
410 308.063 7.87649 0.01 1 72 0
415 314.747 8.42201 0.01 1 95 0
435 309.368 7.66332 0.01 1 72 0
477 311.078 8.3575 0.01 1 72 0
478 302.287 8.15454 0.01 1 38 0
509 303.766 8.13138 0.01 1 39 0
522 307.661 7.88313 0.01 1 72 0
542 310.319 8.20143 0.01 1 72 0
586 302.287 8.13138 0.01 1 39 0
637 301.577 8.17546 0.01 1 39 0
657 302.287 8.13138 0.01 1 39 0
669 302.287 8.13138 0.01 1 39 0
698 314.747 8.36622 0.01 1 97 0
703 315.353 8.36622 0.01 1 96 0
723 303.766 8.13138 0.01 1 39 0
728 314.395 8.52711 0.01 1 96 0
781 301.577 8.17546 0.01 1 39 0
787 303.766 8.13138 0.01 1 37 0
860 309.574 7.75283 0.01 1 72 0
861 314.747 8.36622 0.01 1 95 0
