max_pf 118 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
33 297.165 7.72373 0.01 1 20 0
90 295.862 7.79022 0.01 1 21 0
107 294.79 7.66234 0.01 1 21 0
192 294.118 7.72151 0.01 1 21 0
245 297.683 8.04091 0.01 1 19 0
255 297.165 7.72373 0.01 1 20 0
291 311.488 8.26951 0.01 1 72 0
307 296.013 7.79022 0.01 1 21 0
337 296.738 7.80055 0.01 1 20 0
361 294.79 7.66234 0.01 1 21 0
413 309.009 8.04084 0.01 1 72 0
470 296.738 7.72373 0.01 1 20 0
491 311.23 7.7889 0.01 1 72 0
496 308.563 7.64067 0.01 1 72 0
513 309.092 7.96393 0.01 1 72 0
541 296.738 7.72373 0.01 1 20 0
584 294.79 7.89895 0.01 1 20 0
650 296.432 7.79022 0.01 1 21 0
652 296.013 7.79022 0.01 1 20 0
660 297.165 7.73416 0.01 1 20 0
769 296.013 7.79022 0.01 1 21 0
801 308.334 7.95299 0.01 1 72 0
807 309.426 8.01203 0.01 1 72 0
922 296.013 7.70997 0.01 1 21 0
961 307.445 7.92664 0.01 1 72 0
1020 294.79 7.66234 0.01 1 20 0
1042 296.738 7.72373 0.01 1 20 0
1062 307.391 8.17099 0.01 1 72 0
1126 296.013 7.79022 0.01 1 20 0
1316 308.563 7.64067 0.01 1 72 0
1385 297.165 7.72373 0.01 1 20 0
1414 296.013 7.79022 0.01 1 20 0
1417 296.013 7.79022 0.01 1 19 0
1449 297.165 7.72373 0.01 1 21 0
1486 296.013 7.79022 0.01 1 21 0
1487 309.092 7.8764 0.01 1 72 -2.83122e-07
1533 295.387 7.72373 0.01 1 20 0
1544 297.683 7.89626 0.01 1 20 0
1552 297.165 7.72373 0.01 1 20 0
1617 296.013 7.70997 0.01 1 20 0
1657 328.39 8.52236 0.01 1 118 0.0183706
1763 296.013 7.79022 0.01 1 21 0
1827 296.738 7.80055 0.01 1 21 0
1877 305.19 7.68237 0.01 1 72 0
1943 294.79 7.66234 0.01 1 21 0
1966 296.738 7.87988 0.01 1 21 0
2019 294.953 7.78416 0.01 1 21 0
2036 295.986 7.79022 0.01 1 21 0
2055 295.384 7.79022 0.01 1 21 0
2069 296.432 7.79022 0.01 1 19 0
2086 295.384 7.80186 0.01 1 21 0
2096 297.749 7.79022 0.01 1 21 0
2260 308.012 8.16884 0.01 1 72 0.00473878
2264 312.146 8.25152 0.01 1 72 -0.00458276
2317 296.013 7.79022 0.01 1 21 0
