max_pf 104 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
19 295.855 7.50437 0.01 1 28 0
30 310.061 7.80621 0.01 1 72 0
39 308.701 7.68581 0.01 1 72 0
45 295.855 7.50437 0.01 1 29 0
81 317.682 8.06742 0.01 1 102 0
112 310.061 7.91943 0.01 1 72 0
114 295.452 7.50437 0.01 1 28 0
118 308.378 7.70516 0.01 1 72 0
223 317.682 8.10389 0.01 1 102 0
233 295.855 7.50437 0.01 1 29 0
267 306.071 8.14771 0.01 1 72 0
299 318.862 8.04182 0.01 1 102 0
424 295.855 7.50437 0.01 1 29 0
474 295.855 7.34979 0.01 1 29 0
481 295.855 7.50437 0.01 1 28 0
499 295.855 7.50437 0.01 1 29 0
544 306.071 8.14771 0.01 1 72 0
585 310.029 8.34017 0.01 1 72 0
592 295.855 7.32661 0.01 1 29 0
636 318.862 7.88371 0.01 1 103 0
697 308.08 8.21801 0.01 1 72 0
711 317.682 8.06742 0.01 1 104 0
719 295.855 7.50437 0.01 1 29 0
729 304.936 8.03727 0.01 1 72 0
765 295.855 7.50437 0.01 1 29 0
808 310.52 7.28175 0.01 1 72 0
852 295.855 7.50437 0.01 1 29 0
866 295.855 7.32661 0.01 1 29 0
884 305.25 7.9746 0.01 1 72 0
918 294.331 7.50437 0.01 1 29 0
959 295.855 7.50437 0.01 1 29 0
960 295.855 7.60898 0.01 1 28 0
1071 295.855 7.50437 0.01 1 29 0
1093 295.855 7.50437 0.01 1 28 0
1096 308.833 8.05516 0.01 1 72 0
1106 295.855 7.48257 0.01 1 27 0
1118 295.855 7.50437 0.01 1 29 0
1120 296.06 7.50437 0.01 1 29 0
1184 308.499 8.27011 0.01 1 72 0
1193 295.855 7.32661 0.01 1 29 0
1199 306.071 8.14771 0.01 1 72 0
1208 318.862 8.01184 0.01 1 102 0
1219 295.855 7.50437 0.01 1 28 0
1228 295.855 7.50437 0.01 1 27 0
1256 295.855 7.50437 0.01 1 29 0
1266 307.629 8.27011 0.01 1 72 0
1273 308.797 7.64327 0.01 1 72 0
1296 318.862 8.01184 0.01 1 103 0
1305 299.746 7.50437 0.01 1 29 0
1314 295.855 7.50437 0.01 1 29 0
1369 306.854 8.27011 0.01 1 72 0
1370 295.855 7.50437 0.01 1 29 0
1389 295.855 7.50437 0.01 1 29 0
1402 295.855 7.50437 0.01 1 29 0
1451 295.855 7.48257 0.01 1 28 0
1514 318.862 7.88371 0.01 1 102 0
1521 310.343 7.96088 0.01 1 72 0
1530 295.855 7.50437 0.01 1 29 0
1535 308.378 7.70516 0.01 1 72 0
1568 295.193 7.50437 0.01 1 29 0
1588 295.855 7.50437 0.01 1 29 0
1609 310.061 7.80621 0.01 1 72 0
1645 295.855 7.46036 0.01 1 29 0
1665 317.682 8.10389 0.01 1 102 0
1707 295.855 7.50437 0.01 1 28 0
1733 295.97 7.50437 0.01 1 29 0
1786 295.855 7.50437 0.01 1 29 0
1796 294.331 7.58006 0.01 1 29 0
1804 308.701 7.72975 0.01 1 72 0
1855 318.862 7.88371 0.01 1 103 0
1876 295.855 7.50437 0.01 1 28 0
1895 308.324 8.01239 0.01 1 72 0
1904 295.855 7.50437 0.01 1 29 0
1918 295.855 7.50437 0.01 1 29 0
1919 295.855 7.557 0.01 1 28 0
1961 310.163 8.40239 0.01 1 72 0
2008 318.862 7.88371 0.01 1 103 0
2018 295.855 7.57604 0.01 1 29 0
2055 295.855 7.50437 0.01 1 27 0
2064 295.855 7.557 0.01 1 28 0
2072 305.867 8.00966 0.01 1 72 0
2101 294.331 7.50437 0.01 1 29 0
2136 295.855 7.557 0.01 1 28 0
2163 295.193 7.50437 0.01 1 28 0.0104485
2176 295.855 7.50437 0.01 1 28 0
2186 306.488 8.00966 0.01 1 72 0
2189 295.855 7.50437 0.01 1 29 0
2304 295.855 7.50437 0.01 1 27 0
2319 295.855 7.46492 0.01 1 27 0
2356 307.505 7.80268 0.01 1 72 0
2388 295.855 7.50437 0.01 1 28 0
2401 317.741 7.8785 0.01 1 103 0
2403 295.289 7.50437 0.01 1 29 0
2427 295.855 7.50437 0.01 1 28 0
2430 318.862 8.01184 0.01 1 102 0
2443 317.682 8.10389 0.01 1 103 0
2479 294.331 7.5452 0.01 1 29 0
2482 308.499 8.27011 0.01 1 72 0
2519 305.633 7.74418 0.01 1 72 0
2524 295.855 7.32661 0.01 1 29 0
2546 306.071 8.14771 0.01 1 72 0
2605 295.855 7.50437 0.01 1 29 0
2642 316.805 8.23612 0.01 1 102 0
2654 318.862 8.01184 0.01 1 102 0
2662 295.855 7.32661 0.01 1 29 0
2704 299.746 7.50437 0.01 1 28 0
2729 295.855 7.50437 0.01 1 27 0
2750 308.324 8.01239 0.01 1 72 0
2771 295.855 7.50437 0.01 1 28 0
2796 295.855 7.32661 0.01 1 29 0
2826 295.965 7.50437 0.01 1 29 0
2832 306.071 8.14771 0.01 1 72 0
2846 317.682 8.06742 0.01 1 104 0
2894 295.855 7.50437 0.01 1 28 0
2908 295.855 7.60898 0.01 1 28 0
2911 295.855 7.73751 0.01 1 29 0
2941 293.782 7.29099 0.01 1 28 0.0332006
2969 295.855 7.50437 0.01 1 28 0
3063 296.027 7.50437 0.01 1 29 -0.00266742
3070 309.533 7.82767 0.01 1 72 0
3102 294.331 7.50437 0.01 1 29 0
3191 295.855 7.50437 0.01 1 28 0
3195 295.855 7.57604 0.01 1 29 0
3200 307.629 8.27011 0.01 1 72 0
3222 295.855 7.50437 0.01 1 29 0
3231 296.027 7.50437 0.01 1 29 0
3234 295.855 7.50437 0.01 1 29 0
3237 294.331 7.50437 0.01 1 27 0
3241 310.655 8.08775 0.01 1 72 0
3244 295.855 7.50437 0.01 1 29 0
3255 294.949 7.50437 0.01 1 29 0
3269 299.746 7.50437 0.01 1 29 0
3277 308.324 8.01239 0.01 1 72 0
3292 295.855 7.50437 0.01 1 28 0
3299 295.855 7.50437 0.01 1 28 0
3310 295.855 7.50437 0.01 1 28 0
3312 295.855 7.50437 0.01 1 28 0
3314 308.378 7.57634 0.01 1 72 -2.2158e-05
3372 310.66 7.84479 0.01 1 72 0
3382 295.855 7.50437 0.01 1 27 0
3383 295.855 7.36081 0.01 1 28 0
3410 295.855 7.5852 0.01 1 28 0
3428 293.931 7.50437 0.01 1 29 0
3454 318.862 8.01184 0.01 1 102 0
3458 295.855 7.50437 0.01 1 28 0
3495 310.061 7.91943 0.01 1 72 0
3511 308.324 8.13543 0.01 1 72 0
3562 295.855 7.50437 0.01 1 29 0
3581 295.855 7.50437 0.01 1 28 0
3588 318.862 7.88371 0.01 1 102 0
3600 293.701 7.50437 0.01 1 29 0.00992616
3613 295.855 7.50437 0.01 1 29 0
3629 308.378 7.70516 0.01 1 72 0
3663 304.936 8.03727 0.01 1 72 0
3682 294.518 7.50437 0.01 1 29 0.0213778
3690 295.855 7.60057 0.01 1 29 0
3695 295.855 7.50437 0.01 1 29 0
3736 295.855 7.50437 0.01 1 28 0
3787 295.855 7.50437 0.01 1 29 0
3811 295.855 7.557 0.01 1 28 0
3818 295.855 7.52651 0.01 1 28 0
3823 295.855 7.52651 0.01 1 28 0
3828 295.855 7.50437 0.01 1 29 0
3833 295.855 7.57604 0.01 1 29 0
3854 309.284 7.49119 0.01 1 72 0
3859 295.855 7.50437 0.01 1 29 0
3880 306.854 8.27011 0.01 1 72 0
3882 295.855 7.50437 0.01 1 29 0
3886 308.378 7.70516 0.01 1 72 0
3899 295.855 7.50437 0.01 1 29 0
3903 318.862 7.88371 0.01 1 103 0
3914 295.855 7.6518 0.01 1 29 0.000765808
3947 295.855 7.60057 0.01 1 29 0
4135 295.855 7.50437 0.01 1 29 0
4137 295.855 7.46036 0.01 1 29 0
4143 308.08 8.03545 0.01 1 72 0
4158 310.029 8.21498 0.01 1 72 0
4170 295.855 7.50437 0.01 1 29 0
4213 310.163 8.49878 0.01 1 72 0
4215 305.25 7.9746 0.01 1 72 0
4301 308.378 7.57634 0.01 1 72 0
4411 317.682 8.06742 0.01 1 104 0
4440 295.855 7.32661 0.01 1 29 0
4472 295.97 7.50437 0.01 1 29 0
4476 295.855 7.50437 0.01 1 28 0
4478 295.855 7.50437 0.01 1 29 0
4479 295.855 7.32661 0.01 1 29 0
4554 294.331 7.62472 0.01 1 29 0.00171487
4556 299.746 7.50437 0.01 1 29 0
4560 295.855 7.50437 0.01 1 29 0
4569 295.855 7.50437 0.01 1 29 0
4606 295.855 7.50437 0.01 1 29 0
4616 311.316 7.28175 0.01 1 72 -0.00552422
4627 306.071 8.14771 0.01 1 72 0
4628 310.655 8.08775 0.01 1 72 0
4629 310.112 8.55446 0.01 1 72 0
4641 308.378 7.70516 0.01 1 72 0
4729 295.855 7.50437 0.01 1 28 0
4734 306.071 8.14771 0.01 1 72 0
4776 309.109 8.07576 0.01 1 72 0
4786 295.855 7.36571 0.01 1 29 0
4791 295.855 7.50437 0.01 1 29 0
4793 295.855 7.50437 0.01 1 28 0
4797 307.629 8.27011 0.01 1 72 0
4807 308.378 7.70516 0.01 1 72 0
4824 295.855 7.50437 0.01 1 28 0
4842 306.352 7.74326 0.01 1 72 0
4882 295.855 7.34979 0.01 1 29 0
4916 306.488 8.00966 0.01 1 72 0
4919 295.855 7.50437 0.01 1 29 0
4920 311.766 8.09048 0.01 1 72 0
4983 308.378 7.70516 0.01 1 72 0
4988 307.629 8.27011 0.01 1 72 0
4992 295.855 7.50437 0.01 1 29 0
4994 295.855 7.50437 0.01 1 27 0
5005 295.855 7.50437 0.01 1 29 0
5014 295.855 7.50437 0.01 1 28 0
5017 295.855 7.57604 0.01 1 28 0
5028 306.25 7.42406 0.01 1 72 0
5041 295.855 7.50437 0.01 1 28 0
5065 295.855 7.32661 0.01 1 29 0
5076 310.029 8.31973 0.01 1 72 0
5148 293.966 7.50437 0.01 1 28 0.0157804
5157 295.855 7.50437 0.01 1 28 0
5180 295.855 7.50437 0.01 1 29 0
5182 295.855 7.50437 0.01 1 29 0
5199 295.855 7.50437 0.01 1 28 0
5204 309.664 8.17177 0.01 1 72 0
5238 318.862 8.01184 0.01 1 103 0
5242 309.284 7.49119 0.01 1 72 0
5254 295.855 7.50437 0.01 1 28 0
5276 311.901 8.11292 0.01 1 72 0
5284 310.192 8.1653 0.01 1 72 0
5296 295.855 7.50437 0.01 1 29 0
5344 294.949 7.53655 0.01 1 29 0.0015907
5370 295.452 7.50437 0.01 1 28 0
5372 318.862 8.01184 0.01 1 102 0
5386 318.862 8.01184 0.01 1 102 0
5470 295.855 7.50437 0.01 1 28 0
5480 295.855 7.73751 0.01 1 29 0
5502 295.855 7.49758 0.01 1 29 0
5561 310.939 8.05291 0.01 1 72 0
5601 295.855 7.50437 0.01 1 29 0
5626 296.359 7.50437 0.01 1 29 -0.00792583
5686 306.527 7.9746 0.01 1 72 0
5751 295.855 7.57604 0.01 1 29 0
5772 295.855 7.50437 0.01 1 27 0
5777 295.855 7.60898 0.01 1 28 0
5793 295.855 7.50437 0.01 1 29 0
5797 295.855 7.50437 0.01 1 27 0
5801 318.862 8.01184 0.01 1 102 0
5803 295.855 7.50437 0.01 1 28 0
5812 295.855 7.50437 0.01 1 27 0
5840 295.855 7.50437 0.01 1 29 0
5842 295.855 7.50437 0.01 1 29 0
5867 295.855 7.50437 0.01 1 27 0
5875 307.384 7.90918 0.01 1 72 0
5912 295.855 7.50437 0.01 1 28 0
5932 295.855 7.50437 0.01 1 28 0
5936 310.163 8.27603 0.01 1 72 0
5941 294.331 7.50437 0.01 1 28 0
5951 295.855 7.50437 0.01 1 28 0
5956 318.806 8.01184 0.01 1 102 -0.000729516
5965 295.855 7.50437 0.01 1 29 0
5966 318.862 8.01184 0.01 1 102 0
5972 294.331 7.5495 0.01 1 29 0
5989 306.674 7.9746 0.01 1 72 0
5995 295.855 7.50437 0.01 1 28 0
