max_pf 88 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
27 307.907 7.95859 0.01 1 56 0
37 307.227 8.28625 0.01 1 56 0
52 307.072 7.92655 0.01 1 56 0
62 308.016 8.38618 0.01 1 86 0
76 307.072 8.0932 0.01 1 55 0
83 307.072 7.92655 0.01 1 55 0
96 308.016 8.26312 0.01 1 87 0
102 307.072 8.0932 0.01 1 55 0
127 306.955 7.95859 0.01 1 56 0
128 307.227 8.0302 0.01 1 55 0.000797421
133 309.141 8.1489 0.01 1 72 0
160 307.072 8.0932 0.01 1 55 0
162 307.072 8.0932 0.01 1 55 0
178 306.955 7.95859 0.01 1 56 0
181 313.124 7.97494 0.01 1 86 0
201 310.292 8.09809 0.01 1 72 0
205 308.215 7.95859 0.01 1 56 0
206 308.618 8.23889 0.01 1 88 0
210 306.023 7.95859 0.01 1 56 0
211 306.023 7.95859 0.01 1 56 0
212 313.124 7.97494 0.01 1 86 0
217 309.906 7.80158 0.01 1 72 0
218 307.072 7.92655 0.01 1 56 0
220 307.636 8.1628 0.01 1 72 0
221 306.955 7.95859 0.01 1 56 0
229 310.929 7.81553 0.01 1 72 0
232 308.443 7.81921 0.01 1 72 0
237 307.171 8.28625 0.01 1 56 0.000657618
254 308.443 7.81921 0.01 1 72 0
275 308.751 8.38618 0.01 1 87 0
289 309.201 7.528 0.01 1 72 0
299 308.443 7.81921 0.01 1 72 0
319 306.023 7.95859 0.01 1 56 0
333 307.456 8.26312 0.01 1 86 0
337 307.072 8.0932 0.01 1 55 0
339 308.215 7.95859 0.01 1 56 0
354 307.227 7.95859 0.01 1 56 0
358 307.072 7.92655 0.01 1 56 0
371 307.907 7.95859 0.01 1 55 0
372 312.585 7.97494 0.01 1 86 -0.00489689
386 307.072 7.92655 0.01 1 56 0
387 307.227 7.95859 0.01 1 55 0
392 309.112 7.90723 0.01 1 72 0
403 306.023 7.95859 0.01 1 56 0
408 310.404 8.21465 0.01 1 72 0
409 309.54 7.80158 0.01 1 72 0
419 307.907 7.84075 0.01 1 56 0
426 308.487 8.0464 0.01 1 72 0
467 309.954 8.04315 0.01 1 72 0
469 306.641 7.95859 0.01 1 55 0
472 308.319 8.26312 0.01 1 87 0
490 307.072 7.92655 0.01 1 56 0
496 306.641 7.95859 0.01 1 55 0
519 307.907 7.95859 0.01 1 56 0
545 308.459 7.77472 0.01 1 72 0
552 308.016 8.26312 0.01 1 87 0
556 310.729 7.76857 0.01 1 72 0
572 308.3 8.12833 0.01 1 72 0
573 307.072 7.92655 0.01 1 56 0
579 308.498 7.92394 0.01 1 72 0
593 307.072 8.0139 0.01 1 56 0
603 310.345 7.74082 0.01 1 72 0
604 306.955 7.95859 0.01 1 56 0
610 307.072 8.0932 0.01 1 55 0
614 313.124 7.97494 0.01 1 86 0
616 307.072 7.92655 0.01 1 55 0
646 306.955 7.95859 0.01 1 56 0
651 307.907 7.95859 0.01 1 56 0
657 307.072 7.92655 0.01 1 56 0
683 307.456 8.26312 0.01 1 86 0
692 308.388 7.94766 0.01 1 72 0
694 308.016 8.37797 0.01 1 86 0
698 306.955 7.95859 0.01 1 56 0
724 306.023 7.95859 0.01 1 56 0
725 313.124 7.97494 0.01 1 86 0
729 306.955 7.95859 0.01 1 56 0
746 306.955 7.95859 0.01 1 56 0
755 306.955 7.95859 0.01 1 56 0
756 309.207 7.55624 0.01 1 72 0
760 308.075 8.0601 0.01 1 72 0
773 307.227 7.95859 0.01 1 56 0
783 307.072 8.0932 0.01 1 55 0
786 306.955 7.95859 0.01 1 56 0
788 307.227 8.02094 0.01 1 56 0
798 306.023 7.95859 0.01 1 56 0
817 308.763 7.55976 0.01 1 72 0
821 307.072 8.36514 0.01 1 55 0
823 307.072 7.92655 0.01 1 55 0
826 309.201 7.528 0.01 1 72 0
839 306.395 7.92655 0.01 1 55 0.0097843
845 307.227 7.95859 0.01 1 56 0
851 307.227 8.28625 0.01 1 56 0
859 310.929 7.81553 0.01 1 72 0
860 307.907 7.95859 0.01 1 56 0
865 307.072 8.0932 0.01 1 55 0
867 309.207 7.55624 0.01 1 72 -4.02331e-06
882 307.907 7.95859 0.01 1 56 0
908 306.955 7.95859 0.01 1 56 0
934 309.399 8.10008 0.01 1 72 0
937 309.201 7.528 0.01 1 72 0
940 308.734 8.20894 0.01 1 72 0
946 309.201 7.50818 0.01 1 72 0
953 307.907 7.95859 0.01 1 55 0
959 309.633 8.28226 0.01 1 72 0
968 307.072 8.06921 0.01 1 55 0
977 313.124 7.97494 0.01 1 87 0
983 309.954 8.04315 0.01 1 72 0
989 306.904 7.92655 0.01 1 56 0.00238955
1008 309.261 7.80158 0.01 1 72 0
1009 307.072 8.0932 0.01 1 55 0
1031 308.075 8.07219 0.01 1 72 3.8892e-06
1043 307.227 7.95859 0.01 1 56 0
1048 307.072 7.92655 0.01 1 56 0
1053 309.261 7.96046 0.01 1 72 0
1066 307.907 7.95859 0.01 1 56 0
1069 312.35 7.98037 0.01 1 86 -0.00724332
1072 307.636 8.1628 0.01 1 72 0
1079 308.592 8.26312 0.01 1 86 0
1100 307.072 8.0932 0.01 1 56 0
1109 307.072 7.92655 0.01 1 55 0
1122 307.072 8.0932 0.01 1 55 0
1123 309.148 7.96117 0.01 1 72 0
1132 307.072 8.0932 0.01 1 55 0
1133 309.906 7.80158 0.01 1 72 0
1170 308.215 7.95859 0.01 1 56 0
1174 306.023 7.95859 0.01 1 56 0
1193 309.201 7.50818 0.01 1 72 0
1207 313.124 7.98037 0.01 1 86 0
1220 308.763 7.55976 0.01 1 72 0
1223 307.636 8.1628 0.01 1 72 0
1238 306.955 7.95859 0.01 1 56 0
1242 306.023 7.95859 0.01 1 56 0
1243 306.023 7.95859 0.01 1 56 0
1273 313.124 7.97494 0.01 1 86 0
1287 306.145 8.07783 0.01 1 72 0
1296 308.531 7.90723 0.01 1 72 0
1298 311.24 7.67537 0.01 1 72 0
1301 306.955 7.95033 0.01 1 56 0
1316 306.672 7.92655 0.01 1 56 0
1323 307.072 7.92655 0.01 1 55 0
1328 307.072 8.0932 0.01 1 54 0
1335 307.227 8.3099 0.01 1 56 0.000240713
1354 308.673 7.6294 0.01 1 72 0
1362 307.072 7.92655 0.01 1 54 0
1374 306.023 7.95859 0.01 1 56 0
1375 308.763 7.55976 0.01 1 72 0
1387 313.124 7.97494 0.01 1 86 0
1388 313.124 7.98037 0.01 1 88 0
1399 305.946 7.98652 0.01 1 72 0
1406 307.636 8.32221 0.01 1 72 0
1412 308.388 7.94766 0.01 1 72 0
1413 308.664 8.14308 0.01 1 72 0
1432 307.227 7.95859 0.01 1 56 0
1434 307.072 7.92655 0.01 1 56 0
1440 308.075 8.0601 0.01 1 72 0
1445 307.072 7.92655 0.01 1 56 0
1466 307.227 7.95859 0.01 1 56 0
1467 309.201 7.50818 0.01 1 72 0
1472 310.929 7.81553 0.01 1 72 0
1477 308.752 8.28369 0.01 1 72 0
1500 306.631 8.1628 0.01 1 72 -0.00544067
1533 307.072 7.92655 0.01 1 55 0
1536 307.072 8.0932 0.01 1 55 0
1546 309.097 7.96124 0.01 1 72 0
1551 307.072 7.92655 0.01 1 56 0
1553 308.016 8.26312 0.01 1 86 0
1554 307.636 8.32221 0.01 1 72 0
1558 308.498 7.92394 0.01 1 72 0
1562 309.192 8.01232 0.01 1 72 0
1593 307.072 7.92655 0.01 1 55 0
1594 307.248 8.28625 0.01 1 56 -0.0010495
1599 306.023 7.95859 0.01 1 56 0
1605 307.227 7.95859 0.01 1 56 0
1609 309.261 7.96046 0.01 1 72 0
1620 310.41 7.87723 0.01 1 72 0
1626 309.839 8.10639 0.01 1 72 0
1630 313.124 7.97494 0.01 1 86 0
1631 307.072 7.92655 0.01 1 55 0
1662 307.797 8.0932 0.01 1 55 -0.0105598
1673 311.469 7.87723 0.01 1 72 0
1679 307.072 8.0139 0.01 1 56 0
1681 310.729 7.76857 0.01 1 72 0
1693 306.955 7.95859 0.01 1 56 0
1695 313.124 7.97494 0.01 1 86 0
1699 309.201 7.50296 0.01 1 72 0
1729 307.907 7.95859 0.01 1 56 0
1733 306.955 7.95859 0.01 1 56 0
1737 307.344 8.13627 0.01 1 72 0
1739 309.432 7.8858 0.01 1 72 0
1750 307.072 7.92655 0.01 1 56 0
1759 309.915 7.59543 0.01 1 72 0
1779 313.124 7.97494 0.01 1 86 0
1780 308.763 7.55976 0.01 1 72 0
1785 308.215 7.95859 0.01 1 56 0
1804 307.072 7.92655 0.01 1 56 0
1807 306.023 7.95859 0.01 1 56 0
1810 307.072 7.92655 0.01 1 55 0
1814 308.763 7.55976 0.01 1 72 0
1820 306.023 7.95859 0.01 1 56 0
1834 308.388 7.94766 0.01 1 72 0
1858 307.072 8.0932 0.01 1 55 0
1861 306.955 7.95859 0.01 1 56 0
1867 309.201 7.528 0.01 1 72 0
1882 309.803 8.64461 0.01 1 72 0
1900 307.227 8.02121 0.01 1 56 0
1909 307.636 8.16722 0.01 1 72 0
1914 306.023 7.95859 0.01 1 56 0
1917 306.154 8.26312 0.01 1 87 0
1918 309.399 8.10008 0.01 1 72 0
1923 305.584 7.95859 0.01 1 56 0.0220288
1930 307.072 8.0932 0.01 1 55 0
1945 307.072 7.92655 0.01 1 56 0
1952 307.576 8.127 0.01 1 86 -0.00176497
1954 308.355 8.10008 0.01 1 72 0
1964 307.576 8.24356 0.01 1 86 0
1967 307.072 8.0932 0.01 1 55 0
1969 307.227 7.95859 0.01 1 54 0
1978 306.023 7.95859 0.01 1 56 0
1988 306.955 7.95033 0.01 1 54 0
1993 308.356 7.96124 0.01 1 72 0
1998 309.906 7.80158 0.01 1 72 0
