max_pf 109 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
4 295.682 8.23014 0.01 1 20 0
115 306.98 8.01439 0.01 1 72 0
145 295.682 8.23014 0.01 1 20 0
150 322.335 8.61869 0.01 1 109 0
244 295.682 8.23014 0.01 1 20 0
255 295.682 8.23014 0.01 1 20 0
315 297.325 8.11949 0.01 1 19 0
325 308.898 7.87058 0.01 1 72 0
468 307.699 7.70769 0.01 1 72 0
519 293.504 8.28607 0.01 1 20 0
574 295.682 8.21943 0.01 1 20 0
668 296.697 8.19267 0.01 1 19 0
695 295.682 8.21943 0.01 1 20 0
802 307.99 8.28301 0.01 1 72 0
868 290.62 8.23014 0.01 1 18 0
921 310.059 7.97785 0.01 1 72 0
922 309.288 7.94713 0.01 1 72 0
989 297.325 8.15404 0.01 1 20 0
999 307.739 7.97579 0.01 1 72 0
1005 297.384 8.13003 0.01 1 20 0
1012 322.59 8.61869 0.01 1 108 0
1057 321.87 8.68223 0.01 1 107 0
1069 324.668 8.62303 0.01 1 107 0
1086 290.62 8.23014 0.01 1 20 0
1104 290.62 8.23014 0.01 1 18 0
1165 290.62 8.23014 0.01 1 19 0
1219 307.99 8.31534 0.01 1 72 0
1284 295.682 8.23014 0.01 1 20 0
1295 309.83 7.9458 0.01 1 72 0
1303 290.62 8.23014 0.01 1 20 0
1440 321.87 8.68223 0.01 1 107 0
1512 295.682 8.21943 0.01 1 20 0
1540 307.712 7.9939 0.01 1 72 0
1560 297.325 8.23014 0.01 1 20 0
1577 290.62 8.23014 0.01 1 20 0
1587 297.325 8.11949 0.01 1 19 0
1611 306.014 8.36861 0.01 1 72 9.29981e-05
1628 290.62 8.23014 0.01 1 19 0
1658 307.157 8.53716 0.01 1 72 0
1724 307.699 7.70769 0.01 1 72 0
1735 290.62 8.23014 0.01 1 20 0
1747 311.03 7.91285 0.01 1 72 0
1756 309.606 8.18389 0.01 1 72 0
1813 322.59 8.59627 0.01 1 108 0
1825 322.335 8.59705 0.01 1 107 0
1827 294.772 8.23014 0.01 1 20 0
1867 298.016 8.35504 0.01 1 20 0
1895 311.228 8.06881 0.01 1 72 0
1929 295.847 8.23014 0.01 1 19 0
2046 321.87 8.68223 0.01 1 107 0
2056 308.646 8.7049 0.01 1 72 0
2060 294.675 8.23014 0.01 1 20 0
2139 295.847 8.23014 0.01 1 19 0
2148 307.98 8.20039 0.01 1 72 0
2242 308.207 7.7335 0.01 1 72 0
2262 296.506 8.23014 0.01 1 20 0
2277 297.669 8.23014 0.01 1 19 0
2300 295.572 8.23014 0.01 1 19 0
2323 322.335 8.61869 0.01 1 109 0
2328 321.87 8.68223 0.01 1 108 0
2347 290.62 8.23014 0.01 1 19 0
2366 291.749 8.23014 0.01 1 19 -0.0164618
2395 295.682 8.23014 0.01 1 19 0
2450 306.565 8.01299 0.01 1 72 0
2454 295.682 8.23014 0.01 1 20 0
2497 321.87 8.68223 0.01 1 107 0
2512 306.98 8.01439 0.01 1 72 0
2535 290.62 8.23014 0.01 1 20 0
2555 295.678 8.2429 0.01 1 20 0
2611 308.646 8.7049 0.01 1 72 0
2612 322.59 8.61869 0.01 1 107 0
2637 308.898 7.87058 0.01 1 72 0
2737 309.83 7.9458 0.01 1 72 0
2756 295.682 8.23014 0.01 1 20 0
2763 310.543 7.92031 0.01 1 72 0
2773 297.325 8.23014 0.01 1 20 0
2901 296.329 8.23014 0.01 1 20 0
2905 307.486 7.98321 0.01 1 72 0
2919 296.329 8.23014 0.01 1 20 0
3012 295.682 8.23014 0.01 1 19 0
3031 298.806 8.45675 0.01 1 19 0
3114 296.329 8.23014 0.01 1 19 0
3126 297.384 7.97413 0.01 1 19 0
3136 307.01 7.92521 0.01 1 72 0
3215 296.329 8.23014 0.01 1 20 0
3219 308.646 8.7049 0.01 1 72 0
3416 288.76 8.20888 0.01 1 20 0.0261966
3424 297.384 8.13003 0.01 1 20 0
3453 296.329 8.32999 0.01 1 20 0
3470 308.646 8.7049 0.01 1 72 0
3485 295.682 8.21943 0.01 1 20 0
3492 321.87 8.68223 0.01 1 107 0
3646 309.327 8.16932 0.01 1 72 0
3748 295.682 8.23014 0.01 1 20 0
3754 296.329 8.23014 0.01 1 19 0
3766 290.463 8.23014 0.01 1 20 0
3768 308.951 7.66667 0.01 1 72 0
3809 309.183 8.13117 0.01 1 72 0
3811 290.62 8.23014 0.01 1 19 0
3830 309.197 7.8818 0.01 1 72 0
3894 322.59 8.61869 0.01 1 107 0
3992 296.697 8.23014 0.01 1 20 0
4034 295.682 8.21943 0.01 1 20 0
4074 321.87 8.68223 0.01 1 108 0
4182 293.504 8.23014 0.01 1 20 0
4223 308.951 7.70769 0.01 1 72 0
4354 294.114 8.23014 0.01 1 20 0
4426 295.682 8.23014 0.01 1 20 0
4499 307.739 7.97579 0.01 1 72 0
4521 321.984 8.61869 0.01 1 107 0
4596 295.228 8.23014 0.01 1 18 0
4680 322.59 8.61869 0.01 1 108 0
4683 296.329 8.09362 0.01 1 20 0
4700 298.016 8.35504 0.01 1 20 0
4703 295.682 8.23014 0.01 1 20 0
4728 297.325 8.23014 0.01 1 19 0
4753 311.487 8.40736 0.01 1 72 0
4783 308.646 8.7049 0.01 1 72 0
4794 297.325 8.23014 0.01 1 19 0
4827 296.697 8.19267 0.01 1 20 0
4831 322.59 8.61869 0.01 1 107 0
4869 295.682 8.23014 0.01 1 20 0
4872 307.01 7.92521 0.01 1 72 0
4929 297.325 8.11949 0.01 1 20 0
4979 310.059 7.97785 0.01 1 72 0
5034 321.6 8.56287 0.01 1 107 0
5191 290.62 8.23014 0.01 1 20 0
5199 295.682 8.21943 0.01 1 20 0
5215 322.335 8.59705 0.01 1 107 0
5253 295.682 8.23014 0.01 1 20 0
5305 295.682 8.23014 0.01 1 20 0
5325 290.62 8.23014 0.01 1 20 0
5337 295.228 8.23014 0.01 1 19 0
5339 306.977 8.17063 0.01 1 72 0
5375 321.87 8.61869 0.01 1 107 0
5376 308.951 7.69949 0.01 1 72 0
5389 309.228 7.93352 0.01 1 72 0
5486 308.646 8.7049 0.01 1 72 0
5582 296.831 8.23014 0.01 1 20 0
5643 295.228 8.23014 0.01 1 19 0
5675 299.73 8.48134 0.01 1 20 0
5688 297.948 8.23014 0.01 1 20 0
5706 310.059 7.97785 0.01 1 72 0
5711 322.335 8.59705 0.01 1 107 0
5729 290.62 8.23014 0.01 1 20 0
5768 307.712 7.9939 0.01 1 72 0
5837 308.885 7.86179 0.01 1 72 0
5846 321.87 8.68223 0.01 1 107 0
5880 295.572 8.23014 0.01 1 19 0.00785538
5904 295.682 8.23014 0.01 1 19 0
5907 295.682 8.23014 0.01 1 20 0
5998 324.668 8.62303 0.01 1 109 0
6004 297.325 8.11949 0.01 1 20 0
6008 295.682 8.21943 0.01 1 20 0
6009 322.275 8.61869 0.01 1 108 0
