max_pf 94 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
37 312.967 7.8839 0.01 1 92 0
39 310 7.69698 0.01 1 72 0
61 308.835 7.9174 0.01 1 72 0
72 307.202 7.812 0.01 1 72 0
81 308.345 7.68148 0.01 1 72 0
167 306.11 8.34692 0.01 1 42 0
184 306.085 8.31315 0.01 1 43 0
212 306.11 8.26656 0.01 1 43 0.000144623
234 306.11 8.31315 0.01 1 43 0
265 308.904 7.86831 0.01 1 72 0
276 307.852 8.41359 0.01 1 72 0
281 307.202 7.81413 0.01 1 72 0
283 308.017 8.04526 0.01 1 72 0
336 310.916 8.1784 0.01 1 72 0
351 311.737 7.85589 0.01 1 93 0
382 306.11 8.31315 0.01 1 43 0
401 311.737 7.85589 0.01 1 92 0
438 307.757 8.04807 0.01 1 72 0
471 311.856 7.85589 0.01 1 94 0.00182997
487 311.737 7.786 0.01 1 94 0
488 311.371 8.10609 0.01 1 72 0
510 310.9 8.45228 0.01 1 72 0
533 306.085 8.31315 0.01 1 43 0
583 312.967 7.8839 0.01 1 92 0
606 311.737 7.85589 0.01 1 92 0
613 307.851 8.06533 0.01 1 72 0
641 311.737 7.85589 0.01 1 93 0
649 306.11 8.31315 0.01 1 42 0
671 306.237 8.31315 0.01 1 43 0
704 312.867 7.85589 0.01 1 94 0
715 304.952 8.31315 0.01 1 43 0
717 311.737 7.75159 0.01 1 92 0
731 309.849 8.39988 0.01 1 72 0
732 312.867 7.85589 0.01 1 94 0
764 310.97 8.15547 0.01 1 72 0
773 310.672 8.09263 0.01 1 93 0
780 312.867 7.92241 0.01 1 94 0
788 307.852 8.48351 0.01 1 72 0
825 311.737 7.75159 0.01 1 93 0
835 306.11 8.34692 0.01 1 43 0
847 311.737 7.55139 0.01 1 92 0
848 307.791 8.04526 0.01 1 72 0
852 311.737 7.85589 0.01 1 93 0
858 309.892 8.54751 0.01 1 72 0
897 309.575 7.69698 0.01 1 72 0
903 312.967 7.86973 0.01 1 92 0
920 306.085 8.31315 0.01 1 42 0
937 312.967 7.78122 0.01 1 92 0
991 305.994 8.31315 0.01 1 43 0
995 311.737 7.75159 0.01 1 92 0
1001 311.737 7.84648 0.01 1 94 0
1015 304.918 8.31315 0.01 1 43 0
1021 311.737 7.85589 0.01 1 93 0
1023 306.11 8.34692 0.01 1 43 0
1051 308.904 7.91428 0.01 1 72 0
1093 307.202 7.81413 0.01 1 72 0
1181 311.949 8.45228 0.01 1 72 -0.00677776
1187 311.125 7.55511 0.01 1 72 0
1192 310.672 7.85589 0.01 1 92 0
1246 308.564 7.96752 0.01 1 72 0
1282 311.737 7.85589 0.01 1 94 0
1309 305.302 8.31315 0.01 1 41 0
1319 308.345 7.68148 0.01 1 72 0
1341 306.11 8.09653 0.01 1 43 -0.0044525
