max_pf 107 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
26 298.952 8.18297 0.01 1 29 0
53 307.332 8.20712 0.01 1 72 0
58 307.195 7.98074 0.01 1 72 0
101 310.822 7.94122 0.01 1 72 0
107 298.414 8.18297 0.01 1 28 0
140 300.207 8.30093 0.01 1 28 0
161 310.984 8.44673 0.01 1 72 0
171 297.652 8.18297 0.01 1 28 0
177 298.952 7.97944 0.01 1 28 0
205 298.952 8.18297 0.01 1 29 0
222 298.952 8.31472 0.01 1 29 0.0023336
255 311.084 7.8104 0.01 1 72 0
299 309.35 8.33277 0.01 1 72 0
334 298.952 8.27836 0.01 1 28 0
365 298.414 8.18297 0.01 1 28 0
388 309.69 8.41934 0.01 1 72 0
494 321.105 7.58087 0.01 1 106 0
510 309.51 7.84098 0.01 1 72 0
520 297.33 8.18297 0.01 1 29 0
525 298.952 7.97944 0.01 1 27 0
533 299.247 8.18297 0.01 1 29 0
553 298.952 8.18297 0.01 1 29 0
587 309.35 8.41607 0.01 1 72 0
650 297.553 8.18297 0.01 1 29 0
722 298.952 8.18297 0.01 1 29 0
731 298.952 8.18297 0.01 1 28 0
746 298.952 8.18297 0.01 1 29 0
771 298.952 8.18297 0.01 1 29 0
773 310.24 8.46774 0.01 1 72 0
825 298.952 8.18297 0.01 1 29 0
873 298.952 8.18297 0.01 1 29 0
891 298.952 8.18297 0.01 1 28 0
938 296.901 8.2421 0.01 1 29 0
965 310.336 8.41934 0.01 1 72 0
989 301.867 8.31355 0.01 1 29 0
1009 295.1 8.18297 0.01 1 28 0
1029 298.952 8.18297 0.01 1 29 0
1033 298.252 8.18297 0.01 1 29 0
1091 310.964 8.46432 0.01 1 72 0
1104 297.585 8.21689 0.01 1 28 0
1168 309.35 8.33277 0.01 1 72 0
1180 308.467 8.04746 0.01 1 72 1.92076e-05
1194 309.51 7.84098 0.01 1 72 0
1243 298.952 8.18297 0.01 1 28 0
1274 299.076 8.07888 0.01 1 29 0
1275 308.467 7.98443 0.01 1 72 0
1276 298.952 8.18297 0.01 1 29 0
1284 298.952 8.18297 0.01 1 29 0
1292 309.69 8.41934 0.01 1 72 0
1353 300.04 8.30093 0.01 1 28 0
1373 298.952 8.18297 0.01 1 29 0
1419 298.414 8.10544 0.01 1 29 0
1433 300.04 8.30093 0.01 1 29 0
1473 298.414 8.18297 0.01 1 28 0
1516 297.553 8.04579 0.01 1 29 0
1559 298.952 8.18297 0.01 1 29 0
1568 300.04 8.30093 0.01 1 28 0
1580 298.122 8.18297 0.01 1 29 -0.0222104
1590 296.551 8.18297 0.01 1 29 0
1641 307.195 8.04225 0.01 1 72 0
1672 309.901 8.43215 0.01 1 72 0
1709 296.901 8.2421 0.01 1 29 0
1743 297.836 8.18297 0.01 1 28 0
1773 298.929 8.18297 0.01 1 29 0
1788 298.952 8.18297 0.01 1 29 0
1815 298.952 8.18297 0.01 1 29 0
1835 308.402 7.83637 0.01 1 72 0
1892 297.446 8.18297 0.01 1 28 0
1905 298.252 8.18297 0.01 1 29 0
1919 298.906 8.11522 0.01 1 29 0
1930 298.952 8.06131 0.01 1 29 0.00149207
1991 319.993 7.70237 0.01 1 107 0
2017 298.952 8.18297 0.01 1 29 0
2103 298.952 8.18297 0.01 1 29 0
2130 298.952 8.18297 0.01 1 29 0
2168 298.952 8.18297 0.01 1 29 0
2223 298.952 8.18297 0.01 1 27 0
2224 297.652 8.18297 0.01 1 29 0
2227 310.472 7.69365 0.01 1 72 0
2231 302.664 8.47915 0.01 1 29 0
2247 298.952 8.18297 0.01 1 29 0
2253 298.952 8.18297 0.01 1 29 0
2297 298.952 8.18297 0.01 1 29 0
2319 310.24 8.51116 0.01 1 72 0
2371 296.901 8.2421 0.01 1 29 0
2415 308.943 8.16067 0.01 1 72 0
2423 296.551 8.18297 0.01 1 28 0
2435 298.414 8.18297 0.01 1 28 0
2440 298.414 8.18297 0.01 1 29 0
2442 298.952 8.18297 0.01 1 29 0
2507 298.952 8.18297 0.01 1 29 0
2526 299.247 8.18297 0.01 1 28 0
2558 298.414 8.18297 0.01 1 29 0
2577 318.47 7.70237 0.01 1 105 0
2582 311.566 8.27243 0.01 1 72 0
2585 310.24 8.46774 0.01 1 72 0
2594 300.04 8.30093 0.01 1 29 0
2655 310.78 7.8104 0.01 1 72 0
2671 298.952 8.18297 0.01 1 29 0
2677 296.901 8.2421 0.01 1 29 0
2737 321.105 7.58087 0.01 1 106 0
2741 307.677 8.33277 0.01 1 72 0
2804 296.274 8.18297 0.01 1 28 0
2907 298.952 8.07652 0.01 1 28 0.00175839
2908 310.964 8.46432 0.01 1 72 0
2930 298.414 8.18297 0.01 1 28 0
2958 298.952 7.97944 0.01 1 28 0
2979 311.867 7.8104 0.01 1 72 -0.00785449
2984 298.952 8.18297 0.01 1 29 0
2987 298.952 8.18297 0.01 1 28 0
3018 296.901 8.2421 0.01 1 29 0
3020 300.785 8.46525 0.01 1 28 0
3032 298.952 8.18297 0.01 1 29 0
3042 321.105 7.58087 0.01 1 106 0
3053 297.553 8.32394 0.01 1 28 0
3054 297.33 8.18297 0.01 1 29 0
3084 298.952 7.97944 0.01 1 27 0
3117 296.901 8.2421 0.01 1 29 0
3160 298.414 8.18297 0.01 1 28 0
3162 309.994 8.16343 0.01 1 72 0
3202 307.63 7.8104 0.01 1 72 0
3217 309.339 7.83637 0.01 1 72 0
3241 296.901 8.2421 0.01 1 29 0
3243 310.24 8.46774 0.01 1 72 0
3263 298.952 8.18297 0.01 1 29 0
3284 298.098 7.97944 0.01 1 29 0
3327 298.952 8.18297 0.01 1 28 0
3385 298.952 8.18297 0.01 1 29 0
3400 322.147 7.58087 0.01 1 105 0
3452 307.899 8.20712 0.01 1 72 0
3454 297.778 8.18297 0.01 1 29 0
3457 297.33 8.18297 0.01 1 29 0
3487 297.585 8.21689 0.01 1 27 0
3494 298.414 8.18297 0.01 1 28 0
3510 310.78 7.8104 0.01 1 72 0
3542 298.414 8.18297 0.01 1 29 0
3556 298.952 8.18297 0.01 1 27 0
3577 308.943 8.16067 0.01 1 72 0
3592 295.613 8.2421 0.01 1 29 0
3626 297.585 8.18297 0.01 1 29 0
3742 297.553 8.18297 0.01 1 29 0
3753 298.952 8.21069 0.01 1 29 0
3777 296.274 8.18297 0.01 1 28 0
3787 298.414 8.18297 0.01 1 28 0
3794 309.206 7.83734 0.01 1 72 0
3802 298.952 8.18297 0.01 1 28 0
3803 308.943 8.16067 0.01 1 72 0
3807 319.993 7.70237 0.01 1 107 0
3836 308.467 7.90891 0.01 1 72 0
3847 298.952 8.18297 0.01 1 29 0
3967 298.414 8.18297 0.01 1 28 0
3982 309.235 7.8104 0.01 1 72 0
3988 310.472 7.69419 0.01 1 72 0
3993 298.952 8.18297 0.01 1 27 0
4047 298.952 8.18297 0.01 1 28 0
4056 300.785 8.46525 0.01 1 27 0
4065 298.952 7.97944 0.01 1 28 0
4069 321.105 7.58087 0.01 1 105 0
4100 298.952 8.18297 0.01 1 27 0
4168 298.952 8.18297 0.01 1 28 0
4219 309.096 7.84362 0.01 1 72 0
4221 309.542 8.3065 0.01 1 72 0
4264 298.952 8.18297 0.01 1 29 0
4278 299.247 8.18297 0.01 1 28 0
4285 298.952 8.18297 0.01 1 29 0
4303 298.952 8.18297 0.01 1 28 0
4351 298.414 8.18297 0.01 1 28 0
4353 298.952 8.18297 0.01 1 29 0
4406 295.1 8.18297 0.01 1 29 0
4409 298.952 8.18297 0.01 1 29 0
4428 298.952 8.18297 0.01 1 29 0
4494 298.952 8.18297 0.01 1 29 0
4524 309.69 8.41934 0.01 1 72 0
4540 310.472 7.69365 0.01 1 72 0
4612 298.952 8.18297 0.01 1 28 0
4654 318.47 7.70237 0.01 1 105 0
4724 307.918 8.12543 0.01 1 72 0
4741 298.952 8.18297 0.01 1 29 0
4758 296.551 8.18297 0.01 1 29 0
4769 308.467 8.00027 0.01 1 72 0
4822 300.785 8.45244 0.01 1 29 0
4832 298.414 8.18297 0.01 1 27 0
4850 296.551 8.18297 0.01 1 29 0
4862 309.994 8.16343 0.01 1 72 0
4867 310.336 8.41934 0.01 1 72 0
4881 298.952 8.18297 0.01 1 29 0
4949 297.33 8.18297 0.01 1 29 0
4990 298.952 7.97944 0.01 1 28 0
4993 298.018 8.18297 0.01 1 28 0
5040 309.096 7.84362 0.01 1 72 0
5060 297.306 8.18297 0.01 1 29 0
5090 307.332 8.20712 0.01 1 72 0
5107 308.467 8.00027 0.01 1 72 0
5126 309.994 8.16343 0.01 1 72 0
5139 310.964 8.46432 0.01 1 72 0
5147 310.031 8.58426 0.01 1 72 0
5157 310.336 8.33295 0.01 1 72 0
5190 310.822 7.94122 0.01 1 72 0
5240 310.964 8.46432 0.01 1 72 0
5247 298.952 8.14141 0.01 1 28 0
5321 300.785 8.43921 0.01 1 29 0
5323 296.551 8.18297 0.01 1 29 0
5343 298.952 8.18297 0.01 1 28 0
5344 310.336 8.33295 0.01 1 72 0
5348 310.24 8.46774 0.01 1 72 0
5355 298.952 8.18297 0.01 1 27 0
5368 298.952 8.18297 0.01 1 28 0
5426 301.527 8.22732 0.01 1 29 0
5427 298.952 8.18297 0.01 1 28 0
5443 298.952 8.18297 0.01 1 28 0
5461 297.836 8.18297 0.01 1 28 0
5509 298.952 8.18297 0.01 1 29 0
5526 318.47 7.70237 0.01 1 105 0
5548 298.929 8.18297 0.01 1 29 0
5594 298.952 8.18297 0.01 1 27 0
5615 307.195 8.04225 0.01 1 72 0
5625 321.105 7.58087 0.01 1 106 0
5661 296.606 8.11611 0.01 1 29 0
5672 298.952 8.18297 0.01 1 29 0
5676 298.952 8.18297 0.01 1 29 0
5687 298.952 8.18297 0.01 1 28 0
5757 298.952 8.18297 0.01 1 27 0
5773 295.323 8.18297 0.01 1 29 0
5774 311.084 7.8104 0.01 1 72 0
5778 299.247 8.18297 0.01 1 28 0
5781 298.952 8.18297 0.01 1 28 0
5802 319.993 7.824 0.01 1 106 0
5833 298.952 8.18297 0.01 1 27 0
5910 298.952 8.18297 0.01 1 28 0
5917 310.031 8.58426 0.01 1 72 0
5950 295.1 8.18297 0.01 1 29 0
5984 298.952 8.18297 0.01 1 29 0
6009 298.952 8.18297 0.01 1 28 0
6010 295.1 8.18297 0.01 1 29 0
6115 298.557 8.18297 0.01 1 29 0
6166 298.952 8.18297 0.01 1 28 0
6192 297.553 8.18297 0.01 1 29 0
6193 310.768 8.41934 0.01 1 72 0
6204 298.952 8.18297 0.01 1 28 0
6223 298.952 7.97944 0.01 1 28 0
6334 296.551 8.18297 0.01 1 29 0
6356 321.892 7.58087 0.01 1 105 0
6391 310.606 7.93291 0.01 1 72 0
6457 298.414 8.18297 0.01 1 29 0
6464 298.952 8.18297 0.01 1 29 0
6483 296.551 8.18297 0.01 1 29 0
6520 298.952 8.18297 0.01 1 28 0
6527 308.122 7.98074 0.01 1 72 0
6529 298.952 8.18297 0.01 1 29 0
6542 298.952 8.18297 0.01 1 29 0
6564 309.923 7.69121 0.01 1 72 0
6588 297.218 8.18297 0.01 1 28 0
6595 309.206 7.83734 0.01 1 72 0
6617 309.51 8.04711 0.01 1 72 0
6622 297.836 8.18297 0.01 1 28 0
6658 296.551 8.18297 0.01 1 29 0
