max_pf 106 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
100 299.73 8.4903 0.01 1 26 0
149 312.913 7.88609 0.01 1 72 0
185 299.746 8.36922 0.01 1 26 0
230 307.696 8.0345 0.01 1 72 0
293 311.03 7.91285 0.01 1 72 0
355 299.095 8.12757 0.01 1 26 0
469 309.164 8.04637 0.01 1 72 0
559 301.301 8.33125 0.01 1 25 0
582 299.746 8.23014 0.01 1 25 0
604 307.914 8.1754 0.01 1 72 0
621 298.525 8.23014 0.01 1 26 0
676 299.73 8.4903 0.01 1 26 0
737 298.987 8.28438 0.01 1 26 0.00102015
788 318.166 8.53698 0.01 1 104 0
791 299.327 8.18718 0.01 1 24 0
828 299.73 8.4903 0.01 1 26 0
857 298.987 8.18718 0.01 1 25 0
888 318.369 8.61869 0.01 1 104 0
900 302.898 8.33125 0.01 1 26 0
904 318.369 8.61869 0.01 1 105 0
916 306.433 7.63319 0.01 1 72 0
932 318.166 8.61869 0.01 1 105 0
934 299.746 8.28932 0.01 1 26 0
943 309.004 8.37948 0.01 1 72 0
958 299.73 8.4903 0.01 1 26 0
961 299.73 8.4903 0.01 1 26 0
996 299.095 8.23014 0.01 1 25 0
1040 308.823 7.90053 0.01 1 72 0
1055 299.73 8.4903 0.01 1 26 0
1064 299.73 8.4903 0.01 1 26 0
1100 308.606 8.2875 0.01 1 72 0
1195 307.896 8.10456 0.01 1 72 0
1201 299.73 8.4903 0.01 1 26 0
1215 309.816 8.13927 0.01 1 72 0
1232 296.329 8.23014 0.01 1 26 0
1248 310.698 7.8251 0.01 1 72 0
1321 299.73 8.48134 0.01 1 26 0
1338 309.183 8.13117 0.01 1 72 0
1400 318.166 8.65909 0.01 1 106 0
1410 299.746 8.28932 0.01 1 26 0.000987187
1424 307.469 7.8351 0.01 1 72 0
1556 299.746 8.23014 0.01 1 26 0
1632 306.389 8.16736 0.01 1 72 0
1658 298.961 8.16909 0.01 1 26 0
1723 307.696 8.0345 0.01 1 72 0
1753 299.095 8.12757 0.01 1 24 0
1815 318.369 8.61869 0.01 1 104 0
1880 318.369 8.61869 0.01 1 104 0
1892 308.951 7.70769 0.01 1 72 0
1904 299.73 8.4903 0.01 1 26 0
1937 311.228 7.88661 0.01 1 72 0
2021 309.164 8.04637 0.01 1 72 0
2024 309.808 8.01506 0.01 1 72 0
2059 311.228 7.85062 0.01 1 72 0
2189 299.746 8.23014 0.01 1 26 0
2232 311.228 7.85062 0.01 1 72 0
2303 307.469 7.8351 0.01 1 72 0
2317 299.746 8.23014 0.01 1 26 0
2328 307.469 7.8351 0.01 1 72 0
2356 310.299 8.80481 0.01 1 72 0
2403 307.469 7.8351 0.01 1 72 0
2406 308.548 8.16329 0.01 1 72 0
2447 299.327 8.18718 0.01 1 26 0
2511 318.369 8.61869 0.01 1 104 0
2622 318.166 8.65909 0.01 1 106 0
2662 299.73 8.4903 0.01 1 26 0
2783 318.369 8.61869 0.01 1 104 0
2845 299.095 8.23014 0.01 1 26 0
2866 298.961 8.16909 0.01 1 26 0
2968 299.507 8.23014 0.01 1 26 0
3013 309.004 8.38402 0.01 1 72 0
3027 298.987 8.18718 0.01 1 26 0
3032 298.961 8.16909 0.01 1 24 0
3043 299.73 8.4903 0.01 1 26 0
3073 299.095 8.23014 0.01 1 24 0
3225 318.166 8.53698 0.01 1 104 0
3248 299.746 8.23014 0.01 1 26 0
3262 307.126 7.95374 0.01 1 72 0
3268 298.961 8.23014 0.01 1 26 0
3280 308.951 7.66667 0.01 1 72 0
3285 318.369 8.52094 0.01 1 104 0
3320 308.885 8.02277 0.01 1 72 0
3323 318.369 8.52094 0.01 1 104 0
3384 307.434 8.37948 0.01 1 72 -0.00344037
3401 299.746 8.23014 0.01 1 25 0
3449 318.166 8.65909 0.01 1 104 0
3586 308.019 8.36744 0.01 1 72 0
3626 298.987 8.28438 0.01 1 26 0
3670 298.016 8.23014 0.01 1 26 0
3684 299.746 8.23014 0.01 1 26 0
3700 318.166 8.55006 0.01 1 104 0
3830 318.369 8.61869 0.01 1 104 0
3843 299.73 8.50597 0.01 1 26 0
3894 307.126 7.95374 0.01 1 72 0
3903 318.369 8.64553 0.01 1 104 0.000271514
3942 308.548 8.16329 0.01 1 72 0
3947 299.095 8.12757 0.01 1 25 0
3995 307.794 8.06602 0.01 1 72 0
4026 318.369 8.61869 0.01 1 104 0
4067 299.746 8.23014 0.01 1 25 0
4068 299.327 8.18718 0.01 1 26 0
4095 307.896 8.10456 0.01 1 72 0
4160 299.746 8.23014 0.01 1 26 0
4165 299.73 8.4903 0.01 1 26 0
4180 309.819 8.47335 0.01 1 72 0
4279 318.166 8.61869 0.01 1 105 0
4283 308.951 7.70769 0.01 1 72 0
4300 307.469 7.8351 0.01 1 72 0
4319 309.004 8.21476 0.01 1 72 0
4327 298.016 8.23014 0.01 1 26 0
4348 307.488 7.97579 0.01 1 72 0
4447 299.746 8.33125 0.01 1 26 0
4448 311.12 7.91329 0.01 1 72 0
4464 299.746 8.24531 0.01 1 26 0
4469 318.166 8.65909 0.01 1 105 0
4474 306.433 7.63319 0.01 1 72 0
4492 318.166 8.65909 0.01 1 104 0
4548 309.124 7.97579 0.01 1 72 0
4564 307.712 7.9939 0.01 1 72 0
4588 299.73 8.4903 0.01 1 26 0
4595 299.746 8.23014 0.01 1 26 0
4638 299.73 8.4903 0.01 1 26 0
4662 318.369 8.61869 0.01 1 104 0
4688 308.951 7.70769 0.01 1 72 0
4716 311.228 7.88661 0.01 1 72 0
4750 318.166 8.76964 0.01 1 106 0
4755 299.73 8.4903 0.01 1 26 0
4774 318.166 8.65909 0.01 1 105 0
4796 309.004 8.37948 0.01 1 72 0
4918 318.166 8.53698 0.01 1 104 0
4931 299.73 8.4903 0.01 1 25 0
4961 299.73 8.4903 0.01 1 26 0
5017 307.896 8.10456 0.01 1 72 0
5068 307.712 7.9939 0.01 1 72 0
5097 310.158 8.48507 0.01 1 72 0
5163 311.228 7.88661 0.01 1 72 0
5206 298.961 8.23014 0.01 1 26 0
5225 308.951 7.60553 0.01 1 72 0
5320 299.095 8.23014 0.01 1 26 0
5408 299.73 8.4903 0.01 1 26 0
5442 299.746 8.33125 0.01 1 26 0
5502 311.228 7.88661 0.01 1 72 0
5522 299.746 8.28601 0.01 1 26 0
5568 299.095 8.12757 0.01 1 24 0
5641 299.327 8.18718 0.01 1 26 0
5665 299.746 8.33125 0.01 1 26 0
5701 307.2 8.0893 0.01 1 72 0
5706 318.166 8.53698 0.01 1 105 0
5742 299.73 8.4903 0.01 1 26 0
5754 299.73 8.4903 0.01 1 26 0
5856 318.166 8.61869 0.01 1 105 0
5864 310.128 7.97579 0.01 1 72 0
5865 299.746 8.23014 0.01 1 26 0
5867 310.698 7.8251 0.01 1 72 0
5904 306.565 7.9613 0.01 1 72 0
5917 307.654 8.1754 0.01 1 72 0
5958 308.548 8.16329 0.01 1 72 0
5961 310.128 7.97579 0.01 1 72 0
5962 310.158 8.66587 0.01 1 72 7.57426e-05
6058 299.73 8.4903 0.01 1 26 0
6132 309.816 8.2067 0.01 1 72 1.62572e-05
6146 299.746 8.23014 0.01 1 26 0
6235 311.228 7.85062 0.01 1 72 0
6258 311.12 7.91329 0.01 1 72 0
6298 298.961 8.16909 0.01 1 26 0
6366 299.73 8.4903 0.01 1 26 0
6377 307.914 8.07524 0.01 1 72 0
6410 299.452 8.17953 0.01 1 26 0
6420 299.095 8.21312 0.01 1 26 0
6439 299.746 8.23014 0.01 1 26 0
6441 307.2 8.0893 0.01 1 72 0
6465 299.095 8.12757 0.01 1 25 0
6475 299.73 8.4903 0.01 1 24 0
6513 299.095 8.23014 0.01 1 26 0
6587 299.746 8.36922 0.01 1 26 0
6607 299.746 8.18528 0.01 1 24 0.000152517
6720 318.369 8.61869 0.01 1 104 0
6736 309.164 8.04637 0.01 1 72 0
6811 298.987 8.18718 0.01 1 26 0
6817 311.487 8.28235 0.01 1 72 0
6926 318.166 8.65909 0.01 1 105 0
6953 318.369 8.61869 0.01 1 104 0
7037 299.746 8.23014 0.01 1 26 0
7078 307.712 7.9939 0.01 1 72 0
7093 298.961 8.23014 0.01 1 26 0
7112 307.896 8.10456 0.01 1 72 0
7128 309.808 7.96115 0.01 1 72 0
7177 299.73 8.4903 0.01 1 26 0
7259 299.095 8.12757 0.01 1 25 0
7321 299.327 8.18718 0.01 1 25 0
7349 299.73 8.4903 0.01 1 26 0
7416 299.746 8.23014 0.01 1 26 0
7455 299.527 7.98768 0.01 1 26 0
7473 308.951 7.66667 0.01 1 72 0
7476 309.539 8.30687 0.01 1 72 0
7498 298.961 8.23014 0.01 1 26 0
7538 299.746 8.36922 0.01 1 26 0
7591 307.896 8.10456 0.01 1 72 0
7595 300.01 8.4903 0.01 1 26 -0.0028224
7628 299.327 8.18718 0.01 1 26 0
7634 299.327 8.18718 0.01 1 25 0
7763 299.73 8.48134 0.01 1 25 0
7865 308.606 7.87729 0.01 1 72 0
7877 308.951 7.70769 0.01 1 72 0
