max_pf 97 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
1 301.12 8.40501 0.01 1 35 0
30 301.12 8.28016 0.01 1 34 -0.00217327
41 309.318 8.12531 0.01 1 72 0
42 301.12 8.40501 0.01 1 35 0
45 300.256 8.40501 0.01 1 36 0
71 300.256 8.40501 0.01 1 36 0
116 301.12 8.40501 0.01 1 35 0
150 301.12 8.40501 0.01 1 35 0
157 302.504 8.40501 0.01 1 36 0
264 301.12 8.40501 0.01 1 35 0
268 308.645 8.24617 0.01 1 72 0
288 301.12 8.40501 0.01 1 35 0
397 301.12 8.40501 0.01 1 35 0
425 308.427 8.10232 0.01 1 72 0
431 300.256 8.40501 0.01 1 35 0
447 307.813 8.47507 0.01 1 72 0
462 301.12 8.40501 0.01 1 35 0
471 315.973 7.99178 0.01 1 95 0
532 300.256 8.40501 0.01 1 36 0
535 309.318 8.12531 0.01 1 72 0
581 310.384 7.75174 0.01 1 72 0
607 299.001 8.40501 0.01 1 35 0.0179561
646 311.546 8.07762 0.01 1 97 0
648 301.12 8.40501 0.01 1 34 0
652 300.256 8.40501 0.01 1 36 0
660 301.12 8.40501 0.01 1 36 0
663 301.125 8.40501 0.01 1 35 0
671 309.318 8.12531 0.01 1 72 0
672 301.12 8.48545 0.01 1 36 0
675 313.987 8.00869 0.01 1 96 0
679 301.12 8.40501 0.01 1 36 0
700 300.256 8.40501 0.01 1 35 0
735 301.12 8.40501 0.01 1 36 0
743 311.288 8.02735 0.01 1 72 0
759 301.12 8.48545 0.01 1 35 0
763 301.12 8.40501 0.01 1 35 0
810 301.12 8.40501 0.01 1 36 0
858 309.318 8.12531 0.01 1 72 0
859 311.546 8.07762 0.01 1 95 0
971 301.12 8.40501 0.01 1 35 0
973 312.702 8.02728 0.01 1 72 -0.00939587
982 298.54 8.48222 0.01 1 36 0.0028201
1012 309.318 8.12531 0.01 1 72 0
1013 301.12 8.23745 0.01 1 36 -0.00282512
1018 310.001 8.17449 0.01 1 72 0
1156 301.12 8.40501 0.01 1 35 0
1158 309.232 8.12531 0.01 1 72 0
1163 300.256 8.47837 0.01 1 35 0
1184 301.12 8.40501 0.01 1 34 0
1190 308.051 8.28945 0.01 1 72 0
1193 307.951 8.01531 0.01 1 72 0
1264 301.12 8.48222 0.01 1 36 0
1281 302.504 8.40501 0.01 1 36 0
1299 315.973 8.04193 0.01 1 95 0
1310 309.392 8.02735 0.01 1 72 0
1341 301.12 8.40501 0.01 1 36 0
1379 300.256 8.40501 0.01 1 35 0
1383 301.12 8.40501 0.01 1 36 0
1484 305.545 8.682 0.01 1 72 0
1494 301.12 8.40501 0.01 1 36 0
1502 299.429 8.40501 0.01 1 35 0
1507 301.12 8.40501 0.01 1 36 0
1592 301.12 8.40501 0.01 1 35 0
1610 309.232 8.12531 0.01 1 72 0
1616 307.214 8.44254 0.01 1 72 0
1622 301.12 8.40501 0.01 1 35 0
1647 301.12 8.40501 0.01 1 35 0
1648 301.12 8.40501 0.01 1 36 0
1662 310.816 8.26766 0.01 1 72 0
1701 300.256 8.40501 0.01 1 36 0
1702 300.256 8.5335 0.01 1 36 0
1734 312.184 8.22944 0.01 1 72 0
1746 309.296 7.81727 0.01 1 72 0
1753 314.772 8.00869 0.01 1 97 0.0116567
1829 309.318 8.12531 0.01 1 72 0
1835 301.12 8.40501 0.01 1 36 0
1950 301.12 8.40501 0.01 1 36 0
1952 309.903 8.20691 0.01 1 72 0
1954 301.12 8.40501 0.01 1 35 0
1958 305.523 8.19625 0.01 1 72 0
