max_pf 106 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
81 300.925 8.386 0.01 1 30 0
115 306.293 8.2621 0.01 1 72 0
194 311.438 8.33231 0.01 1 72 0
264 318.282 8.87643 0.01 1 104 0.00437295
268 308.784 8.25172 0.01 1 72 0
294 300.269 8.29082 0.01 1 30 0.0034174
439 317.942 8.73968 0.01 1 105 0
472 301.38 8.09797 0.01 1 29 0
482 301.38 8.09159 0.01 1 30 0
492 308.43 7.93434 0.01 1 72 0
499 310.639 8.14091 0.01 1 72 -5.87553e-05
505 302.111 8.28031 0.01 1 28 0
565 301.667 8.28031 0.01 1 30 0
577 307.774 7.98574 0.01 1 72 0
612 310.124 8.47393 0.01 1 72 0
662 301.38 8.17503 0.01 1 30 0
693 311.061 8.07143 0.01 1 72 0
716 299.044 8.54631 0.01 1 30 0
725 302.03 8.28031 0.01 1 29 0
760 318.023 8.87643 0.01 1 105 0
841 307.393 8.26899 0.01 1 72 0
844 297.265 8.15215 0.01 1 30 0
849 317.942 8.87643 0.01 1 105 0
906 300.269 8.09797 0.01 1 30 0
981 297.265 8.11293 0.01 1 30 0
1021 301.38 8.09797 0.01 1 30 0
1028 302.219 8.28031 0.01 1 30 0
1052 307.38 8.15858 0.01 1 72 0
1056 311.92 8.44507 0.01 1 72 0
1066 301.347 8.09797 0.01 1 29 0
1095 301.759 8.54631 0.01 1 30 -0.0124695
1109 302.219 8.28031 0.01 1 30 0
1124 309.53 8.04817 0.01 1 72 0
1145 301.38 8.17503 0.01 1 30 0
1235 307.38 8.15858 0.01 1 72 0
1302 312.251 8.04817 0.01 1 72 0
1318 313.015 7.87027 0.01 1 72 0
1349 308.752 8.31479 0.01 1 72 0
1401 301.38 8.09797 0.01 1 28 0
1405 307.822 8.15858 0.01 1 72 0
1419 300.249 8.54631 0.01 1 30 0
1445 310.639 8.0806 0.01 1 72 0
1615 297.265 8.15215 0.01 1 30 0
1646 301.38 8.17503 0.01 1 29 0
1774 310.181 8.36944 0.01 1 72 0
1841 306.293 8.2621 0.01 1 72 0
1862 310.124 8.47393 0.01 1 72 0
1907 306.934 8.12669 0.01 1 72 0
1910 310.639 8.0806 0.01 1 72 0
1913 308.386 7.73607 0.01 1 72 0
1916 316.565 8.87643 0.01 1 105 -0.0185658
1920 308.43 7.93434 0.01 1 72 0
1928 317.942 8.87643 0.01 1 106 0
1938 312.002 7.51396 0.01 1 72 0.000440642
1948 309.226 8.39858 0.01 1 72 0
1966 317.942 8.87643 0.01 1 105 0
1985 297.265 8.11293 0.01 1 30 0
1988 311.438 8.33231 0.01 1 72 0
2087 297.265 8.15215 0.01 1 30 0
2120 301.667 8.28545 0.01 1 30 0
2129 309.064 7.88641 0.01 1 72 0
2149 300.269 8.09797 0.01 1 30 0
2157 307.822 8.15858 0.01 1 72 0
2196 309.223 8.36944 0.01 1 72 0.00189705
2306 297.265 8.11293 0.01 1 30 0
2370 310.587 7.73607 0.01 1 72 0
2394 301.667 8.28031 0.01 1 30 0
