max_pf 110 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
101 292.902 7.84952 0.01 1 16 0
105 322.777 7.81495 0.01 1 108 0
134 292.902 7.84952 0.01 1 16 0
135 295.91 8.11102 0.01 1 15 0
185 295.91 8.11102 0.01 1 16 0
228 290.992 7.84952 0.01 1 15 0.0102646
229 309.843 7.66677 0.01 1 72 0
389 309.843 7.67648 0.01 1 72 0
393 292.902 7.82908 0.01 1 16 0
418 306.784 8.13304 0.01 1 72 0
440 295.91 8.11102 0.01 1 15 0
443 324.765 7.65515 0.01 1 110 0
497 309.156 8.24753 0.01 1 72 0
501 309.372 7.91904 0.01 1 72 0
517 292.902 7.84952 0.01 1 15 0
524 292.081 7.82908 0.01 1 16 0
533 307.646 8.04587 0.01 1 72 0
577 310.997 8.0709 0.01 1 72 0
704 292.902 7.84952 0.01 1 16 0
735 292.902 7.82908 0.01 1 16 0
769 323.455 7.6403 0.01 1 110 0
791 309.085 8.34785 0.01 1 72 0
857 294.586 8.34212 0.01 1 15 0
858 295.91 8.11102 0.01 1 15 0
879 309.843 7.67648 0.01 1 72 0
1088 292.902 7.82908 0.01 1 16 0
1111 292.902 7.84952 0.01 1 14 0
1132 322.835 7.53085 0.01 1 110 0
1160 290.932 7.84952 0.01 1 16 0
1201 292.902 7.84952 0.01 1 15 0
1231 309.085 8.34785 0.01 1 72 0
1294 307.322 8.19831 0.01 1 72 0
1307 323.455 7.6403 0.01 1 110 0
1335 296.949 8.3282 0.01 1 16 0
1349 292.902 7.84952 0.01 1 15 0
1383 322.702 7.62201 0.01 1 109 0
1391 323.455 7.6403 0.01 1 109 0
1431 309.801 8.1388 0.01 1 72 0
1432 297.042 8.11102 0.01 1 16 0
1447 292.902 7.84952 0.01 1 15 0
1589 295.91 8.12008 0.01 1 16 0
1604 324.765 7.65515 0.01 1 109 0
1640 296.949 8.3282 0.01 1 16 0
1653 292.902 7.81372 0.01 1 15 0
1664 323.455 7.6403 0.01 1 108 0
1668 321.579 7.60017 0.01 1 108 0
1678 323.455 7.6403 0.01 1 110 0
1761 292.902 7.82908 0.01 1 16 0
1782 292.902 7.84952 0.01 1 16 0
1838 323.455 7.6397 0.01 1 108 0
1848 292.902 7.84952 0.01 1 16 0
1861 290.939 7.84952 0.01 1 15 0
1867 294.768 8.11102 0.01 1 15 0
1903 292.902 7.84952 0.01 1 16 0
1948 321.04 7.74815 0.01 1 108 0
1957 296.949 8.11102 0.01 1 16 0
2040 307.401 8.06237 0.01 1 72 0
2043 297.042 8.11102 0.01 1 15 0
2085 292.902 7.84952 0.01 1 15 0
2107 294.295 8.11102 0.01 1 16 0
2123 293.477 7.82908 0.01 1 15 0
2134 292.902 7.84952 0.01 1 15 0
2173 308.843 7.50758 0.01 1 72 0
2187 292.902 7.84952 0.01 1 15 0
2230 295.91 8.11102 0.01 1 15 0
2273 324.765 7.65515 0.01 1 109 0
2277 295.91 8.12008 0.01 1 16 0
2283 308.998 8.08633 0.01 1 72 0
2360 292.902 7.95612 0.01 1 15 0
2364 292.902 7.84952 0.01 1 16 0
2371 309.843 7.67648 0.01 1 72 0
2379 322.777 7.65515 0.01 1 109 0
2400 296.949 8.11102 0.01 1 16 0
2440 296.949 8.25455 0.01 1 16 0
2498 309.759 7.91967 0.01 1 72 0
2538 323.455 7.6403 0.01 1 110 0
2561 292.902 7.84952 0.01 1 15 0
2564 292.902 7.84952 0.01 1 16 0
2571 307.401 8.06237 0.01 1 72 3.57628e-06
2606 292.902 7.84952 0.01 1 15 0
2715 292.902 7.84952 0.01 1 15 0
2742 295.91 8.11156 0.01 1 15 0
2777 294.168 8.11102 0.01 1 16 0
2827 292.902 7.79531 0.01 1 16 0
2832 291.757 7.84804 0.01 1 15 0
2853 295.91 7.97782 0.01 1 16 0
2976 296.949 8.25455 0.01 1 15 0
3013 309.843 7.67648 0.01 1 72 0
3032 306.852 7.86027 0.01 1 72 0
3046 309.085 8.33449 0.01 1 72 0
3136 292.902 7.82908 0.01 1 16 0
3143 292.902 7.84952 0.01 1 14 0
3149 291.757 7.84952 0.01 1 15 0
3169 293.451 7.84952 0.01 1 16 0
3185 296.949 8.11102 0.01 1 15 0
3202 324.765 7.55584 0.01 1 109 -0.000314623
3208 291.431 7.84952 0.01 1 16 0.0192365
3435 306.784 8.13304 0.01 1 72 0
3436 321.04 7.74815 0.01 1 109 0
3447 291.757 7.84952 0.01 1 15 0
3511 308.843 7.50758 0.01 1 72 0
3577 296.66 8.13123 0.01 1 15 0
3579 324.765 7.65515 0.01 1 109 0
3608 292.902 7.84952 0.01 1 15 0
3619 322.543 7.65515 0.01 1 108 0
3644 311.743 8.1358 0.01 1 72 -0.00595942
3708 292.902 7.82908 0.01 1 16 0
3715 293.477 7.82908 0.01 1 15 0
3791 324.765 7.65515 0.01 1 108 0
3840 308.734 7.97009 0.01 1 72 0
3898 292.902 7.84952 0.01 1 16 0
3926 323.455 7.6403 0.01 1 108 0
3928 292.902 7.84952 0.01 1 16 0
4001 296.949 8.33275 0.01 1 15 0
4051 291.757 7.84952 0.01 1 16 0
4054 293.863 7.84952 0.01 1 15 0
4055 308.493 8.34785 0.01 1 72 0
4068 309.29 7.65535 0.01 1 72 0
4069 292.902 7.82908 0.01 1 15 0
4102 309.387 7.99634 0.01 1 72 0
4163 292.902 7.84952 0.01 1 16 0
4171 323.455 7.6403 0.01 1 110 0
4189 324.765 7.65515 0.01 1 109 0
4198 309.027 8.15017 0.01 1 72 0
4233 292.902 7.84952 0.01 1 16 0
4249 294.168 8.11102 0.01 1 16 0
4320 307.322 8.19831 0.01 1 72 0
4465 323.109 7.94176 0.01 1 108 0
4525 292.902 7.84952 0.01 1 16 0
4547 292.902 7.84952 0.01 1 16 0
4557 295.91 8.12008 0.01 1 16 0
4563 324.765 7.65515 0.01 1 109 0
4586 323.455 7.6403 0.01 1 110 0
4601 308.843 7.50758 0.01 1 72 0
4613 308.116 8.21586 0.01 1 72 0
4628 292.902 7.84952 0.01 1 16 0
4704 307.826 8.1388 0.01 1 72 0
4714 293.245 8.11102 0.01 1 16 0
4733 296.949 8.11102 0.01 1 16 0
4800 292.902 7.84952 0.01 1 15 0
4816 309.29 7.50758 0.01 1 72 0
4830 295.91 8.11102 0.01 1 16 0
4846 294.586 8.34212 0.01 1 15 0
4864 293.451 7.84952 0.01 1 16 0
4898 291.757 7.84952 0.01 1 16 0
4917 306.77 8.08866 0.01 1 72 -0.00127204
4940 323.455 7.6403 0.01 1 108 0
4975 291.757 7.84952 0.01 1 16 0
4997 292.902 7.84952 0.01 1 15 0
5042 296.949 8.25455 0.01 1 16 0
5102 308.635 7.91904 0.01 1 72 0
5105 292.902 7.84952 0.01 1 16 0
5117 324.167 7.6403 0.01 1 110 0
5166 309.843 7.87045 0.01 1 72 0
5244 323.455 7.6403 0.01 1 108 0
5253 292.902 7.84952 0.01 1 16 0
5262 292.902 7.84952 0.01 1 16 0
5275 309.085 8.33449 0.01 1 72 0
5322 307.436 8.15711 0.01 1 72 0
5335 291.226 7.84952 0.01 1 16 0.00760633
5336 292.902 7.84952 0.01 1 16 0
5369 292.902 7.96807 0.01 1 16 0
5419 309.29 7.65535 0.01 1 72 0
5657 292.902 7.84952 0.01 1 16 0
5675 306.356 8.13304 0.01 1 72 0
5701 306.852 7.86027 0.01 1 72 0
5756 295.91 8.11102 0.01 1 14 0
5823 305.304 8.05954 0.01 1 72 0
5834 323.873 7.67135 0.01 1 108 0
5879 324.765 7.65515 0.01 1 109 0
5895 309.843 7.80172 0.01 1 72 3.79682e-05
5928 292.081 7.82908 0.01 1 15 0
5958 322.681 7.75804 0.01 1 108 0
5961 322.543 7.59991 0.01 1 109 -0.00049217
5982 307.787 7.99294 0.01 1 72 0
5994 292.902 7.84952 0.01 1 16 0
