max_pf 111 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
47 298.06 8.0706 0.01 1 23 0
81 297.749 8.12101 0.01 1 25 0.00398058
226 298.06 8.26243 0.01 1 24 0
279 297.749 7.9556 0.01 1 24 0
285 307.368 8.20808 0.01 1 72 0
467 308.238 7.90701 0.01 1 72 0
539 297.749 7.9556 0.01 1 25 0
550 309.854 8.26788 0.01 1 72 0
615 307.865 8.01516 0.01 1 72 0
616 298.06 8.26243 0.01 1 25 0
630 324.97 7.69315 0.01 1 109 0
704 298.06 8.26243 0.01 1 25 0
751 325.377 7.66736 0.01 1 110 0
792 325.784 7.74424 0.01 1 109 0
859 308.026 7.89628 0.01 1 72 0
881 309.485 7.74845 0.01 1 72 0
882 298.06 8.0706 0.01 1 25 0
948 308.676 8.47699 0.01 1 72 0
980 309.866 8.19098 0.01 1 72 0
1014 322.64 7.71898 0.01 1 109 0
1043 308.676 8.27465 0.01 1 72 0
1166 309.706 7.74845 0.01 1 72 -0.000434086
1202 324.97 7.52793 0.01 1 110 -0.000329733
1233 309.554 8.06614 0.01 1 72 0
1365 325.377 7.66736 0.01 1 111 0
1528 297.632 8.0706 0.01 1 25 0
1534 297.749 8.03894 0.01 1 25 0
1539 297.749 7.9556 0.01 1 25 0
1553 308.918 8.00972 0.01 1 72 0
1558 298.06 8.0706 0.01 1 24 0
1613 298.06 8.0706 0.01 1 23 0
1665 298.951 8.0706 0.01 1 24 0
1705 309.866 8.38388 0.01 1 72 0
1793 309.554 8.06614 0.01 1 72 0
1815 308.026 7.89628 0.01 1 72 0
1957 298.06 8.0706 0.01 1 25 0
2022 324.97 7.67136 0.01 1 110 0
2043 324.97 7.69315 0.01 1 111 0
2076 325.666 7.63944 0.01 1 109 0
2148 309.485 7.74845 0.01 1 72 0
2160 312.88 8.40256 0.01 1 72 0
2238 303.743 8.18393 0.01 1 25 0
2240 307.865 8.01516 0.01 1 72 0
2287 298.06 8.0706 0.01 1 23 0
2291 297.749 8.20105 0.01 1 24 0.00285088
2305 298.918 8.0706 0.01 1 25 0
2316 325.377 7.66736 0.01 1 110 0
2343 297.632 8.0706 0.01 1 25 0
2353 325.377 7.66736 0.01 1 111 0
2466 298.06 8.0706 0.01 1 24 0
2475 306.413 8.45266 0.01 1 72 0
2507 325.377 7.66736 0.01 1 110 0
2646 298.06 8.0706 0.01 1 25 0
2714 298.06 8.0706 0.01 1 24 0
2769 297.632 8.0706 0.01 1 25 0
2775 324.97 7.72996 0.01 1 111 0.000178963
2802 308.026 7.89628 0.01 1 72 0
2823 324.97 7.6129 0.01 1 111 0
2870 298.951 8.0706 0.01 1 24 0
2872 299.394 8.0706 0.01 1 25 0
2899 322.64 7.6575 0.01 1 111 0
2956 325.377 7.66736 0.01 1 110 0
3073 326.769 7.6129 0.01 1 111 0
3127 298.661 8.03444 0.01 1 25 0
3192 309.059 8.309 0.01 1 72 0
3240 308.733 8.22479 0.01 1 72 0
3274 297.862 8.0706 0.01 1 23 0.00201434
3306 298.06 8.26243 0.01 1 25 0
3330 298.06 8.0706 0.01 1 24 0
3356 324.97 7.63944 0.01 1 111 0
3449 298.06 8.0706 0.01 1 24 0
3465 322.64 7.71898 0.01 1 109 0
3512 325.377 7.66736 0.01 1 110 0
3567 325.377 7.66736 0.01 1 110 0
3644 307.368 8.20808 0.01 1 72 0
3672 324.97 7.63944 0.01 1 109 0
3695 324.97 7.69315 0.01 1 109 0
3742 310.929 7.89658 0.01 1 72 0
3773 297.749 7.9556 0.01 1 25 0
3831 309.388 7.64032 0.01 1 72 0
3839 309.248 8.19098 0.01 1 72 0.00101529
3848 325.452 7.74424 0.01 1 110 0
3990 297.749 8.03894 0.01 1 24 0
3991 325.377 7.66736 0.01 1 110 0
4044 308.026 7.95993 0.01 1 72 0
4080 324.97 7.63944 0.01 1 110 0
4090 307.865 8.01516 0.01 1 72 0
4110 298.06 8.0706 0.01 1 24 0
4150 306.029 8.03413 0.01 1 72 0
4169 325.476 7.66649 0.01 1 109 0
4183 308.278 8.12281 0.01 1 72 0
4246 308.733 8.22479 0.01 1 72 0
4271 309.375 7.67094 0.01 1 72 0
4378 322.64 7.71898 0.01 1 109 0
4402 298.06 8.0706 0.01 1 25 0
4404 325.784 7.75256 0.01 1 110 0
4445 297.749 7.9556 0.01 1 25 0
4451 308.414 8.16909 0.01 1 72 0
4467 325.377 7.66736 0.01 1 110 0
4503 310.709 7.80073 0.01 1 72 0
4550 299.394 8.0706 0.01 1 24 0
4617 297.429 8.0706 0.01 1 25 0
4732 308.414 8.21583 0.01 1 72 5.81145e-06
4763 309.133 8.09418 0.01 1 72 0
4785 308.414 8.16909 0.01 1 72 0
4902 298.06 8.0706 0.01 1 24 0
4904 306.873 8.16909 0.01 1 72 0
4949 309.918 8.25728 0.01 1 72 0
4988 298.951 8.16794 0.01 1 25 0
4993 310.929 7.84522 0.01 1 72 0
4999 301.609 8.0706 0.01 1 25 0
5017 308.026 7.89628 0.01 1 72 0
5023 297.749 7.9556 0.01 1 25 0
5034 310.434 8.45545 0.01 1 72 0
5108 298.661 8.03444 0.01 1 25 0
5129 309.854 8.26788 0.01 1 72 0
5142 309.866 8.22537 0.01 1 72 0
5171 298.06 8.26243 0.01 1 24 0
5215 325.646 7.66736 0.01 1 110 0
