max_pf 108 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.94 7.94514 0.01 1 72 0
2 310.412 7.73513 0.01 1 72 0
5 298.785 8.58529 0.01 1 29 0
9 306.326 8.3376 0.01 1 72 0
48 306.326 8.3376 0.01 1 72 0
91 319.177 8.19275 0.01 1 106 0
99 302.472 8.58529 0.01 1 27 0
148 319.128 8.19275 0.01 1 106 0
157 303.032 8.58529 0.01 1 29 0
158 309.259 7.93466 0.01 1 72 0
178 298.785 8.58529 0.01 1 29 0
365 307.711 8.15599 0.01 1 72 0
374 307.711 8.15599 0.01 1 72 0
410 307.4 8.32085 0.01 1 72 0
537 308.904 7.77813 0.01 1 72 0
573 308.044 8.0241 0.01 1 72 0
655 319.177 8.19275 0.01 1 107 0
780 302.18 8.58529 0.01 1 29 0
798 309.941 8.211 0.01 1 72 0
836 306.712 7.77813 0.01 1 72 -0.00839587
889 307.323 8.00371 0.01 1 72 0
890 308.563 7.91173 0.01 1 72 0
898 299.867 8.45938 0.01 1 29 0
909 309.757 8.49733 0.01 1 72 0
912 319.177 8.19275 0.01 1 106 0
918 307.912 8.22883 0.01 1 72 0
931 302.18 8.6876 0.01 1 27 0
1020 308.563 7.91173 0.01 1 72 0
1022 303.851 8.58529 0.01 1 27 0
1069 307.323 8.00371 0.01 1 72 0
1108 309.382 7.68118 0.01 1 72 0
1168 302.472 8.7082 0.01 1 28 0
1222 309.21 8.41412 0.01 1 72 0
1223 298.785 8.58529 0.01 1 29 0
1270 320.011 8.19275 0.01 1 106 0
1333 319.296 8.19275 0.01 1 108 0
1334 302.472 8.58529 0.01 1 28 0
1368 309.225 7.68742 0.01 1 72 0
1379 319.177 8.19275 0.01 1 106 0
1382 300.988 8.58529 0.01 1 27 0.000382457
1404 319.177 8.19275 0.01 1 108 0
1424 309.382 7.68118 0.01 1 72 0
1479 301.957 8.58529 0.01 1 29 0
1504 302.472 8.45081 0.01 1 29 0
1511 310.412 7.73513 0.01 1 72 0
1519 306.747 8.59386 0.01 1 72 -0.00201532
1560 308.044 8.0241 0.01 1 72 0
1561 319.177 8.19275 0.01 1 108 0
1611 299.041 8.58529 0.01 1 29 0
1651 301.959 8.58529 0.01 1 29 0
1678 311.211 8.03501 0.01 1 72 0
1682 309.259 7.93466 0.01 1 72 0
1700 308.563 7.91173 0.01 1 72 0
1738 308.563 7.91173 0.01 1 72 0
1740 309.671 8.08857 0.01 1 72 0
1768 302.472 8.7082 0.01 1 28 0
1786 309.259 7.93466 0.01 1 72 0
1866 302.472 8.58529 0.01 1 29 0
1876 310.412 7.73513 0.01 1 72 0
1894 319.177 8.19275 0.01 1 107 0
1935 298.785 8.58529 0.01 1 29 0
1969 302.472 8.7082 0.01 1 28 0
1972 301.765 8.37805 0.01 1 29 0
1980 302.18 8.6876 0.01 1 28 0
2018 301.765 8.37805 0.01 1 29 0
2064 301.029 8.58529 0.01 1 28 0
2116 307.912 8.22883 0.01 1 72 0
2140 301.436 8.58529 0.01 1 29 0
2230 319.593 8.19275 0.01 1 107 0
2232 308.938 7.99542 0.01 1 72 0
2240 308.984 7.53427 0.01 1 72 0
2243 308.984 7.53427 0.01 1 72 0
2283 301.029 8.58529 0.01 1 29 0
2309 302.472 8.58529 0.01 1 27 0
2367 308.563 7.91173 0.01 1 72 0
2401 302.18 8.58529 0.01 1 29 0
2423 307.675 7.81454 0.01 1 72 0
2514 302.18 8.58529 0.01 1 28 0
2572 303.79 8.58529 0.01 1 29 0
2612 319.177 8.19275 0.01 1 106 0
2615 307.453 8.53125 0.01 1 72 0
2732 319.886 8.19275 0.01 1 107 0
2749 298.785 8.58529 0.01 1 29 0
2808 303.032 8.30502 0.01 1 29 0
2822 301.029 8.58529 0.01 1 29 0
2851 299.988 8.58529 0.01 1 29 0
2868 319.387 8.19275 0.01 1 106 0
2878 298.785 8.58529 0.01 1 29 0
2927 307.44 8.25819 0.01 1 72 0
2972 307.12 8.36304 0.01 1 72 0
3074 303.387 8.58529 0.01 1 29 0
3185 309.16 7.91173 0.01 1 72 0
3248 311.211 8.03501 0.01 1 72 0
3249 319.177 8.19275 0.01 1 107 0
3275 319.593 8.19275 0.01 1 107 0
3382 302.18 8.6876 0.01 1 29 0
3540 310.072 8.49619 0.01 1 72 0
3570 309.671 8.08857 0.01 1 72 0
3637 298.785 8.58529 0.01 1 29 0
3662 298.785 8.73123 0.01 1 29 0
3673 308.563 7.91173 0.01 1 72 0
3726 301.959 8.58529 0.01 1 29 0
3845 308.563 7.91173 0.01 1 72 0
3847 298.785 8.58529 0.01 1 29 0
3869 309.259 7.93466 0.01 1 72 0
3918 301.029 8.58529 0.01 1 29 0
3932 301.765 8.37805 0.01 1 29 0
3951 319.177 8.19275 0.01 1 106 0
3968 298.785 8.58529 0.01 1 29 0
3977 309.21 8.41412 0.01 1 72 0
