max_pf 118 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
8 297.339 8.3658 0.01 1 18 0
75 298.15 8.41082 0.01 1 19 0
98 297.983 8.49692 0.01 1 18 0
192 307.81 7.81464 0.01 1 72 0
257 297.983 8.41082 0.01 1 19 0
307 296.311 8.40477 0.01 1 19 0
346 331.028 8.25774 0.01 1 117 0
383 297.983 8.41082 0.01 1 19 0
407 312.438 8.15585 0.01 1 72 0
442 308.323 7.70049 0.01 1 72 0
480 309.78 7.90701 0.01 1 72 0
490 306.867 7.97555 0.01 1 72 0
492 297.339 8.40477 0.01 1 19 0
535 308.202 8.26051 0.01 1 72 0
561 309.192 8.04882 0.01 1 72 0
563 309.117 8.2001 0.01 1 72 0
616 307.212 7.89422 0.01 1 72 0
642 297.339 8.40477 0.01 1 18 0
708 308.088 7.81464 0.01 1 72 0
731 297.983 8.41082 0.01 1 19 0
819 297.738 8.41082 0.01 1 19 0
865 308.469 8.58007 0.01 1 72 0
867 324.301 8.22243 0.01 1 117 0
880 298.243 8.58889 0.01 1 19 0
1177 308.323 7.70049 0.01 1 72 0
1194 308.698 8.37285 0.01 1 72 0
1274 309.722 8.21788 0.01 1 72 0
1286 296.311 8.40477 0.01 1 18 0
1428 326.638 8.35975 0.01 1 116 0
1558 310.84 8.15585 0.01 1 72 0
1596 331.028 8.25774 0.01 1 116 0
1717 309.161 8.30416 0.01 1 72 0
1731 330.208 8.25774 0.01 1 116 0
1774 296.311 8.40477 0.01 1 19 0
1815 308.469 8.58007 0.01 1 72 0
1857 297.983 8.41082 0.01 1 19 0
1911 309.321 8.05143 0.01 1 72 0
1970 308.873 8.126 0.01 1 72 0
2024 330.208 8.25774 0.01 1 116 0
2106 297.682 8.41082 0.01 1 19 0
2129 308.469 8.51946 0.01 1 72 0
2199 308.088 7.81464 0.01 1 72 0
2218 309.192 8.04882 0.01 1 72 0
2349 297.738 8.41082 0.01 1 18 0
2392 309.722 8.21788 0.01 1 72 0
2401 297.682 8.41082 0.01 1 19 0
2499 308.088 7.81464 0.01 1 72 0
2583 329.178 8.32212 0.01 1 117 0
2659 312.438 8.15585 0.01 1 72 0
2669 308.323 7.70049 0.01 1 72 0
2730 312.438 8.15585 0.01 1 72 0
2832 329.178 8.25774 0.01 1 116 0
2850 309.78 7.90701 0.01 1 72 0
2911 297.339 8.40477 0.01 1 19 0
2927 297.682 8.41082 0.01 1 19 0
2939 330.208 8.25774 0.01 1 116 0
2963 309.109 8.21343 0.01 1 72 0
3134 297.983 8.41082 0.01 1 18 0
3169 326.638 8.35975 0.01 1 116 0
3321 307.81 7.81464 0.01 1 72 0
3450 297.682 8.41082 0.01 1 19 0
3542 297.983 8.41082 0.01 1 19 0
3545 308.517 7.78187 0.01 1 72 0
3579 307.337 7.78187 0.01 1 72 -0.00410327
3609 307.99 8.34399 0.01 1 72 0
3736 330.208 8.25774 0.01 1 116 0
3824 329.178 8.25774 0.01 1 116 0
3831 309.109 8.14041 0.01 1 72 0
3864 303.895 8.33968 0.01 1 72 0
3916 307.81 7.81464 0.01 1 72 0
3938 307.39 7.81464 0.01 1 72 0
4031 311.541 8.1571 0.01 1 72 0
4060 309.117 8.21343 0.01 1 72 0
4073 297.738 8.41082 0.01 1 19 0
4094 307.39 7.81464 0.01 1 72 0
4133 327.049 8.36794 0.01 1 116 0
4151 329.178 8.20372 0.01 1 116 0
4186 331.028 8.25774 0.01 1 117 0
4211 297.682 8.41082 0.01 1 19 0
4234 309.117 8.21343 0.01 1 72 0
4337 297.068 8.41082 0.01 1 19 0
4444 310.169 8.00855 0.01 1 72 0
4703 307.088 7.97555 0.01 1 72 0
4718 308.073 8.34399 0.01 1 72 0
4722 306.867 7.97555 0.01 1 72 0
4783 297.983 8.41082 0.01 1 19 0
5165 297.339 8.3658 0.01 1 18 0
5204 297.983 8.41082 0.01 1 19 0
5222 307.428 7.70049 0.01 1 72 0
