max_pf 117 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
31 308.354 8.04108 0.01 1 72 0
192 296.75 7.79411 0.01 1 21 0
201 299.08 7.79411 0.01 1 20 0
323 308.373 7.94745 0.01 1 72 0
336 310.141 8.68942 0.01 1 72 0
420 309.789 8.22948 0.01 1 72 0
433 311.877 8.18529 0.01 1 72 0
507 299.08 7.80038 0.01 1 21 0
553 297.32 7.79411 0.01 1 21 0
575 307.325 8.26157 0.01 1 72 0
581 310.277 8.28778 0.01 1 72 0
681 308.141 8.01152 0.01 1 72 0
951 325.446 7.79748 0.01 1 116 0
1071 308.641 8.19942 0.01 1 72 0
1075 308.354 7.96797 0.01 1 72 0
1112 307.104 7.41192 0.01 1 72 0
1120 296.75 7.79411 0.01 1 20 0
1141 296.75 7.79411 0.01 1 19 0
1153 297.61 7.79411 0.01 1 21 0
1165 307.694 7.94745 0.01 1 72 0
1174 297.32 7.79411 0.01 1 20 0
1185 296.75 7.79411 0.01 1 20 0
1447 310.277 8.28778 0.01 1 72 0
1449 326.416 8.10544 0.01 1 115 0
1457 296.75 7.76441 0.01 1 20 0
1523 308.354 8.00763 0.01 1 72 0
1587 326.388 8.10544 0.01 1 116 0
1598 307.104 7.41192 0.01 1 72 0
1641 311.858 8.28778 0.01 1 72 0
1691 308.686 7.55107 0.01 1 72 0
1704 308.031 7.99486 0.01 1 72 0
1780 309.357 7.55107 0.01 1 72 0
1833 326.416 8.10544 0.01 1 115 0
1881 308.748 8.19942 0.01 1 72 0
1903 310.463 8.17484 0.01 1 72 0
1927 296.75 7.79411 0.01 1 21 0
2040 310.277 8.28778 0.01 1 72 0
2113 296.75 7.79411 0.01 1 21 0
2279 296.75 7.79411 0.01 1 20 0
2298 307.325 8.26157 0.01 1 72 0
2301 310.499 8.15392 0.01 1 72 0
2347 310.277 8.28778 0.01 1 72 0
2496 326.368 8.07061 0.01 1 115 0
2504 298.598 7.79411 0.01 1 21 0
2578 308.289 8.15208 0.01 1 72 0
2614 298.199 7.79411 0.01 1 21 0
2615 307.528 7.28846 0.01 1 72 0
2638 310.929 7.7579 0.01 1 72 0
2726 308.507 7.93648 0.01 1 72 0
