max_pf 91 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
1 303.896 8.31315 0.01 1 50 0
27 310.833 8.10573 0.01 1 72 0
37 306.11 8.31315 0.01 1 50 0
69 306.11 8.31315 0.01 1 51 0
80 310.672 7.85589 0.01 1 89 0
90 313.383 8.03717 0.01 1 72 0
117 306.11 8.31315 0.01 1 49 0
123 310.672 7.85589 0.01 1 89 0
145 308.35 7.84613 0.01 1 72 0
162 309.597 7.55511 0.01 1 72 0
172 306.133 8.46316 0.01 1 50 0
176 305.164 8.38947 0.01 1 50 0
177 306.11 8.31315 0.01 1 50 0
190 312.061 7.85589 0.01 1 91 0
191 303.896 8.31315 0.01 1 50 0
197 306.11 8.31315 0.01 1 50 0
202 305.164 8.38947 0.01 1 51 0
208 303.896 8.31315 0.01 1 51 0
211 306.11 8.31315 0.01 1 51 0
252 312.061 7.85589 0.01 1 90 0
256 303.896 8.31315 0.01 1 50 0
279 304.772 8.31315 0.01 1 51 0.0148701
312 306.11 8.31315 0.01 1 51 0
314 307.204 8.23118 0.01 1 72 0
323 310.672 7.85589 0.01 1 89 0
335 306.11 8.25245 0.01 1 50 -0.00086455
344 309.146 7.91428 0.01 1 72 9.59635e-06
372 310.672 7.85589 0.01 1 89 0
411 303.896 8.31315 0.01 1 50 0
437 306.11 8.37036 0.01 1 50 0
447 305.808 8.31315 0.01 1 50 0
476 305.257 8.31315 0.01 1 51 0.0121186
479 307.993 7.53898 0.01 1 72 0
489 306.11 8.39575 0.01 1 51 0.00107667
515 306.11 8.31315 0.01 1 51 0
518 309.597 7.61014 0.01 1 72 0
541 306.11 8.31315 0.01 1 50 0
546 306.11 8.37036 0.01 1 50 0
564 306.11 8.31315 0.01 1 51 0
568 306.11 8.31315 0.01 1 50 0
597 306.11 8.31315 0.01 1 50 0
623 310.833 8.10573 0.01 1 72 0
627 310.833 8.18876 0.01 1 72 0
646 310.672 7.85589 0.01 1 89 0
652 305.836 8.31315 0.01 1 51 0
670 312.061 7.85589 0.01 1 90 0
676 308.945 7.53898 0.01 1 72 0
695 311.737 7.85589 0.01 1 90 0
782 306.11 8.31315 0.01 1 51 0
820 303.896 8.31315 0.01 1 51 0
824 311.737 7.85589 0.01 1 90 0
834 306.11 8.31315 0.01 1 50 0
844 308.945 7.35405 0.01 1 72 0
862 306.11 8.31315 0.01 1 51 0
886 312.967 7.8839 0.01 1 90 0
895 305.836 8.31315 0.01 1 51 0
900 306.11 8.31315 0.01 1 51 0
912 307.791 7.76574 0.01 1 72 0
925 310.672 7.85589 0.01 1 89 0
934 310.833 8.14897 0.01 1 72 0
937 303.896 8.31315 0.01 1 50 0
947 308.935 7.7066 0.01 1 72 0
960 311.609 7.8722 0.01 1 72 0
987 306.11 8.31315 0.01 1 49 0
988 306.11 8.31315 0.01 1 50 0
989 306.678 7.79366 0.01 1 72 0
995 304.918 8.31315 0.01 1 50 0
1002 313.383 8.03717 0.01 1 72 0
1005 306.11 8.31315 0.01 1 49 0
1013 306.11 8.31315 0.01 1 51 0
1020 308.935 7.7066 0.01 1 72 0
1026 306.11 8.31315 0.01 1 50 0
1039 308.206 8.02045 0.01 1 72 0
1040 306.11 8.31315 0.01 1 51 0
1100 307.701 7.79366 0.01 1 72 0
1105 303.896 8.31315 0.01 1 50 0
1129 306.133 8.46316 0.01 1 50 0
1135 313.383 8.03717 0.01 1 72 0
1148 307.791 7.93325 0.01 1 72 0
1191 305.145 8.31315 0.01 1 51 0
1202 307.53 8.08274 0.01 1 72 0
1218 309.891 7.88021 0.01 1 72 0
1224 306.11 8.31315 0.01 1 51 0
1228 306.11 8.31315 0.01 1 51 0
1232 310.672 8.07713 0.01 1 90 0.00215857
1256 306.11 8.1312 0.01 1 51 0
1258 311.737 7.85589 0.01 1 90 0
1277 303.896 8.31315 0.01 1 51 0
1278 306.11 8.31315 0.01 1 51 0
1321 309.891 7.88021 0.01 1 72 0
1338 306.11 8.31315 0.01 1 51 0
1344 306.11 8.31315 0.01 1 51 0
1361 309.891 7.88021 0.01 1 72 0
1390 310.672 7.85589 0.01 1 89 0
1436 306.11 8.31315 0.01 1 50 0
1438 306.11 8.31315 0.01 1 51 0
1442 306.11 8.1312 0.01 1 51 0
1456 306.11 8.31315 0.01 1 51 0
1457 308.945 7.53898 0.01 1 72 0
1461 303.896 8.31315 0.01 1 50 0
1478 303.896 8.31315 0.01 1 50 0
1485 306.11 8.30299 0.01 1 50 0
1486 310.672 7.70713 0.01 1 90 0
1507 304.974 8.31315 0.01 1 50 0
1508 310.833 7.92422 0.01 1 72 0
1510 304.313 8.31315 0.01 1 51 0
1544 306.133 8.46316 0.01 1 51 0
1550 306.11 8.31315 0.01 1 51 0
1551 310.672 7.82896 0.01 1 89 0
1581 310.672 7.85589 0.01 1 89 0
1638 309.891 7.88021 0.01 1 72 0
1639 306.11 8.31315 0.01 1 51 0
1640 312.75 7.8839 0.01 1 89 0
1642 306.11 8.31315 0.01 1 50 0
1644 306.11 8.31315 0.01 1 51 0
1655 307.314 8.08274 0.01 1 72 0
1672 306.493 8.31315 0.01 1 50 0
1706 305.93 7.85846 0.01 1 72 0
1710 310.672 7.85589 0.01 1 90 0
1724 313.383 8.03717 0.01 1 72 0
1728 307.791 7.89762 0.01 1 72 0
1733 306.11 8.31315 0.01 1 51 0
1735 307.791 7.76574 0.01 1 72 0
1752 303.896 8.31315 0.01 1 50 0
1773 307.791 7.76574 0.01 1 72 0
1776 306.11 8.31315 0.01 1 49 0
1778 308.886 7.96019 0.01 1 72 0
1785 312.061 7.85589 0.01 1 90 0
1791 307.577 8.31315 0.01 1 49 -0.0209016
1798 310.9 8.45228 0.01 1 72 0
1801 309.597 7.42906 0.01 1 72 0
1806 306.11 8.30537 0.01 1 51 0
1813 310.672 7.85589 0.01 1 89 0
1851 312.352 7.8839 0.01 1 89 0
1860 303.896 8.31315 0.01 1 51 0
1869 310.672 7.85589 0.01 1 89 0
1870 306.11 8.31315 0.01 1 50 0
1879 309.891 7.88021 0.01 1 72 0
1881 307.791 7.76574 0.01 1 72 0
1886 312.639 7.8839 0.01 1 90 0
1891 308.666 8.59151 0.01 1 72 0
1892 303.896 8.31315 0.01 1 49 0
1899 306.11 8.25245 0.01 1 50 0
1910 313.383 8.03717 0.01 1 72 0
1929 311.737 7.85589 0.01 1 90 0
1954 306.11 8.31315 0.01 1 51 0
1961 310.672 7.85589 0.01 1 90 0
1965 307.701 7.79366 0.01 1 72 0
1967 313.383 8.03717 0.01 1 72 0
