max_pf 117 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
21 291.082 7.92802 0.01 1 9 0
50 291.082 8.02345 0.01 1 9 0
120 291.082 7.77548 0.01 1 9 0
143 307.984 8.43161 0.01 1 72 0
307 291.038 7.77548 0.01 1 9 0
346 326.524 7.71142 0.01 1 116 0
463 309.913 8.61547 0.01 1 72 0
477 291.082 7.77548 0.01 1 9 0
591 311.076 7.60744 0.01 1 72 0
623 291.467 7.80395 0.01 1 8 0
768 289.779 7.77548 0.01 1 8 0
801 289.779 7.76799 0.01 1 9 0
882 308.264 8.54708 0.01 1 72 0
921 327.748 7.71142 0.01 1 115 0
959 307.473 8.10036 0.01 1 72 0
970 290.485 7.76799 0.01 1 9 0
1001 309.925 8.54708 0.01 1 72 0
1046 308.572 8.19451 0.01 1 72 0
1119 289.779 7.76799 0.01 1 9 0
1159 306.8 8.25074 0.01 1 72 0
1232 289.779 7.76799 0.01 1 9 0
1243 309.143 8.40372 0.01 1 72 0
1262 308.51 7.97315 0.01 1 72 0
1281 291.629 7.77548 0.01 1 9 0
1365 291.389 7.77548 0.01 1 8 0
1366 326.896 7.92474 0.01 1 115 0
1387 291.082 7.77548 0.01 1 9 0
1468 291.082 7.77548 0.01 1 9 0
1471 291.082 7.77548 0.01 1 9 0
1544 291.082 7.77548 0.01 1 9 0
1770 309.143 8.40372 0.01 1 72 0
1795 291.038 7.77548 0.01 1 9 0
1880 311.442 7.59838 0.01 1 72 0
1885 325.399 7.80128 0.01 1 116 0
1887 291.467 7.77548 0.01 1 9 0
1944 326.524 7.71142 0.01 1 116 0
2097 306.8 8.25074 0.01 1 72 0
2139 310.4 7.33168 0.01 1 72 0
2163 325.399 7.80128 0.01 1 116 0
2264 289.779 7.76799 0.01 1 9 0
2311 289.779 7.76799 0.01 1 9 0
2342 308.796 8.61547 0.01 1 72 0
2372 290.485 7.76799 0.01 1 9 0
2376 326.524 7.61906 0.01 1 115 -0.000563189
2418 291.082 7.77548 0.01 1 9 0
2530 291.038 7.77548 0.01 1 9 0
2637 309.927 7.97315 0.01 1 72 0
2695 291.082 8.02345 0.01 1 8 0
2714 291.082 7.77548 0.01 1 8 0
2769 289.843 7.77548 0.01 1 8 0
2793 325.399 7.80128 0.01 1 116 0
2821 291.082 7.86543 0.01 1 9 0
2826 326.524 7.71142 0.01 1 116 0
2866 326.524 7.71142 0.01 1 116 0
