max_pf 78 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
0 307.884 7.99976 0.01 1 72 0
1 309.35 8.01406 0.01 1 72 0
4 308.812 8.04667 0.01 1 72 0
5 312.247 7.97352 0.01 1 77 0
7 310.766 7.79885 0.01 1 76 0
8 312.247 8.14387 0.01 1 77 0
10 306.583 7.92169 0.01 1 68 0
11 306.583 7.99594 0.01 1 66 0
14 306.583 7.92169 0.01 1 68 0
17 308.204 8.20117 0.01 1 72 0
18 310.196 7.87373 0.01 1 72 0
19 308.345 7.98435 0.01 1 68 0
21 309.508 7.80054 0.01 1 72 0
34 306.583 7.91206 0.01 1 68 0
35 311.667 8.31027 0.01 1 76 0
39 312.247 8.14387 0.01 1 77 0
41 306.612 8.27586 0.01 1 67 0
42 306.583 7.99594 0.01 1 67 0
45 309.164 7.72774 0.01 1 72 0
46 309.539 7.7818 0.01 1 72 0
47 308.893 8.00195 0.01 1 68 0
52 309.35 8.01406 0.01 1 72 0
54 309.249 7.54007 0.01 1 77 0
55 310.793 8.1563 0.01 1 72 0
60 305.26 8.11573 0.01 1 68 0
61 307.63 7.92169 0.01 1 67 0
69 311.028 7.55023 0.01 1 72 0
70 311.138 7.88853 0.01 1 77 0
72 307.957 7.82664 0.01 1 67 -1.73897e-05
76 310.563 8.08193 0.01 1 72 -0.000149041
77 309.35 7.89885 0.01 1 72 0
81 310.992 8.04145 0.01 1 76 0
82 308.893 7.85466 0.01 1 76 0
83 306.78 8.06793 0.01 1 67 0
85 312.189 8.36141 0.01 1 77 0
89 311.7 7.73122 0.01 1 77 0
90 306.937 8.27586 0.01 1 68 0
92 312.247 8.07527 0.01 1 77 0
94 313.214 8.14387 0.01 1 76 -0.00489408
95 306.78 8.06793 0.01 1 68 0
103 306.583 8.24362 0.01 1 68 0
105 306.583 7.99594 0.01 1 68 0
106 308.893 8.00195 0.01 1 72 0
110 308.155 7.80774 0.01 1 72 0
111 305.324 8.10033 0.01 1 67 0
114 311.884 7.9571 0.01 1 77 0
116 311.755 8.10159 0.01 1 77 0
117 306.583 8.37464 0.01 1 67 0
122 308.717 7.77206 0.01 1 76 0
127 310.899 8.2598 0.01 1 76 0
128 308.812 8.13166 0.01 1 72 0
129 311.7 7.73122 0.01 1 77 0
131 310.196 7.92117 0.01 1 72 0
135 308.978 8.02337 0.01 1 67 0
138 311.582 8.161 0.01 1 78 0
142 306.583 8.24362 0.01 1 67 0
147 308.252 7.90658 0.01 1 72 0
149 306.583 7.92169 0.01 1 68 0
152 308.155 7.80774 0.01 1 72 0
156 305.249 7.84682 0.01 1 68 0
159 305.26 8.11573 0.01 1 68 0
161 306.83 7.9821 0.01 1 67 0
162 307.04 8.27586 0.01 1 68 0
166 311.582 8.13586 0.01 1 77 0
170 311.7 7.73122 0.01 1 76 0
172 306.583 7.82146 0.01 1 66 0
174 306.83 7.9821 0.01 1 67 0
181 308.893 7.87373 0.01 1 72 0
183 308.243 8.18052 0.01 1 67 0.000123918
186 310.42 8.06034 0.01 1 76 0
188 311.733 8.02992 0.01 1 72 0
193 307.041 8.12212 0.01 1 68 0
194 306.435 8.11219 0.01 1 67 4.47035e-08
195 311.086 8.04145 0.01 1 76 0
196 304.739 8.08608 0.01 1 67 -0.00464833
199 306.583 7.91206 0.01 1 67 0
200 307.674 7.98153 0.01 1 68 0
201 306.118 7.99019 0.01 1 72 0
202 306.583 7.82146 0.01 1 66 0
205 308.514 8.03613 0.01 1 72 0
206 310.518 8.02992 0.01 1 76 0
207 306.221 8.06793 0.01 1 68 0
212 306.438 8.11025 0.01 1 68 0
213 306.438 8.18168 0.01 1 68 0
214 307.398 8.11565 0.01 1 68 0
215 307.041 8.12212 0.01 1 68 0
216 306.937 8.27586 0.01 1 68 0
217 306.583 7.91206 0.01 1 67 0
218 309.35 7.70626 0.01 1 72 0
219 310.468 8.0385 0.01 1 76 0
222 309.35 7.81596 0.01 1 72 0
226 312.189 8.13586 0.01 1 76 0
229 308.243 8.06793 0.01 1 67 0
231 307.398 8.10033 0.01 1 67 0
233 306.287 7.93239 0.01 1 68 0
234 306.78 8.06793 0.01 1 67 0
235 306.78 8.06793 0.01 1 67 0
238 310.923 8.01936 0.01 1 76 0.000427574
239 308.812 7.73986 0.01 1 72 0
241 312.36 8.13586 0.01 1 76 0
245 308.723 7.74336 0.01 1 68 0
246 310.468 8.06263 0.01 1 77 0
248 312.189 8.13586 0.01 1 76 0
249 306.583 7.93239 0.01 1 67 0
252 308.943 7.97415 0.01 1 68 0
253 308.48 8.07972 0.01 1 72 1.49012e-07
254 310.692 7.79495 0.01 1 77 0
255 307.331 7.90076 0.01 1 67 -0.00108416
257 310.531 8.08193 0.01 1 72 0
259 310.468 8.06263 0.01 1 76 0
263 306.583 7.93239 0.01 1 67 0
269 307.041 8.08608 0.01 1 68 0
270 306.583 7.92169 0.01 1 72 0
271 310.531 8.08193 0.01 1 72 0
273 308.943 7.99181 0.01 1 68 0
274 311.038 7.96044 0.01 1 77 0
276 306.78 8.06793 0.01 1 68 0
279 308.481 7.76592 0.01 1 67 0
284 308.893 8.00195 0.01 1 68 0
286 306.583 7.92169 0.01 1 68 0
287 311.689 8.2226 0.01 1 77 0
289 310.531 8.04367 0.01 1 76 0
290 307.04 8.27586 0.01 1 67 0
292 306.118 7.99019 0.01 1 72 0
293 313.083 8.25416 0.01 1 76 0
299 310.751 7.87373 0.01 1 72 0
300 307.63 7.92169 0.01 1 68 0
303 306.706 7.91058 0.01 1 67 0
305 310.468 8.01936 0.01 1 76 0
306 307.76 8.04667 0.01 1 68 0
308 312.247 8.08577 0.01 1 77 0
310 306.83 8.06793 0.01 1 67 0
316 311.755 8.10159 0.01 1 77 0
317 310.922 8.06064 0.01 1 72 0
319 308.613 7.9735 0.01 1 68 0
320 308.893 8.00195 0.01 1 68 0
323 306.438 8.18168 0.01 1 67 0
326 308.354 8.03773 0.01 1 68 0
328 309.919 8.19453 0.01 1 76 0
329 310.692 8.10953 0.01 1 76 0
332 306.583 7.82146 0.01 1 68 0
334 310.518 8.11113 0.01 1 76 0
335 307.249 8.20958 0.01 1 68 0
336 306.706 7.91058 0.01 1 68 0
338 309.164 7.72774 0.01 1 72 0
341 307.398 7.79988 0.01 1 68 0
342 309.122 8.03773 0.01 1 68 0
344 306.583 7.92169 0.01 1 72 0
346 312.187 8.13586 0.01 1 77 0
351 307.302 7.85944 0.01 1 72 0
353 310.692 7.79495 0.01 1 77 0
355 310.468 8.0385 0.01 1 77 0
356 306.583 7.90076 0.01 1 67 0
357 307.556 7.7444 0.01 1 66 0.00232737
358 312.247 8.14387 0.01 1 77 0
362 308.669 7.87997 0.01 1 72 0
363 309.164 7.56837 0.01 1 72 0
364 308.812 8.13166 0.01 1 72 0
366 307.337 7.93586 0.01 1 68 0
369 308.216 8.27368 0.01 1 68 0
370 306.583 7.93239 0.01 1 67 0
372 306.83 8.06793 0.01 1 66 0
373 309.919 8.17972 0.01 1 76 0
376 308.812 8.04667 0.01 1 72 0
377 305.013 8.11573 0.01 1 67 0
380 307.674 7.98153 0.01 1 68 0
381 306.343 8.11833 0.01 1 67 0
383 307.249 8.19932 0.01 1 68 0
384 308.354 8.03773 0.01 1 68 0
385 310.793 7.97837 0.01 1 72 0
387 311.582 8.161 0.01 1 78 0
394 310.372 8.04367 0.01 1 77 0
401 310.922 8.10355 0.01 1 72 0
402 310.992 8.04145 0.01 1 76 0
403 306.583 7.93239 0.01 1 68 0
405 311.406 7.74346 0.01 1 77 0
407 309.604 7.66538 0.01 1 72 0
409 308.844 7.96044 0.01 1 77 0
410 310.196 7.92117 0.01 1 72 0
411 306.78 8.06793 0.01 1 67 0
415 307.957 7.84682 0.01 1 68 0
417 306.78 8.06793 0.01 1 66 0
418 309.35 8.008 0.01 1 72 0
421 308.481 7.76592 0.01 1 68 0
423 310.793 7.97837 0.01 1 72 0
424 306.398 7.83599 0.01 1 72 0
425 307.307 7.98153 0.01 1 67 0
426 306.706 7.91058 0.01 1 67 0
427 309.552 8.19344 0.01 1 77 0
429 306.583 8.2184 0.01 1 68 0
430 310.082 8.06263 0.01 1 77 0
433 308.717 7.77206 0.01 1 77 0
434 308.669 7.87997 0.01 1 72 0
435 305.978 7.93024 0.01 1 68 0
438 305.102 8.04117 0.01 1 68 0
440 309.35 7.89885 0.01 1 72 0
444 310.165 7.64124 0.01 1 72 0
445 306.583 7.93239 0.01 1 67 0
446 310.468 8.01936 0.01 1 76 0
450 310.518 8.11113 0.01 1 72 0
452 309.995 8.02703 0.01 1 72 0
459 308.279 7.9165 0.01 1 68 0
460 306.706 7.91058 0.01 1 67 0
461 305.26 8.11573 0.01 1 68 0
463 307.556 7.85481 0.01 1 72 0
466 308.669 7.87997 0.01 1 72 0
469 310.692 8.06118 0.01 1 76 0
470 306.583 7.93239 0.01 1 68 0
471 306.83 8.06793 0.01 1 68 0
475 309.995 8.02703 0.01 1 72 0
477 306.583 7.99594 0.01 1 67 0
478 310.42 8.06034 0.01 1 76 0
483 312.42 7.94219 0.01 1 77 0
486 311.43 8.28645 0.01 1 76 0
487 306.583 8.24362 0.01 1 68 0
494 305.26 8.11573 0.01 1 67 0
495 308.484 7.93239 0.01 1 68 0
499 311.447 8.25416 0.01 1 77 0.00361553
501 306.221 8.06793 0.01 1 68 0
504 311.086 8.04145 0.01 1 77 0
506 307.505 8.14298 0.01 1 68 0
508 305.26 8.11573 0.01 1 67 0
513 308.717 7.77206 0.01 1 77 0
514 307.76 8.04667 0.01 1 68 0
515 308.893 7.79282 0.01 1 68 0
