max_pf 99 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
9 315.282 7.89788 0.01 1 97 0
15 316.324 7.93051 0.01 1 97 0
19 308.751 8.18389 0.01 1 72 0
47 308.734 8.12748 0.01 1 72 0
89 299.514 8.05453 0.01 1 36 0
189 299.514 8.05453 0.01 1 36 0
198 317.075 8.03246 0.01 1 99 0
202 310.824 7.98067 0.01 1 72 0
209 315.282 7.78681 0.01 1 97 0
223 314.049 7.98348 0.01 1 98 0
255 299.514 8.05453 0.01 1 36 0
274 298.404 8.12333 0.01 1 35 0
278 299.514 8.05453 0.01 1 36 0
317 299.514 8.05453 0.01 1 35 0
340 315.282 7.78681 0.01 1 98 0
351 299.514 8.02137 0.01 1 36 0
375 299.514 8.05453 0.01 1 36 0
378 309.331 8.1358 0.01 1 72 0
405 315.282 7.89788 0.01 1 97 0
423 306.385 8.22929 0.01 1 72 0
434 299.514 8.05453 0.01 1 36 0
440 299.514 8.06836 0.01 1 36 0
445 311.034 8.05269 0.01 1 72 0
536 299.514 8.05453 0.01 1 35 0
539 316.197 7.93051 0.01 1 99 0
558 305.608 8.33201 0.01 1 72 0
569 299.514 8.05453 0.01 1 35 0
649 299.514 8.02137 0.01 1 36 0
671 308.751 8.07338 0.01 1 72 0
684 299.514 8.05453 0.01 1 36 0
689 299.514 8.02137 0.01 1 36 0
692 315.282 8.02019 0.01 1 99 0
711 299.514 7.95294 0.01 1 36 0
735 299.514 8.05453 0.01 1 36 0
759 308.751 8.07338 0.01 1 72 0
771 299.514 7.91258 0.01 1 35 0
773 299.514 8.05453 0.01 1 35 0
838 310.676 7.88206 0.01 1 72 0
909 309.843 7.9458 0.01 1 72 0
914 310.693 7.7247 0.01 1 72 0
918 307.644 8.16939 0.01 1 72 0
953 299.514 8.05453 0.01 1 35 0
977 299.514 8.05453 0.01 1 35 0
984 299.514 8.05453 0.01 1 36 0
1006 312.828 7.8057 0.01 1 98 0
1094 315.282 7.91738 0.01 1 97 0
1107 299.514 8.05453 0.01 1 36 0
1114 299.514 8.05453 0.01 1 35 0
1131 300.706 8.07309 0.01 1 36 0
1147 299.514 8.05453 0.01 1 36 0
1149 315.282 7.89788 0.01 1 97 0
1191 309.816 8.12748 0.01 1 72 0
1221 314.925 7.93051 0.01 1 99 0
1235 299.514 8.05453 0.01 1 36 0
1253 315.282 7.78681 0.01 1 98 0
1269 308.944 8.24207 0.01 1 72 0.00141738
1311 315.282 7.78681 0.01 1 99 0
1315 310.315 7.8061 0.01 1 72 0
1321 315.282 7.89788 0.01 1 97 0
1334 306.52 8.33201 0.01 1 72 0
1364 307.718 8.26067 0.01 1 72 0
1378 307.288 8.66274 0.01 1 72 0
1441 315.282 7.78681 0.01 1 98 0
1468 310.207 8.20148 0.01 1 72 0
1474 299.514 8.08279 0.01 1 36 0
1477 299.514 8.05453 0.01 1 35 0
1481 310.315 7.8061 0.01 1 72 0
1492 307.008 8.10964 0.01 1 72 0
1497 315.282 7.91738 0.01 1 97 0
1514 299.514 8.05453 0.01 1 35 0
1524 298.404 8.05453 0.01 1 36 0
1537 315.282 7.92832 0.01 1 97 0
1561 299.514 8.05453 0.01 1 35 0
1576 299.514 8.05453 0.01 1 36 0
1588 299.514 8.05453 0.01 1 36 0
1601 314.932 7.93051 0.01 1 98 0
1614 316.197 7.93051 0.01 1 98 0
1630 299.514 8.05453 0.01 1 36 0
1639 310.693 7.7247 0.01 1 72 0
1728 310.495 7.95816 0.01 1 72 0
1731 315.282 7.93051 0.01 1 98 0
1751 307.106 8.2192 0.01 1 72 0
1758 299.514 8.05453 0.01 1 34 0
1823 315.593 7.90385 0.01 1 97 0
1857 309.426 8.1269 0.01 1 72 0
1874 299.514 8.05453 0.01 1 35 0
1922 310.56 8.20148 0.01 1 72 0
1940 299.514 8.05453 0.01 1 36 0
