	time	range_hot	range_cold
253	2506	93	44
254	2508	93	43
255	2510	93	43
256	2512	93	43
257	2514	93	43
258	2516	93	43
259	2518	93	43
260	2520	93	43
261	2522	93	43
262	2524	93	43
263	2526	93	43
264	2528	93	43
265	2530	92	42
266	2532	92	42
267	2534	93	42
268	2536	92	42
269	2538	92	42
270	2540	93	42
271	2542	93	42
272	2544	93	42
273	2546	93	42
274	2548	92	42
275	2550	93	42
276	2552	93	42
277	2554	93	42
278	2556	93	42
279	2558	93	41
280	2560	93	41
281	2562	92	41
282	2564	92	41
283	2566	92	41
284	2568	93	41
285	2570	93	41
286	2572	93	41
287	2574	93	41
288	2576	92	41
289	2578	93	41
290	2580	93	41
291	2582	92	41
292	2584	92	41
293	2586	93	41
294	2588	93	41
295	2590	93	41
296	2592	93	41
297	2594	93	41
298	2596	93	41
299	2598	93	40
300	2600	93	40
301	2602	93	40
302	2604	93	40
303	2606	93	40
304	2608	93	40
305	2610	93	40
306	2612	93	40
307	2614	93	40
308	2616	93	40
309	2618	93	40
310	2620	94	40
311	2622	94	40
312	2624	94	39
313	2626	94	39
314	2628	94	39
315	2630	94	39
316	2632	94	39
317	2634	94	39
318	2636	94	39
319	2638	94	39
320	2640	94	39
321	2642	94	39
322	2644	94	39
323	2646	94	39
324	2648	94	39
325	2650	94	39
326	2652	94	39
327	2654	94	39
328	2656	94	39
329	2658	94	39
330	2660	95	39
331	2662	94	39
332	2664	94	38
333	2666	95	38
334	2668	95	38
335	2670	95	38
336	2672	95	38
337	2674	95	38
338	2676	95	38
339	2678	95	38
340	2680	95	38
341	2682	95	38
342	2684	95	38
343	2686	95	38
344	2688	95	38
345	2690	95	38
346	2692	95	38
347	2694	95	38
348	2696	95	38
349	2698	95	38
350	2700	95	38
351	2702	95	38
352	2704	95	38
353	2706	95	38
354	2708	95	38
355	2710	95	37
356	2712	95	37
357	2714	95	37
358	2716	95	37
359	2718	95	37
360	2720	96	37
361	2722	96	37
362	2724	96	37
363	2726	96	37
364	2728	96	37
365	2730	96	37
366	2732	96	37
367	2734	96	37
368	2736	96	37
369	2738	96	36
370	2740	96	36
371	2742	96	36
372	2744	96	36
373	2746	96	36
374	2748	96	36
375	2750	96	36
376	2752	96	36
377	2754	96	36
378	2756	96	36
379	2758	96	36
380	2760	96	36
381	2762	96	35
382	2764	96	35
383	2766	96	35
384	2768	96	35
385	2770	96	35
386	2772	96	35
387	2774	96	35
388	2776	96	35
389	2778	96	35
390	2780	96	35
391	2782	96	34
392	2784	97	34
393	2786	97	34
394	2788	96	34
395	2790	96	34
396	2792	96	34
397	2794	97	34
398	2796	97	34
399	2798	97	34
400	2800	96	34
401	2802	96	34
402	2804	96	34
403	2806	96	34
404	2808	96	34
405	2810	96	34
406	2812	96	34
407	2814	96	33
408	2816	96	33
409	2818	96	33
410	2820	96	33
411	2822	96	33
412	2824	97	33
413	2826	97	33
414	2828	97	33
415	2830	97	33
416	2832	97	33
417	2834	97	33
418	2836	97	33
419	2838	97	33
420	2840	97	33
421	2842	97	33
422	2844	97	32
423	2846	99	32
424	2848	99	32
425	2850	99	32
426	2852	99	32
427	2854	99	32
428	2856	99	32
429	2858	99	32
430	2860	99	32
431	2862	99	32
432	2864	99	32
433	2866	99	32
434	2868	99	32
435	2870	99	32
436	2872	99	32
437	2874	99	32
438	2876	99	32
439	2878	99	31
440	2880	99	32
441	2882	99	32
442	2884	99	31
443	2886	99	31
444	2888	100	31
445	2890	100	31
446	2892	100	31
447	2894	100	31
448	2896	100	31
449	2898	100	31
450	2900	100	30
451	2902	100	30
452	2904	100	30
453	2906	100	30
454	2908	100	30
455	2910	100	30
456	2912	100	30
457	2914	100	30
458	2916	100	30
459	2918	100	30
460	2920	100	30
461	2922	100	30
462	2924	100	30
463	2926	100	30
464	2928	100	30
465	2930	100	30
466	2932	100	30
467	2934	100	30
468	2936	100	30
469	2938	100	30
470	2940	100	30
471	2942	100	30
472	2944	100	29
473	2946	100	29
474	2948	100	29
475	2950	100	29
476	2952	101	29
477	2954	101	28
478	2956	101	28
479	2958	100	28
480	2960	101	28
481	2962	101	28
482	2964	101	28
483	2966	101	28
484	2968	101	28
485	2970	101	28
486	2972	101	28
487	2974	101	28
488	2976	101	28
489	2978	101	28
490	2980	101	28
491	2982	101	28
492	2984	101	28
493	2986	101	28
494	2988	101	28
495	2990	101	28
496	2992	102	28
497	2994	102	28
498	2996	102	28
499	2998	102	28
500	3000	101	28
501	3002	101	28
502	3004	101	28
503	3006	101	28
504	3008	101	28
505	3010	101	28
506	3012	102	27
507	3014	101	27
508	3016	102	27
509	3018	102	26
510	3020	102	27
511	3022	102	26
512	3024	102	26
513	3026	102	26
514	3028	102	26
515	3030	102	26
516	3032	102	26
517	3034	102	26
518	3036	102	26
519	3038	102	26
520	3040	102	26
521	3042	102	26
522	3044	102	26
523	3046	102	26
524	3048	102	26
525	3050	102	26
526	3052	102	25
527	3054	102	25
528	3056	102	25
529	3058	102	25
530	3060	102	25
531	3062	102	25
532	3064	102	25
533	3066	102	25
534	3068	102	25
535	3070	102	25
536	3072	102	25
537	3074	102	25
538	3076	102	25
539	3078	102	25
540	3080	102	25
541	3082	102	25
542	3084	102	25
543	3086	102	25
544	3088	102	24
545	3090	102	24
546	3092	103	24
547	3094	103	24
548	3096	103	24
549	3098	103	24
550	3100	103	24
551	3102	103	24
552	3104	103	24
553	3106	103	24
554	3108	103	24
555	3110	103	24
556	3112	103	24
557	3114	103	24
558	3116	103	24
559	3118	103	24
560	3120	103	24
561	3122	103	24
562	3124	103	24
563	3126	103	24
564	3128	103	24
565	3130	103	23
566	3132	103	23
567	3134	103	23
568	3136	103	23
569	3138	103	23
570	3140	103	23
571	3142	104	23
572	3144	104	23
573	3146	104	23
574	3148	104	23
575	3150	104	23
576	3152	104	23
577	3154	104	23
578	3156	104	23
579	3158	104	22
580	3160	104	22
581	3162	104	22
582	3164	104	22
583	3166	104	22
584	3168	104	22
585	3170	104	22
586	3172	104	22
587	3174	104	22
588	3176	105	22
589	3178	104	22
590	3180	105	22
591	3182	105	22
592	3184	105	22
593	3186	105	22
594	3188	105	22
595	3190	105	22
596	3192	105	22
597	3194	105	22
598	3196	105	22
599	3198	105	22
600	3200	105	22
601	3202	105	22
602	3204	105	22
603	3206	105	22
604	3208	105	22
605	3210	105	22
606	3212	105	21
607	3214	105	21
608	3216	105	21
609	3218	105	21
610	3220	105	21
611	3222	105	21
612	3224	105	21
613	3226	105	21
614	3228	105	21
615	3230	105	21
616	3232	105	20
617	3234	105	20
618	3236	105	20
619	3238	105	20
620	3240	105	20
621	3242	105	20
622	3244	105	20
623	3246	105	20
624	3248	105	19
625	3250	105	19
626	3252	105	19
627	3254	105	19
628	3256	105	19
629	3258	105	19
630	3260	105	19
631	3262	105	19
632	3264	105	19
633	3266	105	19
634	3268	105	19
635	3270	106	18
636	3272	105	19
637	3274	105	18
638	3276	106	18
639	3278	106	18
640	3280	106	18
641	3282	106	18
642	3284	106	18
643	3286	106	18
644	3288	106	18
645	3290	106	18
646	3292	106	17
647	3294	106	17
648	3296	106	17
649	3298	106	17
650	3300	106	17
651	3302	106	17
652	3304	106	17
653	3306	106	17
654	3308	106	17
655	3310	106	17
656	3312	106	16
657	3314	106	16
658	3316	106	16
659	3318	106	16
660	3320	107	16
661	3322	107	16
662	3324	107	16
663	3326	107	16
664	3328	107	16
665	3330	107	16
666	3332	107	15
667	3334	107	15
668	3336	106	15
669	3338	106	15
670	3340	106	15
671	3342	106	15
672	3344	107	15
673	3346	106	15
674	3348	106	15
675	3350	107	14
676	3352	107	14
677	3354	108	14
678	3356	107	14
679	3358	107	14
680	3360	107	14
681	3362	107	14
682	3364	108	14
683	3366	107	14
684	3368	108	14
685	3370	108	14
686	3372	108	13
687	3374	107	13
688	3376	108	13
689	3378	108	13
690	3380	108	13
691	3382	108	13
692	3384	108	13
693	3386	108	13
694	3388	108	13
695	3390	108	13
696	3392	107	12
697	3394	108	12
698	3396	108	12
699	3398	108	12
700	3400	108	12
701	3402	108	12
702	3404	108	12
703	3406	108	12
704	3408	108	12
705	3410	108	11
706	3412	108	11
707	3414	108	11
708	3416	108	11
709	3418	108	11
710	3420	108	11
711	3422	108	11
712	3424	109	11
713	3426	109	11
714	3428	109	11
715	3430	109	11
716	3432	109	11
717	3434	109	11
718	3436	109	10
719	3438	109	10
720	3440	109	11
721	3442	109	10
722	3444	109	10
723	3446	109	10
724	3448	109	10
725	3450	109	10
726	3452	110	10
727	3454	110	10
728	3456	110	10
729	3458	110	10
730	3460	110	10
731	3462	110	9
732	3464	111	9
733	3466	111	9
734	3468	111	9
735	3470	111	9
736	3472	111	9
737	3474	111	9
738	3476	111	10
739	3478	111	10
740	3480	111	9
741	3482	111	9
742	3484	111	9
743	3486	112	9
744	3488	112	9
745	3490	111	9
746	3492	111	9
747	3494	112	9
748	3496	112	9
749	3498	112	9
750	3500	112	9
751	3502	112	9
752	3504	112	8
753	3506	112	8
754	3508	113	8
755	3510	113	8
756	3512	113	8
757	3514	113	8
758	3516	113	8
759	3518	113	8
760	3520	113	8
761	3522	113	8
762	3524	113	8
763	3526	114	8
764	3528	114	7
765	3530	114	7
766	3532	114	7
767	3534	114	7
768	3536	114	7
769	3538	115	7
770	3540	114	7
771	3542	114	7
772	3544	114	7
773	3546	114	7
774	3548	114	7
775	3550	114	7
776	3552	114	6
777	3554	115	6
778	3556	114	5
779	3558	114	5
780	3560	114	5
781	3562	116	5
782	3564	115	5
783	3566	115	5
784	3568	116	5
785	3570	115	5
786	3572	115	5
787	3574	116	5
788	3576	114	5
789	3578	115	4
790	3580	116	4
791	3582	116	4
792	3584	115	4
793	3586	114	4
794	3588	115	4
795	3590	115	3
796	3592	115	3
797	3594	115	3
798	3596	115	3
799	3598	115	3
800	3600	115	3
801	3602	116	3
802	3604	116	2
803	3606	116	2
804	3608	115	2
805	3610	115	2
806	3612	116	2
807	3614	116	2
808	3616	116	1
809	3618	116	13
810	3620	116	13
811	3622	117	13
812	3624	117	13
813	3626	117	12
814	3628	117	12
815	3630	117	12
816	3632	118	12
817	3634	118	12
818	3636	118	12
819	3638	118	12
820	3640	118	12
821	3642	118	12
822	3644	117	12
823	3646	117	12
824	3648	117	12
825	3650	117	11
826	3652	118	11
827	3654	118	11
828	3656	118	11
829	3658	119	11
830	3660	119	11
831	3662	118	11
832	3664	118	11
833	3666	118	11
834	3668	118	11
835	3670	118	11
836	3672	118	11
837	3674	118	11
838	3676	118	10
839	3678	118	10
840	3680	118	10
841	3682	119	10
842	3684	119	10
843	3686	119	10
844	3688	119	10
845	3690	117	10
846	3692	117	10
847	3694	117	10
848	3696	119	10
849	3698	119	10
850	3700	119	10
851	3702	119	10
852	3704	119	10
853	3706	119	10
854	3708	117	10
855	3710	117	10
856	3712	119	10
857	3714	119	10
858	3716	119	10
859	3718	119	10
860	3720	119	9
861	3722	119	9
862	3724	119	9
863	3726	119	9
864	3728	119	9
865	3730	119	9
866	3732	119	9
867	3734	118	9
868	3736	118	9
869	3738	118	9
870	3740	118	9
871	3742	118	9
872	3744	121	9
873	3746	121	9
874	3748	121	9
875	3750	121	9
876	3752	118	9
877	3754	118	9
878	3756	118	9
879	3758	118	9
880	3760	119	9
881	3762	122	9
882	3764	122	8
883	3766	122	8
884	3768	119	8
885	3770	119	8
886	3772	119	8
887	3774	119	8
888	3776	119	8
889	3778	119	8
890	3780	119	8
891	3782	119	7
892	3784	119	7
893	3786	120	7
894	3788	119	7
895	3790	120	7
896	3792	119	7
897	3794	120	7
898	3796	121	7
899	3798	121	7
900	3800	121	7
901	3802	121	7
902	3804	121	7
903	3806	120	7
904	3808	120	7
905	3810	120	7
906	3812	120	6
907	3814	120	6
908	3816	120	6
909	3818	120	5
910	3820	120	5
911	3822	120	5
912	3824	120	5
913	3826	120	5
914	3828	120	5
915	3830	121	5
916	3832	120	5
917	3834	120	5
918	3836	120	5
919	3838	120	5
920	3840	120	5
921	3842	120	5
922	3844	121	5
923	3846	121	5
924	3848	121	5
925	3850	121	5
926	3852	121	4
927	3854	121	5
928	3856	121	4
929	3858	121	4
930	3860	121	4
931	3862	121	4
932	3864	121	4
933	3866	121	4
934	3868	121	4
935	3870	121	4
936	3872	121	4
937	3874	121	4
938	3876	121	4
939	3878	121	4
940	3880	122	4
941	3882	122	4
942	3884	122	3
943	3886	122	3
944	3888	122	3
945	3890	122	3
946	3892	122	3
947	3894	122	3
948	3896	122	3
949	3898	122	2
950	3900	122	2
951	3902	122	2
952	3904	122	2
953	3906	122	2
954	3908	122	2
955	3910	123	2
956	3912	123	2
957	3914	123	1
958	2000	77	67
959	2002	77	67
960	2004	78	67
961	2006	78	66
962	2008	78	66
963	2010	78	66
964	2012	78	66
965	2014	78	66
966	2016	78	66
967	2018	78	66
968	2020	78	66
969	2022	78	65
970	2024	78	65
971	2026	78	65
972	2028	78	65
973	2030	78	65
974	2032	78	65
975	2034	79	65
976	2036	79	65
977	2038	79	65
978	2040	79	65
979	2042	79	65
980	2044	79	65
981	2046	79	64
982	2048	79	64
983	2050	79	64
984	2052	80	64
985	2054	80	64
986	2056	80	64
987	2058	80	64
988	2060	80	64
989	2062	80	63
990	2064	80	63
991	2066	80	63
992	2068	80	63
993	2070	80	63
994	2072	80	63
995	2074	80	63
996	2076	80	63
997	2078	81	63
998	2080	81	63
999	2082	82	62
1000	2084	82	62
1001	2086	82	62
1002	2088	82	62
1003	2090	82	62
1004	2092	82	62
1005	2094	82	61
1006	2096	82	61
1007	2098	82	61
1008	2100	82	61
1009	2102	82	61
1010	2104	82	61
1011	2106	82	61
1012	2108	82	61
1013	2110	82	60
1014	2112	82	60
1015	2114	82	60
1016	2116	83	60
1017	2118	83	60
1018	2120	83	60
1019	2122	83	60
1020	2124	83	60
1021	2126	83	60
1022	2128	83	60
1023	2130	83	60
1024	2132	83	60
1025	2134	83	60
1026	2136	83	60
1027	2138	83	60
1028	2140	84	59
1029	2142	84	59
1030	2144	84	59
1031	2146	84	59
1032	2148	84	59
1033	2150	84	59
1034	2152	84	59
1035	2154	84	58
1036	2156	84	58
1037	2158	84	58
1038	2160	85	58
1039	2162	85	58
1040	2164	85	58
1041	2166	85	58
1042	2168	85	58
1043	2170	85	58
1044	2172	85	58
1045	2174	85	58
1046	2176	85	58
1047	2178	85	58
1048	2180	85	57
1049	2182	85	57
1050	2184	85	57
1051	2186	85	57
1052	2188	86	57
1053	2190	86	57
1054	2192	86	57
1055	2194	86	57
1056	2196	86	57
1057	2198	86	56
1058	2200	86	56
1059	2202	86	56
1060	2204	86	56
1061	2206	86	56
1062	2208	86	56
1063	2210	86	56
1064	2212	86	56
1065	2214	86	56
1066	2216	86	56
1067	2218	86	55
1068	2220	86	55
1069	2222	86	55
1070	2224	86	55
1071	2226	86	55
1072	2228	86	55
1073	2230	86	55
1074	2232	86	55
1075	2234	86	55
1076	2236	87	55
1077	2238	87	55
1078	2240	87	55
1079	2242	87	55
1080	2244	87	55
1081	2246	87	55
1082	2248	87	54
1083	2250	87	54
1084	2252	87	54
1085	2254	87	54
1086	2256	88	54
1087	2258	88	54
1088	2260	88	54
1089	2262	88	54
1090	2264	88	54
1091	2266	88	54
1092	2268	89	53
1093	2270	89	53
1094	2272	89	53
1095	2274	89	53
1096	2276	89	53
1097	2278	88	53
1098	2280	88	53
1099	2282	88	53
1100	2284	89	53
1101	2286	89	53
1102	2288	89	52
1103	2290	89	52
1104	2292	89	52
1105	2294	89	52
1106	2296	89	52
1107	2298	89	52
1108	2300	89	52
1109	2302	89	52
1110	2304	89	52
1111	2306	89	52
1112	2308	89	52
1113	2310	89	51
1114	2312	89	51
1115	2314	89	51
1116	2316	89	51
1117	2318	89	51
1118	2320	89	51
1119	2322	90	51
1120	2324	90	51
1121	2326	90	51
1122	2328	90	51
1123	2330	90	51
1124	2332	90	51
1125	2334	90	51
1126	2336	90	51
1127	2338	90	51
1128	2340	90	51
1129	2342	90	51
1130	2344	90	51
1131	2346	90	51
1132	2348	90	51
1133	2350	90	51
1134	2352	90	51
1135	2354	90	49
1136	2356	90	49
1137	2358	90	49
1138	2360	90	49
1139	2362	90	49
1140	2364	90	49
1141	2366	90	49
1142	2368	91	49
1143	2370	91	48
1144	2372	91	48
1145	2374	91	48
1146	2376	91	48
1147	2378	91	48
1148	2380	91	48
1149	2382	91	48
1150	2384	91	48
1151	2386	91	48
1152	2388	91	48
1153	2390	91	48
1154	2392	91	48
1155	2394	91	47
1156	2396	91	47
1157	2398	91	47
1158	2400	91	47
1159	2402	91	47
1160	2404	91	47
1161	2406	91	47
1162	2408	91	47
1163	2410	92	47
1164	2412	91	47
1165	2414	91	47
1166	2416	91	47
1167	2418	91	47
1168	2420	91	47
1169	2422	91	47
1170	2424	92	47
1171	2426	92	47
1172	2428	92	47
1173	2430	92	46
1174	2432	92	46
1175	2434	92	46
1176	2436	92	46
1177	2438	92	46
1178	2440	92	46
1179	2442	92	46
1180	2444	91	46
1181	2446	92	46
1182	2448	92	46
1183	2450	92	46
1184	2452	92	46
1185	2454	91	46
1186	2456	92	45
1187	2458	92	45
1188	2460	92	45
1189	2462	92	45
1190	2464	92	45
1191	2466	92	45
1192	2468	92	45
1193	2470	92	44
1194	2472	92	44
1195	2474	92	44
1196	2476	92	44
1197	2478	92	44
1198	2480	92	44
1199	2482	92	44
1200	2484	92	44
1201	2486	92	44
1202	2488	92	44
1203	2490	92	44
1204	2492	92	44
1205	2494	92	44
1206	2496	92	44
1207	2498	92	44
1208	2500	93	44
1209	2502	93	44
1210	2504	93	44
1211	2506	93	44
1212	2508	93	43
1213	2510	93	43
1214	2512	93	43
1215	2514	93	43
1216	2516	93	43
1217	2518	93	43
1218	2520	93	43
1219	2522	93	43
1220	2524	93	43
1221	2526	93	43
1222	2528	93	43
1223	2530	92	42
1224	2532	92	42
1225	2534	93	42
1226	2536	92	42
1227	2538	92	42
1228	2540	93	42
1229	2542	93	42
1230	2544	93	42
1231	2546	93	42
1232	2548	92	42
1233	2550	93	42
1234	2552	93	42
1235	2554	93	42
1236	2556	93	42
1237	2558	93	41
1238	2560	93	41
1239	2562	92	41
1240	2564	92	41
1241	2566	92	41
1242	2568	93	41
1243	2570	93	41
1244	2572	93	41
1245	2574	93	41
1246	2576	92	41
1247	2578	93	41
1248	2580	93	41
1249	2582	92	41
1250	2584	92	41
1251	2586	93	41
1252	2588	93	41
1253	2590	93	41
1254	2592	93	41
1255	2594	93	41
1256	2596	93	41
1257	2598	93	40
1258	2600	93	40
1259	2602	93	40
1260	2604	93	40
1261	2606	93	40
1262	2608	93	40
1263	2610	93	40
1264	2612	93	40
1265	2614	93	40
1266	2616	93	40
1267	2618	93	40
1268	2620	94	40
1269	2622	94	40
1270	2624	94	39
1271	2626	94	39
1272	2628	94	39
1273	2630	94	39
1274	2632	94	39
1275	2634	94	39
1276	2636	94	39
1277	2638	94	39
1278	2640	94	39
1279	2642	94	39
1280	2644	94	39
1281	2646	94	39
1282	2648	94	39
1283	2650	94	39
1284	2652	94	39
1285	2654	94	39
1286	2656	94	39
1287	2658	94	39
1288	2660	95	39
1289	2662	94	39
1290	2664	94	38
1291	2666	95	38
1292	2668	95	38
1293	2670	95	38
1294	2672	95	38
1295	2674	95	38
1296	2676	95	38
1297	2678	95	38
1298	2680	95	38
1299	2682	95	38
1300	2684	95	38
1301	2686	95	38
1302	2688	95	38
1303	2690	95	38
1304	2692	95	38
1305	2694	95	38
1306	2696	95	38
1307	2698	95	38
1308	2700	95	38
1309	2702	95	38
1310	2704	95	38
1311	2706	95	38
1312	2708	95	38
1313	2710	95	37
1314	2712	95	37
1315	2714	95	37
1316	2716	95	37
1317	2718	95	37
1318	2720	96	37
1319	2722	96	37
1320	2724	96	37
1321	2726	96	37
1322	2728	96	37
1323	2730	96	37
1324	2732	96	37
1325	2734	96	37
1326	2736	96	37
1327	2738	96	36
1328	2740	96	36
1329	2742	96	36
1330	2744	96	36
1331	2746	96	36
1332	2748	96	36
1333	2750	96	36
1334	2752	96	36
1335	2754	96	36
1336	2756	96	36
1337	2758	96	36
1338	2760	96	36
1339	2762	96	35
1340	2764	96	35
1341	2766	96	35
1342	2768	96	35
1343	2770	96	35
1344	2772	96	35
1345	2774	96	35
1346	2776	96	35
1347	2778	96	35
1348	2780	96	35
1349	2782	96	34
1350	2784	97	34
1351	2786	97	34
1352	2788	96	34
1353	2790	96	34
1354	2792	96	34
1355	2794	97	34
1356	2796	97	34
1357	2798	97	34
1358	2800	96	34
1359	2802	96	34
1360	2804	96	34
1361	2806	96	34
1362	2808	96	34
1363	2810	96	34
1364	2812	96	34
1365	2814	96	33
1366	2816	96	33
1367	2818	96	33
1368	2820	96	33
1369	2822	96	33
1370	2824	97	33
1371	2826	97	33
1372	2828	97	33
1373	2830	97	33
1374	2832	97	33
1375	2834	97	33
1376	2836	97	33
1377	2838	97	33
1378	2840	97	33
1379	2842	97	33
1380	2844	97	32
1381	2846	99	32
1382	2848	99	32
1383	2850	99	32
1384	2852	99	32
1385	2854	99	32
1386	2856	99	32
1387	2858	99	32
1388	2860	99	32
1389	2862	99	32
1390	2864	99	32
1391	2866	99	32
1392	2868	99	32
1393	2870	99	32
1394	2872	99	32
1395	2874	99	32
1396	2876	99	32
1397	2878	99	31
1398	2880	99	32
1399	2882	99	32
1400	2884	99	31
1401	2886	99	31
1402	2888	100	31
1403	2890	100	31
1404	2892	100	31
1405	2894	100	31
1406	2896	100	31
1407	2898	100	31
1408	2900	100	30
1409	2902	100	30
1410	2904	100	30
1411	2906	100	30
1412	2908	100	30
1413	2910	100	30
1414	2912	100	30
1415	2914	100	30
1416	2916	100	30
1417	2918	100	30
1418	2920	100	30
1419	2922	100	30
1420	2924	100	30
1421	2926	100	30
1422	2928	100	30
1423	2930	100	30
1424	2932	100	30
1425	2934	100	30
1426	2936	100	30
1427	2938	100	30
1428	2940	100	30
1429	2942	100	30
1430	2944	100	29
1431	2946	100	29
1432	2948	100	29
1433	2950	100	29
1434	2952	101	29
1435	2954	101	28
1436	2956	101	28
1437	2958	100	28
1438	2960	101	28
1439	2962	101	28
1440	2964	101	28
1441	2966	101	28
1442	2968	101	28
1443	2970	101	28
1444	2972	101	28
1445	2974	101	28
1446	2976	101	28
1447	2978	101	28
1448	2980	101	28
1449	2982	101	28
1450	2984	101	28
1451	2986	101	28
1452	2988	101	28
1453	2990	101	28
1454	2992	102	28
1455	2994	102	28
1456	2996	102	28
1457	2998	102	28
1458	3000	101	28
1459	3002	101	28
1460	3004	101	28
1461	3006	101	28
1462	3008	101	28
1463	3010	101	28
1464	3012	102	27
1465	3014	101	27
1466	3016	102	27
1467	3018	102	26
1468	3020	102	27
1469	3022	102	26
1470	3024	102	26
1471	3026	102	26
1472	3028	102	26
1473	3030	102	26
1474	3032	102	26
1475	3034	102	26
1476	3036	102	26
1477	3038	102	26
1478	3040	102	26
1479	3042	102	26
1480	3044	102	26
1481	3046	102	26
1482	3048	102	26
1483	3050	102	26
1484	3052	102	25
1485	3054	102	25
1486	3056	102	25
1487	3058	102	25
1488	3060	102	25
1489	3062	102	25
1490	3064	102	25
1491	3066	102	25
1492	3068	102	25
1493	3070	102	25
1494	3072	102	25
1495	3074	102	25
1496	3076	102	25
