max_pf 96 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
27 308.451 8.07511 0.01 1 72 0
117 306.981 7.82256 0.01 1 48 0
119 314.629 8.01192 0.01 1 96 0
186 314.629 8.01192 0.01 1 95 0
215 305.128 7.82256 0.01 1 48 0
233 307.991 8.18869 0.01 1 72 0
246 309.239 7.85756 0.01 1 72 0
259 309.239 7.85756 0.01 1 72 0
275 311.841 7.87626 0.01 1 72 -0.00703247
281 311.297 7.93652 0.01 1 72 0
294 306.981 7.82256 0.01 1 47 0
309 309.363 8.2499 0.01 1 72 0
324 305.128 7.80635 0.01 1 48 0
330 309.363 8.24515 0.01 1 72 0
335 310.421 7.96698 0.01 1 72 0
339 306.956 8.08788 0.01 1 72 0
342 305.128 7.82256 0.01 1 48 0
399 310.421 7.96698 0.01 1 72 0
416 306.981 7.82256 0.01 1 48 0
431 311.097 7.99115 0.01 1 72 0
440 314.783 8.161 0.01 1 94 0
454 309.297 8.0476 0.01 1 72 0
490 309.371 7.70392 0.01 1 72 0
495 314.783 8.161 0.01 1 94 0
506 305.128 7.82256 0.01 1 48 0
584 308.759 7.8795 0.01 1 72 0
615 307.733 7.8795 0.01 1 72 0
638 309.297 8.0476 0.01 1 72 0
640 306.647 8.26881 0.01 1 72 0
643 305.128 7.82256 0.01 1 48 0
654 306.981 7.82256 0.01 1 48 0
674 309.497 7.85756 0.01 1 72 -0.00030528
686 310.943 8.10016 0.01 1 72 0
692 314.783 8.161 0.01 1 94 0
709 310.317 8.16451 0.01 1 72 0
711 307.733 7.8795 0.01 1 72 0
766 311.006 8.15988 0.01 1 72 0
797 309.363 8.24515 0.01 1 72 0
842 309.768 8.15106 0.01 1 72 6.89924e-06
847 306.905 8.18869 0.01 1 72 0
897 309.256 7.99949 0.01 1 72 0
951 311.328 8.14581 0.01 1 72 0
972 310.421 7.96698 0.01 1 72 0
974 307.733 7.8795 0.01 1 72 0
1002 306.328 7.83075 0.01 1 48 0
1009 307.435 8.01838 0.01 1 72 0
1020 310.317 8.16451 0.01 1 72 0
1021 306.981 7.82256 0.01 1 48 0
1034 305.128 7.82256 0.01 1 48 0
1077 311.097 7.99115 0.01 1 72 0
1079 314.783 8.22894 0.01 1 94 0
1083 305.128 7.82256 0.01 1 48 0
1099 309.239 7.85756 0.01 1 72 0
1108 314.783 8.07013 0.01 1 94 0
1114 306.981 7.82256 0.01 1 47 0
1166 310.354 8.67847 0.01 1 72 0
1171 309.858 7.66281 0.01 1 72 0
